epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,-0.017270367592573166,3020.172119140625,82.63672637939453,-0.11183828860521317,-60.77311706542969,65.47208404541016,0.017587440088391304,3354.885986328125,97.61815643310547,0.7669140100479126,-108.91851043701172,87.36255645751953
1,-0.02153707481920719,3016.911865234375,81.38549041748047,-0.11424750834703445,-60.70630645751953,61.327552795410156,-0.011986169964075089,1742.8812255859375,67.090087890625,-0.23232677578926086,-56.08415985107422,52.27654266357422
2,-0.027407437562942505,2360.017333984375,76.03168487548828,-0.15630529820919037,-47.26487731933594,59.201988220214844,0.016309119760990143,2839.09912109375,89.6502914428711,0.7552844882011414,-92.01234436035156,80.34233856201172
3,-0.021917276084423065,2369.218505859375,76.1688461303711,-0.11978296935558319,-47.452613830566406,58.616580963134766,0.009253607131540775,2046.333740234375,75.23052215576172,0.38749322295188904,-66.0281982421875,60.87876510620117
4,-0.023761363700032234,2244.215576171875,73.28910064697266,-0.13097453117370605,-44.894142150878906,55.48238754272461,0.005991981364786625,1903.097412109375,72.1261215209961,0.2167116105556488,-61.332271575927734,57.17426681518555
5,-0.03501206636428833,2171.846923828125,72.58195495605469,-0.1900441199541092,-43.412452697753906,54.8193244934082,0.011678486131131649,2103.327392578125,76.51063537597656,0.509701132774353,-67.8932113647461,62.47857666015625
6,-0.026459982618689537,2227.40869140625,72.3868637084961,-0.1493781954050064,-44.548160552978516,54.11058044433594,0.010588844306766987,1898.5302734375,72.38105010986328,0.3874143362045288,-61.178871154785156,57.33824920654297
7,-0.028140032663941383,2080.30078125,69.97918701171875,-0.15675267577171326,-41.536739349365234,51.71633529663086,0.013055488467216492,1971.009765625,73.99665069580078,0.496685266494751,-63.55206298828125,59.308231353759766
8,-0.03604456037282944,1887.7972412109375,67.46556854248047,-0.18528451025485992,-37.59618377685547,49.75651168823242,0.01676047034561634,1952.56689453125,73.7947769165039,0.5658937096595764,-62.94462203979492,59.135093688964844
9,-0.029508817940950394,1878.8634033203125,67.03240966796875,-0.15193338692188263,-37.411231994628906,48.226070404052734,0.02169352024793625,2019.280517578125,75.2689208984375,0.6461073756217957,-65.1273193359375,61.304969787597656
10,-0.034158479422330856,1597.1522216796875,61.414798736572266,-0.1660822629928589,-31.644439697265625,43.58161544799805,0.006857464089989662,1245.577392578125,57.11629867553711,0.11642056703567505,-39.76458740234375,41.15877914428711
