epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,-0.010302000679075718,3040.20263671875,83.03113555908203,-0.05467744544148445,-67.29345703125,65.00920104980469,-0.15199345350265503,6343.26513671875,112.38504791259766,-0.6570117473602295,-86.72542572021484,46.75022888183594
1,-0.02206825092434883,3226.1533203125,81.98917388916016,-0.12764999270439148,-71.4720458984375,61.061466217041016,0.04197496920824051,3818.56103515625,107.0969467163086,0.6131494641304016,-51.802791595458984,87.01700592041016
2,-0.017870163545012474,2212.1552734375,74.71158599853516,-0.12793947756290436,-48.68476486206055,59.50638961791992,-0.17855621874332428,1794.200927734375,67.37071228027344,-0.655394434928894,-23.80084228515625,48.410072326660156
3,-0.02304859459400177,2189.96728515625,73.70198822021484,-0.13077843189239502,-48.185386657714844,56.89546203613281,-0.140872985124588,1689.171875,62.75305938720703,-0.6562008261680603,-22.347503662109375,47.94176483154297
4,-0.02485489472746849,2109.285400390625,72.01627349853516,-0.1390320062637329,-46.37124252319336,54.57740020751953,-0.05449230596423149,1766.9556884765625,65.22472381591797,-0.5831611752510071,-23.42268943786621,51.61914825439453
5,-0.021894799545407295,2035.3587646484375,70.5267333984375,-0.1294490545988083,-44.70854949951172,52.53970718383789,-0.09696866571903229,1651.211669921875,60.603355407714844,-0.6523126363754272,-21.820695877075195,47.41786575317383
6,-0.02355770394206047,2032.648681640625,69.27088165283203,-0.1349051296710968,-44.64577865600586,51.22309875488281,-0.23042228817939758,1919.180908203125,71.16874694824219,-0.6690982580184937,-25.52600860595703,43.217708587646484
7,-0.028903208673000336,2055.1015625,68.52281188964844,-0.15792936086654663,-45.148067474365234,48.72005081176758,0.011445516720414162,2255.67138671875,80.64689636230469,0.27047669887542725,-30.178972244262695,68.32418060302734
8,-0.03885647654533386,1659.257080078125,62.355133056640625,-0.20013350248336792,-36.24983596801758,44.05732727050781,-0.07192564010620117,1634.587646484375,61.439292907714844,-0.6892679929733276,-21.58614158630371,47.58186721801758
9,-0.03996111825108528,1755.0767822265625,60.691680908203125,-0.18552620708942413,-38.40005874633789,41.474266052246094,-0.006802012678235769,2011.4456787109375,74.60282135009766,-0.21048370003700256,-26.796995162963867,60.43403244018555
10,-0.05135241150856018,1340.6419677734375,52.96907424926758,-0.20069077610969543,-29.083602905273438,36.12293243408203,0.05585833266377449,4589.4677734375,113.97444152832031,0.5903569459915161,-62.455142974853516,80.79611206054688
11,-0.05086005479097366,1504.3896484375,52.517799377441406,-0.18936355412006378,-32.760581970214844,34.807037353515625,-0.04489505663514137,1570.158447265625,62.48665237426758,-0.6630203127861023,-20.689411163330078,47.23766326904297
12,-0.06474784761667252,1447.457275390625,49.24327850341797,-0.2085724174976349,-31.478500366210938,31.166709899902344,0.00982255395501852,1973.4918212890625,74.2733383178711,0.13711349666118622,-26.26689910888672,60.62947463989258
13,-0.08045510202646255,1010.6878051757812,43.73971176147461,-0.23618191480636597,-21.660831451416016,28.589759826660156,0.008954695425927639,1714.9918212890625,68.35139465332031,0.09761662781238556,-22.68975830078125,54.05495071411133
14,-0.08096534758806229,1008.8356323242188,41.535072326660156,-0.2213403880596161,-21.61700439453125,25.944969177246094,-0.07850293815135956,1168.73779296875,50.91807556152344,-0.6978743672370911,-15.132539749145508,36.31517028808594
15,-0.09011824429035187,869.938232421875,38.63463592529297,-0.23960429430007935,-18.49359130859375,23.622079849243164,0.04415004327893257,1581.2474365234375,64.97591400146484,0.3196812570095062,-20.83722686767578,50.477787017822266
16,-0.09839922934770584,707.28271484375,35.33512878417969,-0.21077139675617218,-14.836289405822754,21.375539779663086,-0.2667638659477234,631.2608642578125,33.77792739868164,-0.7740621566772461,-7.695474624633789,21.565763473510742
