epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.009995630010962486,16718.630859375,124.8685302734375,0.0710178092122078,-343.0015563964844,77.33353424072266,0.009517221711575985,2755.959228515625,85.60441589355469,0.0997457355260849,-57.18975067138672,73.8821792602539
1,0.007080945651978254,4837.47119140625,88.19692993164062,0.03826392441987991,-98.5177993774414,64.78658294677734,-0.005117794964462519,3679.101318359375,80.17820739746094,-0.022865550592541695,-76.68960571289062,59.801910400390625
2,0.005871479399502277,6535.10009765625,94.75727844238281,0.03653397411108017,-133.4505157470703,65.42943572998047,0.0007345208432525396,2423.406005859375,73.50191497802734,0.009616049006581306,-50.16488265991211,56.41522979736328
3,0.010038708336651325,4654.74267578125,84.8363265991211,0.0453106127679348,-94.75741577148438,59.60676574707031,0.0005509762559086084,2242.47412109375,71.75181579589844,0.009303826838731766,-46.34272003173828,54.55360794067383
4,0.006304207257926464,7569.4375,95.00064086914062,0.047517601400613785,-154.7340087890625,59.84596633911133,-0.011074964888393879,4545.82470703125,81.9629898071289,-0.05053042992949486,-94.99700164794922,51.943885803222656
5,0.011282048188149929,3211.151611328125,82.48976135253906,0.07928606867790222,-65.05130004882812,62.354278564453125,0.006318744737654924,1913.640869140625,70.45170593261719,0.06341184675693512,-39.39576721191406,56.92021560668945
6,0.014931204728782177,2766.109375,78.49089050292969,0.08962839096784592,-55.89293670654297,59.11779022216797,0.0023680946324020624,1961.48583984375,71.69131469726562,0.04043444246053696,-40.405784606933594,57.39533233642578
7,0.01200858410447836,2951.5166015625,78.9635009765625,0.079263836145401,-59.70745849609375,58.08293151855469,0.008139390498399734,1791.446044921875,68.74576568603516,0.062245599925518036,-36.813209533691406,53.815242767333984
8,0.010753652080893517,3881.34619140625,80.08662414550781,0.05742804706096649,-78.84017181396484,55.01844024658203,0.00045896880328655243,1889.26220703125,68.78645324707031,0.008351284079253674,-38.87862777709961,51.40496826171875
9,0.009305453859269619,3221.24853515625,79.18492126464844,0.056168317794799805,-65.25626373291016,55.85365295410156,-0.012989764101803303,6959.6845703125,85.7887954711914,-0.052098505198955536,-145.98236083984375,49.05672073364258
10,0.01230408251285553,2440.17919921875,74.67790222167969,0.06278270483016968,-49.18292999267578,55.05726623535156,0.008332770317792892,1752.923828125,66.26611328125,0.0644390806555748,-35.9967155456543,49.7095832824707
11,0.011033845134079456,7360.3427734375,84.50914764404297,0.0622449666261673,-150.42605590820312,52.31482696533203,-0.005144587252289057,2083.752685546875,67.5336685180664,-0.015263909474015236,-42.98389434814453,47.91953659057617
12,0.010807192884385586,2386.052978515625,73.83319091796875,0.059941213577985764,-48.067054748535156,54.342899322509766,0.0018714598845690489,1676.76171875,65.90771484375,0.04484708234667778,-34.3857307434082,50.21782302856445
13,0.010086474940180779,2489.3056640625,73.04591369628906,0.059918634593486786,-50.1905517578125,52.38801956176758,-0.012015357613563538,2119.687744140625,67.07731628417969,-0.044618818908929825,-43.74059295654297,46.676204681396484
