epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.007253311574459076,5447.51220703125,95.59245300292969,0.04571282118558884,-111.41571807861328,68.33135223388672,0.03194200247526169,2014.2642822265625,72.44279479980469,0.22062723338603973,-39.461971282958984,61.42205047607422
1,0.013029835186898708,3243.889404296875,84.0723876953125,0.07472928613424301,-65.93148803710938,64.89165496826172,0.03094441071152687,2658.71533203125,82.48393249511719,0.2320510447025299,-52.41500473022461,66.53732299804688
2,0.009577963501214981,2962.177001953125,81.1413803100586,0.05362429842352867,-60.11656188964844,61.361202239990234,0.033945463597774506,1759.5126953125,66.39231872558594,0.1761275827884674,-34.3411979675293,50.93451690673828
3,0.007072037551552057,3593.394287109375,84.15682220458984,0.04401826113462448,-73.14497375488281,61.35388946533203,0.047349777072668076,2110.687744140625,70.38658905029297,0.19160400331020355,-41.399253845214844,49.558006286621094
4,0.005648427177220583,2889.362548828125,79.76741790771484,0.0363771878182888,-58.61282730102539,59.53116989135742,0.0438859686255455,1951.948486328125,68.45365905761719,0.18882383406162262,-38.20811462402344,49.931880950927734
5,0.00813179463148117,2524.47509765625,77.00454711914062,0.02564769797027111,-51.08065414428711,57.66023254394531,0.049912769347429276,2284.673095703125,70.52755737304688,0.1978435218334198,-44.8950080871582,45.59568786621094
6,0.00826945248991251,3320.037109375,81.05236053466797,0.05769958347082138,-67.50077819824219,57.67837905883789,0.04333328828215599,2015.0765380859375,74.73313903808594,0.24262428283691406,-39.47542953491211,61.188716888427734
7,0.005265338812023401,2651.6552734375,75.71410369873047,0.022633187472820282,-53.704036712646484,55.39468765258789,0.04131042957305908,1885.490234375,66.56947326660156,0.16538456082344055,-36.86981964111328,46.717376708984375
8,0.0067644277587533,2924.12548828125,77.25022888183594,0.041327595710754395,-59.326908111572266,55.851463317871094,0.041088201105594635,1681.2236328125,66.76290130615234,0.24062581360340118,-32.76303482055664,53.80772399902344
9,0.014084775000810623,2289.76513671875,73.27574920654297,0.06840056926012039,-46.2320671081543,54.85268783569336,0.0008196132257580757,2130.548095703125,77.5325698852539,0.10930558294057846,-41.79291534423828,65.7478256225586
10,0.006572661455720663,2891.567138671875,75.86420440673828,0.025517769157886505,-58.65220642089844,54.40864181518555,0.030592728406190872,1652.089111328125,62.809898376464844,0.15878234803676605,-32.17466354370117,45.42823028564453
11,0.008950445801019669,2409.640625,73.44896697998047,0.041399456560611725,-48.70337677001953,53.29047775268555,0.04399620369076729,1512.72021484375,62.012821197509766,0.19828787446022034,-29.37175750732422,45.68461227416992
12,0.0133163807913661,1953.593505859375,68.91751098632812,0.06332041323184967,-39.28841781616211,50.43644332885742,0.052038874477148056,1412.87158203125,60.51551818847656,0.21781666576862335,-27.36282730102539,43.819366455078125
13,0.008957532234489918,1928.566650390625,67.77058410644531,0.034699056297540665,-38.76956558227539,48.30670166015625,0.037749238312244415,1278.356689453125,57.012420654296875,0.18975991010665894,-24.656713485717773,41.32647705078125
14,0.009198925457894802,1653.7369384765625,62.48168182373047,0.035906895995140076,-33.09423828125,43.57954788208008,0.030246103182435036,1250.81494140625,53.9320068359375,0.12334905564785004,-24.1003475189209,36.6102294921875
15,0.004155936185270548,1855.1197509765625,62.03369140625,0.014747781679034233,-37.248008728027344,41.567264556884766,0.03749420493841171,3251.580078125,67.87820434570312,0.1491205096244812,-64.31190490722656,32.07342529296875
16,0.006214318796992302,2263.06201171875,62.858184814453125,0.015335087664425373,-45.66518783569336,40.67466735839844,0.0569789819419384,1363.72314453125,53.19085693359375,0.1645650714635849,-26.363950729370117,31.870576858520508
17,0.01080428995192051,1631.9942626953125,54.97023391723633,0.03188849985599518,-32.636627197265625,35.439273834228516,0.031852368265390396,877.9923095703125,44.71996307373047,0.10630928725004196,-16.5982666015625,29.434354782104492
18,0.0039161196909844875,1486.9671630859375,52.58821487426758,0.017047639936208725,-29.64048957824707,33.60083770751953,-0.015843821689486504,1378.053955078125,54.559635162353516,-0.078126460313797,-26.646697998046875,37.456871032714844
