epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.00587028544396162,7403.826171875,105.80960845947266,0.03915238380432129,-151.087646484375,78.53273010253906,0.031273845583200455,2839.905517578125,80.93380737304688,0.1277449131011963,-59.50278091430664,58.379600524902344
1,0.011175893247127533,4188.52392578125,89.182861328125,0.06364864110946655,-85.02891540527344,66.07107543945312,0.05127434432506561,2155.89111328125,74.11363983154297,0.24169020354747772,-44.923885345458984,58.47517395019531
2,0.004976809490472078,7827.51611328125,95.35665893554688,0.030435608699917793,-159.7920379638672,63.473270416259766,0.004409274086356163,3131.124755859375,91.09209442138672,0.05128856003284454,-65.70918273925781,77.87968444824219
3,0.009830628521740437,3279.845703125,82.04120635986328,0.05547280237078667,-66.35946655273438,62.49820327758789,0.026433294638991356,1946.1536865234375,69.99554443359375,0.1064712405204773,-40.45286178588867,52.34123611450195
4,0.004641305655241013,5469.77099609375,85.70133209228516,0.033323533833026886,-111.35111999511719,59.11516571044922,0.022207848727703094,1918.7669677734375,69.08309936523438,0.09411275386810303,-39.86858367919922,53.518836975097656
5,0.008244858123362064,3718.798095703125,82.86061096191406,0.037463679909706116,-75.37662506103516,59.42960739135742,0.028824392706155777,1962.011474609375,69.24603271484375,0.11037485301494598,-40.789546966552734,49.668067932128906
6,0.007032815366983414,3177.758056640625,79.72051239013672,0.04907356947660446,-64.26020050048828,56.78002166748047,0.04258330538868904,1818.2344970703125,68.52814483642578,0.19877275824546814,-37.72434997558594,52.055931091308594
7,0.009422353468835354,4835.873046875,84.60989379882812,0.04581335559487343,-98.32543182373047,56.75852584838867,0.034003835171461105,1721.7601318359375,65.94941711425781,0.13684943318367004,-35.667171478271484,48.77715301513672
8,0.008209044113755226,4161.60595703125,82.6418228149414,0.04386965557932854,-84.47154998779297,56.21110534667969,0.009151600301265717,1756.8663330078125,67.31462097167969,0.05571983754634857,-36.41433334350586,52.61314392089844
9,0.005368333775550127,2546.763427734375,72.92417907714844,0.03468885272741318,-51.293418884277344,51.94340133666992,0.0033016700763255358,1741.8505859375,67.6912612915039,0.016754627227783203,-36.093109130859375,50.97400665283203
10,0.0038221110589802265,2945.4130859375,76.0748291015625,0.02353988215327263,-59.48249053955078,53.45703125,0.055528897792100906,1984.384033203125,71.45802307128906,0.24595098197460175,-41.260963439941406,50.842857360839844
11,0.005595289170742035,2623.576171875,71.74420928955078,0.035739362239837646,-52.86893081665039,50.41952896118164,0.03342501074075699,1667.133544921875,65.11810302734375,0.15766793489456177,-34.4976921081543,48.31554412841797
12,0.0037984258960932493,2037.113525390625,67.07977294921875,0.016447216272354126,-40.818416595458984,46.74453353881836,0.03222464770078659,1778.8985595703125,63.53879928588867,0.11196718364953995,-36.878055572509766,42.05048370361328
13,0.008923579938709736,3626.918212890625,74.87741088867188,0.047135479748249054,-73.4792709350586,49.40482711791992,-0.004934617318212986,1612.45849609375,64.46397399902344,-0.023187175393104553,-33.32862091064453,47.39442443847656
14,0.009127050638198853,2632.536376953125,70.18871307373047,0.04513528198003769,-53.04757308959961,47.12038040161133,0.010545706376433372,1450.255615234375,59.87132263183594,0.03842240571975708,-29.869277954101562,41.06327819824219
15,0.011428575031459332,1893.1871337890625,65.04586029052734,0.05204450711607933,-37.85536575317383,44.95241928100586,0.027429934591054916,1304.8275146484375,56.0054931640625,0.1123267188668251,-26.76724624633789,39.89482879638672
16,0.008623695001006126,2151.161376953125,63.20854568481445,0.049458615481853485,-43.15293884277344,41.70060348510742,0.034122906625270844,1231.011474609375,54.11185073852539,0.12828412652015686,-25.19117546081543,38.29102325439453
17,0.010008448734879494,3885.8642578125,68.04460906982422,0.0438695028424263,-78.78973388671875,43.58596420288086,0.02579205483198166,1238.923583984375,54.08484649658203,0.0910758525133133,-25.356876373291016,38.31501007080078
18,0.009464383125305176,2002.7137451171875,61.691219329833984,0.029824594035744667,-40.0974235534668,40.38441467285156,0.03843091428279877,1121.009521484375,50.930118560791016,0.11213447898626328,-22.840778350830078,33.19427490234375
19,0.01639402285218239,1424.5506591796875,54.68115234375,0.05933436378836632,-28.21620750427246,36.18668746948242,0.03265109658241272,1324.4761962890625,48.74650955200195,0.0949384793639183,-27.17444610595703,25.74884605407715
20,0.010559790767729282,1383.0897216796875,49.01850509643555,0.03121359832584858,-27.361923217773438,30.69798469543457,0.02172485552728176,947.465087890625,43.65436935424805,0.05126616358757019,-19.136716842651367,25.365129470825195
21,0.002272009616717696,1049.8260498046875,43.58732604980469,0.009198327548801899,-20.512821197509766,26.829891204833984,0.03955760598182678,1364.9283447265625,50.79349899291992,0.12228813767433167,-28.032209396362305,32.3322868347168
22,0.018365437164902687,1707.6015625,46.03515625,0.05070241168141365,-34.02495574951172,26.82417869567871,-0.05630115047097206,884.4384765625,40.563438415527344,-0.1307957023382187,-17.789297103881836,23.086280822753906
23,0.009770085103809834,1150.399169921875,42.436336517333984,0.024489596486091614,-22.575265884399414,25.675945281982422,0.017961569130420685,593.85888671875,32.03464889526367,0.0312926359474659,-11.594083786010742,18.34153938293457
24,0.01129304151982069,750.4972534179688,35.26433563232422,0.031642183661460876,-14.357641220092773,21.210302352905273,0.05120273679494858,470.2547912597656,28.966684341430664,0.09444437175989151,-8.95837688446045,15.853257179260254
25,-0.0012923306785523891,826.5966796875,34.652748107910156,0.0038254428654909134,-15.920076370239258,19.995132446289062,0.020231299102306366,363.624267578125,26.060577392578125,0.02382582053542137,-6.684749603271484,14.699666023254395
26,0.02403772436082363,847.4086303710938,33.115909576416016,0.06434740871191025,-16.346784591674805,19.045795440673828,0.07598844170570374,374.5085754394531,25.898691177368164,0.12653321027755737,-6.91592264175415,15.761030197143555
27,0.037958405911922455,668.7264404296875,30.840600967407227,0.07774912565946579,-12.674988746643066,17.889297485351562,0.06226609647274017,601.592529296875,32.871402740478516,0.15493857860565186,-11.755205154418945,23.139320373535156
28,0.04448068141937256,977.1181640625,34.958412170410156,0.10072233527898788,-19.010173797607422,20.23242950439453,0.11408378928899765,393.83184814453125,26.73912239074707,0.19463901221752167,-7.3259382247924805,15.713902473449707
29,0.03273235261440277,737.3963623046875,31.73005485534668,0.06518986076116562,-14.08394718170166,18.20143699645996,0.10117681324481964,339.38330078125,24.316547393798828,0.15643039345741272,-6.164557456970215,13.788087844848633
