epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.0034338252153247595,8122.60888671875,101.04134368896484,0.020520009100437164,-167.3900909423828,65.52976989746094,0.006161853205412626,2315.522216796875,81.25360870361328,0.10402707755565643,-44.5385856628418,71.79823303222656
1,0.012688299641013145,5057.7578125,89.3592300415039,0.07969554513692856,-103.84315490722656,64.35407257080078,0.005836117547005415,2392.66650390625,71.66744995117188,0.040791191160678864,-46.056331634521484,53.36952209472656
2,0.012395672500133514,4036.290771484375,85.7097396850586,0.07285462319850922,-82.66368103027344,62.2651252746582,0.010465925559401512,2112.7802734375,72.31498718261719,0.0702710747718811,-40.54872131347656,57.01370620727539
3,0.01290905475616455,5733.2099609375,91.75204467773438,0.062311019748449326,-117.8473129272461,62.53166198730469,0.0069137271493673325,2058.751220703125,73.70059204101562,0.05162668600678444,-39.4851188659668,59.00208282470703
4,0.0024628392420709133,3653.041748046875,83.57306671142578,0.02682439796626568,-74.71636962890625,60.35151290893555,0.015863431617617607,1888.8311767578125,69.00200653076172,0.09244414418935776,-36.141056060791016,53.20496368408203
5,0.010249457322061062,3440.03564453125,81.53482818603516,0.05331030860543251,-70.29923248291016,57.70738983154297,0.013113726861774921,1943.291748046875,73.0326919555664,0.11886826902627945,-37.21202087402344,60.26918029785156
6,0.010709951631724834,2404.262939453125,75.93819427490234,0.057284917682409286,-48.82270431518555,58.09893798828125,0.015393909066915512,1876.6851806640625,72.02496337890625,0.138566255569458,-35.90062713623047,58.75816345214844
7,0.009011603891849518,2516.968505859375,75.54427337646484,0.046706221997737885,-51.15864562988281,55.410400390625,0.018580647185444832,2017.7874755859375,76.0543212890625,0.1942983865737915,-38.6761360168457,64.0762710571289
8,0.006652232259511948,2819.2734375,76.932861328125,0.040516436100006104,-57.425621032714844,54.409393310546875,0.015495508909225464,1849.390380859375,70.21029663085938,0.10283640027046204,-35.36159133911133,54.71091079711914
9,0.013077469542622566,2694.664306640625,75.49580383300781,0.06804209202528,-54.84074783325195,54.24602508544922,0.007867743261158466,2068.150634765625,70.27786254882812,0.04021238535642624,-39.664825439453125,51.709651947021484
