epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.006852899678051472,6632.6328125,96.55501556396484,0.06113965064287186,-133.7677459716797,71.58419799804688,0.02069777064025402,2052.3935546875,72.89030456542969,0.1125638484954834,-47.63846206665039,57.33050537109375
1,0.0037814367096871138,3751.3232421875,83.5384292602539,0.017129722982645035,-75.2120590209961,62.11075973510742,0.00037033879198133945,4523.37646484375,103.04190063476562,0.015386644750833511,-106.23121643066406,80.7894515991211
2,0.011630530469119549,2892.3955078125,81.97752380371094,0.06449465453624725,-57.75629425048828,64.1404800415039,0.022445062175393105,1930.3721923828125,70.97093963623047,0.12172074615955353,-44.744720458984375,54.97924041748047
3,0.011582361534237862,2897.77978515625,79.7296142578125,0.04371939226984978,-57.865447998046875,59.66635513305664,0.009934943169355392,2306.3671875,76.35237121582031,0.05618249624967575,-53.6600341796875,59.11759948730469
4,0.006289438810199499,3443.141845703125,80.8348388671875,0.04436540603637695,-68.94816589355469,59.90069580078125,0.014387523755431175,2239.50244140625,74.19811248779297,0.06468063592910767,-52.07392120361328,53.995994567871094
5,0.0052702296525239944,4472.08642578125,83.33860778808594,0.029508419334888458,-89.85842895507812,58.51805877685547,0.03186421096324921,2124.6279296875,75.41912078857422,0.17992578446865082,-49.3492546081543,57.650474548339844
6,0.013111351057887077,2385.791748046875,76.27071380615234,0.06837015599012375,-47.45884323120117,58.245086669921875,0.005208036862313747,2115.88720703125,77.82167053222656,0.09261426329612732,-49.14113998413086,64.94413757324219
7,0.008902662433683872,2678.697509765625,76.80045318603516,0.04239025339484215,-53.4106330871582,57.64129638671875,0.029901321977376938,2191.291259765625,74.27488708496094,0.15462327003479004,-50.92807388305664,53.58527755737305
8,0.011688084341585636,2350.474853515625,73.56746673583984,0.06828493624925613,-46.73934555053711,54.790958404541016,0.02228604070842266,1756.98681640625,67.97917938232422,0.13374465703964233,-40.62850570678711,52.2362174987793
9,0.008837425149977207,2048.793212890625,70.38568878173828,0.041487839072942734,-40.60728454589844,52.468406677246094,0.022555910050868988,1917.914794921875,68.8988037109375,0.09465648233890533,-44.4431037902832,48.028316497802734
10,0.010438038036227226,2109.948974609375,70.32083892822266,0.05761896073818207,-41.84886169433594,51.688480377197266,0.017825443297624588,1658.4656982421875,66.65853881835938,0.11503485590219498,-38.28937911987305,50.06769943237305
11,0.005357398185878992,1952.3819580078125,68.3963623046875,0.020457977429032326,-38.645301818847656,49.59733963012695,0.007812321186065674,2749.976318359375,82.3180923461914,0.06814143806695938,-64.16995239257812,61.44445037841797
12,0.010042170993983746,2158.177001953125,69.9622573852539,0.04489348828792572,-42.82601547241211,49.98884963989258,0.036798227578401566,2234.77880859375,69.49459075927734,0.15703150629997253,-51.95140075683594,42.0614128112793
13,0.007499183528125286,1925.1107177734375,66.29319763183594,0.0358269028365612,-38.087703704833984,46.40021514892578,-0.023604419082403183,2560.738037109375,77.59497833251953,-0.16749927401542664,-59.67841720581055,57.844947814941406
14,0.003911528270691633,2381.054931640625,67.2801513671875,0.005149249453097582,-47.351558685302734,45.83565139770508,0.030652407556772232,1399.974365234375,58.78430938720703,0.12293217331171036,-32.151397705078125,39.81953430175781
15,0.004143909551203251,1723.515869140625,61.60539245605469,0.00712455902248621,-33.98635482788086,42.56121826171875,0.037604495882987976,1355.716552734375,56.80278015136719,0.13421258330345154,-31.0989990234375,36.73534393310547
16,0.0035194307565689087,1643.2955322265625,60.10758590698242,0.015130014158785343,-32.353450775146484,40.57863998413086,0.04188636690378189,1306.076171875,55.418636322021484,0.14436565339565277,-29.918813705444336,34.9927978515625
17,0.007659553084522486,1809.0086669921875,59.45716094970703,0.01962045207619667,-35.718502044677734,39.158992767333984,0.001296189147979021,2519.051513671875,63.884971618652344,0.01223750226199627,-58.678199768066406,36.98865509033203
18,-0.006982776802033186,1566.200439453125,53.422576904296875,-0.03201248124241829,-30.781394958496094,34.053924560546875,0.01890639215707779,1059.427001953125,50.063350677490234,0.06858151406049728,-24.064189910888672,34.508338928222656
19,0.00012414733646437526,1308.4368896484375,49.52174377441406,-0.009871657006442547,-25.54074478149414,30.997623443603516,-0.0020267521031200886,1150.384521484375,52.31093978881836,0.002024400979280472,-26.21857261657715,39.18095016479492
20,0.003978464286774397,1259.6201171875,46.38176345825195,0.009866737760603428,-24.546554565429688,28.811269760131836,-0.02421320229768753,1324.4708251953125,52.53803634643555,-0.10569344460964203,-30.344228744506836,37.1817741394043
21,-0.007377559784799814,1112.113037109375,43.27892303466797,-0.02526046894490719,-21.546810150146484,26.83622169494629,0.03754853457212448,769.1988525390625,39.19386291503906,0.09111002087593079,-17.175153732299805,23.508724212646484
22,-0.01603899709880352,787.6895751953125,37.89473342895508,-0.039639994502067566,-14.952092170715332,23.130298614501953,0.039198845624923706,667.0419921875,37.058197021484375,0.08781423419713974,-14.751081466674805,22.153526306152344
23,-0.005194676108658314,946.134033203125,37.83705139160156,-0.018984893336892128,-18.170780181884766,22.215221405029297,-0.00748946238309145,743.06884765625,37.776939392089844,-0.015887074172496796,-16.552385330200195,23.877458572387695
24,-0.011960363946855068,768.134765625,34.92708206176758,-0.023569699376821518,-14.55199909210205,20.702102661132812,0.06038983166217804,570.3134765625,34.80474090576172,0.13645097613334656,-12.45447826385498,21.487625122070312
25,0.011244889348745346,597.8255004882812,31.124731063842773,0.021359901875257492,-11.0899076461792,18.421464920043945,0.07051554322242737,465.4085693359375,31.428730010986328,0.15656572580337524,-9.966079711914062,19.859729766845703
26,0.03444536402821541,501.3410949707031,29.4835147857666,0.058781202882528305,-9.128437042236328,17.29555892944336,0.061397574841976166,561.609619140625,30.86103630065918,0.1459156721830368,-12.246521949768066,19.154834747314453
27,0.018433859571814537,601.03369140625,29.750429153442383,0.03316311538219452,-11.15402889251709,16.92759132385254,0.008192588575184345,1902.8551025390625,61.84366226196289,0.0565120093524456,-44.050453186035156,46.31884002685547
28,0.026922035962343216,577.3673706054688,30.6141357421875,0.06436390429735184,-10.672330856323242,18.18547821044922,0.02984362281858921,497.04632568359375,32.373966217041016,0.08380687236785889,-10.714001655578613,20.652557373046875
29,0.00788713525980711,433.3558044433594,26.662315368652344,0.027288231998682022,-7.744929313659668,15.08383560180664,0.07678146660327911,435.244873046875,29.78146743774414,0.18107599020004272,-9.248075485229492,19.050533294677734
30,0.030799590051174164,406.4118957519531,26.28865623474121,0.055441491305828094,-7.19706916809082,14.800569534301758,0.06744759529829025,306.3456726074219,25.61508560180664,0.1264752894639969,-6.191452980041504,14.249951362609863
31,0.02721618115901947,359.77142333984375,25.446020126342773,0.04733653739094734,-6.249262809753418,14.09788990020752,0.08627605438232422,471.22552490234375,26.440540313720703,0.17759695649147034,-10.101225852966309,12.456398010253906
32,0.03227163851261139,346.62274169921875,24.51545524597168,0.05788462609052658,-5.982244491577148,13.3469877243042,0.08607577532529831,283.1438293457031,21.54348373413086,0.15504491329193115,-5.641829967498779,10.469156265258789
33,0.0808061733841896,407.212158203125,26.119142532348633,0.14689984917640686,-7.213653564453125,14.951894760131836,0.09591338038444519,371.8370361328125,26.497243881225586,0.19447988271713257,-7.744653701782227,15.896162033081055
34,0.08137796819210052,473.2284240722656,27.144287109375,0.14734625816345215,-8.555112838745117,15.404284477233887,0.11252596974372864,404.919189453125,27.71177101135254,0.23181705176830292,-8.528934478759766,17.047197341918945
35,0.06876529008150101,363.54888916015625,25.481225967407227,0.1204129233956337,-6.326117992401123,14.324858665466309,0.13384176790714264,394.9573669433594,26.176145553588867,0.24451202154159546,-8.292892456054688,12.941634178161621
