epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
41,0.1305282711982727,182.95455932617188,17.077518463134766,0.1640632599592209,-2.9954371452331543,8.88949966430664,-0.28715649247169495,185.5113525390625,21.414325714111328,-0.32169514894485474,-1.4694640636444092,9.789316177368164
42,0.11450434476137161,169.34852600097656,16.669599533081055,0.14145243167877197,-2.6930789947509766,8.753740310668945,-0.18804161250591278,210.58889770507812,21.484901428222656,-0.22594638168811798,-1.809133768081665,9.342044830322266
43,0.15518847107887268,167.30860900878906,16.350690841674805,0.19046363234519958,-2.6478235721588135,8.520184516906738,-0.20744770765304565,175.41766357421875,19.840843200683594,-0.22204400599002838,-1.3328542709350586,8.98124885559082
44,0.1458362489938736,152.1652069091797,16.02737045288086,0.18027181923389435,-2.3113889694213867,8.41258430480957,-0.25281092524528503,232.360107421875,23.805295944213867,-0.35298222303390503,-2.1041648387908936,10.28386116027832
45,0.15446531772613525,161.7815704345703,16.26262092590332,0.18361464142799377,-2.5250818729400635,8.495293617248535,-0.25724050402641296,255.14483642578125,25.307674407958984,-0.42632776498794556,-2.412717580795288,10.791158676147461
46,0.13915398716926575,161.33058166503906,16.260129928588867,0.17175860702991486,-2.515162706375122,8.471997261047363,-0.1553555428981781,162.79331970214844,18.966861724853516,-0.16453920304775238,-1.1619722843170166,8.586267471313477
47,0.13771836459636688,161.40184020996094,16.204256057739258,0.17433203756809235,-2.516854763031006,8.501341819763184,-0.13125212490558624,169.88467407226562,19.151355743408203,-0.14383423328399658,-1.2580361366271973,8.51109504699707
48,0.16040374338626862,149.3829345703125,15.775594711303711,0.18858103454113007,-2.2497403621673584,8.208136558532715,-0.18103452026844025,176.70989990234375,20.30187225341797,-0.21257668733596802,-1.3505256175994873,9.021099090576172
49,0.15728817880153656,163.87989807128906,16.051776885986328,0.19767922163009644,-2.572009801864624,8.423943519592285,-0.2191028892993927,172.21044921875,20.727449417114258,-0.26373034715652466,-1.2895700931549072,9.310914993286133
50,0.15362578630447388,177.60223388671875,16.855024337768555,0.18855714797973633,-2.876800537109375,8.932780265808105,-0.07792773097753525,157.93576049804688,18.038631439208984,-0.07868130505084991,-1.0960211753845215,8.08309268951416
51,0.14298275113105774,165.18634033203125,16.431861877441406,0.18155597150325775,-2.6006038188934326,8.640430450439453,-0.17937937378883362,340.76495361328125,28.842561721801758,-0.4340822100639343,-3.572329044342041,11.769888877868652
52,0.14403606951236725,173.22105407714844,16.305448532104492,0.1816500872373581,-2.779210329055786,8.714690208435059,-0.17663580179214478,312.7566223144531,27.287912368774414,-0.38080549240112305,-3.192981243133545,11.214679718017578
53,0.151852548122406,163.71844482421875,16.062707901000977,0.18734098970890045,-2.5679256916046143,8.418937683105469,-0.21384254097938538,321.66094970703125,27.846174240112305,-0.4839468002319336,-3.3135509490966797,11.415460586547852
54,0.1616976261138916,142.5731964111328,15.026175498962402,0.19262073934078217,-2.0979461669921875,7.841798305511475,-0.2405918538570404,243.9530029296875,24.815357208251953,-0.4626237154006958,-2.261035919189453,10.545816421508789
55,0.19868497550487518,124.77786254882812,14.457980155944824,0.2264901101589203,-1.702415943145752,7.471529006958008,-0.051885198801755905,139.10726928710938,17.489322662353516,-0.049432478845119476,-0.8409134149551392,7.890935897827148
56,0.16456985473632812,164.55416870117188,15.970972061157227,0.2065943330526352,-2.5864670276641846,8.315436363220215,-0.20253773033618927,249.3373565673828,24.693401336669922,-0.3997451961040497,-2.3339383602142334,10.406787872314453
57,0.19758638739585876,137.79098510742188,15.074776649475098,0.23129881918430328,-1.9915845394134521,7.806292533874512,0.010540962219238281,124.12655639648438,16.09537124633789,0.01633528620004654,-0.6379097700119019,7.4010162353515625
58,0.17131158709526062,133.8182373046875,14.90836238861084,0.20467816293239594,-1.9031486511230469,7.727923393249512,0.16947633028030396,111.19514465332031,15.315653800964355,0.1725325882434845,-0.4627373218536377,7.247139930725098
59,0.14586986601352692,163.17547607421875,16.1221923828125,0.18470798432826996,-2.555375814437866,8.59475040435791,-0.1751844435930252,182.75091552734375,21.241497039794922,-0.24800559878349304,-1.4315552711486816,9.312049865722656
60,0.15334773063659668,142.14715576171875,15.056502342224121,0.18317699432373047,-2.087594509124756,7.8621063232421875,-0.1624070256948471,199.28414916992188,22.072710037231445,-0.2734971046447754,-1.6554474830627441,9.53006649017334
61,0.19953535497188568,140.71009826660156,14.636359214782715,0.23503977060317993,-2.055682897567749,7.588696479797363,-0.1349058598279953,203.78981018066406,21.94879150390625,-0.22702306509017944,-1.7165603637695312,9.399057388305664
62,0.17220278084278107,146.29769897460938,14.934313774108887,0.20869827270507812,-2.179967164993286,7.862240791320801,-0.05767571181058884,166.81854248046875,19.33219337463379,-0.07262478768825531,-1.215825080871582,8.412174224853516
63,0.2161998301744461,127.8624267578125,14.267416954040527,0.25075963139533997,-1.7702488899230957,7.422464370727539,-0.11907657235860825,184.6451416015625,20.92786979675293,-0.18581107258796692,-1.4572582244873047,9.048959732055664
64,0.23137684166431427,127.41614532470703,14.272542953491211,0.2747821509838104,-1.7603423595428467,7.444675922393799,0.23537981510162354,103.7936782836914,15.383142471313477,0.24077096581459045,-0.36215245723724365,7.590376853942871
65,0.21921302378177643,125.6906509399414,14.19387149810791,0.25440847873687744,-1.7217967510223389,7.3571882247924805,0.08213108777999878,119.27818298339844,15.551323890686035,0.10255522280931473,-0.5718001127243042,7.000394821166992
66,0.22571875154972076,131.01284790039062,14.408892631530762,0.2663528025150299,-1.840120792388916,7.57399320602417,-0.06953047960996628,162.33946228027344,19.673927307128906,-0.0961408019065857,-1.155038595199585,8.606180191040039
67,0.23741112649440765,118.1272964477539,13.756379127502441,0.2718592584133148,-1.5535776615142822,7.138016223907471,-0.056106459349393845,174.50306701660156,20.006755828857422,-0.08149096369743347,-1.3197102546691895,8.647109985351562
68,0.24862605333328247,113.7669677734375,13.537585258483887,0.2824435532093048,-1.4566571712493896,7.004890441894531,-0.02481677010655403,138.67127990722656,17.847461700439453,-0.022781558334827423,-0.8344279527664185,7.926051616668701
69,0.26212289929389954,107.8768081665039,13.097702026367188,0.29494911432266235,-1.325777292251587,6.764585494995117,-0.03883743658661842,166.99444580078125,19.401958465576172,-0.0522589311003685,-1.2180514335632324,8.400495529174805
70,0.24524125456809998,118.16047668457031,13.730380058288574,0.28561317920684814,-1.5543646812438965,7.200712203979492,-0.11095871031284332,241.03179931640625,24.051076889038086,-0.2595679759979248,-2.2208683490753174,10.08810806274414
71,0.2535054385662079,110.2586898803711,13.372958183288574,0.2908145487308502,-1.3786792755126953,6.919927597045898,-0.14142900705337524,257.40850830078125,24.843542098999023,-0.3648989200592041,-2.4426467418670654,10.350252151489258
72,0.25685685873031616,117.04415893554688,13.600354194641113,0.29570162296295166,-1.5294866561889648,7.0416579246521,-0.05536765605211258,177.7410430908203,20.019800186157227,-0.08866266906261444,-1.363570213317871,8.604096412658691
73,0.21045246720314026,153.3798370361328,14.651236534118652,0.2527327835559845,-2.3370139598846436,7.725493907928467,0.047622330486774445,116.57512664794922,16.379419326782227,0.07447008788585663,-0.5349063873291016,7.406868934631348
74,0.21834444999694824,125.7416000366211,13.99542236328125,0.2582956552505493,-1.7223975658416748,7.302526473999023,-0.0658961832523346,211.35751342773438,22.377948760986328,-0.13650012016296387,-1.8186490535736084,9.483183860778809
75,0.24212799966335297,135.31930541992188,14.208171844482422,0.2900259494781494,-1.9352748394012451,7.5087785720825195,0.13571278750896454,117.9280014038086,15.230508804321289,0.17737732827663422,-0.5531333684921265,6.751029014587402
76,0.26611751317977905,112.37110137939453,13.110422134399414,0.3049181401729584,-1.4249961376190186,6.836627006530762,0.050665322691202164,162.12591552734375,18.502120971679688,0.09410412609577179,-1.1516473293304443,7.962052345275879
77,0.2720024287700653,112.82966613769531,13.09531307220459,0.30897924304008484,-1.435084581375122,6.829551696777344,0.19813331961631775,103.83698272705078,14.098377227783203,0.23352211713790894,-0.36210429668426514,6.340877532958984
78,0.301477313041687,107.70233917236328,13.056671142578125,0.3444984257221222,-1.3211729526519775,6.802093029022217,0.08599540591239929,128.5995330810547,16.298599243164062,0.12420099973678589,-0.6975967884063721,7.165716648101807
79,0.289825439453125,103.96759796142578,12.770767211914062,0.3292108476161957,-1.2381980419158936,6.644037246704102,0.16725116968154907,111.6162338256836,14.789722442626953,0.21386930346488953,-0.4675251245498657,6.573482513427734
80,0.2784290313720703,107.65740203857422,12.907134056091309,0.32425493001937866,-1.3201050758361816,6.689980983734131,-0.020228661596775055,164.01272583007812,19.51561737060547,-0.023770306259393692,-1.1771831512451172,8.440606117248535
81,0.28497713804244995,104.08639526367188,12.810225486755371,0.32421186566352844,-1.2406961917877197,6.679843425750732,-0.04403454810380936,178.26345825195312,20.193130493164062,-0.07705268263816833,-1.3701684474945068,8.6563720703125
82,0.2669525444507599,120.72807312011719,13.331914901733398,0.306943416595459,-1.6105103492736816,6.943275451660156,0.2420397698879242,93.10317993164062,13.745174407958984,0.2705692648887634,-0.21662664413452148,6.278881072998047
83,0.2635835111141205,113.10636901855469,13.157652854919434,0.3020957112312317,-1.4408042430877686,6.892082691192627,0.016371067613363266,164.8472900390625,18.964378356933594,0.04073859006166458,-1.1881585121154785,8.15107250213623
84,0.30420026183128357,95.53506469726562,12.255093574523926,0.3349919319152832,-1.0501608848571777,6.341607570648193,-0.03265814483165741,191.32644653320312,21.12809944152832,-0.06246189773082733,-1.546844244003296,9.002501487731934
85,0.2911769151687622,99.74237823486328,12.433979034423828,0.3219519555568695,-1.1436679363250732,6.437093734741211,0.05069050192832947,152.733154296875,18.384708404541016,0.10677143931388855,-1.024031639099121,7.960337162017822
86,0.30221259593963623,106.27611541748047,12.788431167602539,0.3469553291797638,-1.2887675762176514,6.611642837524414,0.2759624123573303,93.75669860839844,13.26435375213623,0.32275235652923584,-0.22516512870788574,5.978062629699707
87,0.31780359148979187,104.5020751953125,12.50606632232666,0.3585892915725708,-1.2491540908813477,6.467489242553711,0.0884665697813034,134.65492248535156,16.684850692749023,0.13898490369319916,-0.7789822816848755,7.277482032775879
88,0.3126285970211029,94.97270202636719,11.984237670898438,0.3509331941604614,-1.0372774600982666,6.181974411010742,0.23943902552127838,91.04579162597656,13.495451927185059,0.29029110074043274,-0.1883300542831421,6.129341125488281
89,0.3185711205005646,101.4583969116211,12.302023887634277,0.3630334138870239,-1.181396245956421,6.450235366821289,0.25564783811569214,88.84041595458984,13.472030639648438,0.3079748749732971,-0.1583266258239746,6.1438493728637695
90,0.29548904299736023,127.57637023925781,13.059528350830078,0.34098079800605774,-1.7615594863891602,6.90664529800415,0.2659609317779541,96.10516357421875,13.408824920654297,0.3424571454524994,-0.2565041780471802,5.985687255859375
91,0.29835471510887146,102.3497085571289,12.473488807678223,0.336335152387619,-1.2006661891937256,6.5194993019104,0.19751951098442078,104.49199676513672,14.72332763671875,0.28618454933166504,-0.3700077533721924,6.566280364990234
92,0.32725733518600464,94.00996398925781,12.125558853149414,0.36514905095100403,-1.0151665210723877,6.2569427490234375,0.17540836334228516,117.34109497070312,15.372354507446289,0.2681639492511749,-0.5440428256988525,6.757632732391357
93,0.3319266140460968,87.83213806152344,11.671113014221191,0.3627830743789673,-0.8778424263000488,6.026585578918457,0.09041948616504669,140.02305603027344,17.5029296875,0.17816303670406342,-0.8512593507766724,7.616103172302246
94,0.32281607389450073,99.3646469116211,12.09911823272705,0.36097070574760437,-1.1341681480407715,6.249138355255127,0.25964391231536865,94.50575256347656,13.459585189819336,0.32634875178337097,-0.23468494415283203,6.034529209136963
95,0.32442203164100647,87.96587371826172,11.683930397033691,0.35619238018989563,-0.880718469619751,6.036118984222412,0.06612197309732437,151.72756958007812,18.47891616821289,0.14721180498600006,-1.0097181797027588,8.000747680664062
96,0.34862956404685974,86.71509552001953,11.491287231445312,0.38781118392944336,-0.8528821468353271,5.938409805297852,0.21336184442043304,108.03288269042969,14.463451385498047,0.302396297454834,-0.4178476333618164,6.387493133544922
97,0.37293627858161926,84.63186645507812,11.313373565673828,0.4092496633529663,-0.8065462112426758,5.870269775390625,0.1023990586400032,117.55421447753906,16.358732223510742,0.174159973859787,-0.5468354225158691,7.265453338623047
98,0.36156871914863586,80.0308837890625,11.043904304504395,0.39538371562957764,-0.7042410373687744,5.695507049560547,-0.01832418516278267,190.1685791015625,21.120115280151367,-0.033740803599357605,-1.5303053855895996,8.998732566833496
99,0.3791246712207794,83.84626007080078,11.406184196472168,0.4153546094894409,-0.7890154123306274,5.912719249725342,-0.05984139442443848,211.86514282226562,22.645185470581055,-0.17175427079200745,-1.8241593837738037,9.577936172485352
100,0.3409879505634308,90.16696166992188,11.7523832321167,0.37834376096725464,-0.9293665885925293,6.096987724304199,0.1741134077310562,122.16275787353516,15.588871002197266,0.2763811945915222,-0.6090818643569946,6.811270713806152
101,0.35498544573783875,90.28575134277344,11.768533706665039,0.3969409763813019,-0.9319534301757812,6.112105846405029,0.2066534161567688,98.57465362548828,14.478187561035156,0.29487699270248413,-0.28958582878112793,6.496562957763672
102,0.3664107620716095,89.08132934570312,11.399694442749023,0.4066281020641327,-0.9051291942596436,5.94264554977417,0.2427225559949875,93.61410522460938,13.720741271972656,0.321689635515213,-0.2223663330078125,6.163946151733398
103,0.38331538438796997,78.03055572509766,10.907811164855957,0.41353341937065125,-0.6594957113265991,5.616126537322998,0.16819366812705994,113.52781677246094,15.4219970703125,0.26596081256866455,-0.4921067953109741,6.8130927085876465
104,0.3679577708244324,93.16655731201172,11.524895668029785,0.40637415647506714,-0.9958498477935791,5.993556022644043,0.16741345822811127,110.63346862792969,15.31808853149414,0.26170817017555237,-0.4528247117996216,6.7923994064331055
105,0.3717937469482422,81.39900207519531,11.048234939575195,0.40813714265823364,-0.7342851161956787,5.702202320098877,0.36739349365234375,77.03510284423828,11.890613555908203,0.41921406984329224,0.0022469758987426758,5.428817272186279
106,0.31396856904029846,103.452392578125,12.498870849609375,0.35862600803375244,-1.2241852283477783,6.557586669921875,0.23987868428230286,97.25914001464844,14.435327529907227,0.36614343523979187,-0.27139365673065186,6.47027587890625
107,0.3585343062877655,89.52454376220703,11.575043678283691,0.3954821527004242,-0.9143383502960205,6.010891914367676,0.25306105613708496,103.02959442138672,14.169453620910645,0.375113844871521,-0.349498987197876,6.267897605895996
108,0.38028573989868164,84.09095001220703,11.106480598449707,0.4200817942619324,-0.7935225963592529,5.727441787719727,0.22175312042236328,126.38533782958984,16.216384887695312,0.3828681707382202,-0.6657909154891968,7.079479217529297
109,0.4007655382156372,79.80738067626953,10.982234954833984,0.436545729637146,-0.6983245611190796,5.6872239112854,0.3242037296295166,84.58598327636719,12.67922592163086,0.4115948975086212,-0.09969162940979004,5.7101287841796875
110,0.4002135396003723,77.92236328125,10.87271785736084,0.434206485748291,-0.6564003229141235,5.598039627075195,0.37279871106147766,75.05595397949219,11.869842529296875,0.43704894185066223,0.029426991939544678,5.426218032836914
111,0.35980311036109924,89.87345123291016,11.542184829711914,0.39952248334884644,-0.9220077991485596,6.038569450378418,0.20547515153884888,121.21255493164062,15.745089530944824,0.3479985296726227,-0.5957083702087402,6.886679649353027
112,0.37631523609161377,78.92620849609375,10.945293426513672,0.40858060121536255,-0.6785802841186523,5.634153366088867,0.5256354808807373,67.19271087646484,12.410627365112305,0.5467687249183655,0.1360219120979309,6.138998031616211
113,0.3613221347332001,86.08499145507812,11.415497779846191,0.39840880036354065,-0.8375968933105469,5.935234546661377,0.20579013228416443,121.03416442871094,16.010326385498047,0.36251503229141235,-0.5931698083877563,7.019415855407715
114,0.39434489607810974,82.08674621582031,11.03469181060791,0.43508604168891907,-0.7487097978591919,5.701250076293945,0.45804381370544434,65.41951751708984,11.267071723937988,0.49274134635925293,0.16006773710250854,5.266722679138184
115,0.4120181202888489,74.71013641357422,10.491713523864746,0.4446057975292206,-0.5848007202148438,5.420709133148193,0.25874608755111694,101.24579620361328,14.027588844299316,0.38223913311958313,-0.32522261142730713,6.208895683288574
116,0.33454617857933044,97.1595458984375,11.71346664428711,0.3747679591178894,-1.083770751953125,6.114457607269287,0.3938131332397461,74.4797134399414,11.979960441589355,0.49859777092933655,0.037395358085632324,5.448408603668213
117,0.38627150654792786,82.75532531738281,11.141388893127441,0.4251564145088196,-0.7635047435760498,5.774542331695557,0.2733490467071533,105.96992492675781,15.14769172668457,0.4675706624984741,-0.38910698890686035,6.716400623321533
118,0.4061420261859894,80.67282104492188,10.77249813079834,0.44789597392082214,-0.7172502279281616,5.5901875495910645,0.18237727880477905,127.97787475585938,17.086111068725586,0.3783603012561798,-0.6872260570526123,7.4910383224487305
119,0.3986739218235016,80.04010009765625,10.756218910217285,0.43891972303390503,-0.7032191753387451,5.577990531921387,0.4194865822792053,67.21809387207031,11.370597839355469,0.4971330761909485,0.1357700228691101,5.2401933670043945
120,0.3864624798297882,82.2376480102539,11.047986030578613,0.41951754689216614,-0.7519583702087402,5.713477611541748,0.373102605342865,87.70758819580078,12.546257972717285,0.4910544157028198,-0.1417381763458252,5.586631774902344
121,0.4014212489128113,88.98751831054688,11.306257247924805,0.4421648681163788,-0.9019663333892822,5.927131652832031,0.3084849715232849,86.44630432128906,13.03657341003418,0.4227775037288666,-0.12457358837127686,5.855286121368408
122,0.37657326459884644,83.67748260498047,10.914180755615234,0.40986356139183044,-0.7837240695953369,5.687008380889893,0.407362699508667,73.52657318115234,11.807670593261719,0.5254123210906982,0.05058866739273071,5.356170177459717
123,0.39675310254096985,83.0063705444336,10.817314147949219,0.43781739473342896,-0.7686252593994141,5.6041154861450195,0.5182530283927917,62.26348114013672,10.282054901123047,0.5651108026504517,0.2032182216644287,4.745281219482422
124,0.4070131182670593,79.23656463623047,10.737273216247559,0.4459110200405121,-0.6847600936889648,5.558539867401123,0.5438961982727051,57.98497009277344,10.503448486328125,0.571757435798645,0.26114195585250854,4.957718849182129
125,0.41282036900520325,79.81472778320312,10.80218505859375,0.45208385586738586,-0.6975997686386108,5.57130241394043,0.3588128685951233,88.15731048583984,12.938693046569824,0.5162730813026428,-0.1475001573562622,5.767375469207764
126,0.412962406873703,74.76736450195312,10.373589515686035,0.4480302929878235,-0.5854153633117676,5.341160297393799,0.4578227996826172,71.02789306640625,11.015146255493164,0.5568611025810242,0.08452069759368896,4.978984355926514
127,0.42412135004997253,76.54383087158203,10.557997703552246,0.46370288729667664,-0.6249220371246338,5.472546577453613,0.38983452320098877,84.30219268798828,12.322057723999023,0.5289692282676697,-0.0952996015548706,5.496504783630371
128,0.4268849194049835,80.29646301269531,10.730774879455566,0.46805763244628906,-0.7083268165588379,5.582359313964844,0.5134379267692566,59.71421813964844,10.568321228027344,0.5560742616653442,0.23774999380111694,4.930734634399414
