epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,-0.01739385724067688,3318.872802734375,82.25918579101562,-0.06345830857753754,-71.63667297363281,60.03604507446289,-0.12334755808115005,7174.93896484375,120.06946563720703,-0.6782822608947754,-114.80960083007812,40.672847747802734
1,-0.026243532076478004,2661.255859375,75.68463897705078,-0.11332674324512482,-57.238765716552734,54.69085693359375,-0.09539896249771118,8932.4443359375,129.04380798339844,-0.5797346234321594,-143.18173217773438,40.88975524902344
2,-0.030739987269043922,2506.933837890625,71.29298400878906,-0.14450491964817047,-53.85969161987305,51.61362075805664,-0.10365522652864456,6561.79052734375,112.80194091796875,-0.5145135521888733,-104.91062927246094,44.3280029296875
3,-0.030508626252412796,1993.9788818359375,67.96568298339844,-0.13978412747383118,-42.628543853759766,48.5247917175293,-0.09388521313667297,8506.0048828125,126.32157135009766,-0.5514627695083618,-136.29656982421875,41.92913818359375
4,-0.026609444990754128,2156.191650390625,69.24341583251953,-0.10141018033027649,-46.179134368896484,48.174781799316406,-0.08515537530183792,10077.2646484375,135.42063903808594,-0.5570612549781799,-161.6614990234375,41.28031539916992
5,-0.030136756598949432,2137.83984375,67.46558380126953,-0.11215777695178986,-45.77619934082031,45.78776168823242,-0.10351604223251343,8353.4013671875,121.95367431640625,-0.6183483004570007,-133.8313446044922,38.94504165649414
6,-0.03350553289055824,1873.2203369140625,65.05083465576172,-0.1291976422071457,-39.9813117980957,44.92485046386719,-0.09979426860809326,8111.44482421875,117.14385986328125,-0.5743998885154724,-129.92417907714844,37.37885665893555
7,-0.027017025277018547,1681.018798828125,63.31715393066406,-0.09930267930030823,-35.7715950012207,43.22639846801758,-0.0879535898566246,10793.7880859375,139.8715057373047,-0.6213523745536804,-173.22528076171875,39.62435531616211
8,-0.03405885398387909,1666.3829345703125,60.57920837402344,-0.1416400521993637,-35.449058532714844,40.56443786621094,-0.10893677920103073,5470.712890625,101.58582305908203,-0.48652148246765137,-87.2904052734375,41.8770751953125
9,-0.03188129886984825,1533.8065185546875,58.2098388671875,-0.11484909802675247,-32.543941497802734,37.789878845214844,-0.10281737893819809,6073.171875,112.61911010742188,-0.4853529632091522,-97.01419830322266,47.30093002319336
10,-0.038965802639722824,1346.60302734375,52.99687194824219,-0.14960111677646637,-28.442522048950195,33.966243743896484,-0.11395766586065292,5846.57421875,104.40274047851562,-0.5461575984954834,-93.35397338867188,38.59164047241211
11,-0.043932218104600906,1698.147705078125,51.88007736206055,-0.1432247906923294,-36.1362190246582,32.70169448852539,-0.11841415613889694,5825.49462890625,102.1186752319336,-0.5696640014648438,-93.01144409179688,35.663387298583984
12,-0.03918779268860817,1899.751953125,52.58360290527344,-0.12314572930335999,-40.547279357910156,31.332605361938477,-0.11200017482042313,5902.70849609375,104.9458999633789,-0.5435547232627869,-94.25604248046875,38.71249008178711
13,-0.05861033499240875,980.384521484375,43.5737190246582,-0.17301377654075623,-20.41631507873535,27.221296310424805,-0.11639758199453354,5957.9765625,104.42306518554688,-0.579982578754425,-95.14644622802734,35.194557189941406
14,-0.0609244704246521,1044.6409912109375,43.320865631103516,-0.15103855729103088,-21.8209171295166,26.049604415893555,-0.1262979358434677,5149.349609375,98.54511260986328,-0.5782314538955688,-82.09087371826172,34.22306442260742
15,-0.06804240494966507,842.111572265625,38.76909255981445,-0.16604088246822357,-17.384843826293945,23.136581420898438,-0.12397167831659317,4632.962890625,92.67533111572266,-0.5360394716262817,-73.75321960449219,32.993656158447266
16,-0.07455814629793167,824.5077514648438,37.05736541748047,-0.15540629625320435,-16.99759864807129,21.568151473999023,-0.14181894063949585,4338.31982421875,95.08905029296875,-0.6149782538414001,-68.99526977539062,33.998046875
17,-0.07244226336479187,674.2734985351562,33.76709747314453,-0.1440901905298233,-13.706718444824219,19.11564064025879,-0.21190057694911957,2348.8916015625,70.19871520996094,-0.6224359273910522,-36.87773513793945,28.971994400024414
18,-0.06946122646331787,645.7260131835938,32.186771392822266,-0.1250736117362976,-13.079907417297363,18.57709312438965,-0.18647558987140656,2080.07666015625,65.59275817871094,-0.5153779983520508,-32.5367317199707,27.049997329711914
19,-0.06699027866125107,516.673828125,28.449480056762695,-0.10812664031982422,-10.252976417541504,15.768743515014648,-0.2500143349170685,1644.2010498046875,59.40328598022461,-0.6028284430503845,-25.499248504638672,25.86302947998047
20,-0.049075279384851456,400.0946350097656,24.94452476501465,-0.07922961562871933,-7.699370384216309,13.598516464233398,-0.24741898477077484,1250.8115234375,51.836673736572266,-0.5187996029853821,-19.147708892822266,23.6318416595459
21,-0.028422214090824127,544.796630859375,25.790283203125,-0.01919708028435707,-10.866646766662598,13.922388076782227,-0.17726446688175201,2455.34326171875,73.94585418701172,-0.5901469588279724,-38.59259796142578,27.13555335998535
22,-0.018894709646701813,330.6612548828125,22.207866668701172,-0.013445853255689144,-6.177706241607666,11.851675987243652,-0.2500615417957306,1208.9569091796875,52.01030349731445,-0.534305214881897,-18.47108268737793,22.424230575561523
23,-0.03679386526346207,382.22625732421875,23.510114669799805,-0.04147990047931671,-7.3058671951293945,12.844649314880371,-0.265431672334671,1088.68212890625,49.80768966674805,-0.556488573551178,-16.528823852539062,20.74540138244629
24,-0.018308820202946663,414.8182373046875,22.291196823120117,-0.02231873758137226,-8.019097328186035,11.684179306030273,-0.2945360839366913,1079.8988037109375,50.13339614868164,-0.5811235904693604,-16.38689422607422,22.1280574798584
25,-0.0007301716250367463,352.5699157714844,21.51795768737793,0.018870415166020393,-6.655929088592529,11.478558540344238,-0.239517942070961,1480.9962158203125,58.827457427978516,-0.6176848411560059,-22.86176109313965,23.011545181274414
