epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.0046853418461978436,62154.921875,156.4706268310547,0.018348034471273422,-1305.643798828125,72.09638977050781,-0.051824092864990234,2675.278564453125,82.47297668457031,-0.4252539575099945,-48.677391052246094,75.20835876464844
1,0.010614867322146893,4631.767578125,90.08943176269531,0.06311723589897156,-96.34701538085938,68.50847625732422,-0.047337718307971954,2685.23828125,85.07540130615234,-0.31630295515060425,-48.862403869628906,75.1142578125
2,0.01174546405673027,3722.32861328125,84.49137115478516,0.07432293891906738,-77.2280044555664,63.35521697998047,-0.056514471769332886,2811.25830078125,87.41194152832031,-0.26344552636146545,-51.20346450805664,70.78553771972656
3,0.013413937762379646,5003.84814453125,83.6318359375,0.07901285588741302,-104.16898345947266,62.04076385498047,-0.05044225975871086,2808.965087890625,87.42559814453125,-0.2279709279537201,-51.160701751708984,69.89443969726562
4,0.010644493624567986,3969.04541015625,84.13813018798828,0.05643387511372566,-82.41432189941406,61.309730529785156,-0.05853152275085449,2988.514404296875,85.88008117675781,-0.28236135840415955,-54.49602508544922,64.87733459472656
5,0.015847230330109596,3312.751953125,80.37602233886719,0.08649734407663345,-68.61688232421875,59.55118179321289,-0.04200831800699234,2874.80126953125,88.3658447265625,-0.1718437522649765,-52.383140563964844,69.75392150878906
6,0.014971432276070118,2948.733154296875,78.07257843017578,0.08213944733142853,-60.96369171142578,57.96133041381836,-0.058066148310899734,3135.465576171875,86.34919738769531,-0.27915334701538086,-57.22515869140625,62.679832458496094
7,0.016592422500252724,4440.958984375,84.70446014404297,0.0913381278514862,-92.33379364013672,59.12738037109375,-0.0362681970000267,2960.30908203125,90.58855438232422,-0.06711935251951218,-53.970542907714844,71.25355529785156
8,0.017153820022940636,3632.47900390625,80.66094970703125,0.09801054000854492,-75.33649444580078,56.64097213745117,-0.030826017260551453,2938.595703125,90.51962280273438,-0.05601707845926285,-53.56635284423828,71.23626708984375
9,0.017598861828446388,2894.2685546875,77.46633911132812,0.09206410497426987,-59.81623077392578,55.75271987915039,-0.038869380950927734,2822.752197265625,87.71194458007812,-0.12776580452919006,-51.413265228271484,68.13184356689453
10,0.015338012017309666,2545.96337890625,73.97927856445312,0.07300470769405365,-52.49262619018555,53.74746322631836,-0.04956074804067612,2872.174560546875,85.4365005493164,-0.21345874667167664,-52.33015823364258,61.95014572143555
11,0.017890620976686478,2569.952880859375,73.94418334960938,0.0919034481048584,-52.99537658691406,52.81158447265625,-0.05001967400312424,2690.349365234375,83.79472351074219,-0.21447685360908508,-48.950740814208984,61.6405143737793
