epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.007538818288594484,7823.1923828125,102.8736343383789,0.055126771330833435,-165.57540893554688,69.26066589355469,-0.04611395299434662,1961.4700927734375,72.19353485107422,-0.17357607185840607,-33.23957061767578,53.68067932128906
1,0.01059853844344616,5604.466796875,97.16580200195312,0.07284354418516159,-118.3259048461914,68.0143051147461,-0.12312554568052292,1552.7425537109375,59.693904876708984,-0.3577829897403717,-26.1003475189209,38.927310943603516
2,0.011850867420434952,8301.419921875,98.84412384033203,0.07374105602502823,-175.75936889648438,65.5364761352539,-0.10076850652694702,1785.4857177734375,64.9534912109375,-0.29565438628196716,-30.16533660888672,39.71914291381836
3,0.010491754859685898,4609.2939453125,88.91561889648438,0.07309243828058243,-97.13235473632812,63.962581634521484,-0.09086275100708008,2435.868896484375,70.85482025146484,-0.29048678278923035,-41.52494430541992,36.936100006103516
4,0.014232993125915527,5433.4541015625,85.9932861328125,0.08334236592054367,-114.68289947509766,60.66993713378906,-0.060255736112594604,1881.2164306640625,70.18588256835938,-0.20032300055027008,-31.83651351928711,48.19498825073242
5,0.02165871486067772,2915.57421875,79.65868377685547,0.13308249413967133,-61.06208038330078,60.820308685302734,-0.0831390917301178,2009.4661865234375,69.22295379638672,-0.25409525632858276,-34.07594299316406,41.00478744506836
6,0.0193193182349205,3764.77197265625,82.67508697509766,0.12961332499980927,-79.14545440673828,60.120784759521484,-0.09682300686836243,2135.600830078125,67.84066009521484,-0.2928470969200134,-36.27829360961914,37.050621032714844
7,0.019187450408935547,3162.5732421875,79.94876098632812,0.11020553857088089,-66.32017517089844,59.040138244628906,-0.06505405157804489,2210.531494140625,73.2590103149414,-0.21056538820266724,-37.5861701965332,44.15353012084961
8,0.0219743512570858,2675.835693359375,76.11511993408203,0.11844492703676224,-55.95351028442383,57.25782775878906,-0.06830282509326935,2512.057373046875,74.99405670166016,-0.22594361007213593,-42.851722717285156,40.52498245239258
9,0.020631976425647736,3027.68115234375,78.56990814208984,0.11462459713220596,-63.44488525390625,57.25725173950195,-0.09246096014976501,2256.052734375,68.49987030029297,-0.28497132658958435,-38.37890625,35.58273696899414
10,0.022370679304003716,2846.008544921875,77.07085418701172,0.1312883049249649,-59.57434844970703,56.47160339355469,-0.059330496937036514,2598.165771484375,76.87833404541016,-0.19995804131031036,-44.35295867919922,41.99985122680664
11,0.019499067217111588,2492.125244140625,75.11882019042969,0.11461546272039413,-52.03617477416992,54.99216079711914,-0.06224914267659187,2341.67236328125,74.30619049072266,-0.20135323703289032,-39.87113952636719,41.65994644165039
12,0.02072894759476185,3201.97802734375,77.17091369628906,0.11528383940458298,-67.15072631835938,54.0604248046875,-0.07079768180847168,2161.1689453125,71.3188247680664,-0.22019171714782715,-36.71636962890625,39.77357864379883
13,0.026760339736938477,2062.565673828125,70.08971405029297,0.138784721493721,-42.883506774902344,51.91035079956055,-0.06860814988613129,2301.023193359375,72.7405014038086,-0.21738742291927338,-39.156837463378906,38.90605545043945
14,0.023009104654192924,2262.520263671875,70.38643646240234,0.11879157274961472,-47.138633728027344,50.45942306518555,-0.0819181278347969,2043.6102294921875,68.2309799194336,-0.243927001953125,-34.65800857543945,36.34456253051758
15,0.01951618865132332,2092.9501953125,67.91181945800781,0.10178050398826599,-43.52400588989258,47.966312408447266,-0.05974743887782097,2085.746826171875,71.81697845458984,-0.18454666435718536,-35.390907287597656,40.63646697998047
16,0.023845208808779716,1866.564453125,64.04706573486328,0.10766372084617615,-38.699100494384766,44.58678436279297,-0.06746313720941544,2188.89599609375,70.84656524658203,-0.20743830502033234,-37.18943405151367,36.46023941040039
17,0.015557941049337387,2139.115478515625,62.773033142089844,0.05789690837264061,-44.49958801269531,41.375736236572266,-0.06046652793884277,2021.740234375,70.08641815185547,-0.18188835680484772,-34.26688003540039,37.96392059326172
18,0.018554164096713066,1680.827392578125,58.893943786621094,0.076506607234478,-34.73649215698242,40.82599639892578,-0.061141569167375565,2067.962158203125,69.71893310546875,-0.1838080734014511,-35.07138442993164,35.969661712646484
19,0.015354820527136326,1606.2652587890625,55.503257751464844,0.04480716213583946,-33.14542007446289,36.821319580078125,-0.05883990600705147,2250.326416015625,69.72023010253906,-0.18340997397899628,-38.25431823730469,32.731380462646484
20,0.012795752845704556,1279.752197265625,50.343406677246094,0.03274920582771301,-26.189395904541016,33.204227447509766,-0.07873114943504333,1880.5906982421875,61.19480514526367,-0.22326385974884033,-31.794193267822266,27.18938446044922
21,0.018044469878077507,1266.670166015625,48.49589920043945,0.043345700949430466,-25.90842628479004,31.883888244628906,-0.03609834983944893,1853.9361572265625,64.52344512939453,-0.1044125184416771,-31.32674789428711,30.75191307067871
