epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,-0.0019201782997697592,11411.46484375,110.44988250732422,-0.0006770044565200806,-208.6436004638672,70.49702453613281,-0.00826149620115757,2673.28466796875,88.257568359375,-0.2530556619167328,-107.81385803222656,82.05184173583984
1,0.0029755376745015383,10484.6298828125,106.4433364868164,0.023903781548142433,-191.61460876464844,65.12989807128906,-0.009386680088937283,2697.15283203125,88.34318542480469,-0.271757036447525,-108.78572845458984,82.62062072753906
2,0.005717849358916283,5223.173828125,91.34638214111328,0.03906117379665375,-94.9444808959961,62.1406364440918,-0.013472216203808784,2424.298828125,82.16437530517578,-0.25657516717910767,-97.67414855957031,74.61390686035156
3,0.013985511846840382,5075.9873046875,89.30305480957031,0.08249069005250931,-92.2400131225586,60.79209899902344,-0.012243972159922123,2332.362548828125,80.58345794677734,-0.2223823368549347,-93.92982482910156,72.24769592285156
4,0.010549875907599926,5940.05908203125,92.32637786865234,0.053788624703884125,-108.11560821533203,60.87800216674805,-0.012957575730979443,2486.6845703125,83.2962875366211,-0.25820809602737427,-100.2136001586914,76.34393310546875
5,0.011372605338692665,4316.30615234375,85.06961059570312,0.05783487483859062,-78.28169250488281,58.999664306640625,-0.01182741578668356,2576.72412109375,85.27517700195312,-0.26845812797546387,-103.87947845458984,78.96691131591797
6,0.01022087037563324,3601.017822265625,83.76560974121094,0.052353281527757645,-65.1391372680664,59.1519660949707,-0.013690879568457603,2288.269287109375,79.49217224121094,-0.23075267672538757,-92.13195037841797,70.94671630859375
7,0.013168173842132092,4416.2822265625,85.06629180908203,0.060718834400177,-80.11772155761719,58.07245635986328,-0.015681864693760872,2218.367919921875,77.96643829345703,-0.24351005256175995,-89.28427124023438,68.9563217163086
8,0.008293524384498596,2770.43896484375,75.79027557373047,0.04642484709620476,-49.877716064453125,54.85942840576172,-0.013987819664180279,2296.183349609375,79.78001403808594,-0.2513621747493744,-92.45195007324219,71.09342193603516
9,0.012028827331960201,3365.93701171875,80.00288391113281,0.05796533077955246,-60.81838607788086,55.73896026611328,-0.014953941106796265,2167.569580078125,77.00938415527344,-0.2317531555891037,-87.21311950683594,67.60558319091797
10,0.01078860741108656,2716.9677734375,76.75868225097656,0.06111402064561844,-48.894065856933594,55.9422492980957,-0.015496829524636269,2224.94287109375,78.15547180175781,-0.25499844551086426,-89.54803466796875,69.04276275634766
11,0.014092235825955868,3548.05224609375,80.95092010498047,0.07489386945962906,-64.16310119628906,55.81352996826172,-0.013338173739612103,2782.24755859375,88.53350830078125,-0.32687631249427795,-112.24124145507812,81.67060852050781
12,0.01624983735382557,2763.06787109375,75.83673095703125,0.08431454747915268,-49.73959732055664,54.20537185668945,-0.014249524101614952,2383.2333984375,81.51715850830078,-0.28769317269325256,-95.99058532714844,73.35081481933594
13,0.014570220373570919,2423.81005859375,73.60525512695312,0.07041327655315399,-43.505462646484375,54.12788009643555,-0.014496122486889362,2136.95458984375,76.61982727050781,-0.23428304493427277,-85.95939636230469,66.80392456054688
14,0.015125113539397717,2501.49609375,73.12115478515625,0.07039803266525269,-44.93183517456055,52.41928482055664,-0.013415461406111717,2288.147216796875,79.88899993896484,-0.261258065700531,-92.11418151855469,70.84614562988281
15,0.015612399205565453,2616.532958984375,75.06146240234375,0.07471518218517303,-47.04439926147461,54.60001754760742,-0.01541496254503727,2141.23388671875,76.52517700195312,-0.24227114021778107,-86.12909698486328,66.84292602539062
16,0.01921222172677517,2392.0693359375,72.7651596069336,0.0902184396982193,-42.91917419433594,52.395111083984375,-0.01448945701122284,2223.1630859375,78.41461181640625,-0.26013094186782837,-89.46299743652344,69.01921081542969
17,0.01784594915807247,1991.392578125,68.86636352539062,0.08445044606924057,-35.55629348754883,50.6813850402832,-0.014536745846271515,2245.48974609375,78.80804443359375,-0.2653937041759491,-90.36953735351562,69.59654235839844
18,0.01668856292963028,2150.692626953125,70.56806945800781,0.08817999809980392,-38.48194122314453,51.359317779541016,-0.014693831093609333,2247.100830078125,78.87540435791016,-0.27491995692253113,-90.4323501586914,69.61720275878906
19,0.0229722298681736,1840.611083984375,67.23937225341797,0.10526655614376068,-32.783409118652344,49.289405822753906,-0.016316737979650497,2177.149169921875,77.25257110595703,-0.28276166319847107,-87.5806884765625,67.62019348144531
20,0.019912341609597206,1829.146484375,66.26274871826172,0.09486295282840729,-32.571319580078125,47.71831130981445,-0.016725700348615646,2168.359619140625,76.99650573730469,-0.28834226727485657,-87.21939086914062,67.35417938232422
21,0.023581016808748245,2063.1455078125,67.53125,0.09910348802804947,-36.869075775146484,47.24724197387695,-0.01607230119407177,2223.982421875,78.15518951416016,-0.2919187843799591,-89.48097229003906,68.91087341308594
22,0.02330840565264225,1849.62646484375,64.8854751586914,0.10485617816448212,-32.94443893432617,45.93854904174805,-0.01712869480252266,2123.96826171875,76.04473876953125,-0.28576141595840454,-85.40452575683594,66.16655731201172
23,0.029018940404057503,1580.941650390625,62.170501708984375,0.12321514636278152,-28.00615692138672,44.647430419921875,-0.01733430102467537,2112.08642578125,75.69557189941406,-0.2854928970336914,-84.91683959960938,65.84892272949219
24,0.029529226943850517,1634.64599609375,62.275028228759766,0.11692209541797638,-28.991090774536133,43.5700569152832,-0.01690841093659401,2049.19775390625,74.50869750976562,-0.26760420203208923,-82.35176086425781,64.24238586425781
25,0.027545398101210594,1528.357421875,60.51359176635742,0.11904405802488327,-27.036312103271484,42.724884033203125,-0.018429987132549286,1976.135986328125,72.68128967285156,-0.26687970757484436,-79.37210083007812,62.19657516479492
26,0.028647983446717262,1735.2474365234375,62.222591400146484,0.11169017106294632,-30.835542678833008,42.29377365112305,-0.02152196504175663,1844.977783203125,69.26853942871094,-0.26026391983032227,-74.02656555175781,58.540016174316406
27,0.0314866378903389,1472.754638671875,58.74637222290039,0.12332510203123093,-26.010677337646484,40.54499435424805,-0.0174353439360857,2010.4810791015625,73.54180908203125,-0.26322096586227417,-80.76175689697266,63.23461151123047
28,0.036308590322732925,1688.41455078125,59.26003646850586,0.1363038867712021,-29.97089195251465,40.44690704345703,-0.018455777317285538,1938.4427490234375,71.66459655761719,-0.25250861048698425,-77.8232421875,61.22527313232422
29,0.04383247718214989,1430.8543701171875,57.30656051635742,0.16679731011390686,-25.2364559173584,39.29712677001953,-0.017873698845505714,1936.9700927734375,71.27580261230469,-0.23357820510864258,-77.75818634033203,61.16608810424805
30,0.04225253313779831,1415.6783447265625,55.71047592163086,0.14917907118797302,-24.955236434936523,37.63721466064453,-0.016464952379465103,1848.771728515625,69.25753784179688,-0.19503989815711975,-74.16120147705078,58.865013122558594
31,0.0470111258327961,1207.457275390625,52.63787841796875,0.1603926122188568,-21.12714195251465,35.362579345703125,-0.019302813336253166,1777.3671875,66.51154327392578,-0.19659774005413055,-71.24800109863281,56.58495330810547
32,0.05725908279418945,1157.614013671875,50.011741638183594,0.1869201958179474,-20.208837509155273,32.80601119995117,-0.023059682920575142,1724.701171875,63.940460205078125,-0.20290641486644745,-69.09766387939453,54.68170928955078
33,0.06276171654462814,1193.868896484375,48.70740509033203,0.19994743168354034,-20.8724365234375,31.79459571838379,-0.025276515632867813,1541.6612548828125,59.043617248535156,-0.1736726313829422,-61.638187408447266,49.50248336791992
34,0.08214223384857178,856.3294677734375,42.1930046081543,0.22169925272464752,-14.66832160949707,27.111242294311523,-0.026002580299973488,1509.18505859375,58.199790954589844,-0.16289782524108887,-60.31069564819336,48.541446685791016
35,0.0922217145562172,821.8675537109375,39.324737548828125,0.229679673910141,-14.032981872558594,24.941396713256836,-0.02968294359743595,1479.8065185546875,58.57201385498047,-0.16248252987861633,-59.110076904296875,47.810203552246094
36,0.10215476900339127,812.3834228515625,38.62725830078125,0.26621493697166443,-13.857038497924805,24.29660415649414,-0.020369190722703934,1453.083984375,57.609405517578125,-0.11814410984516144,-58.01836395263672,47.1691780090332
37,0.1192646250128746,652.9234008789062,35.943450927734375,0.2665867209434509,-10.92573070526123,22.371137619018555,-0.038555555045604706,1299.908935546875,53.95256805419922,-0.17773906886577606,-51.777652740478516,42.2495002746582
38,0.1320233792066574,664.1708374023438,34.37359619140625,0.28253647685050964,-11.131348609924316,20.932830810546875,-0.047063522040843964,1174.38525390625,51.552734375,-0.19520863890647888,-46.66421890258789,38.7022705078125
39,0.14107851684093475,689.47802734375,35.792842864990234,0.3138374388217926,-11.595454216003418,22.188392639160156,-0.029629915952682495,1214.893798828125,51.7337646484375,-0.13638553023338318,-48.311561584472656,40.06812286376953
40,0.16842982172966003,597.8929443359375,32.8183708190918,0.3412356972694397,-9.911728858947754,19.99368667602539,-0.04329944774508476,1113.005859375,49.065330505371094,-0.1805703192949295,-44.16050720214844,36.90575408935547
41,0.17341311275959015,518.2965698242188,31.141845703125,0.3427805006504059,-8.44849681854248,18.837438583374023,-0.061733584851026535,1030.678466796875,47.92856216430664,-0.22960469126701355,-40.80651092529297,34.268959045410156
42,0.1859092116355896,509.5087585449219,30.461200714111328,0.3578571677207947,-8.28665828704834,18.14788246154785,-0.0787024050951004,905.2693481445312,45.2707405090332,-0.2640600800514221,-35.698970794677734,30.650625228881836
43,0.17492632567882538,509.01416015625,29.804582595825195,0.3284305930137634,-8.277334213256836,17.64702606201172,-0.0739213228225708,870.7095947265625,43.623687744140625,-0.2539997696876526,-34.29100799560547,29.910808563232422
44,0.16764846444129944,524.6927490234375,29.76418685913086,0.30972716212272644,-8.565072059631348,17.3109188079834,-0.04187288135290146,1040.7723388671875,47.33558654785156,-0.184383362531662,-41.215824127197266,35.28892517089844
45,0.17283599078655243,522.3238525390625,30.326923370361328,0.3219434320926666,-8.521124839782715,18.14295768737793,-0.07188215106725693,829.3820190429688,42.1573371887207,-0.2540160119533539,-32.60634231567383,28.98691749572754
46,0.17871315777301788,494.3424377441406,29.795135498046875,0.33392229676246643,-8.006484985351562,17.54652214050293,-0.09316527843475342,755.4513549804688,40.05274200439453,-0.29248058795928955,-29.594486236572266,26.34883689880371
47,0.18996529281139374,422.4116516113281,27.808847427368164,0.33711177110671997,-6.684603691101074,16.320844650268555,-0.09435904771089554,713.3864135742188,38.5042724609375,-0.29535168409347534,-27.881134033203125,25.397144317626953
48,0.19696997106075287,439.5205383300781,27.91187858581543,0.34726232290267944,-6.998641014099121,16.213254928588867,-0.11572150141000748,668.6577758789062,37.44574737548828,-0.33247852325439453,-26.058902740478516,23.722440719604492
49,0.19459214806556702,431.02886962890625,27.0963077545166,0.3290313184261322,-6.842358589172363,15.8454008102417,-0.12619702517986298,631.8033447265625,36.24412536621094,-0.34949544072151184,-24.55759620666504,22.593669891357422
50,0.20238685607910156,377.8617248535156,25.573205947875977,0.331655353307724,-5.865268230438232,14.821257591247559,-0.14944468438625336,580.1575927734375,35.113216400146484,-0.37884387373924255,-22.45401382446289,20.724353790283203
51,0.19632844626903534,435.5705261230469,27.18572425842285,0.3429832458496094,-6.925440311431885,15.890238761901855,-0.11418746411800385,654.0316162109375,36.07661437988281,-0.3407863676548004,-25.46170425415039,23.625904083251953
52,0.19744981825351715,381.2256164550781,26.92475128173828,0.3363765776157379,-5.926395416259766,15.725918769836426,-0.16478893160820007,541.9195556640625,34.0902214050293,-0.40046563744544983,-20.89504051208496,19.834613800048828
53,0.19234615564346313,390.60992431640625,26.62126922607422,0.33280232548713684,-6.098391056060791,15.534435272216797,-0.1808266043663025,524.0269775390625,33.92863845825195,-0.4203559458255768,-20.165563583374023,18.501314163208008
54,0.1956823468208313,388.3583068847656,26.117406845092773,0.32704368233680725,-6.056834697723389,14.854019165039062,-0.1667138934135437,541.0523681640625,33.35327911376953,-0.4068602919578552,-20.85866355895996,19.642257690429688
55,0.1797945499420166,514.6435546875,29.03241729736328,0.3259594738483429,-8.376957893371582,17.110063552856445,-0.1218637228012085,587.6994018554688,33.89376449584961,-0.3586743474006653,-22.757091522216797,22.169830322265625
56,0.17138628661632538,416.58544921875,28.72527313232422,0.316601037979126,-6.574220180511475,16.813297271728516,-0.13756635785102844,530.2791748046875,31.889663696289062,-0.35454630851745605,-20.416141510009766,19.98971176147461
57,0.19114884734153748,374.9411926269531,26.497760772705078,0.31618139147758484,-5.808177471160889,15.227446556091309,-0.16546697914600372,479.0634765625,30.899169921875,-0.37875887751579285,-18.329303741455078,18.083293914794922
58,0.18595632910728455,377.25457763671875,26.56317138671875,0.31200629472732544,-5.850253105163574,15.244332313537598,-0.13062743842601776,524.46875,30.99260902404785,-0.33233925700187683,-20.177032470703125,19.399059295654297
59,0.18954738974571228,373.7613830566406,26.35614013671875,0.3152539134025574,-5.785440921783447,15.010669708251953,-0.1432826817035675,508.73455810546875,31.188446044921875,-0.3444649875164032,-19.53525161743164,18.720233917236328
60,0.20010817050933838,346.68182373046875,24.821386337280273,0.3175972104072571,-5.287678241729736,13.869482040405273,-0.15832391381263733,465.5276794433594,29.97896385192871,-0.3584842383861542,-17.77558708190918,17.335628509521484
61,0.20832392573356628,361.0809631347656,25.122512817382812,0.3306758999824524,-5.552143573760986,14.252982139587402,-0.14785680174827576,488.00677490234375,30.6641845703125,-0.3517296612262726,-18.69076156616211,18.334997177124023
62,0.22628569602966309,321.2608337402344,24.356029510498047,0.356479674577713,-4.8202128410339355,13.92908000946045,-0.15334096550941467,493.65679931640625,30.7547550201416,-0.3630772531032562,-18.91994285583496,18.30394744873047
63,0.22306032478809357,336.3772277832031,24.421022415161133,0.3555993437767029,-5.097684860229492,13.89335823059082,-0.1626093089580536,508.52191162109375,30.981815338134766,-0.38833433389663696,-19.524696350097656,18.54194450378418
64,0.23886150121688843,289.5334167480469,22.868406295776367,0.3591708540916443,-4.236741542816162,12.73234748840332,-0.17360419034957886,468.5018615722656,29.94269371032715,-0.3956882059574127,-17.894685745239258,17.480993270874023
65,0.21339398622512817,348.24951171875,24.561397552490234,0.33793067932128906,-5.315332889556885,13.979329109191895,-0.1849128156900406,452.03668212890625,29.794153213500977,-0.4050242304801941,-17.223430633544922,16.79212188720703
66,0.22649306058883667,314.804931640625,23.219179153442383,0.34554269909858704,-4.7005534172058105,12.867159843444824,-0.17895008623600006,440.45770263671875,29.388208389282227,-0.39496052265167236,-16.751422882080078,16.888530731201172
67,0.2180524319410324,287.5023193359375,22.988262176513672,0.3303770124912262,-4.198710918426514,12.760183334350586,-0.20351028442382812,402.85845947265625,28.5487060546875,-0.4184173047542572,-15.219827651977539,15.595077514648438
68,0.22449317574501038,313.97503662109375,23.491079330444336,0.3465888202190399,-4.684808731079102,13.255654335021973,-0.1890139877796173,441.709228515625,29.467708587646484,-0.4144631326198578,-16.801189422607422,16.853668212890625
69,0.23154661059379578,261.0335998535156,21.74852180480957,0.3366880416870117,-3.7118711471557617,11.908432006835938,-0.18128958344459534,418.90570068359375,28.658889770507812,-0.39197853207588196,-15.87221908569336,16.444774627685547
70,0.22538599371910095,302.8393249511719,22.715301513671875,0.33917149901390076,-4.479745388031006,12.67691707611084,-0.14215730130672455,489.5843811035156,30.252954483032227,-0.3518404960632324,-18.749479293823242,18.61009407043457
71,0.23531843721866608,312.2830810546875,22.671669006347656,0.36327651143074036,-4.652717113494873,12.789117813110352,-0.2020844966173172,428.2149963378906,28.923364639282227,-0.4278823435306549,-16.249370574951172,16.08761978149414
72,0.21601024270057678,276.11865234375,21.940288543701172,0.3138270676136017,-3.9879612922668457,11.995340347290039,-0.19511759281158447,434.7975158691406,28.72159194946289,-0.4216061532497406,-16.516925811767578,16.373659133911133
73,0.22123350203037262,340.9036560058594,24.24392318725586,0.35696810483932495,-5.177829742431641,13.782782554626465,-0.1712932288646698,446.772705078125,28.628942489624023,-0.3878304064273834,-17.002601623535156,17.04739761352539
74,0.23100969195365906,334.75732421875,25.01189613342285,0.37631240487098694,-5.06384801864624,14.30416488647461,-0.175747349858284,458.9793395996094,29.17214012145996,-0.392578661441803,-17.49761199951172,16.91805076599121
75,0.24812796711921692,319.3587951660156,23.38924217224121,0.38392195105552673,-4.780250072479248,12.971124649047852,-0.16547130048274994,469.3069763183594,29.265649795532227,-0.38138532638549805,-17.917184829711914,17.326766967773438
76,0.2282831072807312,327.54443359375,23.382034301757812,0.34918126463890076,-4.930247783660889,13.063647270202637,-0.17596128582954407,467.5867614746094,29.20577621459961,-0.4009222984313965,-17.84640121459961,17.142200469970703
77,0.22069412469863892,300.9522399902344,22.718299865722656,0.3310580551624298,-4.441426753997803,12.59591293334961,-0.2062729299068451,425.522705078125,28.59031105041504,-0.43685197830200195,-16.132841110229492,15.973261833190918
78,0.2570993900299072,265.769287109375,21.492902755737305,0.37231379747390747,-3.794705390930176,11.8018217086792,-0.22332051396369934,416.48370361328125,28.620418548583984,-0.46017226576805115,-15.764129638671875,15.578001022338867
79,0.23921458423137665,286.38677978515625,22.411359786987305,0.35586461424827576,-4.173223972320557,12.441378593444824,-0.20316879451274872,447.2599182128906,29.027957916259766,-0.4438222050666809,-17.016468048095703,16.652402877807617
80,0.2184944897890091,278.42608642578125,22.039987564086914,0.3191014230251312,-4.02645206451416,12.11972427368164,-0.22636616230010986,398.4796142578125,27.719823837280273,-0.4587318003177643,-15.029115676879883,15.228546142578125
81,0.2470034807920456,231.3892059326172,20.076818466186523,0.3372285068035126,-3.161921501159668,10.796380043029785,-0.23756977915763855,370.17413330078125,27.069351196289062,-0.4600815176963806,-13.875848770141602,14.37556266784668
82,0.24749770760536194,256.0271301269531,20.800474166870117,0.34653207659721375,-3.614309310913086,11.312545776367188,-0.2293379306793213,384.27020263671875,27.314956665039062,-0.4557062089443207,-14.449054718017578,14.836442947387695
83,0.23915448784828186,245.27061462402344,20.410783767700195,0.3366427421569824,-3.416280746459961,11.095065116882324,-0.20218618214130402,412.91943359375,28.102169036865234,-0.42649760842323303,-15.61471939086914,15.982142448425293
84,0.2679896354675293,231.70262145996094,19.980648040771484,0.3672744929790497,-3.1664605140686035,10.897417068481445,-0.22508399188518524,358.54681396484375,26.423532485961914,-0.4344083368778229,-13.399422645568848,14.200204849243164
85,0.2590937316417694,227.77288818359375,19.916183471679688,0.3584229350090027,-3.0938329696655273,10.844807624816895,-0.2082621306180954,415.6298828125,27.93778419494629,-0.4363413453102112,-15.723175048828125,15.783780097961426
86,0.26487189531326294,244.30899047851562,20.6121883392334,0.36880630254745483,-3.3971939086914062,11.262307167053223,-0.2088686227798462,418.0816345214844,27.88668441772461,-0.4393153786659241,-15.821718215942383,15.783474922180176
87,0.2803698182106018,213.99330139160156,19.44695472717285,0.37826263904571533,-2.839629650115967,10.497432708740234,-0.21376244723796844,402.264892578125,27.38545799255371,-0.43911466002464294,-15.17658805847168,15.292253494262695
88,0.2386493682861328,224.818603515625,19.74566078186035,0.32431888580322266,-3.038153648376465,10.653736114501953,-0.22494558990001678,376.3173828125,26.793437957763672,-0.4438539147377014,-14.119189262390137,14.658571243286133
89,0.2716203033924103,233.49252319335938,20.242162704467773,0.3814736604690552,-3.197120189666748,11.079629898071289,-0.19909211993217468,445.16619873046875,28.409717559814453,-0.4316355586051941,-16.921606063842773,16.436996459960938
90,0.2590295076370239,231.132080078125,20.004207611083984,0.3503049314022064,-3.1531929969787598,10.8242769241333,-0.18029403686523438,432.6178283691406,28.08709144592285,-0.4005459249019623,-16.409786224365234,16.540138244628906
91,0.2493477165699005,223.84976196289062,19.646697998046875,0.34185561537742615,-3.0189881324768066,10.579314231872559,-0.2253843992948532,360.0969543457031,26.327571868896484,-0.4362141489982605,-13.455698013305664,14.296667098999023
92,0.2578433156013489,208.55885314941406,18.933805465698242,0.34235528111457825,-2.7377736568450928,10.157979011535645,-0.1981963813304901,407.2037353515625,27.36903953552246,-0.4173155426979065,-15.373350143432617,15.710847854614258
93,0.26112988591194153,238.2271728515625,19.926651000976562,0.35715147852897644,-3.2824583053588867,10.75593090057373,-0.12081054598093033,529.0000610351562,30.750696182250977,-0.32705897092819214,-20.332015991210938,19.81436538696289
94,0.26479098200798035,231.6132049560547,20.58075523376465,0.3770550787448883,-3.1599984169006348,11.288233757019043,-0.20057351887226105,393.25640869140625,26.94537925720215,-0.40927791595458984,-14.801851272583008,15.084848403930664
95,0.2756682336330414,237.83145141601562,19.836868286132812,0.3742266893386841,-3.273510456085205,10.623475074768066,-0.14156416058540344,505.62213134765625,29.5338191986084,-0.35031694173812866,-19.37617301940918,18.481679916381836
96,0.2638768255710602,315.5653381347656,22.601503372192383,0.40516918897628784,-4.700796604156494,12.864755630493164,-0.18383827805519104,413.8777770996094,27.40216064453125,-0.3894266188144684,-15.637453079223633,15.727712631225586
97,0.2713058590888977,226.98582458496094,19.826757431030273,0.3672853112220764,-3.0723023414611816,10.639246940612793,-0.21034762263298035,358.8788146972656,25.9049129486084,-0.40614762902259827,-13.396184921264648,13.928792953491211
