epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.0009619382326491177,18527.5625,131.3448486328125,0.01816627010703087,-392.9500427246094,79.66626739501953,0.05211157351732254,2207.509033203125,79.5185546875,0.5495046377182007,-36.307960510253906,68.05387878417969
1,0.0014220384182408452,10057.978515625,103.2033920288086,0.015669774264097214,-212.85020446777344,68.56649780273438,0.08004961162805557,2112.36279296875,77.21159362792969,0.6759973764419556,-34.698951721191406,64.86968994140625
2,0.004050042014569044,5216.82568359375,93.79378509521484,0.030321666970849037,-109.90619659423828,65.13166809082031,0.08073247224092484,2070.63232421875,76.60995483398438,0.6893612146377563,-33.99309539794922,63.8573112487793
3,0.0012438939884305,5907.24169921875,93.84557342529297,0.013723806478083134,-124.58712768554688,64.12545013427734,0.0923958271741867,1957.0521240234375,73.49213409423828,0.6855422854423523,-32.072139739990234,59.6854133605957
4,0.0019843881018459797,7414.03857421875,99.76324462890625,0.026095155626535416,-156.62759399414062,62.62757110595703,0.07965479046106339,2098.98095703125,77.79597473144531,0.711222767829895,-34.471641540527344,65.78160095214844
5,0.007645496167242527,7291.78271484375,93.64252471923828,0.04299500212073326,-154.0272216796875,61.44145965576172,0.08614373952150345,2184.35546875,79.23875427246094,0.7290661931037903,-35.914730072021484,67.73702239990234
6,0.005598501302301884,3564.941650390625,83.3345947265625,0.039859939366579056,-74.77776336669922,59.77891159057617,0.08357083052396774,2128.22509765625,78.45716094970703,0.7303223013877869,-34.96492385864258,66.94976806640625
7,0.0007786594796925783,8231.130859375,96.01968383789062,0.0070686000399291515,-174.00018310546875,57.48322296142578,0.07557464390993118,2142.9130859375,79.20368957519531,0.7292516231536865,-35.212589263916016,67.77709197998047
8,0.004794015083462,5172.2197265625,88.45269775390625,0.03453611209988594,-108.95359802246094,58.7346076965332,0.08456933498382568,2068.78857421875,77.27508544921875,0.7230022549629211,-33.95832824707031,65.20668029785156
9,0.0007591577596031129,6163.55615234375,87.67192077636719,0.0032813053112477064,-130.03253173828125,56.92528533935547,0.08653520792722702,1834.48046875,72.24047088623047,0.7004638314247131,-29.995254516601562,58.001739501953125
10,0.003948821686208248,3752.591064453125,80.66727447509766,0.01562519185245037,-78.76372528076172,54.158355712890625,0.07975085824728012,2101.6484375,78.14826965332031,0.7117457389831543,-34.51192855834961,64.83890533447266
