epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,-0.003455130849033594,10705.685546875,109.28224182128906,-0.013171766884624958,-235.79095458984375,71.19078063964844,0.15801873803138733,1636.3045654296875,65.31941986083984,0.5727397799491882,-21.266681671142578,57.006256103515625
1,0.002263281960040331,3943.080322265625,90.22513580322266,0.017855513840913773,-86.1971664428711,67.57577514648438,0.12785781919956207,5163.2744140625,114.71739196777344,0.6028820872306824,-69.29643249511719,68.67706298828125
2,0.0002841586247086525,6254.68017578125,96.42235565185547,0.007510127034038305,-137.33114624023438,67.64703369140625,0.14226652681827545,2696.49169921875,77.22647857666016,0.49051961302757263,-35.70381546020508,46.97571563720703
3,-0.001329599879682064,4044.420654296875,87.8615493774414,-0.005139445420354605,-88.4381332397461,63.720062255859375,0.13965965807437897,2730.24853515625,76.71048736572266,0.48364344239234924,-36.16316604614258,45.477455139160156
4,-0.00441200053319335,4507.5771484375,84.90692138671875,-0.011137344874441624,-98.6828384399414,60.16648483276367,0.13210490345954895,3418.720703125,83.6957778930664,0.5077787041664124,-45.53825378417969,45.64976501464844
5,0.00017016638594213873,6599.6181640625,89.58112335205078,0.008116367273032665,-144.9595184326172,61.22201156616211,0.1699659377336502,2259.5205078125,76.93373107910156,0.5582980513572693,-29.751846313476562,52.3049430847168
6,0.0017041141400113702,3254.470703125,80.28292083740234,0.010219368152320385,-70.9614486694336,58.39896774291992,0.15949076414108276,2720.500244140625,83.46577453613281,0.5628525614738464,-36.02878952026367,55.22252655029297
7,-0.00583829078823328,2531.25048828125,76.6281509399414,-0.017363211140036583,-54.9621696472168,57.92768096923828,0.14180822670459747,2185.29248046875,66.02530670166016,0.44335827231407166,-28.739627838134766,37.128170013427734
8,0.0019238631939515471,2951.259033203125,78.24996948242188,0.015665840357542038,-64.25171661376953,56.79008483886719,0.1848030984401703,1862.8138427734375,71.93354797363281,0.5823755264282227,-24.34726333618164,53.98480224609375
9,0.0019236902007833123,2903.62451171875,77.88629913330078,0.017263004556298256,-63.19647979736328,56.86241912841797,0.18272702395915985,1846.3502197265625,70.4371566772461,0.5609768629074097,-24.122007369995117,49.099430084228516
10,-0.0006581227062270045,2469.2265625,73.8864517211914,0.009813770651817322,-53.585426330566406,53.95227813720703,0.14725735783576965,3051.33203125,82.27418518066406,0.5389477610588074,-40.53009796142578,46.224246978759766
11,-0.0020541194826364517,2285.31494140625,72.13941955566406,-0.0006693190080113709,-49.51496887207031,52.33503723144531,0.18454810976982117,1718.1488037109375,66.67822265625,0.5413787961006165,-22.373441696166992,43.934410095214844
12,-0.00019308010814711452,2379.6875,71.50325775146484,0.006843925453722477,-51.599853515625,49.566436767578125,0.18405434489250183,1677.8853759765625,64.8920669555664,0.5287640690803528,-21.823352813720703,41.198577880859375
13,0.0017670978559181094,2315.1708984375,70.185546875,0.0074919662438333035,-50.16962814331055,49.085105895996094,0.20486502349376678,1272.437255859375,58.2750358581543,0.554649293422699,-16.30001449584961,40.2401008605957
14,-0.003937842324376106,1736.901611328125,62.6654052734375,-0.012172861956059933,-37.37459945678711,44.401344299316406,0.2104579210281372,1311.441650390625,58.85907745361328,0.5634437203407288,-16.829145431518555,38.835357666015625
15,0.004632067400962114,2263.544677734375,62.7165641784668,0.020623832941055298,-49.02106857299805,41.37317657470703,0.15139035880565643,3074.00341796875,80.61932373046875,0.5566468238830566,-40.82957458496094,42.25575256347656
16,-0.009369400329887867,1617.8314208984375,57.809627532958984,-0.03717360273003578,-34.73440170288086,38.514991760253906,0.1938711702823639,1040.2490234375,51.66559600830078,0.5937088131904602,-13.132356643676758,38.88208770751953
17,-0.004444085992872715,1765.4525146484375,55.87874984741211,-0.0151878846809268,-37.99707794189453,35.91660690307617,0.22601255774497986,1237.908447265625,55.9835319519043,0.5741127133369446,-15.822410583496094,33.787296295166016
18,-0.00525276456028223,1316.068115234375,51.08321762084961,-0.017103685066103935,-28.05375099182129,33.09900665283203,0.11842496693134308,4890.6328125,86.89205932617188,0.5526745915412903,-65.56318664550781,35.188812255859375
19,-0.003976593725383282,1771.8681640625,52.70454788208008,-0.011045475490391254,-38.133811950683594,32.2576904296875,0.27271026372909546,822.517578125,46.32482147216797,0.6432645320892334,-10.162518501281738,32.27742004394531
20,-0.008576387539505959,1077.368896484375,45.368316650390625,-0.021616768091917038,-22.768468856811523,29.144168853759766,0.251284658908844,1210.6656494140625,53.635650634765625,0.6285077333450317,-15.446722030639648,31.136219024658203
