epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.005832893308252096,8439.1083984375,107.44590759277344,0.036416783928871155,-180.71946716308594,69.06990814208984,-0.06623875349760056,1919.887451171875,69.19297790527344,-0.754214346408844,-25.476865768432617,56.40937805175781
1,0.0075316475704312325,8281.2900390625,103.70993041992188,0.0436134897172451,-177.320556640625,67.4627685546875,-0.1907200664281845,1514.651123046875,53.938873291015625,-0.7920404672622681,-19.884658813476562,41.93364715576172
2,0.006659007631242275,6404.29150390625,97.53734588623047,0.05130475386977196,-136.8970184326172,66.40802001953125,-0.2562732696533203,1546.86328125,55.30711364746094,-0.7586696147918701,-20.328901290893555,39.7888298034668
3,0.007292513735592365,6590.23388671875,96.14460754394531,0.05086924135684967,-140.90101623535156,64.04533386230469,-0.07210305333137512,1749.1162109375,65.2503433227539,-0.7300286293029785,-23.119544982910156,51.834678649902344
4,0.005606323014944792,3650.38916015625,85.79402923583984,0.043514519929885864,-77.58760833740234,61.94689178466797,-0.1030290275812149,1563.855712890625,58.772972106933594,-0.7610036134719849,-20.56258201599121,45.815223693847656
5,0.009729386307299137,6954.5361328125,94.85723876953125,0.06672684103250504,-148.74520874023438,62.10837173461914,0.03453731909394264,3583.890869140625,103.24183654785156,0.4037482738494873,-48.437530517578125,78.90194702148438
6,0.013379717245697975,4691.43701171875,87.32408142089844,0.08017981797456741,-100.00592803955078,60.048091888427734,0.03188268467783928,3271.935546875,98.36863708496094,0.36568599939346313,-44.13202667236328,76.164306640625
7,0.01084648072719574,4507.3828125,86.7552490234375,0.06372625380754471,-96.04100799560547,59.78683090209961,-0.012831278145313263,2049.81640625,75.41494750976562,-0.16372960805892944,-27.266576766967773,63.716468811035156
8,0.013836023397743702,2929.121826171875,79.23368072509766,0.07983115315437317,-62.050086975097656,57.05596160888672,-0.04235050827264786,1691.798095703125,66.00337219238281,-0.43365925550460815,-22.325143814086914,52.0600471496582
9,0.00934988260269165,4235.84033203125,83.63447570800781,0.05836744233965874,-90.19010162353516,55.98394012451172,-0.22020426392555237,1297.4486083984375,49.570343017578125,-0.7738553285598755,-16.882244110107422,36.575904846191406
