epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
29,0.6971567869186401,26.66214942932129,6.538140773773193,0.7180408835411072,0.49460673332214355,3.276662826538086,0.6774193048477173,29.17513656616211,6.513025760650635,0.6953520178794861,0.42788493633270264,3.318117618560791
30,0.7146640419960022,25.1566219329834,6.360049247741699,0.7347960472106934,0.5256924629211426,3.1817362308502197,0.6973986029624939,26.956417083740234,6.162398815155029,0.7182527184486389,0.4748057723045349,3.1387221813201904
31,0.7300974726676941,24.129438400268555,6.139247894287109,0.750735342502594,0.5470044016838074,3.075925350189209,0.7187264561653137,24.744714736938477,5.88838529586792,0.7380915880203247,0.5216140747070312,2.9815361499786377
32,0.7504265308380127,22.30799674987793,5.874571800231934,0.7716078162193298,0.5845104455947876,2.9369771480560303,0.7343726754188538,23.2594051361084,5.653686046600342,0.7557246088981628,0.5530588030815125,2.8656649589538574
33,0.751314103603363,21.98014259338379,5.831621170043945,0.7728549242019653,0.5914573669433594,2.9110734462738037,0.751554012298584,21.980695724487305,5.459727764129639,0.7703577876091003,0.5802002549171448,2.7610208988189697
34,0.7742355465888977,20.298795700073242,5.577759742736816,0.793424129486084,0.6261134743690491,2.785320997238159,0.7672275304794312,20.455326080322266,5.212159633636475,0.7877825498580933,0.6125372648239136,2.6324102878570557
35,0.7792340517044067,19.846803665161133,5.479675769805908,0.7998022437095642,0.6356136202812195,2.7390153408050537,0.782191812992096,19.131956100463867,5.011393070220947,0.8040185570716858,0.6405941843986511,2.527822732925415
36,0.7965738773345947,18.439516067504883,5.293737411499023,0.8158799409866333,0.6646238565444946,2.6410317420959473,0.7940562963485718,18.14352798461914,4.88095760345459,0.8172400593757629,0.6615767478942871,2.462754726409912
37,0.7981058955192566,18.55994987487793,5.29409646987915,0.8166664838790894,0.6623423099517822,2.6389260292053223,0.8054521679878235,17.228029251098633,4.781041145324707,0.8264061212539673,0.6809948682785034,2.402862071990967
38,0.8055273294448853,17.885910034179688,5.260199546813965,0.8243651390075684,0.6763137578964233,2.6202335357666016,0.8148987889289856,16.42594337463379,4.678374767303467,0.8369450569152832,0.6980289816856384,2.3511483669281006
39,0.8190218210220337,16.97003173828125,5.056362152099609,0.837500274181366,0.6951830387115479,2.519482135772705,0.8230382204055786,15.874642372131348,4.623249053955078,0.8451681733131409,0.7097691297531128,2.3249661922454834
40,0.8208635449409485,16.917428970336914,5.035970211029053,0.838266909122467,0.6964443325996399,2.5104117393493652,0.8291525840759277,15.533178329467773,4.650827884674072,0.8465198278427124,0.7171821594238281,2.3236701488494873
41,0.8284270763397217,16.037477493286133,4.893210411071777,0.8461286425590515,0.7146121263504028,2.433579206466675,0.8379573822021484,14.691256523132324,4.396070957183838,0.858049213886261,0.7350172996520996,2.200068235397339
42,0.8397996425628662,15.273595809936523,4.758612632751465,0.8551782369613647,0.730392336845398,2.367682933807373,0.8420590758323669,14.530289649963379,4.406661510467529,0.8598390221595764,0.7385824918746948,2.204288959503174
43,0.8393751978874207,15.410966873168945,4.728699207305908,0.8538225889205933,0.7277507781982422,2.3508472442626953,0.8488135933876038,13.931914329528809,4.24363899230957,0.8677601218223572,0.7512773275375366,2.1215693950653076
44,0.8438366651535034,14.975785255432129,4.65574312210083,0.8593634366989136,0.7367587089538574,2.317718267440796,0.8533791899681091,13.489087104797363,4.218092918395996,0.8728207349777222,0.7607327699661255,2.096072196960449
45,0.8496699333190918,14.643898010253906,4.536288261413574,0.865501880645752,0.7436427474021912,2.25170636177063,0.8558622598648071,13.330998420715332,4.144385814666748,0.8767657279968262,0.7641034126281738,2.071174144744873
46,0.8521182537078857,14.432363510131836,4.501772880554199,0.8682051301002502,0.7480546832084656,2.2355382442474365,0.8597247004508972,13.411192893981934,4.198642253875732,0.8739935755729675,0.762532651424408,2.0926032066345215
47,0.8529548048973083,14.322553634643555,4.6107869148254395,0.8681577444076538,0.7504345774650574,2.290706157684326,0.8658663630485535,12.831713676452637,4.02247953414917,0.881130576133728,0.7748396992683411,1.999891996383667
48,0.8627299070358276,13.617521286010742,4.409974098205566,0.8757660388946533,0.764884889125824,2.1890711784362793,0.8649560213088989,12.883131980895996,4.019433498382568,0.881138801574707,0.7737462520599365,2.0029044151306152
49,0.8632829785346985,13.54824447631836,4.32226037979126,0.8755010962486267,0.7663151621818542,2.1437768936157227,0.868808388710022,12.51294231414795,3.9228241443634033,0.8854633569717407,0.7815271615982056,1.9482442140579224
50,0.8573049306869507,14.128384590148926,4.421404838562012,0.8705824017524719,0.7544437646865845,2.1903023719787598,0.8694385290145874,12.6108980178833,3.948594808578491,0.8850644826889038,0.779420018196106,1.9691426753997803
51,0.8631086945533752,13.641326904296875,4.300800800323486,0.8763763308525085,0.7643694877624512,2.1349058151245117,0.8708299994468689,12.499886512756348,3.948289632797241,0.8852033019065857,0.7817783355712891,1.9568774700164795
52,0.8640739321708679,13.705611228942871,4.401394844055176,0.875433087348938,0.7630200386047363,2.1823623180389404,0.8703598380088806,12.445409774780273,3.9049675464630127,0.8872407078742981,0.7828024625778198,1.9464393854141235
53,0.869564950466156,13.110309600830078,4.2383131980896,0.881263017654419,0.7751127481460571,2.09908127784729,0.8719028830528259,12.451329231262207,3.9319303035736084,0.8862296938896179,0.7826433777809143,1.9572981595993042
54,0.8628310561180115,13.741004943847656,4.343451976776123,0.8740013241767883,0.7621699571609497,2.153230905532837,0.8726195693016052,12.34271240234375,3.930713415145874,0.8870849609375,0.7849030494689941,1.9434970617294312
55,0.8640702962875366,13.55582046508789,4.384339809417725,0.8766447305679321,0.7659313678741455,2.1741812229156494,0.8751121759414673,12.269165992736816,3.9141197204589844,0.8882655501365662,0.7864125967025757,1.9470789432525635
56,0.8719753623008728,12.94570255279541,4.238208293914795,0.8839097023010254,0.7783730030059814,2.100001096725464,0.8780295252799988,11.905488967895508,3.785814046859741,0.8921262621879578,0.7940049767494202,1.876355528831482
57,0.8715265989303589,13.082846641540527,4.216201305389404,0.882614254951477,0.7755051255226135,2.088615655899048,0.8767288327217102,11.899877548217773,3.8077585697174072,0.8921905755996704,0.7940412759780884,1.885096788406372
58,0.8672981262207031,13.295955657958984,4.2796406745910645,0.8804967999458313,0.771114706993103,2.121462106704712,0.8776001930236816,12.123492240905762,3.89518141746521,0.8895674347877502,0.7893480062484741,1.9273635149002075
59,0.8649910092353821,13.67145824432373,4.263718605041504,0.877235472202301,0.7633790969848633,2.1124234199523926,0.8803858160972595,11.779800415039062,3.7818634510040283,0.8931971788406372,0.7964783906936646,1.8721656799316406
60,0.8637415766716003,13.577753067016602,4.295963764190674,0.876280665397644,0.7652454972267151,2.1292498111724854,0.8803803324699402,11.876982688903809,3.8200814723968506,0.8924087882041931,0.7944336533546448,1.8908120393753052
61,0.8726183772087097,12.99843978881836,4.234394550323486,0.8837865591049194,0.7770578861236572,2.100292682647705,0.8828641176223755,11.624127388000488,3.690141201019287,0.8954227566719055,0.7996452450752258,1.8293218612670898
62,0.8722516298294067,13.128804206848145,4.260790824890137,0.8836416006088257,0.7742842435836792,2.1096603870391846,0.8793767094612122,11.909615516662598,3.8683853149414062,0.8928350210189819,0.7935003042221069,1.9254019260406494
63,0.8710405826568604,13.029656410217285,4.176896095275879,0.8832473754882812,0.7762261033058167,2.073537588119507,0.8823807835578918,11.626630783081055,3.721998453140259,0.8963775038719177,0.7993941307067871,1.8518273830413818
64,0.868983805179596,13.217996597290039,4.314319133758545,0.8816615343093872,0.7723067402839661,2.141345739364624,0.879281222820282,11.952990531921387,3.8642430305480957,0.891388475894928,0.7924957275390625,1.9160398244857788
65,0.8679027557373047,13.412447929382324,4.227866172790527,0.8780732154846191,0.7682785987854004,2.098210096359253,0.8846879005432129,11.501914024353027,3.7019193172454834,0.8966203927993774,0.8019373416900635,1.8283672332763672
66,0.8734921216964722,12.819639205932617,4.2040557861328125,0.8849257230758667,0.7803589105606079,2.0857651233673096,0.8839802145957947,11.50475788116455,3.662874221801758,0.8969890475273132,0.801773190498352,1.8196442127227783
67,0.8758792877197266,12.628698348999023,4.071713447570801,0.8883638978004456,0.7841820120811462,2.018705129623413,0.8844953179359436,11.617897987365723,3.7325215339660645,0.8953940272331238,0.7993419170379639,1.8543611764907837
68,0.8729338645935059,12.92543888092041,4.198200702667236,0.8842104077339172,0.7780392169952393,2.082301616668701,0.8866148591041565,11.369857788085938,3.662916660308838,0.8981696367263794,0.8044448494911194,1.819301724433899
69,0.869114100933075,13.174261093139648,4.2468953132629395,0.8795565962791443,0.772861897945404,2.10793137550354,0.8860770463943481,11.355669021606445,3.6223580837249756,0.8981257081031799,0.8046838045120239,1.797704815864563
70,0.8803632855415344,12.37411880493164,4.041202068328857,0.8904203176498413,0.7891632318496704,2.004903793334961,0.8837648034095764,11.796411514282227,3.854353427886963,0.8941284418106079,0.7953968048095703,1.900830626487732
71,0.8793091773986816,12.414613723754883,4.030782699584961,0.8899090886116028,0.7882661819458008,1.9973149299621582,0.8870391845703125,11.519597053527832,3.732927083969116,0.8968076705932617,0.8011354804039001,1.843938946723938
72,0.8803503513336182,12.216957092285156,4.06428861618042,0.8912556171417236,0.7922142148017883,2.0162744522094727,0.8875125050544739,11.271008491516113,3.600362539291382,0.899039089679718,0.8062286972999573,1.7865885496139526
73,0.8785563111305237,12.467693328857422,4.087714195251465,0.8889405727386475,0.7870252132415771,2.0274980068206787,0.8879245519638062,11.332615852355957,3.667495012283325,0.8980862498283386,0.8048850297927856,1.8137391805648804
74,0.8715548515319824,13.079346656799316,4.220343112945557,0.8822014331817627,0.7744174003601074,2.0925533771514893,0.8889511227607727,11.197216987609863,3.5828840732574463,0.8994548916816711,0.8076183199882507,1.7745282649993896
75,0.8818147778511047,12.205328941345215,4.026259422302246,0.8915794491767883,0.7922026515007019,1.9966394901275635,0.8888538479804993,11.323996543884277,3.6655631065368652,0.898239016532898,0.8048413991928101,1.8164503574371338
76,0.8800000548362732,12.413147926330566,4.032668590545654,0.8893252015113831,0.7878210544586182,1.9983534812927246,0.887195885181427,11.335675239562988,3.659288167953491,0.8977904319763184,0.804498553276062,1.8103336095809937
77,0.8831923007965088,12.091011047363281,4.062695503234863,0.8914749026298523,0.7943212985992432,2.0138583183288574,0.8889158368110657,11.205483436584473,3.6237761974334717,0.8991163969039917,0.8071413040161133,1.7919235229492188
78,0.8832787275314331,11.93250846862793,3.9852750301361084,0.8927919864654541,0.7974813580513,1.9761582612991333,0.8888774514198303,11.146478652954102,3.553914785385132,0.9003580212593079,0.8082813024520874,1.7658379077911377
79,0.8767353296279907,12.563039779663086,4.099567890167236,0.8862658739089966,0.784525454044342,2.031104803085327,0.8892765045166016,11.198014259338379,3.6220405101776123,0.9008714556694031,0.8071030974388123,1.804182767868042
80,0.8840384483337402,12.075240135192871,4.028883934020996,0.8934912085533142,0.7944214940071106,1.9975295066833496,0.891189694404602,10.974263191223145,3.513634204864502,0.9017645120620728,0.8117401003837585,1.7417409420013428
81,0.8758966326713562,12.832072257995605,4.206936359405518,0.885576605796814,0.7788107991218567,2.086845636367798,0.8897407650947571,10.9287748336792,3.505220413208008,0.9021825194358826,0.8125664591789246,1.7349046468734741
82,0.8777925372123718,12.613818168640137,4.117746829986572,0.888469934463501,0.7831712961196899,2.042644739151001,0.890479564666748,10.879112243652344,3.4717886447906494,0.9025023579597473,0.8135161995887756,1.714673638343811
83,0.8869152665138245,11.69179630279541,3.9255683422088623,0.8971073627471924,0.8019108176231384,1.9460406303405762,0.8908196091651917,11.001493453979492,3.553316354751587,0.9017120599746704,0.8108165264129639,1.765173316001892
84,0.8787608742713928,12.510259628295898,4.067455768585205,0.8878341317176819,0.7851117253303528,2.018526315689087,0.8904746770858765,10.892385482788086,3.527527093887329,0.9037747979164124,0.8129955530166626,1.7536288499832153
85,0.8820229172706604,12.063794136047363,3.9850964546203613,0.891615629196167,0.794121265411377,1.9741073846817017,0.8914755582809448,10.934901237487793,3.537963390350342,0.9018124341964722,0.8120276927947998,1.7554209232330322
86,0.8861846327781677,11.778107643127441,3.914027690887451,0.8975787162780762,0.7999019026756287,1.9433674812316895,0.8933124542236328,10.881799697875977,3.504324436187744,0.9026312828063965,0.8131210803985596,1.7293380498886108
87,0.8850587606430054,11.986589431762695,3.9611496925354004,0.8949137330055237,0.7955480217933655,1.9663572311401367,0.892696738243103,10.81443977355957,3.4880597591400146,0.902872622013092,0.8144130110740662,1.7253377437591553
88,0.8847236037254333,11.981536865234375,3.9932210445404053,0.8948115706443787,0.7955388426780701,1.9823634624481201,0.8934017419815063,10.758146286010742,3.4625236988067627,0.9034823179244995,0.8154774904251099,1.7137781381607056
89,0.88071608543396,12.123291969299316,4.015919208526611,0.8911964297294617,0.7925386428833008,1.9930514097213745,0.8939749002456665,10.807791709899902,3.504201889038086,0.9028280973434448,0.8143401145935059,1.7344924211502075
90,0.8849088549613953,11.903092384338379,3.9272000789642334,0.8949622511863708,0.7969638109207153,1.9506088495254517,0.8928912878036499,10.950750350952148,3.5765063762664795,0.9023259282112122,0.8112787008285522,1.7622791528701782
91,0.882407546043396,12.152961730957031,4.068159580230713,0.8904179930686951,0.7917513847351074,2.018658399581909,0.8946677446365356,10.733345031738281,3.5169904232025146,0.9038471579551697,0.8156706690788269,1.743955373764038
92,0.8928635120391846,11.247262001037598,3.791175365447998,0.9004934430122375,0.8101286888122559,1.87992262840271,0.8920612931251526,10.79770565032959,3.4882397651672363,0.9028376936912537,0.8141571283340454,1.7299529314041138
93,0.88675457239151,11.72201156616211,3.9610962867736816,0.897559642791748,0.8002750277519226,1.9639226198196411,0.8932816386222839,10.748879432678223,3.4772725105285645,0.903285801410675,0.8151224851608276,1.7185105085372925
94,0.8857672214508057,11.84967041015625,3.9686179161071777,0.8941371440887451,0.7975902557373047,1.969714641571045,0.8939976096153259,10.84666919708252,3.523965835571289,0.9023199081420898,0.8129881024360657,1.7454944849014282
95,0.8872748017311096,11.66846752166748,3.976271867752075,0.8970983028411865,0.8012208938598633,1.9731895923614502,0.8921411633491516,10.999786376953125,3.593052387237549,0.9004153609275818,0.8096497058868408,1.7819684743881226
96,0.8910079002380371,11.368814468383789,3.8600382804870605,0.9012177586555481,0.8072710037231445,1.915126919746399,0.8955036997795105,10.57489013671875,3.4098126888275146,0.9051317572593689,0.8185452818870544,1.6885356903076172
97,0.8888072967529297,11.607410430908203,3.9271230697631836,0.8976120352745056,0.8023329973220825,1.947465419769287,0.8965165019035339,10.538398742675781,3.396592617034912,0.9055590033531189,0.8192185163497925,1.6781139373779297
98,0.8858533501625061,11.790234565734863,3.92238712310791,0.8956018686294556,0.7984775304794312,1.944442868232727,0.8949000239372253,10.794204711914062,3.521914005279541,0.9028903841972351,0.8137308955192566,1.7457799911499023
99,0.8824244141578674,12.068411827087402,3.9796416759490967,0.8917520642280579,0.7927043437957764,1.9766156673431396,0.8960667848587036,10.514616012573242,3.390773057937622,0.905657947063446,0.8195205926895142,1.6737362146377563
100,0.8906189203262329,11.451912879943848,3.817410945892334,0.9002236723899841,0.8052158355712891,1.8925918340682983,0.8959959149360657,10.58000659942627,3.4492745399475098,0.9056091904640198,0.8180083632469177,1.7145322561264038
101,0.8887571096420288,11.546875,3.8690547943115234,0.8969765901565552,0.8031665086746216,1.92074453830719,0.8961942791938782,10.368330955505371,3.338392496109009,0.9074915647506714,0.8223958015441895,1.6435500383377075
102,0.8917732238769531,11.263011932373047,3.866457462310791,0.9006208181381226,0.8088560104370117,1.9191529750823975,0.8944834470748901,10.598810195922852,3.4369986057281494,0.9050308465957642,0.8173841238021851,1.7059260606765747
103,0.8844785094261169,11.858412742614746,3.955695867538452,0.8931822180747986,0.7965875267982483,1.962214708328247,0.8955401182174683,10.699592590332031,3.4689247608184814,0.9043639898300171,0.8151400089263916,1.7253551483154297
104,0.8920171856880188,11.365471839904785,3.8560800552368164,0.9005429744720459,0.8065128922462463,1.915124773979187,0.8941063284873962,10.605033874511719,3.4535813331604004,0.9044643640518188,0.8169842958450317,1.7138184309005737
105,0.8869932293891907,11.68616008758545,3.908357858657837,0.8987140655517578,0.7998234033584595,1.9388501644134521,0.8963197469711304,10.467819213867188,3.4178855419158936,0.9066498875617981,0.8198425769805908,1.6813558340072632
106,0.8884057402610779,11.548318862915039,3.885923385620117,0.897324800491333,0.8025747537612915,1.9272102117538452,0.8959645628929138,10.510621070861816,3.462968349456787,0.9052444696426392,0.8187834024429321,1.7172244787216187
107,0.8896236419677734,11.391731262207031,3.841540813446045,0.89987713098526,0.8057003021240234,1.905493140220642,0.8971186280250549,10.43496036529541,3.3667922019958496,0.9061247706413269,0.8203595876693726,1.6639481782913208
108,0.8955732583999634,10.961406707763672,3.8383638858795166,0.9036940932273865,0.8144232630729675,1.904524564743042,0.8960345983505249,10.506742477416992,3.4613335132598877,0.9064335227012634,0.8186901211738586,1.722463846206665
109,0.8870328068733215,11.669454574584961,3.9130868911743164,0.8979024291038513,0.7998794317245483,1.9410185813903809,0.8960773348808289,10.64273738861084,3.522604465484619,0.9050666689872742,0.8157429695129395,1.7543784379959106
110,0.8862395286560059,11.518896102905273,3.8397867679595947,0.8967609405517578,0.8028508424758911,1.9046295881271362,0.8981099128723145,10.463859558105469,3.5066158771514893,0.9071439504623413,0.8194187879562378,1.7449380159378052
111,0.8919873237609863,11.220229148864746,3.8063437938690186,0.8990039825439453,0.8088259696960449,1.888961911201477,0.8977403044700623,10.588471412658691,3.523981809616089,0.9053427577018738,0.8167427182197571,1.739255666732788
112,0.891539454460144,11.294905662536621,3.797354221343994,0.8994962573051453,0.8072066307067871,1.8849971294403076,0.8988351821899414,10.280739784240723,3.3671534061431885,0.907819390296936,0.8231021165847778,1.661371111869812
113,0.8919410109519958,11.286905288696289,3.889106512069702,0.9025450348854065,0.8072742819786072,1.9298336505889893,0.8974161148071289,10.392779350280762,3.440220594406128,0.9064189195632935,0.8206391930580139,1.6975053548812866
114,0.8863753080368042,11.686059951782227,3.8951239585876465,0.8962169289588928,0.7989994287490845,1.9320905208587646,0.8984650373458862,10.34591007232666,3.418020486831665,0.9067566990852356,0.8214823007583618,1.6944587230682373
115,0.8897576332092285,11.449073791503906,3.8990724086761475,0.8991438746452332,0.8037480711936951,1.9355545043945312,0.8992517590522766,10.239242553710938,3.3745617866516113,0.9077450633049011,0.823645830154419,1.6677048206329346
116,0.8888171911239624,11.516225814819336,3.9378864765167236,0.896959125995636,0.8023121953010559,1.9528512954711914,0.899109423160553,10.199505805969238,3.319366693496704,0.9086396098136902,0.8243832588195801,1.6473397016525269
117,0.8845247030258179,11.779682159423828,3.924112558364868,0.8951243162155151,0.7968449592590332,1.9469406604766846,0.8978962898254395,10.487338066101074,3.4710917472839355,0.9057566523551941,0.8183053135871887,1.714780569076538
118,0.8882149457931519,11.608771324157715,3.8891379833221436,0.897017776966095,0.8002671003341675,1.9302352666854858,0.8987560272216797,10.213791847229004,3.3238608837127686,0.9083565473556519,0.8239119648933411,1.6467092037200928
119,0.8971640467643738,10.77549934387207,3.7531898021698,0.9074497222900391,0.8171577453613281,1.8639878034591675,0.8988355398178101,10.229458808898926,3.34773588180542,0.907936692237854,0.823472261428833,1.658368468284607
120,0.8951044678688049,11.032012939453125,3.809997797012329,0.9023737907409668,0.8118283748626709,1.8931019306182861,0.8990142941474915,10.153306007385254,3.274118185043335,0.9087055921554565,0.8249954581260681,1.613325834274292
121,0.8886051774024963,11.591981887817383,3.8373255729675293,0.8976552486419678,0.8002516031265259,1.9017245769500732,0.9001479148864746,10.20292854309082,3.3500118255615234,0.9085045456886292,0.823782205581665,1.6633368730545044
122,0.8911536931991577,11.345987319946289,3.831934690475464,0.9006910920143127,0.8051725625991821,1.9037643671035767,0.8996023535728455,10.275015830993652,3.36578631401062,0.9080492854118347,0.8222564458847046,1.656723141670227
123,0.8916690349578857,11.118125915527344,3.7465693950653076,0.9003548622131348,0.8097725510597229,1.8572757244110107,0.8997727036476135,10.279060363769531,3.428276777267456,0.9078032374382019,0.8220229744911194,1.702184796333313
124,0.8966066241264343,10.829586029052734,3.6829001903533936,0.9052788019180298,0.8155893683433533,1.8263381719589233,0.8997846245765686,10.197699546813965,3.3472254276275635,0.9080610871315002,0.8236406445503235,1.6592381000518799
125,0.8942126631736755,11.02617073059082,3.793985366821289,0.9040945172309875,0.8114869594573975,1.8820946216583252,0.8980964422225952,10.251738548278809,3.3913614749908447,0.9072750806808472,0.8224446773529053,1.679770588874817
126,0.8926993608474731,11.219947814941406,3.8499085903167725,0.9006645679473877,0.8074694871902466,1.910098671913147,0.9006814360618591,10.048973083496094,3.273422956466675,0.9096816182136536,0.826626718044281,1.6218422651290894
127,0.8975841403007507,10.695784568786621,3.739417314529419,0.9077726602554321,0.8180942535400391,1.855041742324829,0.8991943597793579,10.364874839782715,3.454122304916382,0.9064189195632935,0.8199195861816406,1.7087156772613525
128,0.8914263248443604,11.231657028198242,3.8497321605682373,0.8996078372001648,0.8070555925369263,1.910414695739746,0.9010354280471802,10.115777969360352,3.3172574043273926,0.9088544845581055,0.825053334236145,1.643416166305542
129,0.8950977325439453,10.968708992004395,3.7573578357696533,0.9026763439178467,0.8123253583908081,1.8646020889282227,0.9009405374526978,10.210606575012207,3.376868963241577,0.9079537987709045,0.8229604959487915,1.6697810888290405
130,0.8971055746078491,10.738167762756348,3.7313668727874756,0.9051476120948792,0.8169443011283875,1.851621150970459,0.8985519409179688,10.272252082824707,3.4192893505096436,0.907112181186676,0.8215341567993164,1.6958038806915283
