epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
36,0.8361909985542297,16.356760025024414,4.905336380004883,0.8512890338897705,0.7168112397193909,2.4417357444763184,0.814026951789856,16.821517944335938,4.798975467681885,0.8328009247779846,0.6862304210662842,2.4049811363220215
37,0.8340322971343994,16.62281036376953,4.886734485626221,0.8494920134544373,0.711631715297699,2.432316303253174,0.8209951519966125,16.20993423461914,4.701303958892822,0.8390812873840332,0.6996544599533081,2.34614896774292
38,0.848804235458374,15.268258094787598,4.660568714141846,0.8652214407920837,0.7390995025634766,2.319307565689087,0.8266113996505737,15.829416275024414,4.6251444816589355,0.8447650671005249,0.7080410718917847,2.309098482131958
39,0.852630615234375,14.97363567352295,4.5876688957214355,0.8687928318977356,0.7451698184013367,2.281778335571289,0.8303265571594238,15.602835655212402,4.577597141265869,0.8481074571609497,0.7130624055862427,2.288175582885742
40,0.8569814562797546,14.740372657775879,4.602008819580078,0.8717701435089111,0.7499737739562988,2.2869298458099365,0.8351858854293823,15.308456420898438,4.503077030181885,0.8502899408340454,0.7195199728012085,2.2458009719848633
41,0.8519389629364014,15.239152908325195,4.621845245361328,0.8659360408782959,0.7400230169296265,2.292778968811035,0.8376979231834412,14.974671363830566,4.454432487487793,0.8555013537406921,0.7268452644348145,2.2223715782165527
42,0.860607385635376,14.390920639038086,4.522951126098633,0.8747056126594543,0.7571843266487122,2.2476351261138916,0.8431084752082825,14.654683113098145,4.379511833190918,0.8591006398200989,0.7337998151779175,2.1855905055999756
43,0.8628841638565063,14.215394973754883,4.410801410675049,0.8765361309051514,0.7607377767562866,2.1886510848999023,0.8439830541610718,14.436487197875977,4.333714485168457,0.8624078631401062,0.7385358214378357,2.1605446338653564
44,0.8720511794090271,13.520702362060547,4.311046600341797,0.8864181637763977,0.7747451066970825,2.139918804168701,0.8489700555801392,14.24744987487793,4.265550136566162,0.8637989163398743,0.7426430583000183,2.1261279582977295
45,0.8696027994155884,13.737895965576172,4.338204383850098,0.8819833993911743,0.7703653573989868,2.152845859527588,0.8450643420219421,14.484786033630371,4.412759304046631,0.8649266958236694,0.7374544143676758,2.2068874835968018
46,0.87389075756073,13.372753143310547,4.326443195343018,0.888171911239624,0.7776911854743958,2.147015333175659,0.8528156280517578,14.013081550598145,4.224489688873291,0.8674513697624207,0.7476285696029663,2.110673427581787
47,0.8806281089782715,12.756806373596191,4.105696201324463,0.8931964635848999,0.7901054620742798,2.0387606620788574,0.8541714549064636,13.755972862243652,4.183588981628418,0.8707102537155151,0.7532241940498352,2.0849814414978027
48,0.8747232556343079,13.282279014587402,4.21872615814209,0.8867770433425903,0.779534637928009,2.0904412269592285,0.8572951555252075,13.606158256530762,4.138432025909424,0.8714909553527832,0.7564504146575928,2.060791492462158
49,0.8763198256492615,13.128881454467773,4.168246269226074,0.8880369067192078,0.7825648188591003,2.0671639442443848,0.8558012247085571,13.708405494689941,4.161977291107178,0.8723764419555664,0.7541351318359375,2.0793652534484863
50,0.870692789554596,13.685209274291992,4.298558712005615,0.8834753632545471,0.7713205814361572,2.1306116580963135,0.8604429960250854,13.4791898727417,4.095767021179199,0.8730048537254333,0.7590599656105042,2.0400962829589844
51,0.8787072896957397,13.027605056762695,4.144676685333252,0.8903524875640869,0.7844857573509216,2.055070400238037,0.8615584969520569,13.231938362121582,4.087113380432129,0.875876247882843,0.7643387913703918,2.0326850414276123
52,0.8787818551063538,12.98636245727539,4.159958839416504,0.8921184539794922,0.7852693796157837,2.0629332065582275,0.8635221719741821,13.255655288696289,4.03900671005249,0.8750711679458618,0.7637590765953064,2.0089573860168457
53,0.880936324596405,12.844144821166992,4.178661823272705,0.8928382396697998,0.7880473136901855,2.0722131729125977,0.8650844693183899,13.115921974182129,4.0248003005981445,0.8764901161193848,0.7667407989501953,1.9976767301559448
54,0.8840433359146118,12.535470962524414,4.068052291870117,0.8946266770362854,0.7942109107971191,2.017777442932129,0.8648771047592163,12.994025230407715,3.978881359100342,0.8788577914237976,0.7692651152610779,1.980798363685608
55,0.87823086977005,12.987753868103027,4.11727237701416,0.889413058757782,0.7850279808044434,2.042811870574951,0.865963339805603,12.984289169311523,3.9746201038360596,0.8794738054275513,0.7693829536437988,1.9831746816635132
56,0.8833988904953003,12.610307693481445,4.072862148284912,0.8951127529144287,0.7925585508346558,2.018702745437622,0.865585446357727,12.984369277954102,3.9738221168518066,0.8780251145362854,0.7693033218383789,1.9793654680252075
57,0.8779664039611816,13.028948783874512,4.112682342529297,0.8877151012420654,0.7840549945831299,2.0414533615112305,0.8666282892227173,12.774503707885742,3.929030179977417,0.8814759850502014,0.7737852334976196,1.9558440446853638
58,0.8758047223091125,13.181306838989258,4.166715621948242,0.8892564177513123,0.7809619307518005,2.0657403469085693,0.8660744428634644,12.81055736541748,3.9577651023864746,0.8828007578849792,0.7729290723800659,1.9775145053863525
59,0.8848685026168823,12.463104248046875,4.047337532043457,0.8961708545684814,0.7953283786773682,2.0083463191986084,0.8660894632339478,12.776366233825684,3.9443633556365967,0.883141040802002,0.7735484838485718,1.970561146736145
60,0.8814536333084106,12.633515357971191,4.043790817260742,0.894504189491272,0.7918292880058289,2.003938913345337,0.8705153465270996,12.57472038269043,3.908165216445923,0.8834818005561829,0.7779260873794556,1.946059226989746
61,0.8837091326713562,12.604722023010254,4.0573410987854,0.8938407301902771,0.7923553586006165,2.0135304927825928,0.8715019226074219,12.542160987854004,3.8926925659179688,0.8830933570861816,0.7784943580627441,1.9382541179656982
62,0.8902439475059509,12.0117826461792,4.026080131530762,0.899031937122345,0.8041660785675049,1.9958828687667847,0.8692428469657898,12.63316822052002,3.8866496086120605,0.8823753595352173,0.776404857635498,1.9385442733764648
63,0.8861426115036011,12.41890811920166,4.031439304351807,0.8958377242088318,0.7958557605743408,1.9973105192184448,0.867176353931427,12.657837867736816,3.8836982250213623,0.8839829564094543,0.7757093906402588,1.939515233039856
64,0.8797832727432251,12.737546920776367,4.112989902496338,0.8944154381752014,0.7893499135971069,2.043757915496826,0.8713067770004272,12.465718269348145,3.841235876083374,0.8846397995948792,0.7798687219619751,1.9116250276565552
65,0.8863160610198975,12.37122631072998,4.031932353973389,0.8957664966583252,0.7966980934143066,1.9996695518493652,0.871138870716095,12.505241394042969,3.873356580734253,0.883710503578186,0.7789182662963867,1.932651162147522
66,0.8828809857368469,12.734601974487305,4.065881252288818,0.8935946226119995,0.7892882823944092,2.017033100128174,0.8731060028076172,12.312905311584473,3.802133083343506,0.8866141438484192,0.7829983234405518,1.8944597244262695
67,0.8888314366340637,12.02611255645752,3.931727409362793,0.9013636112213135,0.803485095500946,1.9506138563156128,0.8718610405921936,12.347085952758789,3.831824779510498,0.8873209357261658,0.7821685075759888,1.91254723072052
68,0.8800787925720215,12.983755111694336,4.063677787780762,0.8914017081260681,0.7841038107872009,2.0113351345062256,0.8747806549072266,12.328964233398438,3.797322988510132,0.8861984610557556,0.782439649105072,1.8957446813583374
69,0.8848386406898499,12.496427536010742,3.971531629562378,0.8944879770278931,0.7938215732574463,1.967360258102417,0.8721755743026733,12.38410472869873,3.8465912342071533,0.8879943490028381,0.7811191082000732,1.9252045154571533
70,0.8878462314605713,12.170113563537598,4.019344329833984,0.896916925907135,0.8002834916114807,1.994257926940918,0.8756018280982971,12.23589038848877,3.812814950942993,0.8861871957778931,0.7842550277709961,1.899775743484497
71,0.8891491889953613,12.108083724975586,3.9634151458740234,0.8999225497245789,0.801453709602356,1.9663290977478027,0.8753836750984192,12.131303787231445,3.7481868267059326,0.8883726000785828,0.786423921585083,1.867806315422058
72,0.8964561223983765,11.423471450805664,3.8466923236846924,0.9066280126571655,0.8151388764381409,1.9082143306732178,0.8756029009819031,12.094690322875977,3.761458158493042,0.8897057771682739,0.7870772480964661,1.8774226903915405
73,0.8939858675003052,11.553348541259766,3.838216543197632,0.9042404890060425,0.8124280571937561,1.9044495820999146,0.8765206336975098,12.070525169372559,3.733025312423706,0.8896693587303162,0.7875450849533081,1.863844871520996
74,0.8926047086715698,11.813475608825684,3.9448351860046387,0.9027994871139526,0.8071016669273376,1.9586780071258545,0.8749690651893616,12.158947944641113,3.83522367477417,0.8874083161354065,0.7854849100112915,1.9152898788452148
75,0.8898316025733948,11.930978775024414,3.956382989883423,0.8989840149879456,0.8046395778656006,1.9608073234558105,0.875990092754364,12.06722354888916,3.7164978981018066,0.8895856738090515,0.7874035835266113,1.858681559562683
76,0.8923301100730896,11.659768104553223,3.8461551666259766,0.9013662934303284,0.8100401759147644,1.9099457263946533,0.8776845932006836,12.003209114074707,3.7468109130859375,0.8887704610824585,0.7887386679649353,1.8688730001449585
77,0.8918221592903137,11.888081550598145,3.8429794311523438,0.9010391235351562,0.8053671717643738,1.9047855138778687,0.8741357922554016,12.069570541381836,3.7726309299468994,0.8899006247520447,0.7871510982513428,1.8809298276901245
78,0.8944886326789856,11.582073211669922,3.7607784271240234,0.9041252136230469,0.8113809823989868,1.862486720085144,0.8778607249259949,12.042998313903809,3.798788547515869,0.8880006670951843,0.787639319896698,1.889096975326538
79,0.8935390710830688,11.738076210021973,3.822469472885132,0.9033752679824829,0.8081256151199341,1.8956713676452637,0.876613199710846,11.954717636108398,3.7494542598724365,0.8908659219741821,0.7893387079238892,1.875590205192566
80,0.8850524425506592,12.399270057678223,3.9394335746765137,0.8978840112686157,0.7947167158126831,1.9549657106399536,0.8786653876304626,11.875134468078613,3.7105414867401123,0.892185389995575,0.7910000085830688,1.855653166770935
81,0.8899966478347778,12.018560409545898,3.911395311355591,0.9001216292381287,0.8023144602775574,1.9400458335876465,0.8781452178955078,11.969542503356934,3.68731689453125,0.8893724679946899,0.7888981699943542,1.8411625623703003
82,0.8957505822181702,11.459917068481445,3.810452699661255,0.9061794877052307,0.8134309649467468,1.8914408683776855,0.8792945742607117,11.934831619262695,3.6792781352996826,0.8898307681083679,0.7894867658615112,1.8384462594985962
83,0.8930233716964722,11.720511436462402,3.900958776473999,0.9032415747642517,0.8080667853355408,1.9345014095306396,0.8775833249092102,11.89723014831543,3.6826748847961426,0.8917568922042847,0.790169894695282,1.8446245193481445
84,0.8964571952819824,11.449897766113281,3.8140370845794678,0.9060508012771606,0.8134286403656006,1.892586588859558,0.8778703808784485,11.9068603515625,3.8446707725524902,0.889606773853302,0.7898674607276917,1.920935034751892
85,0.8975518941879272,11.25387191772461,3.7627010345458984,0.9085280299186707,0.8172525763511658,1.8667943477630615,0.8802298307418823,11.712163925170898,3.6562821865081787,0.8922473192214966,0.7939627766609192,1.823371171951294
86,0.8969135880470276,11.360767364501953,3.8047990798950195,0.9068313837051392,0.8149717450141907,1.8891329765319824,0.8792042136192322,11.71578311920166,3.6399600505828857,0.8919568657875061,0.7937539219856262,1.8133738040924072
87,0.8902167081832886,11.95500373840332,3.9030420780181885,0.8996002078056335,0.8028906583786011,1.9358302354812622,0.8800491094589233,11.70504093170166,3.6430587768554688,0.8917068243026733,0.7938616275787354,1.8172303438186646
88,0.8962140083312988,11.52010440826416,3.7935588359832764,0.9072994589805603,0.8115293979644775,1.88192880153656,0.8789805769920349,11.733223915100098,3.7324206829071045,0.8917957544326782,0.7931049466133118,1.8644580841064453
89,0.8956037759780884,11.464729309082031,3.7995493412017822,0.9065200686454773,0.8125540018081665,1.8846511840820312,0.8816766738891602,11.58800983428955,3.580981731414795,0.8940194249153137,0.7961629033088684,1.7904274463653564
90,0.8981637358665466,11.253316879272461,3.7554290294647217,0.9080988764762878,0.8167122602462769,1.8613818883895874,0.8816152811050415,11.657930374145508,3.687626361846924,0.8915479779243469,0.7945476174354553,1.8388398885726929
91,0.893145740032196,11.699334144592285,3.8882172107696533,0.9037706255912781,0.8076132535934448,1.9301016330718994,0.880894660949707,11.6093168258667,3.7189559936523438,0.892184317111969,0.7954949736595154,1.8538715839385986
92,0.8955650925636292,11.449243545532227,3.7745723724365234,0.9055597186088562,0.8125689029693604,1.8745455741882324,0.88315349817276,11.559118270874023,3.589513063430786,0.8928653001785278,0.7964693903923035,1.7886254787445068
93,0.9022276401519775,10.8843412399292,3.6837356090545654,0.9119678139686584,0.8238088488578796,1.8256276845932007,0.8832976222038269,11.52403736114502,3.6215362548828125,0.8932473063468933,0.7970936298370361,1.8081291913986206
94,0.8945164084434509,11.639778137207031,3.827418327331543,0.9045193195343018,0.8084897994995117,1.896708369255066,0.8817175626754761,11.625834465026855,3.7077796459198,0.8916839361190796,0.7947747707366943,1.850024938583374
95,0.8922997713088989,11.799896240234375,3.833463191986084,0.9019856452941895,0.8051499128341675,1.9019428491592407,0.8827611207962036,11.447291374206543,3.582679271697998,0.8952537178993225,0.7984888553619385,1.790410041809082
96,0.8967273831367493,11.268887519836426,3.7247653007507324,0.9074247479438782,0.8157401084899902,1.8505085706710815,0.8835367560386658,11.426238059997559,3.5475962162017822,0.8943954706192017,0.7988942265510559,1.7667970657348633
97,0.8989194631576538,11.1939697265625,3.792311191558838,0.907741367816925,0.8171631097793579,1.8819830417633057,0.8834188580513,11.445938110351562,3.5874462127685547,0.895068347454071,0.7983251214027405,1.791824460029602
98,0.8962046504020691,11.499727249145508,3.8183794021606445,0.9077102541923523,0.8108842372894287,1.897275447845459,0.884083092212677,11.264680862426758,3.537726640701294,0.8965595960617065,0.8020821809768677,1.7633171081542969
99,0.8957663774490356,11.291947364807129,3.773397922515869,0.9056028723716736,0.8149250745773315,1.8722963333129883,0.8841918706893921,11.345138549804688,3.530097723007202,0.8948489427566528,0.8002420663833618,1.762290596961975
100,0.900976300239563,10.91109561920166,3.7336232662200928,0.9115560054779053,0.8225292563438416,1.8525761365890503,0.8856302499771118,11.270559310913086,3.5617752075195312,0.8958331942558289,0.8018123507499695,1.7746927738189697
101,0.8988679647445679,11.322854042053223,3.78373646736145,0.9089935421943665,0.8141335248947144,1.8771774768829346,0.8828062415122986,11.461545944213867,3.600062131881714,0.8931660652160645,0.7974961400032043,1.7943583726882935
102,0.8993714451789856,10.948312759399414,3.7286550998687744,0.9088863730430603,0.8215121030807495,1.8538883924484253,0.8835731148719788,11.550938606262207,3.639136791229248,0.8928399682044983,0.795540988445282,1.804007649421692
103,0.8965094089508057,11.261116981506348,3.7020411491394043,0.9068465232849121,0.8152130246162415,1.8372291326522827,0.8856199383735657,11.263073921203613,3.4929490089416504,0.8962713479995728,0.8016849756240845,1.7460014820098877
104,0.902661144733429,10.82365894317627,3.7329230308532715,0.9115853905677795,0.8239625692367554,1.852885127067566,0.8853448033332825,11.331374168395996,3.5216782093048096,0.8950892686843872,0.8000465035438538,1.7616748809814453
105,0.901049792766571,10.914990425109863,3.6645374298095703,0.9120127558708191,0.8219638466835022,1.8175952434539795,0.883792519569397,11.393729209899902,3.5550477504730225,0.8960508704185486,0.7985650300979614,1.7829113006591797
106,0.8988819122314453,11.086935043334961,3.7096996307373047,0.9077600836753845,0.8184192180633545,1.8411965370178223,0.8856104612350464,11.299016952514648,3.570420026779175,0.8952714204788208,0.8005574941635132,1.781983494758606
107,0.8988584280014038,11.004343032836914,3.6903669834136963,0.9085778594017029,0.8200173377990723,1.8308364152908325,0.8858575224876404,11.307305335998535,3.5488123893737793,0.8949347138404846,0.8003151416778564,1.7684850692749023
108,0.902534544467926,10.736959457397461,3.6504745483398438,0.9118605256080627,0.825291633605957,1.812334656715393,0.8837518095970154,11.342199325561523,3.5109703540802,0.8965349793434143,0.7993714809417725,1.7593637704849243
109,0.8976029753684998,11.193135261535645,3.7452003955841064,0.9075237512588501,0.8160225749015808,1.858820915222168,0.88747638463974,11.152786254882812,3.50010347366333,0.8982295393943787,0.8034035563468933,1.754853367805481
110,0.8997132778167725,11.049509048461914,3.753993511199951,0.9094910025596619,0.8188275098800659,1.8618735074996948,0.8866724967956543,11.059185981750488,3.5346274375915527,0.8979220986366272,0.8052911758422852,1.7632123231887817
111,0.9005566835403442,10.828446388244629,3.6321165561676025,0.910254955291748,0.823116660118103,1.804213523864746,0.8855684399604797,11.051778793334961,3.50584077835083,0.8985833525657654,0.8053816556930542,1.7394065856933594
112,0.898199737071991,11.091386795043945,3.761044502258301,0.9095677137374878,0.8177381753921509,1.867234706878662,0.88695228099823,11.26461124420166,3.5426790714263916,0.8958293795585632,0.8006645441055298,1.7665594816207886
113,0.8993504643440247,11.16622543334961,3.727731943130493,0.9086278676986694,0.8160887956619263,1.8496222496032715,0.8867062330245972,11.042135238647461,3.4548957347869873,0.8981866836547852,0.8052880764007568,1.7211723327636719
114,0.9015858173370361,10.79629898071289,3.6581177711486816,0.9108136892318726,0.8234024047851562,1.8163580894470215,0.8865986466407776,11.277121543884277,3.617912769317627,0.8950842022895813,0.8000814914703369,1.8098347187042236
115,0.897188663482666,11.239714622497559,3.8532848358154297,0.9073175191879272,0.8143854141235352,1.9121699333190918,0.8877982497215271,11.014093399047852,3.4419925212860107,0.8980404734611511,0.8057345151901245,1.7142565250396729
116,0.9021936058998108,10.782666206359863,3.6711063385009766,0.9106103777885437,0.8235200047492981,1.821452260017395,0.8862582445144653,11.233736038208008,3.451887369155884,0.8969630002975464,0.8008201122283936,1.7293764352798462
117,0.9025173783302307,10.70620346069336,3.609762668609619,0.9116771817207336,0.8249642848968506,1.7914870977401733,0.8887234330177307,11.179564476013184,3.607910633087158,0.8960214257240295,0.8019883632659912,1.7987576723098755
118,0.9002001285552979,11.063000679016113,3.8091583251953125,0.9084495902061462,0.817706823348999,1.8908778429031372,0.8887521624565125,10.951529502868652,3.442150115966797,0.8995600938796997,0.8067314028739929,1.7222789525985718
119,0.9032173156738281,10.694541931152344,3.671724796295166,0.9124210476875305,0.8249770998954773,1.820645809173584,0.8879304528236389,11.008474349975586,3.415416717529297,0.8978787064552307,0.8053708672523499,1.7019790410995483
120,0.9021931886672974,10.709990501403809,3.6227312088012695,0.9116072058677673,0.8245710134506226,1.7983187437057495,0.8889085054397583,10.939620018005371,3.456671953201294,0.8986163139343262,0.8068337440490723,1.7185773849487305
121,0.9010366201400757,10.769392013549805,3.6217987537384033,0.9099624752998352,0.8233047723770142,1.7983440160751343,0.8882006406784058,11.014262199401855,3.456559419631958,0.8993076086044312,0.8050816059112549,1.7274495363235474
122,0.9014458060264587,10.824209213256836,3.6380457878112793,0.9089658856391907,0.8220932483673096,1.805376410484314,0.8873196840286255,11.032654762268066,3.5125255584716797,0.8974170684814453,0.8046067357063293,1.7474024295806885
123,0.902256429195404,10.821393966674805,3.715468645095825,0.9122319221496582,0.8220031261444092,1.8452962636947632,0.8876450657844543,10.99758243560791,3.461918592453003,0.8976410627365112,0.8051513433456421,1.729820966720581
124,0.9009438157081604,10.912435531616211,3.6946167945861816,0.9104039669036865,0.8200708627700806,1.8322796821594238,0.887311577796936,10.991987228393555,3.5650203227996826,0.8981145024299622,0.8051892518997192,1.7818537950515747
125,0.9040549993515015,10.469348907470703,3.6425232887268066,0.9136638641357422,0.8289194107055664,1.8091636896133423,0.8902005553245544,10.836407661437988,3.3768458366394043,0.8995481133460999,0.8085456490516663,1.6833299398422241
126,0.9021872878074646,10.818155288696289,3.639918565750122,0.9105187058448792,0.8218598961830139,1.8073058128356934,0.8895379304885864,10.805788040161133,3.4588332176208496,0.9000926613807678,0.8091007471084595,1.7206494808197021
127,0.9051421880722046,10.490235328674316,3.612323045730591,0.9141449928283691,0.8283236622810364,1.7948428392410278,0.8874351382255554,11.126492500305176,3.5300915241241455,0.8958963751792908,0.8020426034927368,1.756277084350586
128,0.9040312767028809,10.625639915466309,3.6953816413879395,0.9153838157653809,0.8254923224449158,1.8321928977966309,0.8875493407249451,10.926430702209473,3.4399116039276123,0.8987471461296082,0.8062047958374023,1.7192543745040894
129,0.8997994065284729,10.847929000854492,3.676433801651001,0.909010112285614,0.8209261894226074,1.823811650276184,0.8867272734642029,11.276979446411133,3.4844212532043457,0.8941059112548828,0.798554003238678,1.7420322895050049
