epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
121,0.9250757694244385,9.460577011108398,3.429999351501465,0.9309060573577881,0.8605029582977295,1.7036750316619873,0.39129137992858887,79.990966796875,9.706426620483398,0.45513564348220825,-0.8958559036254883,5.395359039306641
122,0.9300979971885681,8.896719932556152,3.3634650707244873,0.9357286691665649,0.8706541657447815,1.6722488403320312,0.39487719535827637,80.60069274902344,9.657502174377441,0.45490899682044983,-0.9106528759002686,5.370471000671387
123,0.9308304190635681,8.897664070129395,3.3327012062072754,0.9369078278541565,0.8705946803092957,1.655867338180542,0.3972550928592682,79.167236328125,9.551128387451172,0.45529335737228394,-0.8759428262710571,5.3076910972595215
124,0.9284860491752625,9.13290786743164,3.3794732093811035,0.933434247970581,0.8663231730461121,1.6799906492233276,0.39994990825653076,80.45403289794922,9.68996810913086,0.4575541615486145,-0.9071587324142456,5.381588459014893
125,0.9308500289916992,8.900821685791016,3.2732763290405273,0.9355730414390564,0.8704918622970581,1.628797173500061,0.4003066122531891,79.5811538696289,9.574531555175781,0.4615105986595154,-0.8860667943954468,5.32352876663208
126,0.917431652545929,10.21285629272461,3.539935827255249,0.9252044558525085,0.8467996716499329,1.7610344886779785,0.4087398648262024,75.962890625,9.323203086853027,0.46384888887405396,-0.79839026927948,5.1578049659729
127,0.9244190454483032,9.60896110534668,3.4318273067474365,0.9296314120292664,0.8576770424842834,1.702290415763855,0.4070649743080139,78.1162338256836,9.5017728805542,0.4658605754375458,-0.8505918979644775,5.267230987548828
128,0.9291771054267883,9.097148895263672,3.312185049057007,0.9346900582313538,0.8668707013130188,1.6462088823318481,0.40761345624923706,75.3955078125,9.368477821350098,0.4595184028148651,-0.7847551107406616,5.168162822723389
129,0.9310219287872314,8.773792266845703,3.282252550125122,0.9358406066894531,0.8726465702056885,1.6308815479278564,0.40557369589805603,77.67870330810547,9.497416496276855,0.4660906493663788,-0.8401391506195068,5.268166542053223
130,0.9310747385025024,8.897403717041016,3.2987477779388428,0.9362525939941406,0.8704039454460144,1.6390115022659302,0.4107447862625122,75.44509887695312,9.294848442077637,0.46636390686035156,-0.7860541343688965,5.134507179260254
