epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.014724770560860634,7399.85595703125,103.80463409423828,0.09168732166290283,-150.10931396484375,78.23212432861328,0.0,1452.2584228515625,57.383365631103516,nan,0.0,22.790050506591797
1,0.015711423009634018,6560.751953125,92.36980438232422,0.08473353087902069,-132.97137451171875,64.59143829345703,0.0,606.989990234375,42.86436462402344,nan,0.0,29.809558868408203
2,0.012359406799077988,7405.30126953125,93.97199249267578,0.06310553848743439,-150.22010803222656,61.723819732666016,0.0,783.4453735351562,51.135318756103516,nan,0.0,36.768680572509766
3,0.012857365421950817,4810.93310546875,86.03063201904297,0.07605919241905212,-97.2327651977539,60.359012603759766,0.0,968.0684204101562,58.46263122558594,nan,0.0,43.15831756591797
4,0.01551856379956007,2797.380615234375,76.09898376464844,0.0809616968035698,-56.107765197753906,56.386070251464844,0.0,1368.9656982421875,70.81954193115234,nan,0.0,56.18158721923828
5,0.01117037795484066,2926.273193359375,77.14167022705078,0.053540363907814026,-58.739627838134766,55.86907958984375,0.0,541.8448486328125,36.908721923828125,nan,0.0,21.57905387878418
6,0.013799994252622128,3123.10302734375,76.91748809814453,0.07778128236532211,-62.75893020629883,54.612266540527344,0.0,1209.2752685546875,66.1068115234375,nan,0.0,50.33448791503906
7,0.011917310766875744,3774.414306640625,80.18099975585938,0.066403329372406,-76.0603256225586,55.54586410522461,0.0,593.9345092773438,40.75847244262695,nan,0.0,26.784021377563477
8,0.010933504439890385,2933.88623046875,75.21998596191406,0.04940399155020714,-58.89250946044922,53.311988830566406,0.0,756.0706787109375,48.09461212158203,nan,0.0,33.10773849487305
9,0.01343753281980753,2464.40673828125,72.28836059570312,0.07003884017467499,-49.30281066894531,52.601173400878906,0.0,709.0504150390625,45.847259521484375,nan,0.0,30.8310604095459
10,0.010870755650103092,2709.908447265625,74.70487213134766,0.05089447647333145,-54.31560134887695,52.78237533569336,0.0,937.407470703125,56.13376998901367,nan,0.0,39.847408294677734
11,0.015040528029203415,2510.841552734375,72.00668334960938,0.08134576678276062,-50.24846649169922,51.18595886230469,0.0,795.7442016601562,50.54252243041992,nan,0.0,35.017330169677734
12,0.013101931661367416,2123.958984375,69.34954071044922,0.06616490334272385,-42.34534454345703,49.72335433959961,0.0,687.2839965820312,44.743995666503906,nan,0.0,30.241674423217773
13,0.015044445171952248,2308.177490234375,68.33129119873047,0.07264186441898346,-46.106170654296875,48.410274505615234,0.0,921.5440063476562,55.601776123046875,nan,0.0,39.21893310546875
14,0.011124834418296814,2758.4892578125,70.49845886230469,0.05920374020934105,-55.3016242980957,48.363704681396484,0.0,702.338134765625,45.68569564819336,nan,0.0,31.06394386291504
15,0.013263442553579807,2103.31103515625,67.38961791992188,0.05017520487308502,-41.91865158081055,47.412818908691406,0.0,805.8170776367188,51.42701721191406,nan,0.0,35.50532150268555
16,0.013380315154790878,2042.76220703125,67.05387878417969,0.06085256114602089,-40.680179595947266,46.65036392211914,0.0,988.2991333007812,59.64556884765625,nan,0.0,43.41740417480469
17,0.0167836956679821,1719.8018798828125,63.17616271972656,0.07578941434621811,-34.082130432128906,45.026573181152344,0.0,564.2786254882812,37.36957931518555,nan,0.0,20.222658157348633
18,0.01364864967763424,2067.205322265625,65.29269409179688,0.05816492810845375,-41.17534255981445,44.328983306884766,0.0,1152.6942138671875,65.30399322509766,nan,0.0,48.714786529541016
19,0.01912706345319748,2065.5771484375,63.72958755493164,0.08594547212123871,-41.13990783691406,43.20131301879883,0.0,1118.048095703125,63.18008804321289,nan,0.0,46.82624816894531
20,0.015776945278048515,1562.5859375,59.4212760925293,0.06187562644481659,-30.864585876464844,40.991493225097656,0.0,621.733642578125,43.630950927734375,nan,0.0,29.433313369750977
21,0.0193756353110075,1562.1610107421875,58.00360107421875,0.07760954648256302,-30.853464126586914,39.434749603271484,0.0,775.829345703125,51.23929214477539,nan,0.0,35.930870056152344
22,0.018112145364284515,1364.0867919921875,55.645816802978516,0.06115393713116646,-26.805374145507812,37.74357604980469,0.0,532.8870239257812,36.28240966796875,nan,0.0,19.607881546020508
