epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.007264007348567247,18732.93359375,126.27984619140625,0.046416282653808594,-396.02197265625,78.4128646850586,-0.022648410871624947,3872.89453125,98.53311920166016,-0.3888615369796753,-58.36322784423828,83.51019287109375
1,0.007024376653134823,5085.931640625,89.30382537841797,0.046572133898735046,-106.77184295654297,65.91463470458984,-0.09120235592126846,3279.841796875,77.68836212158203,-0.6540659666061401,-49.27009963989258,61.33976364135742
2,0.0018627796089276671,8869.279296875,99.4794692993164,0.022076642140746117,-186.96023559570312,63.639617919921875,-0.02993897534906864,13850.541015625,153.00982666015625,-0.37884625792503357,-211.34573364257812,81.54984283447266
3,0.003186217974871397,3933.879638671875,85.58795928955078,0.006899705622345209,-82.35340881347656,60.66572952270508,0.009953446686267853,1434.2122802734375,59.61821746826172,0.04812286049127579,-20.97140884399414,44.917022705078125
4,0.00743387546390295,4931.9638671875,87.04509735107422,0.03552361577749252,-103.50749206542969,60.809112548828125,-0.035766568034887314,2479.4482421875,78.5360336303711,-0.2537776231765747,-36.9971809387207,67.92452239990234
5,0.0075985402800142765,5441.431640625,88.89036560058594,0.036449968814849854,-114.30522155761719,59.458675384521484,-0.16782233119010925,1028.162353515625,45.07987976074219,-0.40091145038604736,-14.744819641113281,29.10920524597168
6,0.004513455089181662,3945.3974609375,84.32005310058594,0.028966084122657776,-82.59585571289062,59.689537048339844,0.05097612738609314,1202.034912109375,53.51896667480469,0.1743316650390625,-17.410171508789062,39.203857421875
7,0.009888168424367905,3287.955810546875,78.4391860961914,0.047619566321372986,-68.66048431396484,56.09076690673828,0.008389623835682869,1023.4315185546875,46.71989059448242,0.019378701224923134,-14.671102523803711,31.7991943359375
8,0.011307552456855774,3011.3935546875,77.8995361328125,0.06373798102140427,-62.79779815673828,56.26992416381836,-0.03418571129441261,1609.6268310546875,65.04463958740234,-0.1557675153017044,-23.65825843811035,46.834068298339844
9,0.009728149510920048,4142.298828125,83.29975128173828,0.045871831476688385,-86.76643371582031,56.93510055541992,-0.034344397485256195,4007.93701171875,94.94702911376953,-0.2911365032196045,-60.42971420288086,72.49258422851562
10,0.004088415764272213,4394.8408203125,82.9563217163086,0.026616273447871208,-92.11798095703125,55.50300216674805,0.007052881643176079,982.115234375,44.84992599487305,0.016675468534231186,-14.035317420959473,31.10265350341797
11,0.011360696516931057,2765.17333984375,76.06114959716797,0.05867965146899223,-57.57578659057617,54.41493606567383,-0.03855006769299507,1341.90966796875,58.287109375,-0.15892218053340912,-19.55099105834961,40.63486862182617
12,0.0108745526522398,3008.503662109375,76.39056396484375,0.056863367557525635,-62.73190689086914,53.6794548034668,-0.005403936840593815,1049.543212890625,48.64349365234375,-0.01867642067372799,-15.0672607421875,33.06512451171875
13,0.0073859961703419685,3013.322998046875,75.96822357177734,0.0337645448744297,-62.83259963989258,53.33696746826172,0.029583226889371872,1353.8074951171875,59.935523986816406,0.12175029516220093,-19.731287002563477,43.668373107910156
14,0.009940681047737598,2340.004150390625,71.58564758300781,0.052262481302022934,-48.55986022949219,51.495880126953125,0.018574034795165062,1676.300048828125,67.83336639404297,0.10022701323032379,-24.67466163635254,52.34967803955078
15,0.010098590515553951,2296.2060546875,70.36856842041016,0.04655897617340088,-47.62973403930664,49.7742919921875,0.009632512927055359,1249.6331787109375,57.26497268676758,0.034850671887397766,-18.131420135498047,39.946529388427734
16,0.007070058025419712,2407.1826171875,69.71961975097656,0.04161142557859421,-49.9799919128418,48.89560317993164,0.07924947887659073,1134.3250732421875,49.36969757080078,0.17345499992370605,-16.362014770507812,28.11526107788086
17,0.0093054985627532,2717.634521484375,70.94583892822266,0.04448233172297478,-56.55802917480469,48.62921142578125,0.04646526277065277,1059.3580322265625,50.948299407958984,0.14218729734420776,-15.211063385009766,35.05021667480469
18,0.009316058829426765,2350.147216796875,68.443359375,0.05342233553528786,-48.76687240600586,47.81943130493164,-0.04120197892189026,2660.07421875,79.70085144042969,-0.27553996443748474,-39.752437591552734,65.5132064819336
19,0.011192298494279385,1828.398193359375,64.81649780273438,0.05469981208443642,-37.70586013793945,45.656314849853516,0.1155955046415329,1016.905029296875,49.38417434692383,0.26350218057632446,-14.55659294128418,31.24856185913086
20,0.010551524348556995,1997.8529052734375,66.07347106933594,0.04914947226643562,-41.29479217529297,46.40418243408203,-0.005913710221648216,1308.55615234375,58.43247985839844,-0.03030245564877987,-19.02633285522461,41.433082580566406
21,0.009853148832917213,3236.1142578125,69.90470123291016,0.0445576086640358,-67.53703308105469,45.02403259277344,-0.041771985590457916,3595.48681640625,88.23578643798828,-0.3167427182197571,-54.088687896728516,65.74718475341797
22,0.006048183422535658,2371.60205078125,66.37313842773438,0.023085780441761017,-49.21076583862305,43.9149169921875,0.008377864956855774,1219.4058837890625,56.66893768310547,0.03685860335826874,-17.655303955078125,39.85395812988281
23,0.009331797249615192,1779.5948486328125,61.03101348876953,0.02759273536503315,-36.66023635864258,40.93862533569336,0.13495488464832306,853.044921875,44.85932922363281,0.31213104724884033,-12.03596019744873,29.587839126586914
24,0.012482723221182823,1441.8948974609375,56.79092025756836,0.051687709987163544,-29.499713897705078,38.5112419128418,0.021303769201040268,1109.8651123046875,54.604740142822266,0.08797860145568848,-15.971561431884766,37.419273376464844
25,0.016799716278910637,1286.3475341796875,53.1005973815918,0.06428463011980057,-26.199993133544922,35.20481491088867,-0.030141450464725494,2687.4912109375,77.34315490722656,-0.23899343609809875,-40.1585578918457,63.11708068847656
26,0.010202514007687569,1438.70947265625,53.78947448730469,0.036625392735004425,-29.42646598815918,35.43451690673828,0.03484605252742767,936.0953369140625,48.49491882324219,0.1480121910572052,-13.303053855895996,33.007266998291016
27,0.0063852909952402115,1444.4058837890625,51.76618576049805,0.024724271148443222,-29.544235229492188,33.17737579345703,0.14007095992565155,776.6488037109375,41.03548812866211,0.41571593284606934,-10.856216430664062,28.63815689086914
28,0.014347021467983723,2112.267822265625,52.03441619873047,0.04889405146241188,-43.69681930541992,32.08104705810547,0.10283641517162323,881.7109985351562,47.48659896850586,0.41156595945358276,-12.46505355834961,33.125770568847656
29,0.012259677052497864,1183.00146484375,48.80686569213867,0.049503203481435776,-23.99799919128418,31.54624366760254,0.20661640167236328,1009.734619140625,49.710147857666016,0.4712033271789551,-14.425884246826172,28.71605682373047
30,0.015550943091511726,1171.1298828125,46.61531066894531,0.0552174337208271,-23.74362564086914,29.50143814086914,0.2505488395690918,679.91015625,41.583251953125,0.5082677602767944,-9.366888046264648,25.44428062438965
31,0.01854783482849598,1195.062744140625,43.80839538574219,0.05612573400139809,-24.24830436706543,26.85141944885254,0.2425333857536316,607.864501953125,37.680809020996094,0.6023114919662476,-8.260516166687012,25.367046356201172
32,0.026892278343439102,1015.399169921875,41.0234375,0.07042869925498962,-20.437999725341797,25.349302291870117,0.16640770435333252,1897.046875,61.17280197143555,0.5130705237388611,-28.02545166015625,28.8533878326416
33,0.021636782214045525,899.19873046875,38.46706008911133,0.061166711151599884,-17.9732608795166,23.585433959960938,0.21796037256717682,630.26611328125,36.04465866088867,0.403381884098053,-8.601252555847168,16.922306060791016
34,0.021455004811286926,899.563232421875,35.91473388671875,0.048450957983732224,-17.979631423950195,21.319013595581055,0.08343662321567535,5958.6796875,89.95927429199219,0.47177159786224365,-90.29859924316406,30.26556968688965
35,0.03108847141265869,895.8850708007812,36.176902770996094,0.07526903599500656,-17.90012550354004,21.757205963134766,0.17565354704856873,631.1455688476562,41.00542449951172,0.6273986101150513,-8.612667083740234,27.195802688598633
