epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.009129263460636139,7907.6640625,106.84025573730469,0.04459279030561447,-159.65322875976562,76.98460388183594,0.00513568427413702,2380.877197265625,77.53067779541016,-0.007325584068894386,-46.73732376098633,62.978736877441406
1,0.01224383432418108,3214.52587890625,83.86122131347656,0.07130245864391327,-64.29222106933594,67.84986877441406,0.01517578400671482,2015.893310546875,74.04300689697266,0.05894852429628372,-39.41545486450195,60.50226593017578
2,0.010653155855834484,4756.5107421875,91.08988952636719,0.07717743515968323,-95.62397766113281,65.4067611694336,0.011537615209817886,3136.55078125,91.9324951171875,0.14653603732585907,-61.89606475830078,76.47187805175781
3,0.013246394693851471,3258.369873046875,81.04493713378906,0.0708373412489891,-65.18258666992188,59.32733154296875,-0.003099534660577774,5259.89453125,85.4471664428711,-0.0014685895293951035,-104.49090576171875,48.4913330078125
4,0.010742755606770515,2883.56298828125,79.80717468261719,0.0580410473048687,-57.56635284423828,59.40209197998047,0.00890268012881279,4130.5,99.0594482421875,0.10218573361635208,-81.834228515625,75.90501403808594
5,0.015432666055858135,3338.457763671875,82.07046508789062,0.08174353092908859,-66.80884552001953,60.37425994873047,0.016703778877854347,2279.679443359375,80.69419860839844,0.18727807700634003,-44.70529556274414,68.6923828125
6,0.014722941443324089,2386.330078125,74.69694519042969,0.08264512568712234,-47.46160888671875,56.635719299316406,0.0346662774682045,1872.98583984375,71.59712219238281,0.19801461696624756,-36.54605484008789,56.72545623779297
7,0.009412582963705063,4651.5498046875,82.69166564941406,0.05221385881304741,-93.48835754394531,55.7520751953125,0.006151443347334862,6285.9140625,110.81452178955078,0.06566432118415833,-125.07049560546875,75.03468322753906
8,0.015527804382145405,2757.726318359375,77.22679901123047,0.0864344984292984,-55.00637435913086,55.85570526123047,0.02143438160419464,2173.5986328125,78.51860809326172,0.19865679740905762,-42.574642181396484,66.14128112792969
9,0.015285668894648552,2466.93212890625,74.77935028076172,0.09311655163764954,-49.0965576171875,55.56658935546875,0.013994874432682991,1715.374755859375,68.45344543457031,0.07764573395252228,-33.38128662109375,54.460968017578125
10,0.01484798826277256,2507.662841796875,72.65312194824219,0.07848168909549713,-49.92292404174805,52.78374481201172,0.019121503457427025,1803.6474609375,70.8414535522461,0.1578105241060257,-35.15082931518555,57.24382781982422
11,0.015011079609394073,2298.39453125,70.58696746826172,0.08697524666786194,-45.669471740722656,50.32437515258789,0.005760998465120792,1755.6331787109375,66.20283508300781,0.010728074237704277,-34.186302185058594,47.93144607543945
12,0.0085382629185915,2114.16357421875,69.04121398925781,0.038575075566768646,-41.9245491027832,49.464759826660156,0.026424091309309006,1474.231689453125,62.85564422607422,0.1268293708562851,-28.53969955444336,47.23870086669922
13,0.018324371427297592,2320.278076171875,70.78103637695312,0.09025008976459503,-46.11095428466797,50.5474739074707,0.009688212536275387,2031.845703125,64.93360137939453,0.038240689784288406,-39.723899841308594,42.0445442199707
14,0.013773171231150627,1957.198486328125,67.56613159179688,0.07627469301223755,-38.73154067993164,48.734764099121094,0.01726897619664669,1793.16357421875,70.47138977050781,0.16051562130451202,-34.933860778808594,56.75244140625
15,0.019302166998386383,1746.2191162109375,63.04555130004883,0.09612064063549042,-34.44258117675781,43.443702697753906,0.01210046000778675,2343.545166015625,77.62174224853516,0.1132536381483078,-45.97271728515625,60.037628173828125
16,0.018512235954403877,1716.9156494140625,61.997474670410156,0.07903411984443665,-33.84498977661133,42.224464416503906,0.013894740492105484,2339.873046875,76.62733459472656,0.12315145879983902,-45.8967170715332,58.26628494262695
17,0.015715472400188446,1660.3275146484375,59.63421630859375,0.07323350757360458,-32.69261932373047,39.656700134277344,0.030992010608315468,1198.921142578125,56.696441650390625,0.1689654141664505,-23.006153106689453,41.2138557434082
18,0.015647882595658302,1679.625244140625,57.719696044921875,0.07233743369579315,-33.0821418762207,37.34357452392578,0.014156518504023552,1351.51904296875,59.186370849609375,0.10564371943473816,-26.064844131469727,45.30823516845703
19,0.009752540849149227,2044.871826171875,57.366790771484375,0.044973038136959076,-40.50127029418945,35.41486740112305,0.021820828318595886,948.0662841796875,48.68692398071289,0.07184664905071259,-17.96901512145996,33.300880432128906
20,0.01831742189824581,1196.814697265625,49.95228576660156,0.05945293977856636,-23.266889572143555,32.4272575378418,0.009772655554115772,1401.93603515625,57.936546325683594,0.07331784814596176,-27.071392059326172,45.009803771972656
21,-0.0013264553854241967,1233.6390380859375,47.95269012451172,0.005750866141170263,-24.012746810913086,30.388957977294922,0.021074865013360977,1132.93408203125,51.608943939208984,0.12246911972761154,-21.672840118408203,39.38294982910156
22,0.019048048183321953,1107.705810546875,44.36269760131836,0.05331727862358093,-21.451644897460938,27.959888458251953,0.01489152479916811,1122.14501953125,50.80378341674805,0.08881191164255142,-21.45424461364746,38.5793342590332
23,0.01473305094987154,993.4757690429688,42.249454498291016,0.041703421622514725,-19.12845802307129,26.65692710876465,0.022027788683772087,755.6438598632812,41.712745666503906,0.07513990998268127,-14.100038528442383,28.67544937133789
24,0.0050973244942724705,929.9365234375,39.4691047668457,0.012613077647984028,-17.83544921875,24.21994972229004,0.024446872994303703,1149.6181640625,49.310821533203125,0.11582831293344498,-22.001615524291992,37.35563278198242
25,0.0107629569247365,916.8683471679688,38.94398880004883,0.02944808080792427,-17.568201065063477,23.568279266357422,0.020488765090703964,706.1142578125,36.06439971923828,0.05813177302479744,-13.103008270263672,19.972488403320312
26,0.030162502080202103,840.6004638671875,36.82508087158203,0.07537408173084259,-16.016878128051758,22.30251693725586,0.013065097853541374,849.2889404296875,42.717506408691406,0.03904563561081886,-15.973712921142578,30.709787368774414
27,0.030358025804162025,733.6846923828125,34.29709243774414,0.06479287892580032,-13.843127250671387,20.495981216430664,0.03404655307531357,749.304443359375,40.1729621887207,0.12447723001241684,-13.966816902160645,28.674427032470703
28,0.010113812983036041,560.3416748046875,30.852142333984375,0.024383455514907837,-10.31985855102539,18.08544921875,0.022478237748146057,1059.89453125,46.189552307128906,0.07979333400726318,-20.196474075317383,35.23981475830078
29,0.033492378890514374,765.573486328125,33.8563232421875,0.07647095620632172,-14.488951683044434,19.78831672668457,0.02593742311000824,710.9528198242188,38.05022430419922,0.07006789743900299,-13.195270538330078,26.914108276367188
30,0.030434006825089455,581.4542846679688,30.51590347290039,0.0610172338783741,-10.74658203125,17.7812442779541,0.03685787320137024,708.6488647460938,38.4102897644043,0.11719705164432526,-13.148131370544434,27.187355041503906
31,0.04463987052440643,573.1939697265625,29.374404907226562,0.08488917350769043,-10.577895164489746,17.02079200744629,0.07004600763320923,451.85662841796875,31.01118278503418,0.16848856210708618,-7.995850563049316,19.73595428466797
32,0.06344122439622879,470.76953125,28.3861026763916,0.11934643983840942,-8.49578857421875,16.815296173095703,0.05486534908413887,560.726806640625,33.535179138183594,0.14190168678760529,-10.179012298583984,22.613616943359375
33,0.05947064235806465,439.46112060546875,26.82175636291504,0.10099252313375473,-7.858943939208984,15.296299934387207,0.04201043024659157,819.4708251953125,36.9935188293457,0.11624933779239655,-15.369152069091797,25.985015869140625
