epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.009503061883151531,4326.5546875,90.52313995361328,0.08186983317136765,-86.90973663330078,70.3061294555664,-8.227763464674354e-05,45458.23828125,209.73561096191406,0.0033543496392667294,-942.7577514648438,100.0
1,0.014143271371722221,5147.576171875,92.3540267944336,0.09390994161367416,-103.5963363647461,65.38439178466797,0.005100802052766085,3291.48681640625,94.27656555175781,0.0628730058670044,-67.31147003173828,80.61541748046875
2,0.017268678173422813,3582.198486328125,85.6498794555664,0.09540854394435883,-71.78101348876953,64.09126281738281,0.024938002228736877,2720.897705078125,76.3788833618164,0.10538503527641296,-55.464847564697266,54.9465217590332
3,0.013527157716453075,3614.947998046875,85.09626770019531,0.07346053421497345,-72.44624328613281,62.76146697998047,0.015767239034175873,4460.580078125,98.76973724365234,0.14354215562343597,-91.58283996582031,75.1544418334961
4,0.014703402295708656,4313.3896484375,84.35356140136719,0.08700300753116608,-86.6410140991211,58.65360641479492,0.01986510679125786,2690.6787109375,85.98857116699219,0.2249319851398468,-54.836402893066406,71.99580383300781
5,0.00986492820084095,2991.01025390625,79.44033813476562,0.06356848031282425,-59.763980865478516,58.31794357299805,0.013313633389770985,10440.2431640625,122.45268249511719,0.12743565440177917,-215.7283935546875,77.12158203125
6,0.016004493460059166,2950.72998046875,80.10614013671875,0.09136982262134552,-58.94444274902344,58.85570526123047,0.01984429359436035,1834.8262939453125,69.9972915649414,0.09817688167095184,-37.06581115722656,55.05213928222656
7,0.01102801226079464,2687.21533203125,74.6788330078125,0.05759647488594055,-53.587646484375,54.04225540161133,0.0031210756860673428,15034.236328125,136.79786682128906,0.037089940160512924,-311.10455322265625,79.73226928710938
8,0.02014939859509468,2442.682861328125,73.1681137084961,0.0943816751241684,-48.61650848388672,52.460426330566406,0.005740821361541748,8899.294921875,116.82530975341797,0.05615450441837311,-183.73245239257812,75.10150909423828
9,0.02230437658727169,2513.66455078125,73.47492218017578,0.10487909615039825,-50.05767059326172,51.38747024536133,-0.0006500156596302986,2409.695068359375,71.66224670410156,-0.0065550655126571655,-48.9968376159668,49.76449203491211
10,0.014701168052852154,2568.131103515625,71.63416290283203,0.07069078832864761,-51.1630973815918,49.21851348876953,0.03617251664400101,1732.299560546875,69.4541015625,0.27636560797691345,-34.93138885498047,54.72389221191406
11,0.020409870892763138,2355.8623046875,70.74650573730469,0.10182125866413116,-46.84708786010742,50.46344757080078,0.03782365471124649,1465.656005859375,62.02810287475586,0.1736828088760376,-29.39348602294922,45.89154052734375
12,0.020173106342554092,2104.29345703125,67.68211364746094,0.0940004289150238,-41.73214340209961,47.457088470458984,0.01700987108051777,4232.126953125,88.19491577148438,0.11917312443256378,-86.82756042480469,58.44438552856445
