epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.013327380642294884,4748.7314453125,97.7607192993164,0.08174733817577362,-95.9172134399414,76.16404724121094,0.02140648290514946,2892.908203125,88.81953430175781,0.21783021092414856,-56.94725036621094,77.9859619140625
1,0.01418036688119173,3479.39404296875,86.59622192382812,0.09903527796268463,-70.0046157836914,69.08980560302734,0.0168167594820261,6100.70947265625,112.97085571289062,0.20621290802955627,-121.22837829589844,84.98951721191406
2,0.015132719650864601,2682.257080078125,80.70166015625,0.09774850308895111,-53.73149108886719,63.54738235473633,0.019158057868480682,4092.256591796875,98.66400146484375,0.2215302437543869,-80.98057556152344,78.64833068847656
3,0.01777975633740425,2923.41455078125,79.7667007446289,0.10293160378932953,-58.654109954833984,61.72429656982422,0.025135207921266556,2694.229248046875,84.88944244384766,0.21898400783538818,-52.964969635009766,71.15345001220703
4,0.018704988062381744,2667.14990234375,78.30851745605469,0.11624475568532944,-53.42213821411133,59.590904235839844,0.004182967357337475,2414.4296875,74.77796936035156,0.017351556569337845,-47.357425689697266,54.17718505859375
5,0.01545983087271452,2593.64892578125,77.38566589355469,0.08758268505334854,-51.920955657958984,58.708717346191406,-0.0008802111260592937,2292.9833984375,73.70738220214844,-0.01328258216381073,-44.92301559448242,54.564701080322266
6,0.016853567212820053,2405.11376953125,75.39802551269531,0.09189995378255844,-48.071353912353516,57.296348571777344,0.02609873004257679,3363.428955078125,88.94511413574219,0.22567534446716309,-66.3728256225586,68.93702697753906
7,0.015408612787723541,2386.94580078125,75.70246124267578,0.08354631066322327,-47.69942855834961,57.99004364013672,0.021474266424775124,2348.447998046875,79.89256286621094,0.2111877202987671,-46.032474517822266,67.9248046875
8,0.018635820597410202,2281.28759765625,74.0388412475586,0.11428658664226532,-45.541316986083984,55.551124572753906,0.022638017311692238,2434.907958984375,80.23423767089844,0.21694345772266388,-47.76380157470703,66.86000061035156
9,0.021111425012350082,2043.0628662109375,71.49958801269531,0.11927376687526703,-40.67680740356445,54.326812744140625,0.024219496175646782,2043.8258056640625,74.63690185546875,0.20871032774448395,-39.925437927246094,62.601776123046875
10,0.01957622542977333,2271.562255859375,72.64771270751953,0.11458659172058105,-45.339847564697266,53.789764404296875,0.027335092425346375,1816.890869140625,70.3560791015625,0.16616973280906677,-35.37621307373047,55.873287200927734
11,0.019739242270588875,2064.590087890625,69.81492614746094,0.10130597651004791,-41.11284637451172,51.68046188354492,0.02780493162572384,2391.989501953125,77.86338806152344,0.22705061733722687,-46.8986930847168,61.64345169067383
12,0.018470630049705505,2139.96142578125,69.94877624511719,0.0931600034236908,-42.64930725097656,50.91997528076172,0.022206468507647514,1883.355224609375,70.9851303100586,0.20035241544246674,-36.703826904296875,58.33184051513672
13,0.020066995173692703,1945.982177734375,67.44883728027344,0.10505255311727524,-38.686893463134766,48.00083923339844,0.02025618776679039,2392.24755859375,78.02994537353516,0.22021344304084778,-46.8989143371582,61.61946487426758
14,0.017704518511891365,1661.703369140625,63.17705535888672,0.08389239013195038,-32.88079071044922,44.96877670288086,0.02046889252960682,1808.441162109375,68.56480407714844,0.18124248087406158,-35.19725799560547,54.393951416015625
15,0.01546245813369751,2361.489013671875,66.23393249511719,0.07397034764289856,-47.16347122192383,44.324466705322266,0.021305495873093605,1430.6982421875,61.59998321533203,0.13727505505084991,-27.624656677246094,46.49187469482422
16,0.0157344751060009,1562.482421875,57.74540328979492,0.06800343096256256,-30.84923553466797,38.777549743652344,0.004087416920810938,1107.31298828125,52.31172180175781,0.006966296583414078,-21.14113998413086,37.1630744934082
17,0.018325645476579666,1913.6126708984375,58.93726348876953,0.08093825727701187,-38.01388931274414,38.339542388916016,0.018404599279165268,1860.5679931640625,65.76719665527344,0.12631861865520477,-36.232208251953125,48.83018112182617
