epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.011100144125521183,7287.9970703125,112.01566314697266,0.06878866255283356,-147.03060913085938,82.5651626586914,-0.00015770307800266892,20889.3828125,138.81613159179688,0.02120562270283699,-442.8026123046875,52.51908493041992
1,0.006880403961986303,9219.7939453125,103.02992248535156,0.04617633670568466,-186.2747039794922,68.20378112792969,0.006596727296710014,12409.650390625,144.77493286132812,0.07558456808328629,-262.63714599609375,92.47510528564453
2,0.010880867950618267,4693.27392578125,91.52777862548828,0.061835579574108124,-94.31885528564453,65.23568725585938,0.007219109684228897,2517.11962890625,84.87786102294922,0.16119320690631866,-52.454444885253906,74.58991241455078
3,0.015395586378872395,3933.31982421875,89.05593872070312,0.0950399786233902,-78.8801498413086,65.31876373291016,0.008348735980689526,5946.5,115.45814514160156,0.09230754524469376,-125.31660461425781,86.53023529052734
4,0.0123220793902874,3730.067138671875,83.78710174560547,0.06546922028064728,-74.75055694580078,60.997283935546875,-0.003760681254789233,24215.12109375,132.8914794921875,-0.023915719240903854,-513.4616088867188,45.99729537963867
5,0.00909663736820221,4379.5380859375,88.69529724121094,0.04417875036597252,-87.94384002685547,61.5557861328125,0.0034564477391541004,2436.68603515625,71.5185546875,0.014220817014575005,-50.74370193481445,50.75257873535156
6,0.01207759790122509,3038.28466796875,79.39556121826172,0.06625877320766449,-60.6956787109375,57.57148361206055,0.015664130449295044,1741.3193359375,64.98588562011719,0.06469178944826126,-35.968666076660156,48.29228973388672
7,0.013735147193074226,4129.7734375,84.76364135742188,0.07017995417118073,-82.8681640625,58.61603927612305,0.0105018625035882,5082.37353515625,105.31936645507812,0.1050381064414978,-106.9535140991211,76.17071533203125
8,0.011916874907910824,2799.111572265625,77.66069030761719,0.06759504228830338,-55.834869384765625,55.950439453125,0.018585458397865295,1636.890380859375,62.97743606567383,0.07203742116689682,-33.74763488769531,46.381221771240234
9,0.00998709723353386,2709.821044921875,74.44947814941406,0.05066480115056038,-54.0197868347168,53.54052734375,0.006023004651069641,14997.7490234375,145.50863647460938,0.06580926477909088,-317.6188659667969,83.7859115600586
10,0.013235064223408699,3140.616943359375,77.40139770507812,0.07097699493169785,-62.77003479003906,52.73088455200195,0.013790346682071686,2054.910400390625,75.40326690673828,0.19004106521606445,-42.62643051147461,61.66594696044922
11,0.015970271080732346,2531.3642578125,73.15758514404297,0.08419143408536911,-50.3917121887207,50.93074035644531,0.020289447158575058,1522.607421875,63.82744598388672,0.1805495172739029,-31.31521224975586,49.545875549316406
12,0.017920782789587975,5340.24462890625,82.78846740722656,0.09663809090852737,-107.4521713256836,53.11742401123047,0.010447634384036064,4386.24658203125,96.70124053955078,0.09569312632083893,-92.156005859375,68.33617401123047
13,0.020109374076128006,2173.453125,67.96346282958984,0.10145463049411774,-43.117557525634766,47.21598815917969,0.009562555700540543,2116.505615234375,75.998291015625,0.12677612900733948,-43.93010711669922,61.46052932739258
14,0.01692698523402214,2033.7874755859375,65.98405456542969,0.08139010518789291,-40.27861022949219,45.769813537597656,-0.0032903552055358887,2034.0709228515625,62.46692657470703,-0.013198310509324074,-42.176788330078125,40.674495697021484
15,0.014767540618777275,2714.426513671875,70.53063201904297,0.07393202930688858,-54.10373306274414,46.78581237792969,0.013768956065177917,5262.1845703125,96.8929672241211,0.11317573487758636,-110.76091003417969,61.67129135131836
16,0.020290803164243698,2107.536865234375,65.242431640625,0.09370316565036774,-41.772682189941406,43.79652404785156,0.016167540103197098,1199.86328125,53.93769073486328,0.05807258561253548,-24.448211669921875,37.76544952392578
17,0.01844978705048561,1566.5296630859375,59.09880447387695,0.0748942643404007,-30.779958724975586,39.74634552001953,0.021699024364352226,1512.361083984375,63.51017379760742,0.2081279158592224,-31.085281372070312,49.31651306152344
18,0.02118799090385437,1490.2176513671875,56.786712646484375,0.09313447028398514,-29.227235794067383,37.465476989746094,0.011382900178432465,1075.1719970703125,52.26617431640625,0.07484963536262512,-21.793935775756836,37.3419189453125
19,0.014894263818860054,1585.1893310546875,54.48006057739258,0.04907641559839249,-31.154197692871094,34.54177474975586,0.01645565591752529,1762.97607421875,66.26642608642578,0.13458335399627686,-36.40494155883789,50.34110641479492
20,0.02098889835178852,1864.132568359375,54.52016067504883,0.07566588371992111,-36.81848907470703,33.537147521972656,0.01210824679583311,2514.313720703125,73.47296142578125,0.08392959833145142,-52.36575698852539,52.314208984375
21,0.02529379166662693,1461.4793701171875,51.38616943359375,0.09305262565612793,-28.63616180419922,32.470603942871094,0.022953033447265625,1093.3580322265625,51.73859405517578,0.14836618304252625,-22.172643661499023,38.19234848022461
22,0.021039586514234543,1684.5853271484375,51.668190002441406,0.07433227449655533,-33.16599655151367,31.395065307617188,0.05927605181932449,1271.621826171875,53.01819610595703,0.2543644905090332,-25.957490921020508,38.35594177246094
23,0.022213168442249298,1124.6719970703125,44.237144470214844,0.05635259672999382,-21.788925170898438,26.96514892578125,0.007010117173194885,703.5914916992188,38.628173828125,0.01594066247344017,-13.886425018310547,24.13738250732422
24,0.008500725962221622,918.7990112304688,40.00052261352539,0.02162587083876133,-17.604570388793945,23.60663604736328,0.026717111468315125,909.2710571289062,46.170413970947266,0.13985034823417664,-18.254365921020508,33.136009216308594
25,0.025528496131300926,970.3688354492188,39.71134948730469,0.058622606098651886,-18.650253295898438,24.110748291015625,0.062023669481277466,828.027099609375,41.78141784667969,0.24333924055099487,-16.52616310119629,30.617725372314453
26,0.030378157272934914,907.9176635742188,37.24171447753906,0.07593919336795807,-17.379716873168945,21.565662384033203,0.014310313388705254,1762.090576171875,55.0439453125,0.059561312198638916,-36.37012481689453,39.40106964111328
27,0.005723581649363041,1070.4559326171875,37.03424072265625,0.018420930951833725,-20.6800537109375,21.08333396911621,0.042182497680187225,893.1558837890625,42.14657211303711,0.1649438440799713,-17.90656852722168,30.384563446044922
28,0.008822031319141388,798.802734375,33.00810241699219,0.024622317403554916,-15.160179138183594,18.71908187866211,0.01693333499133587,3519.9619140625,72.69879913330078,0.09892631322145462,-73.71615600585938,45.054649353027344
29,0.038010116666555405,1002.513671875,36.029945373535156,0.0856405720114708,-19.29706573486328,21.261167526245117,0.16706232726573944,377.5921325683594,28.1298828125,0.32036298513412476,-6.9496355056762695,17.18209457397461
30,0.04533972591161728,598.6842651367188,31.333694458007812,0.08612539619207382,-11.09206771850586,18.381160736083984,0.054806843400001526,1143.9844970703125,41.805633544921875,0.18109796941280365,-23.23202896118164,28.611665725708008
