epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.013268190436065197,6937.62890625,99.5655288696289,0.07229889929294586,-140.49017333984375,70.42045593261719,-0.0024865109007805586,2282.3408203125,77.15960693359375,-0.023722976446151733,-43.844482421875,64.98986053466797
1,0.015871813520789146,3832.167236328125,87.8869857788086,0.10424888134002686,-77.14464569091797,66.4642105102539,-0.0163645688444376,4598.4365234375,88.35311889648438,-0.07679789513349533,-89.37572479248047,54.209556579589844
2,0.01115499623119831,4256.62109375,88.86412811279297,0.07857215404510498,-85.80249786376953,65.32547760009766,0.009927427396178246,25932.734375,191.27188110351562,0.13330931961536407,-508.7791748046875,95.33979797363281
3,0.01137353852391243,10654.720703125,103.48530578613281,0.08006260544061661,-216.3111572265625,61.88694381713867,0.024388452991843224,2947.634033203125,85.8638687133789,0.18022461235523224,-56.92256546020508,67.07815551757812
4,0.006962152663618326,4858.673828125,86.54248809814453,0.046633280813694,-98.08255004882812,61.9288330078125,0.004613981582224369,2091.041259765625,75.97894287109375,0.03843213617801666,-40.082672119140625,64.20280456542969
5,0.016810130327939987,3016.435302734375,78.85533142089844,0.08912952244281769,-60.50392150878906,58.42066192626953,-0.024575768038630486,4101.52880859375,83.42744445800781,-0.10865920782089233,-79.60562896728516,49.69593811035156
6,0.009960180148482323,2843.322509765625,77.6584701538086,0.05448600649833679,-56.97214126586914,57.0344352722168,0.01407099049538374,11385.62109375,139.23916625976562,0.1459486186504364,-222.8004608154297,84.07199096679688
7,0.010776751674711704,5496.74755859375,86.2384033203125,0.06261255592107773,-111.09616088867188,57.93519973754883,-0.012233743444085121,2006.51904296875,73.16497039794922,-0.05696658790111542,-38.419124603271484,56.9256706237793
8,0.018296319991350174,2569.7353515625,75.53734588623047,0.09746965765953064,-51.3898811340332,54.93590545654297,0.01455688662827015,2871.222412109375,86.61449432373047,0.12480907142162323,-55.4171142578125,67.60739135742188
9,0.020474201068282127,3019.614501953125,77.25193786621094,0.1252526342868805,-60.56550979614258,55.004661560058594,0.016588732600212097,8163.9287109375,122.99765014648438,0.1559322327375412,-159.4635467529297,76.945068359375
10,0.01025095209479332,2978.0537109375,75.53694915771484,0.05075891688466072,-59.71653366088867,52.02226638793945,0.01007136981934309,2851.02001953125,86.4993667602539,0.08993889391422272,-55.017662048339844,67.54451751708984
11,0.015247896313667297,2429.095458984375,72.67943572998047,0.07841050624847412,-48.51751708984375,51.63311767578125,0.003909160383045673,2549.2412109375,82.85149383544922,0.03621090576052666,-49.08371353149414,66.31321716308594
12,0.017991971224546432,2253.700927734375,70.47802734375,0.0882224589586258,-44.938289642333984,50.04788589477539,0.005812423303723335,2128.50634765625,76.12516021728516,0.04058559611439705,-40.81106185913086,60.01591491699219
13,0.01661931537091732,2132.926025390625,68.7685775756836,0.08546941727399826,-42.47300720214844,48.604740142822266,0.013677822425961494,3728.421142578125,94.17781066894531,0.11666835099458694,-72.26150512695312,67.93702697753906
14,0.014087779447436333,2047.87890625,67.01286315917969,0.0526113286614418,-40.736263275146484,46.578678131103516,0.010586527176201344,3273.7666015625,89.29866027832031,0.08583793044090271,-63.321624755859375,65.12551879882812
15,0.0198354534804821,2366.085693359375,69.60076904296875,0.09249820560216904,-47.22488784790039,46.68830490112305,0.010704084299504757,5999.73095703125,109.03498840332031,0.08946829289197922,-116.90819549560547,70.5861587524414
16,0.017413398250937462,2245.60888671875,64.99811553955078,0.07101301848888397,-44.765045166015625,43.095489501953125,0.004045058973133564,1378.54150390625,60.1995849609375,0.022205019369721413,-26.059438705444336,43.908695220947266
17,0.01415927242487669,2523.997314453125,65.82691192626953,0.06544642150402069,-50.441009521484375,41.910797119140625,0.013613663613796234,8705.169921875,118.94471740722656,0.11699002981185913,-170.08851623535156,68.43141174316406
18,0.008653278462588787,2381.600341796875,63.48549270629883,0.04497769474983215,-47.53364181518555,39.713623046875,0.008592655882239342,1481.1827392578125,62.940834045410156,0.04723438248038292,-28.072025299072266,46.84150314331055
19,0.0055021787993609905,1530.449462890625,55.65125274658203,0.020630542188882828,-30.169084548950195,36.51061248779297,-0.024417554959654808,1197.5806884765625,55.72871017456055,-0.11434010416269302,-22.49412727355957,38.93502426147461
20,0.014809739775955677,2039.428955078125,56.47002029418945,0.055629730224609375,-40.54862594604492,34.51608657836914,0.01586783304810524,4449.67041015625,90.19307708740234,0.10677754878997803,-86.42335510253906,56.356082916259766
21,0.01851094886660576,1475.8699951171875,51.52680206298828,0.06352891772985458,-29.050493240356445,33.011966705322266,0.0046651409938931465,2464.600830078125,73.98469543457031,0.026806648820638657,-47.39706039428711,52.44904708862305
22,-2.6629120839061216e-05,1101.7445068359375,45.25737380981445,-0.003715313971042633,-21.416606903076172,28.295202255249023,-0.0006560506299138069,933.8685913085938,48.093177795410156,9.005889296531677e-05,-17.30274772644043,33.12895965576172
23,0.017065858468413353,1189.1124267578125,44.82633590698242,0.05003377050161362,-23.196592330932617,27.606258392333984,-0.0002124616876244545,1532.4429931640625,58.9872932434082,-0.001189887523651123,-29.06800079345703,43.1319580078125
24,0.021437102928757668,1148.8955078125,43.038490295410156,0.05498551204800606,-22.3742618560791,26.529699325561523,0.014433634467422962,2949.322265625,71.55984497070312,0.07739513367414474,-56.91990661621094,44.93672561645508
25,0.012790878303349018,1152.6204833984375,41.78579330444336,0.040458664298057556,-22.448251724243164,24.735591888427734,-0.000730360858142376,873.0256958007812,43.85449981689453,-0.0030350089073181152,-16.100873947143555,31.13721466064453
26,0.006934852804988623,903.4442138671875,37.662513732910156,0.013002341613173485,-17.363758087158203,22.271106719970703,0.020954200997948647,3497.671142578125,69.41740417480469,0.10278545320034027,-67.6964111328125,38.56097412109375
27,0.012915465049445629,1494.170166015625,41.36529541015625,0.03560830280184746,-29.411865234375,23.308603286743164,0.011629854328930378,861.4869384765625,43.64427185058594,0.041060373187065125,-15.870855331420898,31.2292423248291
28,0.0028899747412651777,726.1849975585938,33.83818817138672,0.013942559249699116,-13.744677543640137,19.728294372558594,-0.047842640429735184,466.322265625,31.092435836791992,-0.11522222310304642,-8.100961685180664,19.17341423034668
29,-6.5034255385398865e-06,741.573974609375,32.099159240722656,0.003150311065837741,-14.05737018585205,17.98594093322754,0.025764603167772293,2769.82421875,64.79750061035156,0.12751570343971252,-53.383758544921875,38.32668685913086
30,0.013606434687972069,780.8707275390625,31.88773536682129,0.03801635280251503,-14.857815742492676,17.8205509185791,0.00436756107956171,1511.2734375,50.86376953125,0.016828862950205803,-28.641315460205078,35.791053771972656
31,0.030848553404211998,608.3775634765625,29.4011173248291,0.05492369085550308,-11.338435173034668,16.610095977783203,0.009379977360367775,858.6251831054688,38.70556640625,0.027431532740592957,-15.810394287109375,27.471284866333008
32,0.033589959144592285,642.8643798828125,29.767398834228516,0.06884406507015228,-12.041379928588867,16.751035690307617,0.026346560567617416,1614.6446533203125,50.42559051513672,0.10041750967502594,-30.67224884033203,32.935123443603516
33,0.040684111416339874,524.1856689453125,27.751394271850586,0.07271233946084976,-9.620064735412598,15.475929260253906,0.03343374654650688,584.73193359375,32.11985778808594,0.07945971935987473,-10.425272941589355,21.904438018798828
34,0.04656241834163666,629.0289306640625,28.818344116210938,0.09010206162929535,-11.758485794067383,16.23721694946289,0.04175367206335068,1892.7398681640625,54.97914505004883,0.17994865775108337,-36.13874435424805,35.03502655029297
35,0.07272324711084366,662.7911987304688,29.67447853088379,0.14373262226581573,-12.446488380432129,16.707902908325195,0.04123563691973686,1131.7440185546875,41.4344596862793,0.12384234368801117,-21.177812576293945,27.166349411010742
36,0.06855852901935577,502.59930419921875,26.52768898010254,0.11988107115030289,-9.17859172821045,14.502355575561523,0.04862438887357712,1353.448486328125,44.00731658935547,0.15496739745140076,-25.536212921142578,27.511981964111328
37,0.06981547921895981,673.5430297851562,29.165348052978516,0.12789465487003326,-12.665443420410156,16.126108169555664,0.0446242056787014,1270.21630859375,44.786888122558594,0.1471959948539734,-23.899681091308594,29.495311737060547
38,0.08541951328516006,493.5272521972656,26.49651527404785,0.1459973156452179,-8.993060111999512,14.931425094604492,0.03633134439587593,1508.32275390625,47.7481689453125,0.12684401869773865,-28.58024787902832,30.70567512512207
39,0.09728234261274338,644.4429321289062,29.23736000061035,0.17638251185417175,-12.071134567260742,16.572834014892578,0.07082226127386093,644.7109375,32.247154235839844,0.1603385955095291,-11.602439880371094,21.825807571411133
40,0.09262793511152267,373.06768798828125,24.362863540649414,0.14607664942741394,-6.5353312492370605,13.461881637573242,0.03589903190732002,1581.874755859375,48.4101448059082,0.13007283210754395,-30.025705337524414,31.098304748535156
41,0.08525124937295914,415.1324157714844,24.692033767700195,0.1402885764837265,-7.393239974975586,13.541898727416992,0.029798269271850586,1628.1893310546875,52.865325927734375,0.12445054203271866,-30.93611717224121,36.145591735839844
42,0.12209224700927734,449.01025390625,27.046733856201172,0.21149905025959015,-8.083850860595703,15.780047416687012,0.0621555894613266,786.8599853515625,36.86064147949219,0.16384370625019073,-14.396008491516113,25.685211181640625
43,0.1044684499502182,530.3538818359375,27.18532371520996,0.1817750632762909,-9.74270248413086,15.39881420135498,0.05324593186378479,770.781982421875,36.627845764160156,0.14526748657226562,-14.079632759094238,25.744417190551758
44,0.05297764390707016,420.6614685058594,24.798274993896484,0.09201009571552277,-7.50493049621582,13.460823059082031,0.06163676828145981,896.319091796875,34.9210319519043,0.15771062672138214,-16.54743003845215,22.75489044189453
45,0.08094282448291779,360.5614318847656,23.788318634033203,0.13001659512519836,-6.278862953186035,13.174592971801758,0.046706318855285645,638.9423828125,32.02853775024414,0.1106913760304451,-11.48756217956543,21.98202133178711
46,0.1308688372373581,381.7274475097656,24.129350662231445,0.2028360813856125,-6.710382461547852,13.330411911010742,0.05930747464299202,209.86636352539062,20.841602325439453,0.08556970208883286,-3.0522079467773438,11.410225868225098
47,0.09261999279260635,310.4370422363281,22.24985122680664,0.13362452387809753,-5.256103992462158,11.812695503234863,0.03320562466979027,1273.296630859375,42.472232818603516,0.10307200998067856,-23.957813262939453,27.24003028869629
48,0.09953527897596359,327.7255554199219,22.8353214263916,0.15279936790466309,-5.608613014221191,12.531508445739746,0.046415675431489944,970.3304443359375,35.797935485839844,0.11697858572006226,-18.001806259155273,22.912540435791016
49,0.11900732666254044,489.4593811035156,26.265905380249023,0.20598602294921875,-8.90728759765625,14.823430061340332,0.07378583401441574,729.9600219726562,33.160953521728516,0.17237582802772522,-13.275701522827148,22.540918350219727
50,0.10907389223575592,357.2789001464844,22.812442779541016,0.16177406907081604,-6.210503101348877,12.408357620239258,-0.002059727907180786,207.32212829589844,19.17457389831543,-0.0038072392344474792,-3.0011134147644043,9.46142578125
