epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.01098677609115839,4300.4619140625,93.52623748779297,0.0743638426065445,-86.76532745361328,71.88758850097656,-0.0021596476435661316,2852.1240234375,90.08830261230469,-0.033688805997371674,-55.063743591308594,81.1496353149414
1,0.01617526262998581,3859.31640625,87.19548034667969,0.10496224462985992,-77.75971221923828,66.57928466796875,0.0008671991527080536,13577.0634765625,145.64744567871094,0.008528554812073708,-265.9703674316406,89.86676025390625
2,0.011602461338043213,4245.134765625,87.9565200805664,0.08541004359722137,-85.63556671142578,63.6442985534668,0.0014853172469884157,3142.767822265625,90.88124084472656,0.018431156873703003,-60.7787971496582,74.69244384765625
3,0.011390993371605873,4391.056640625,88.04356384277344,0.07687922567129135,-88.61402893066406,62.178611755371094,0.004799447022378445,2766.066650390625,86.55826568603516,0.05143662169575691,-53.3704948425293,72.06855773925781
4,0.015113284811377525,3503.34326171875,84.22103881835938,0.10295455157756805,-70.49169158935547,62.72220993041992,0.013845887035131454,2362.11474609375,79.01681518554688,0.10509896278381348,-45.42616653442383,64.38227844238281
5,0.014071929268538952,2538.4287109375,75.91007232666016,0.06798751652240753,-50.79325485229492,56.7258186340332,0.024440428242087364,2505.427001953125,79.6551284790039,0.15265865623950958,-48.24372482299805,61.86211395263672
6,0.019883912056684494,2602.85693359375,76.19388580322266,0.1243196353316307,-52.10768127441406,57.12384033203125,0.0014309221878647804,9539.6181640625,123.32521057128906,0.01462811604142189,-186.57077026367188,78.36910247802734
7,0.011853453703224659,4801.19921875,87.228271484375,0.07894234359264374,-96.98367309570312,58.35807418823242,0.012252770364284515,2778.28271484375,82.76374053955078,0.08998773992061615,-53.6075325012207,63.79092025756836
8,0.01593521609902382,2543.239990234375,75.53468322753906,0.09422944486141205,-50.88849639892578,56.600372314453125,0.02558673731982708,1656.6531982421875,67.16999816894531,0.1583426296710968,-31.549396514892578,52.28691101074219
9,0.020009716972708702,2397.02099609375,73.70152282714844,0.12120954692363739,-47.902259826660156,54.28362274169922,0.03409810736775398,1536.9783935546875,63.66051483154297,0.14392903447151184,-29.194673538208008,47.18442916870117
10,0.016923043876886368,2589.9140625,75.17095184326172,0.09640450775623322,-51.83853530883789,54.19713592529297,0.021796466782689095,1619.875,65.4681167602539,0.11575952172279358,-30.823345184326172,49.83954620361328
11,0.01957622356712818,1820.992919921875,66.83570861816406,0.09950508177280426,-36.14009094238281,49.030982971191406,0.003183922730386257,2230.283203125,76.63215637207031,0.035735875368118286,-42.825294494628906,59.999237060546875
12,0.013042743317782879,1951.3636474609375,66.8828125,0.07832051068544388,-38.79948043823242,47.55677795410156,0.028720511123538017,1305.1024169921875,56.83372497558594,0.09681448340415955,-24.62942123413086,39.45722579956055
13,0.014195720665156841,1995.783203125,67.18254089355469,0.07237865030765533,-39.703880310058594,47.33583450317383,0.027161244302988052,1268.0089111328125,56.483768463134766,0.09901553392410278,-23.89748764038086,39.55398178100586
14,0.02209075726568699,2168.74169921875,65.53658294677734,0.10360892117023468,-43.23197555541992,43.671878814697266,0.01881209760904312,1255.239990234375,55.57118606567383,0.06532619893550873,-23.643815994262695,37.88962936401367
15,0.011595383286476135,1798.8099365234375,61.28971481323242,0.05326354503631592,-35.67750930786133,42.05870819091797,0.0018718736246228218,1859.449462890625,68.47173309326172,0.015078462660312653,-35.52302932739258,53.24571990966797
16,0.020518194884061813,1428.21142578125,55.1757926940918,0.08562187850475311,-28.109453201293945,37.563255310058594,-0.0069565558806061745,1914.8304443359375,66.27642059326172,-0.0326005294919014,-36.609718322753906,48.428497314453125
17,0.019126903265714645,1314.237548828125,52.15272903442383,0.06831586360931396,-25.780414581298828,35.13771438598633,-0.006222880911082029,1224.13623046875,55.826663970947266,-0.019849972799420357,-23.024917602539062,40.29156494140625
18,0.016414232552051544,1280.798095703125,51.05144500732422,0.059834301471710205,-25.09551239013672,33.44670486450195,0.00047455402091145515,997.4966430664062,49.2032470703125,0.00620085746049881,-18.56600570678711,33.55169677734375
19,0.019245082512497902,1098.7291259765625,46.18272399902344,0.05647897720336914,-21.376802444458008,29.334636688232422,0.003549956250935793,1275.7679443359375,54.105899810791016,0.014963997527956963,-24.03645896911621,40.246429443359375
20,0.01217577513307333,1127.283447265625,45.282066345214844,0.03460857272148132,-21.957836151123047,28.33847999572754,-0.0066938879899680614,905.1296997070312,45.98305130004883,-0.02137209102511406,-16.74588394165039,31.721954345703125
21,0.01784026250243187,893.55078125,40.46339797973633,0.04982063174247742,-17.1844482421875,24.907943725585938,-0.04718602076172829,802.9519653320312,40.818336486816406,-0.1353432983160019,-14.734830856323242,27.672809600830078
22,0.008863111957907677,1190.9619140625,40.967769622802734,0.01884337328374386,-23.254133224487305,24.111177444458008,0.002074375282973051,3964.288818359375,83.25239562988281,0.009363137185573578,-76.9012451171875,54.499305725097656
23,0.04097900912165642,1003.7835083007812,42.45036315917969,0.11346246302127838,-19.430986404418945,26.720544815063477,0.008649325929582119,897.606689453125,44.616058349609375,0.029832443222403526,-16.59229850769043,31.97513198852539
24,0.021886751055717468,785.426513671875,36.462608337402344,0.05432235449552536,-14.971330642700195,21.99915313720703,0.00801163725554943,647.971923828125,37.15446472167969,0.0302327461540699,-11.681683540344238,25.252309799194336
