epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.009577681310474873,17479.33203125,135.33493041992188,0.0674377977848053,-355.6523742675781,85.60618591308594,0.008946972899138927,4218.962890625,100.97830963134766,0.0980861485004425,-91.80918884277344,86.31620788574219
1,0.010108415968716145,6069.060546875,93.57796478271484,0.04811318591237068,-122.81819915771484,69.40131378173828,0.002831969875842333,12142.4921875,120.90650939941406,0.03823615238070488,-266.162109375,80.6748046875
2,0.0015461851144209504,9491.1806640625,97.00908660888672,-0.004305078648030758,-192.64874267578125,65.70223999023438,0.01615772768855095,4421.3388671875,93.89553833007812,0.08133827149868011,-96.26206970214844,70.36322021484375
3,0.006288463715463877,7941.70361328125,95.33358764648438,0.03708091750741005,-161.03041076660156,63.75414276123047,0.0075666517950594425,3870.2099609375,85.6681137084961,0.021860653534531593,-84.13449096679688,64.29067993164062
4,0.0012314898194745183,6504.6650390625,91.05388641357422,0.0013797911815345287,-131.7063751220703,63.13192367553711,0.025096744298934937,2364.20556640625,77.90998077392578,0.14406225085258484,-50.99530029296875,62.72637939453125
5,0.0002486748853698373,3934.982666015625,84.94567108154297,-0.005691269878298044,-79.26993560791016,61.61539840698242,0.0031940487679094076,6722.984375,102.65315246582031,0.029530536383390427,-146.90737915039062,71.8252182006836
6,0.006544761825352907,4341.1640625,83.41959381103516,0.03782634809613228,-87.55777740478516,58.65158462524414,0.013311098329722881,1920.1060791015625,69.54875183105469,0.06423470377922058,-41.221923828125,55.080711364746094
7,3.729440504685044e-05,7528.4599609375,92.56640625,0.001736058504320681,-152.5959930419922,60.13789749145508,-0.00510295107960701,3948.242919921875,88.86438751220703,-0.046719346195459366,-85.84929656982422,67.06770324707031
8,-0.00035796526935882866,3529.4794921875,79.1363525390625,-0.013694345951080322,-70.99349212646484,56.04402160644531,0.00837730336934328,1944.344482421875,68.37211608886719,0.030712546780705452,-41.75381851196289,52.80263900756836
9,0.004860974848270416,3384.00048828125,79.58671569824219,0.012358058243989944,-68.02413940429688,55.854366302490234,0.0036117713898420334,2896.555908203125,79.16363525390625,0.0032687000930309296,-62.70582962036133,60.072410583496094
