epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.005793650634586811,7090.3291015625,103.28279876708984,0.03985031694173813,-144.1454620361328,75.27483367919922,0.015326615422964096,2100.531005859375,73.01071166992188,0.07498911023139954,-43.094642639160156,56.89966583251953
1,0.0018355045467615128,17259.791015625,103.79986572265625,0.012895999476313591,-352.35870361328125,66.46295928955078,0.010119657963514328,2026.7685546875,74.6767578125,0.06932636350393295,-41.54518127441406,61.42271423339844
2,0.0030923443846404552,3937.885009765625,86.25650787353516,-0.0004050456627737731,-79.60086822509766,62.06667709350586,0.02347400411963463,1932.35595703125,72.37808990478516,0.12729457020759583,-39.561866760253906,56.801910400390625
3,0.0015400457195937634,3580.790771484375,82.31717681884766,0.0031968040857464075,-72.28926849365234,60.50454330444336,0.0213584303855896,1883.6240234375,71.05726623535156,0.1092449277639389,-38.53791809082031,54.79548645019531
4,0.004454716108739376,3979.641845703125,83.81710815429688,0.017697535455226898,-80.45508575439453,59.40190505981445,0.03553782030940056,2106.734375,75.52685546875,0.18899989128112793,-43.22368240356445,58.547874450683594
5,0.007413461338728666,10884.3740234375,90.71622467041016,0.03789495304226875,-221.8246612548828,60.16933822631836,0.017743874341249466,1816.201416015625,69.8590316772461,0.09118398278951645,-37.1207160949707,53.93413543701172
6,-0.003569272579625249,6475.5458984375,89.29090881347656,-0.015209379605948925,-131.55606079101562,59.13690185546875,0.0019102757796645164,1858.9052734375,71.48345184326172,0.01464029774069786,-38.0169677734375,56.225860595703125
7,0.0031061924528330564,3566.076904296875,82.5367431640625,0.014662699773907661,-71.9857177734375,59.52328109741211,0.009382190182805061,1784.9007568359375,68.9442367553711,0.048399705439805984,-36.46169662475586,52.568885803222656
8,0.008855746127665043,2961.068603515625,77.71925354003906,0.032365985214710236,-59.5976448059082,56.520076751708984,0.02912488579750061,1929.226318359375,69.093505859375,0.11650245636701584,-39.49215316772461,48.307525634765625
9,0.00025945762172341347,5292.224609375,85.54936981201172,0.018242686986923218,-107.32559967041016,57.627471923828125,0.021665722131729126,1749.26953125,69.15818786621094,0.13908441364765167,-35.71120834350586,54.26411819458008
10,0.01109784934669733,3554.842041015625,79.8861083984375,0.07021082192659378,-71.75261688232422,58.86574172973633,0.009190838783979416,1710.4361572265625,67.55896759033203,0.05349196493625641,-34.89421844482422,51.27851867675781
11,0.0023632885422557592,2737.695068359375,75.20536041259766,0.0031216612551361322,-55.02064514160156,55.00288772583008,0.022938691079616547,1753.9490966796875,68.87623596191406,0.12215172499418259,-35.80663299560547,51.31163024902344
12,-0.0008680429891683161,3022.98486328125,76.55715942382812,-0.011667544953525066,-60.86018371582031,54.054725646972656,0.022762954235076904,1628.217041015625,64.99325561523438,0.09808818995952606,-33.163978576660156,46.185203552246094
13,0.003676063846796751,2993.58642578125,75.10855865478516,0.0033217512536793947,-60.256446838378906,53.068145751953125,0.022659197449684143,1597.9976806640625,66.31562042236328,0.12561485171318054,-32.52729797363281,49.30193328857422
14,0.00045604928163811564,2416.535888671875,70.5155029296875,-0.013277263380587101,-48.43975067138672,50.42155456542969,0.016181113198399544,1523.744384765625,62.57719421386719,0.07116848230361938,-30.965608596801758,44.65940856933594
15,0.008974351920187473,2812.73486328125,73.81773376464844,0.02776402421295643,-56.54953384399414,51.73453903198242,0.03285112604498863,1562.3663330078125,64.16615295410156,0.14720001816749573,-31.77446746826172,44.85239791870117
16,-0.0009039184078574181,2170.00439453125,67.38401794433594,-0.010386107489466667,-43.38774108886719,46.59223175048828,0.005836279131472111,1459.0135498046875,60.8243522644043,0.023747654631733894,-29.601350784301758,42.19596481323242
17,-0.006607832852751017,3853.677490234375,73.88208770751953,-0.038917120546102524,-77.8575668334961,48.0030632019043,0.018936781212687492,1374.203369140625,60.63966369628906,0.10520578175783157,-27.817462921142578,43.31426239013672
18,0.009904954582452774,2122.67822265625,67.36727142333984,0.031052790582180023,-42.41383743286133,46.6427116394043,0.01828841306269169,1236.340576171875,56.217079162597656,0.08139124512672424,-24.918930053710938,38.21067810058594
19,0.005028260871767998,2858.662353515625,64.79632568359375,0.0024951244704425335,-57.479957580566406,42.206520080566406,0.02295786142349243,1227.2545166015625,55.64704895019531,0.0891171544790268,-24.72539520263672,37.27752685546875
