epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,-0.0010500963544473052,14913.591796875,113.89117431640625,-0.016642160713672638,-303.91400146484375,73.34611511230469,-0.020739588886499405,2878.145263671875,78.34843444824219,-0.09791053086519241,-60.060791015625,57.46046829223633
1,-0.0059113879688084126,9243.0048828125,94.81708526611328,-0.04171985387802124,-187.96726989746094,63.44922637939453,-0.024552909657359123,2412.41357421875,77.57711791992188,-0.1357584297657013,-50.1759033203125,61.019615173339844
2,0.001556956791318953,7183.8515625,95.92888641357422,0.0162353515625,-145.86358642578125,62.79594802856445,-0.022992264479398727,2484.42919921875,74.7137680053711,-0.11328749358654022,-51.70417785644531,56.37900161743164
3,0.007366046775132418,8323.814453125,93.00812530517578,0.03384745493531227,-169.1722412109375,63.74040985107422,-0.017659585922956467,5285.9443359375,95.51393127441406,-0.10953880846500397,-111.16384887695312,61.13294219970703
4,-0.006832747254520655,8430.1748046875,92.83219909667969,-0.05268164351582527,-171.3466033935547,60.473777770996094,-0.02811591327190399,2378.050048828125,74.49872589111328,-0.14594964683055878,-49.445640563964844,55.88286209106445
5,-0.002925668377429247,3550.516845703125,80.8342514038086,-0.03799464926123619,-71.57167053222656,58.302528381347656,-0.026111535727977753,2396.60595703125,72.97640991210938,-0.11447332799434662,-49.8389892578125,52.050628662109375
6,0.0010464164661243558,6702.4765625,91.11783599853516,0.016206948086619377,-136.01934814453125,61.43421936035156,-0.024039704352617264,2261.9296875,72.22000122070312,-0.10712850093841553,-46.979957580566406,51.80872344970703
7,0.007180290296673775,4773.71630859375,83.15040588378906,0.020941510796546936,-96.58126831054688,57.885040283203125,-0.01417245902121067,5279.78857421875,96.13838195800781,-0.09269629418849945,-111.03097534179688,59.98128128051758
8,0.003863734658807516,3781.12890625,78.0116195678711,0.009018153883516788,-76.28511810302734,54.37016677856445,-0.0180008914321661,2785.3603515625,82.00362396240234,-0.11880095303058624,-58.087955474853516,61.52948760986328
9,0.006552835926413536,4256.26953125,81.50696563720703,0.025592826306819916,-85.99956512451172,56.74100875854492,-0.02839076891541481,2083.892578125,70.40888214111328,-0.14155909419059753,-43.19890594482422,50.60990524291992
10,-0.0012002451112493873,2859.62060546875,75.3116455078125,-0.016090920194983482,-57.44131851196289,54.21453857421875,-0.016536492854356766,2982.97021484375,82.9033203125,-0.10814057290554047,-62.28010559082031,60.001609802246094
11,0.009672795422375202,3539.06689453125,76.18026733398438,0.04097497835755348,-71.33291625976562,53.17866897583008,-0.019825145602226257,2310.078857421875,76.50054931640625,-0.12831297516822815,-47.99738693237305,59.05424499511719
12,0.0030825675930827856,4656.1650390625,78.65412139892578,0.007225184701383114,-94.17317962646484,53.611534118652344,-0.03151710703969002,1908.6953125,67.93400573730469,-0.14437158405780792,-39.47713088989258,47.51106262207031
13,0.00371527555398643,4043.05810546875,76.84586334228516,0.005501138046383858,-81.6357192993164,52.69444274902344,-0.03435542434453964,1985.8839111328125,66.5919418334961,-0.13364867866039276,-41.114044189453125,44.10054016113281
14,0.001972659258171916,3238.8076171875,75.03380584716797,-0.0021611806005239487,-65.18978881835938,51.77971649169922,-0.03039833903312683,2561.1357421875,71.51189422607422,-0.11966677755117416,-53.32183074951172,45.23220443725586
15,0.004700476303696632,3669.27685546875,72.57875061035156,0.010901669971644878,-73.9901351928711,48.821346282958984,-0.03393145650625229,1925.999267578125,66.73419189453125,-0.15504172444343567,-39.840003967285156,45.15049743652344
16,-0.001438264618627727,5103.7802734375,76.6678237915039,-0.019604133442044258,-103.31998443603516,49.92350769042969,-0.01157722994685173,4516.6806640625,91.11422729492188,-0.08002527803182602,-94.82359313964844,58.17491149902344
17,0.006212824955582619,6396.43798828125,76.24464416503906,0.008278265595436096,-129.7493896484375,50.48444747924805,-0.029467888176441193,1904.67236328125,69.61471557617188,-0.15586049854755402,-39.38410186767578,51.17109680175781
18,0.006717941723763943,1839.9991455078125,65.65137481689453,0.02497635968029499,-36.58213424682617,47.44026184082031,-0.030757827684283257,1741.724853515625,64.62699127197266,-0.12770426273345947,-35.923912048339844,43.78873062133789
19,0.0051804170943796635,2005.603515625,66.52709197998047,0.010535608045756817,-39.96644592285156,47.895694732666016,-0.032765455543994904,1725.904052734375,63.21754455566406,-0.13130584359169006,-35.586097717285156,42.2708625793457
20,0.008277609944343567,2069.66455078125,67.48746490478516,0.03081737644970417,-41.27421188354492,48.44601058959961,-0.03385315462946892,1646.547607421875,63.2370719909668,-0.14831742644309998,-33.899497985839844,43.33255386352539
21,0.0020872189197689295,1807.054443359375,63.81654357910156,-0.002934627700597048,-35.90232849121094,44.72488021850586,-0.03646000474691391,1678.7763671875,61.47296142578125,-0.1363838165998459,-34.581111907958984,39.04590606689453
22,0.004928607027977705,1650.7879638671875,60.22172927856445,-0.0029389183036983013,-32.704750061035156,41.36309814453125,-0.0340694934129715,1767.4454345703125,61.24423599243164,-0.12176504731178284,-36.46048355102539,37.83091735839844
23,5.6737317208899185e-05,2051.301513671875,63.6633415222168,-0.002636892022565007,-40.89140701293945,42.996009826660156,-0.0363653227686882,1629.45947265625,59.15775680541992,-0.12715068459510803,-33.52890396118164,36.46634292602539
24,0.010887622833251953,1865.940673828125,61.94108200073242,0.03217148408293724,-37.0983772277832,41.67535400390625,-0.04152553901076317,1438.5712890625,58.08689880371094,-0.16502298414707184,-29.474239349365234,37.206539154052734
25,0.005622835364192724,1605.5870361328125,58.17924118041992,0.008247578516602516,-31.771862030029297,39.19533920288086,-0.040706463158130646,1245.5771484375,55.0810661315918,-0.155669704079628,-25.375009536743164,36.11979293823242
26,0.008275766856968403,1225.0162353515625,52.37117385864258,0.017001941800117493,-23.98737335205078,34.61860656738281,-0.050169408321380615,1291.49853515625,52.63911056518555,-0.1555110514163971,-26.34662437438965,30.554216384887695
27,0.0030013106297701597,1553.60400390625,53.70796585083008,0.006928640883415937,-30.703075408935547,34.19254684448242,-0.0568961575627327,1329.6488037109375,50.371341705322266,-0.1580018401145935,-27.153127670288086,28.05331802368164
28,0.014981910586357117,1314.52978515625,50.64926528930664,0.046750523149967194,-25.811500549316406,32.16637420654297,-0.048759825527668,992.0672607421875,46.71266555786133,-0.1413092315196991,-19.98491668701172,27.8304443359375
29,0.013967766426503658,955.7537231445312,44.7083740234375,0.037062667310237885,-18.47258186340332,28.13818359375,-0.05767354369163513,1052.1790771484375,45.369529724121094,-0.14897987246513367,-21.25782012939453,24.48656463623047
30,0.013272304087877274,1137.1500244140625,46.29822540283203,0.02398989535868168,-22.1787166595459,29.26756477355957,-0.05868450552225113,829.4037475585938,42.6688232421875,-0.16259363293647766,-16.526432037353516,25.363433837890625
31,0.006455284543335438,1251.70849609375,42.48549270629883,0.007794230245053768,-24.51819610595703,25.077550888061523,-0.06447222828865051,839.3509521484375,40.30767822265625,-0.16547726094722748,-16.73480796813965,22.583538055419922
32,0.009589086286723614,887.5902709960938,38.925819396972656,0.01833849959075451,-17.070613861083984,23.45805549621582,-0.07109616696834564,843.1473999023438,39.323936462402344,-0.1712855100631714,-16.812942504882812,20.871395111083984
33,0.016444850713014603,1054.51708984375,39.39710235595703,0.04365144297480583,-20.481399536132812,23.55940055847168,-0.04037635773420334,619.70556640625,36.15467834472656,-0.11162017285823822,-12.067999839782715,22.91777229309082
34,0.02540121227502823,677.1314697265625,34.29854202270508,0.05755653232336044,-12.762661933898926,20.612632751464844,-0.0653514713048935,539.915283203125,32.27530288696289,-0.13862718641757965,-10.372612953186035,18.405397415161133
35,0.01350325159728527,2958.19287109375,45.03247833251953,0.04187843203544617,-59.401641845703125,24.93582534790039,-0.06270226091146469,645.1076049804688,35.28106689453125,-0.14199814200401306,-12.602639198303223,19.550466537475586
36,0.02717202715575695,865.0516967773438,34.18585205078125,0.050568826496601105,-16.60068130493164,19.7072811126709,-0.049646832048892975,786.3220825195312,34.040645599365234,-0.09827195852994919,-15.597700119018555,16.66077423095703
37,0.009562898427248001,861.9606323242188,33.59011459350586,0.0061117662116885185,-16.53564453125,19.603788375854492,-0.07772927731275558,498.30780029296875,30.04473114013672,-0.14470696449279785,-9.482796669006348,16.19173812866211
38,0.02036450058221817,555.463623046875,29.792255401611328,0.04194864630699158,-10.266912460327148,17.413726806640625,-0.025170916691422462,490.4192810058594,28.960853576660156,-0.05344262719154358,-9.313854217529297,15.406084060668945
39,0.024885302409529686,539.2034912109375,28.97545051574707,0.05056484043598175,-9.933247566223145,16.735939025878906,-0.022122113034129143,482.7754821777344,29.400875091552734,-0.06342119723558426,-9.150639533996582,18.602954864501953
40,0.019794467836618423,689.8505859375,28.04435157775879,0.03424611687660217,-13.0127534866333,15.274043083190918,-0.016478927806019783,399.853515625,25.8778076171875,-0.038918860256671906,-7.3900299072265625,13.792471885681152
41,0.030554257333278656,497.3960876464844,27.73469352722168,0.06831126660108566,-9.077085494995117,15.827760696411133,0.01739528961479664,339.9341735839844,25.314647674560547,0.028059303760528564,-6.117779731750488,15.201196670532227
