epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.017193907871842384,7005.36865234375,104.98941802978516,0.11318349093198776,-148.94158935546875,74.24015045166016,-0.0332023911178112,2233.613037109375,78.47648620605469,-0.3543417453765869,-30.076391220092773,68.79583740234375
1,0.020044825971126556,3731.625732421875,86.81804656982422,0.1294907182455063,-78.85923767089844,65.9618148803711,-0.02030567266047001,2144.0107421875,78.9630126953125,-0.20057737827301025,-28.82900047302246,66.95491790771484
2,0.021864544600248337,3852.513916015625,84.5830078125,0.126080721616745,-81.44692993164062,61.46373748779297,0.007197241764515638,2458.996337890625,88.13111114501953,0.26934900879859924,-33.21351623535156,78.10768127441406
3,0.023805757984519005,3946.772216796875,84.3275146484375,0.140813410282135,-83.4643325805664,60.90003204345703,-0.01751820184290409,2031.7347412109375,76.52762603759766,-0.12789051234722137,-27.265573501586914,63.993011474609375
4,0.029900267720222473,3575.81005859375,79.79121398925781,0.1584244817495346,-75.52249908447266,57.790279388427734,-0.0003368249163031578,2280.381591796875,83.96414184570312,0.1294488161802292,-30.726451873779297,71.94014739990234
5,0.026370292529463768,3104.13916015625,78.53363037109375,0.13499370217323303,-65.42459106445312,57.27140426635742,-0.006924058776348829,2145.38427734375,80.79314422607422,0.010184116661548615,-28.84675407409668,67.51203155517578
6,0.033006735146045685,2834.223876953125,75.51164245605469,0.16933324933052063,-59.64557647705078,55.01750946044922,-0.011032489128410816,2056.335693359375,78.29478454589844,-0.05869847536087036,-27.60658073425293,64.71265411376953
7,0.02967269904911518,3147.473876953125,77.22514343261719,0.15783147513866425,-66.35044860839844,55.76383972167969,-0.010016145184636116,2058.963623046875,78.49481201171875,-0.028523528948426247,-27.642440795898438,64.2231674194336
8,0.03290070965886116,2051.0498046875,69.3099594116211,0.16035997867584229,-42.87771987915039,51.22279357910156,-0.014249159954488277,1929.41552734375,74.747802734375,-0.0686291977763176,-25.838298797607422,60.35036849975586
9,0.036384984850883484,1918.119384765625,68.05555725097656,0.17258642613887787,-40.03074264526367,50.73095703125,-0.012158586643636227,2039.7799072265625,77.7801284790039,-0.06677215546369553,-27.37372398376465,62.942657470703125
10,0.030481405556201935,2699.56396484375,72.25568389892578,0.1428508311510086,-56.75800323486328,50.9453010559082,-0.021954989060759544,1885.3011474609375,72.85195922851562,-0.14945335686206818,-25.22235870361328,57.9384880065918
11,0.037517063319683075,1817.72705078125,66.27601623535156,0.18151919543743134,-37.87863540649414,48.884559631347656,-0.024838581681251526,1819.6781005859375,70.83184051513672,-0.16009052097797394,-24.30780601501465,55.4028434753418
12,0.031966425478458405,1936.650634765625,67.4052734375,0.1509713977575302,-40.42277908325195,48.6398811340332,-0.014064084738492966,1784.5333251953125,71.07811737060547,-0.04494147002696991,-23.81740951538086,55.51717758178711
13,0.04194427281618118,1838.073974609375,65.19547271728516,0.1902986466884613,-38.31059646606445,47.32551574707031,-0.036508262157440186,1666.70361328125,66.17642974853516,-0.2041976898908615,-22.175865173339844,50.04549026489258
14,0.03988844156265259,1741.4595947265625,63.76030349731445,0.17439131438732147,-36.240211486816406,45.88187026977539,-0.006788040045648813,1811.7208251953125,72.81234741210938,0.05541204288601875,-24.19310188293457,56.54587936401367
15,0.04039864242076874,1657.1822509765625,62.87942123413086,0.17605085670948029,-34.433677673339844,45.033931732177734,-0.010466743260622025,1770.07275390625,71.46563720703125,6.209810817381367e-05,-23.611717224121094,55.20024490356445
16,0.04403873160481453,1560.370849609375,60.798465728759766,0.19116295874118805,-32.35861587524414,43.22574996948242,-0.0037886758800596,1657.7984619140625,68.72830963134766,0.08164625614881516,-22.047107696533203,51.94315719604492
17,0.03964764624834061,1639.93994140625,60.290924072265625,0.1529783457517624,-34.05931091308594,41.66512680053711,0.0004934624885208905,1632.1204833984375,68.62679290771484,0.13716453313827515,-21.68789291381836,51.459564208984375
18,0.03803769871592522,1516.61279296875,58.75215530395508,0.14662271738052368,-31.41641616821289,40.573829650878906,-0.009123493917286396,1503.5235595703125,64.23624420166016,0.02129230834543705,-19.89592170715332,46.7962532043457
19,0.04394593462347984,1351.7381591796875,56.329925537109375,0.1777336150407791,-27.883899688720703,38.79301071166992,-0.01565549336373806,1401.0439453125,61.31809616088867,-0.024529462680220604,-18.46731948852539,44.31721496582031
20,0.042802803218364716,1418.999755859375,55.82974624633789,0.15298715233802795,-29.320528030395508,37.55210876464844,0.006335505750030279,1390.8409423828125,62.31985855102539,0.1313164383172989,-18.32308578491211,44.76800537109375
21,0.04532618448138237,1195.4869384765625,51.26798629760742,0.16537891328334808,-24.532400131225586,34.09317398071289,0.004659126978367567,1224.2484130859375,57.20599365234375,0.10059193521738052,-16.002004623413086,39.69200134277344
22,0.04046405106782913,1266.4971923828125,49.89923858642578,0.13421104848384857,-26.04949188232422,32.26771545410156,0.0026161421556025743,1211.94775390625,57.20133590698242,0.06183049455285072,-15.828868865966797,40.29342269897461
23,0.044495295733213425,1006.5150146484375,45.701271057128906,0.1327340453863144,-20.481121063232422,29.46561050415039,-0.005909316707402468,1008.423583984375,50.39474105834961,0.014328147284686565,-12.993927955627441,34.00236129760742
24,0.04709409549832344,970.2742309570312,44.345542907714844,0.1379188597202301,-19.70247459411621,28.46592903137207,0.012354963459074497,983.852294921875,50.79575729370117,0.08961883187294006,-12.650052070617676,34.7367057800293
25,0.04676668345928192,976.2930297851562,42.80780029296875,0.1342584639787674,-19.828638076782227,26.762866973876953,0.004980020225048065,913.0280151367188,47.222415924072266,0.03430042043328285,-11.66246509552002,32.42326736450195
26,0.05360602214932442,1010.6714477539062,40.84983444213867,0.14646920561790466,-20.562143325805664,24.722063064575195,-0.003923190291970968,741.4428100585938,41.38978576660156,-0.0022472019772976637,-9.272550582885742,27.844146728515625
27,0.04732977971434593,779.6401977539062,37.60796356201172,0.1143425852060318,-15.61440658569336,23.127199172973633,-0.017498768866062164,644.6445922851562,37.977630615234375,-0.03669680282473564,-7.923891067504883,24.987520217895508
28,0.0493721179664135,785.4769287109375,35.995147705078125,0.11226033419370651,-15.737592697143555,21.71592903137207,0.018365798518061638,713.37353515625,40.693241119384766,0.048204436898231506,-8.87954044342041,28.137222290039062
29,0.053384847939014435,761.890625,35.01597213745117,0.12245605140924454,-15.231132507324219,21.014984130859375,0.013300198130309582,589.2656860351562,37.07936096191406,0.030684558674693108,-7.150890350341797,24.040029525756836
30,0.0674005001783371,548.79345703125,31.271190643310547,0.1433148831129074,-10.667878150939941,18.560951232910156,0.024130305275321007,584.43310546875,37.413116455078125,0.05410686135292053,-7.082853317260742,24.54901695251465
31,0.07757341861724854,617.5238647460938,31.567806243896484,0.16476485133171082,-12.137855529785156,18.89089012145996,-0.03719353675842285,502.9041748046875,35.77862548828125,-0.05941816791892052,-5.947027683258057,21.917068481445312
32,0.05348389595746994,567.9440307617188,30.584474563598633,0.11097478121519089,-11.075321197509766,17.950408935546875,-0.03752576932311058,484.0126037597656,35.78873825073242,-0.058033570647239685,-5.6833391189575195,21.525358200073242
33,0.07190890610218048,489.89697265625,28.670795440673828,0.14034684002399445,-9.403390884399414,16.664405822753906,-0.07805115729570389,453.258544921875,35.44580841064453,-0.11103389412164688,-5.254575729370117,20.27564811706543
34,0.08413311839103699,493.61505126953125,28.536422729492188,0.16091905534267426,-9.482012748718262,16.663389205932617,-0.1350925713777542,419.5329284667969,34.112911224365234,-0.17304347455501556,-4.784536361694336,17.737546920776367
