epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.014462629333138466,12252.90625,111.81195831298828,0.09833206236362457,-257.5779724121094,70.66321563720703,-0.02633482962846756,1901.8402099609375,74.58905792236328,-0.3606431186199188,-29.812946319580078,62.65000915527344
1,0.018253754824399948,9033.6611328125,99.47001647949219,0.10516197979450226,-189.63417053222656,63.973907470703125,-0.045861661434173584,1579.6995849609375,64.95174407958984,-0.37165895104408264,-24.590307235717773,52.4684944152832
2,0.018078316003084183,7146.19970703125,92.35844421386719,0.09365493059158325,-149.79820251464844,59.66374588012695,-0.06511781364679337,1401.66796875,59.192996978759766,-0.3981494605541229,-21.703832626342773,46.57929611206055
3,0.023296797648072243,12091.2705078125,101.97251892089844,0.13460944592952728,-254.16578674316406,60.37397003173828,-0.0555892176926136,1437.71484375,60.82461929321289,-0.3688095808029175,-22.287860870361328,48.090457916259766
4,0.021927570924162865,6325.66455078125,93.53607940673828,0.13486219942569733,-132.47955322265625,60.72736358642578,-0.04690660908818245,1479.1495361328125,62.64963912963867,-0.3477742373943329,-22.95912742614746,49.66948318481445
5,0.02534490078687668,3691.6181640625,79.90821838378906,0.1288250833749771,-76.88610076904297,55.23616409301758,-0.06261657923460007,1338.4068603515625,57.98042297363281,-0.3633512258529663,-20.676870346069336,45.04978561401367
6,0.022794095799326897,4222.90771484375,81.46580505371094,0.11689580231904984,-88.0984115600586,53.03598403930664,-0.04765336588025093,1430.3125,61.5007438659668,-0.34544500708580017,-22.16619300842285,48.26506042480469
7,0.025497635826468468,9095.9990234375,92.99454498291016,0.13272835314273834,-190.9462890625,56.252197265625,-0.04788167402148247,1425.59912109375,61.416690826416016,-0.35623249411582947,-22.0889835357666,48.09710693359375
8,0.031024158000946045,4124.17236328125,80.6264419555664,0.1704590618610382,-86.01255798339844,54.05720138549805,-0.0745735689997673,1230.0177001953125,54.91998291015625,-0.38876986503601074,-18.9173526763916,41.68336486816406
9,0.026987528428435326,3782.81787109375,79.23535919189453,0.14179156720638275,-78.80685424804688,52.06890106201172,-0.06037253141403198,1272.08154296875,56.84000778198242,-0.3559211790561676,-19.598262786865234,43.37994384765625
10,0.02480577677488327,2820.94287109375,72.21577453613281,0.11758272349834442,-58.504638671875,49.353572845458984,-0.05372605845332146,1295.1068115234375,57.9836311340332,-0.3478991985321045,-19.970443725585938,44.3093147277832
11,0.030810728669166565,3038.397705078125,73.32598876953125,0.15207265317440033,-63.09259796142578,49.86433029174805,-0.07433033734560013,1151.2354736328125,53.06571578979492,-0.3570738136768341,-17.63675308227539,39.59477996826172
12,0.027422303333878517,4032.036376953125,77.25886535644531,0.14000339806079865,-84.06208038330078,49.3116455078125,-0.07893309742212296,1115.2674560546875,52.05671310424805,-0.3662199079990387,-17.052274703979492,38.51999282836914
13,0.03264467418193817,2446.287353515625,68.23533630371094,0.1424657106399536,-50.592247009277344,46.207984924316406,-0.08958301693201065,1040.9100341796875,49.90240478515625,-0.36226990818977356,-15.845256805419922,36.23966598510742
14,0.03311378136277199,2546.504150390625,70.27217102050781,0.1714150607585907,-52.70522689819336,47.198429107666016,-0.08871646970510483,1019.8137817382812,49.320831298828125,-0.3520011901855469,-15.501516342163086,35.666744232177734
15,0.035178717225790024,2242.438720703125,65.36927032470703,0.14650991559028625,-46.28546142578125,43.2239875793457,-0.07440712302923203,1029.1805419921875,49.9034538269043,-0.33624574542045593,-15.651529312133789,36.234458923339844
16,0.04068596661090851,2138.7890625,63.0359001159668,0.1641385704278946,-44.09538650512695,41.629798889160156,-0.08970415592193604,942.47265625,47.05020523071289,-0.33533668518066406,-14.243844032287598,33.455135345458984
17,0.04138300195336342,1946.9869384765625,61.58353805541992,0.17930877208709717,-40.04463577270508,40.45840835571289,-0.12467438727617264,828.6452026367188,42.78926467895508,-0.35621169209480286,-12.396374702453613,29.292783737182617
18,0.04248091205954552,2478.198486328125,63.93584442138672,0.17692337930202484,-51.25320816040039,40.24985885620117,-0.10130409151315689,829.8196411132812,43.202301025390625,-0.325944185256958,-12.4130277633667,29.924911499023438
19,0.05145901069045067,1591.8558349609375,56.96763610839844,0.19656667113304138,-32.54326629638672,37.1251220703125,-0.14396953582763672,705.1360473632812,38.82340621948242,-0.339444637298584,-10.389057159423828,25.546533584594727
20,0.044360823929309845,1880.2139892578125,56.913543701171875,0.17543087899684906,-38.62571334838867,35.62941360473633,-0.1895497590303421,628.504638671875,36.47531509399414,-0.3703550100326538,-9.143965721130371,22.8447208404541
21,0.053490933030843735,1953.8485107421875,53.872013092041016,0.18300771713256836,-40.17616653442383,32.994903564453125,-0.14615647494792938,594.6063842773438,35.23025894165039,-0.33288344740867615,-8.591683387756348,22.70989227294922
22,0.05676422268152237,1281.2315673828125,47.6857795715332,0.17242920398712158,-25.976886749267578,29.80828285217285,-0.252424031496048,510.8456726074219,33.1809196472168,-0.4080841839313507,-7.231225967407227,19.57819938659668
23,0.050543125718832016,1674.185791015625,47.386436462402344,0.15034423768520355,-34.267189025878906,28.061687469482422,-0.29035714268684387,472.4999694824219,32.310970306396484,-0.43424734473228455,-6.60719633102417,18.535320281982422
24,0.06407122313976288,1161.60888671875,42.405250549316406,0.175541490316391,-23.445877075195312,25.74928092956543,-0.31718775629997253,417.5322265625,31.231260299682617,-0.42005982995033264,-5.713626861572266,16.973081588745117
25,0.05767899006605148,2021.9600830078125,45.1826057434082,0.17036674916744232,-41.60108184814453,25.486831665039062,-0.33638226985931396,400.319580078125,30.55036735534668,-0.43244776129722595,-5.432552814483643,16.391263961791992
26,0.08554763346910477,1025.2269287109375,38.87752151489258,0.2183687835931778,-20.56200408935547,23.2127742767334,-0.34198734164237976,390.0652770996094,31.2508487701416,-0.42450985312461853,-5.264486312866211,15.569363594055176
27,0.08951862156391144,955.4644165039062,36.44767761230469,0.20441016554832458,-19.08751678466797,21.55463409423828,-0.3800862729549408,368.3925476074219,30.3179988861084,-0.4651830196380615,-4.911632537841797,14.459633827209473
28,0.10805980116128922,642.702392578125,32.383522033691406,0.23181341588497162,-12.484838485717773,19.539913177490234,-0.31577757000923157,522.954345703125,36.70246887207031,-0.5213932991027832,-7.416294097900391,15.556434631347656
29,0.11079751700162888,643.29443359375,30.65767478942871,0.22110505402088165,-12.496164321899414,17.85802459716797,-0.3529801666736603,379.0137634277344,31.065393447875977,-0.48320043087005615,-5.0820393562316895,13.83232593536377
30,0.12915989756584167,814.8096313476562,31.58570098876953,0.2613348960876465,-16.11515998840332,18.040597915649414,-0.3234235644340515,460.387939453125,34.46278381347656,-0.5292246341705322,-6.400548934936523,14.60950756072998
31,0.12557964026927948,675.08154296875,31.6839656829834,0.2636696696281433,-13.165085792541504,19.071300506591797,-0.38246390223503113,332.5992126464844,28.646081924438477,-0.4933166801929474,-4.32787561416626,12.839123725891113
32,0.1196669489145279,583.0396118164062,29.542766571044922,0.24522478878498077,-11.221254348754883,17.273357391357422,-0.27385222911834717,538.4931030273438,37.25090408325195,-0.5442562699317932,-7.665170669555664,15.097725868225098
33,0.13871978223323822,510.4979553222656,27.789352416992188,0.26868918538093567,-9.689902305603027,16.121736526489258,-0.26401057839393616,570.2926635742188,38.69644546508789,-0.5659295916557312,-8.180598258972168,15.505383491516113
34,0.14499403536319733,697.9067993164062,28.428180694580078,0.27310019731521606,-13.645111083984375,15.707953453063965,-0.27463990449905396,562.6607666015625,38.91694259643555,-0.591341495513916,-8.056679725646973,15.65618896484375
35,0.14940586686134338,660.6026611328125,29.80183982849121,0.29773250222206116,-12.857425689697266,17.35417938232422,-0.2793651819229126,517.0056762695312,37.10017013549805,-0.5635446906089783,-7.316038131713867,15.115824699401855
36,0.1385170966386795,589.4263916015625,28.2608699798584,0.26214784383773804,-11.354641914367676,16.293773651123047,-0.33880916237831116,375.0347595214844,31.811819076538086,-0.5489091873168945,-5.014250755310059,13.601512908935547
37,0.13184504210948944,565.186767578125,28.78363609313965,0.2618104815483093,-10.842606544494629,16.791015625,-0.3287208378314972,394.3099670410156,32.70527267456055,-0.5523201823234558,-5.326318740844727,13.89404296875
38,0.16478431224822998,491.34429931640625,27.051620483398438,0.3037545680999756,-9.283778190612793,15.704885482788086,-0.29556015133857727,488.6612243652344,36.80787658691406,-0.6131018996238708,-6.855749130249023,15.074389457702637
39,0.17615851759910583,476.75115966796875,26.315898895263672,0.31146347522735596,-8.97563648223877,15.169294357299805,-0.32352134585380554,407.984619140625,33.67404556274414,-0.5931990742683411,-5.547680854797363,14.15015697479248
40,0.1766653060913086,414.981689453125,25.072647094726562,0.30381953716278076,-7.671805381774902,14.309465408325195,-0.3337514400482178,336.340576171875,30.45550537109375,-0.524343729019165,-4.386110782623291,13.182574272155762
41,0.17293588817119598,425.7945251464844,24.650304794311523,0.2910049557685852,-7.899898529052734,13.813758850097656,-0.2891716957092285,558.7822265625,39.96678161621094,-0.6795174479484558,-7.99226188659668,16.082000732421875
42,0.15352100133895874,407.88140869140625,24.126527786254883,0.25423330068588257,-7.521821022033691,13.45148754119873,-0.2779349982738495,604.0065307617188,41.78694534301758,-0.7092239260673523,-8.725452423095703,16.61008644104004
43,0.18250112235546112,496.7167053222656,25.491867065429688,0.3105548918247223,-9.3966703414917,14.330780029296875,-0.3865644037723541,340.7431945800781,31.344385147094727,-0.6375712752342224,-4.457208156585693,13.579894065856934
44,0.14709705114364624,518.1359252929688,25.6541805267334,0.26651671528816223,-9.848255157470703,14.431206703186035,-0.32402804493904114,468.1295471191406,37.26325225830078,-0.7063472270965576,-6.522059917449951,15.392250061035156
45,0.16781795024871826,345.580810546875,23.205974578857422,0.2745405435562134,-6.206282615661621,13.189547538757324,-0.36638763546943665,400.3902282714844,34.838382720947266,-0.720099925994873,-5.423958778381348,14.743766784667969
46,0.1873781532049179,445.4470520019531,26.337779998779297,0.34292665123939514,-8.313448905944824,15.593796730041504,-0.3470311462879181,340.1855773925781,30.855667114257812,-0.5730152130126953,-4.4468092918396,13.281547546386719
47,0.20061449706554413,357.4148254394531,23.72624397277832,0.3180583119392395,-6.454348564147949,13.470719337463379,-0.2974463701248169,397.4246520996094,33.613948822021484,-0.5943310260772705,-5.374361991882324,14.043334007263184
48,0.16612137854099274,454.9720764160156,24.96792221069336,0.292817085981369,-8.5128755569458,14.068216323852539,-0.28152650594711304,428.3817443847656,34.4168701171875,-0.5680747032165527,-5.875738620758057,14.232810020446777
49,0.20882682502269745,388.2490234375,23.82989501953125,0.35245481133461,-7.104009628295898,13.498163223266602,-0.28008347749710083,444.1628723144531,35.22212219238281,-0.5935953259468079,-6.131165027618408,14.4985990524292
50,0.19723652303218842,348.7582092285156,23.23192024230957,0.31347399950027466,-6.270216464996338,12.948716163635254,-0.3230716288089752,340.0695495605469,31.047937393188477,-0.5695660710334778,-4.443592548370361,13.258288383483887
51,0.17648188769817352,489.827880859375,25.071517944335938,0.2917178273200989,-9.247382164001465,14.16120433807373,-0.3307730555534363,370.6541748046875,32.83159255981445,-0.624556839466095,-4.939047336578369,13.917387962341309
