epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.011326401494443417,5405.38037109375,94.0043716430664,0.07968052476644516,-108.00560760498047,70.66682434082031,0.010555476881563663,12917.775390625,110.14774322509766,0.09485729038715363,-294.56427001953125,55.17186737060547
1,0.011417492292821407,3540.912353515625,85.69013214111328,0.060890424996614456,-70.3980484008789,65.32866668701172,0.044071443378925323,3832.1591796875,83.07091522216797,0.2386857569217682,-86.66194915771484,55.515472412109375
2,0.01619410328567028,2985.717529296875,81.40286254882812,0.07959046214818954,-59.199188232421875,61.985313415527344,0.01806502789258957,8277.513671875,97.85017395019531,0.13110236823558807,-188.3826141357422,51.81117248535156
3,0.012037830427289009,3986.003173828125,85.0489730834961,0.07034729421138763,-79.37511444091797,61.11632537841797,0.04913109540939331,2345.892822265625,73.65139770507812,0.2522607445716858,-52.651458740234375,54.61336898803711
4,0.013431289233267307,3957.528076171875,85.3851318359375,0.07059235870838165,-78.80023193359375,62.56322479248047,0.044548287987709045,2522.859130859375,80.52549743652344,0.2801329791545868,-56.70018768310547,64.33543395996094
5,0.012917703948915005,3215.568603515625,79.30538940429688,0.06646525114774704,-63.833778381347656,58.37765884399414,0.023374609649181366,5189.4599609375,85.40577697753906,0.14049482345581055,-117.71797180175781,49.272003173828125
6,0.015906721353530884,2339.393310546875,74.60162353515625,0.08129068464040756,-46.159969329833984,56.586212158203125,0.04943068325519562,2322.36181640625,71.4622802734375,0.24320214986801147,-52.11038589477539,50.60251998901367
7,0.017741357907652855,2495.34765625,74.04595184326172,0.10046297311782837,-49.30461120605469,55.073585510253906,0.04514797031879425,2076.70361328125,66.65251922607422,0.22242507338523865,-46.48777770996094,46.897552490234375
8,0.014098422601819038,2581.317626953125,74.22239685058594,0.0649629682302475,-51.03740692138672,52.932228088378906,0.053911566734313965,1998.1990966796875,66.75088500976562,0.2671760320663452,-44.68988037109375,47.59734344482422
9,0.018475187942385674,2668.12109375,73.49053192138672,0.08596590906381607,-52.78690719604492,52.620994567871094,0.05402909964323044,1913.831787109375,65.45453643798828,0.25306349992752075,-42.75766372680664,45.57358932495117
10,0.013413574546575546,2706.168212890625,71.67142486572266,0.056304674595594406,-53.55278778076172,49.9207649230957,0.03043081983923912,2999.783203125,70.78288269042969,0.14913049340248108,-67.60515594482422,42.25608444213867
11,0.01692250743508339,2193.85888671875,68.0735855102539,0.06742076575756073,-43.217498779296875,48.14186096191406,0.031395845115184784,3611.32666015625,73.34818267822266,0.15388178825378418,-81.59680938720703,41.73065185546875
12,0.016505107283592224,2255.744873046875,67.44266510009766,0.06940639764070511,-44.46391296386719,46.887813568115234,0.04066835343837738,1579.02099609375,57.72116470336914,0.16752372682094574,-35.090389251708984,37.70353317260742
13,0.011120887473225594,1790.6502685546875,64.4875259399414,0.03271346911787987,-35.08089065551758,45.97911071777344,0.05938365310430527,1762.814453125,59.61691665649414,0.24410627782344818,-39.29391860961914,38.47344207763672
