epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.005664125084877014,7116.64501953125,98.99234008789062,0.01926063373684883,-144.65931701660156,70.19499206542969,0.033610519021749496,2756.931640625,88.7426986694336,0.3088003993034363,-52.91484451293945,78.31549835205078
1,0.012086750939488411,5033.818359375,90.95286560058594,0.07906077802181244,-102.02202606201172,68.3385009765625,0.045118384063243866,2029.707275390625,73.77252960205078,0.21810907125473022,-38.68684768676758,60.041412353515625
2,0.009931390173733234,4111.13330078125,84.89179229736328,0.0624690055847168,-83.13362884521484,62.608280181884766,0.039322879165410995,1847.81005859375,69.6252670288086,0.14418917894363403,-35.127830505371094,54.72563934326172
3,0.012465807609260082,5242.86083984375,85.94954681396484,0.05978238955140114,-106.30072021484375,59.27265548706055,0.03442694991827011,2784.98095703125,85.72200012207031,0.2790723741054535,-53.46277618408203,69.08770751953125
4,0.01313889678567648,5213.2509765625,87.30587768554688,0.06492477655410767,-105.69409942626953,59.77822494506836,0.02963648922741413,4576.2373046875,96.46151733398438,0.26112112402915955,-88.50739288330078,69.07060241699219
5,0.006660349667072296,4651.94482421875,86.06127166748047,0.042376693338155746,-94.20304870605469,59.914031982421875,0.024337373673915863,2186.431396484375,70.74351501464844,0.06666534394025803,-41.75117111206055,52.2535285949707
6,0.01700134202837944,3519.7451171875,78.35466003417969,0.08617623895406723,-71.0251693725586,56.571990966796875,0.03221860155463219,3133.20166015625,85.07023620605469,0.2619690001010895,-60.273521423339844,66.21366882324219
7,0.01253060158342123,3704.04248046875,77.50471496582031,0.06660503894090652,-74.79696655273438,55.55875778198242,0.029145419597625732,2162.648681640625,67.86683654785156,0.08587521314620972,-41.28410339355469,46.37287521362305
8,0.012164955027401447,6036.16455078125,84.71298217773438,0.06036808714270592,-122.536376953125,54.977996826171875,0.04444308578968048,1690.0731201171875,66.40550231933594,0.16675043106079102,-32.037227630615234,50.48135757446289
9,0.013841958716511726,2773.76953125,74.73018646240234,0.06989610195159912,-55.751163482666016,54.00157165527344,0.032640814781188965,1703.3782958984375,64.72805786132812,0.0824555903673172,-32.29630661010742,46.93559646606445
10,0.013386816717684269,2474.317626953125,72.34623718261719,0.06186772137880325,-49.6197624206543,52.59768295288086,0.04681113362312317,1559.1298828125,63.502357482910156,0.17186620831489563,-29.472742080688477,47.45307540893555
11,0.013692235574126244,3337.688720703125,75.4430160522461,0.06526686251163483,-67.2921142578125,52.66366195678711,0.033090610057115555,2276.411865234375,65.70514678955078,0.11795995384454727,-43.50436019897461,40.97547149658203
12,0.009555055759847164,2564.926025390625,69.72640991210938,0.034856729209423065,-51.47115707397461,48.118045806884766,0.044011957943439484,2729.10791015625,79.29006958007812,0.2719251811504364,-52.35940933227539,59.42237854003906
13,0.013338006101548672,2973.878173828125,69.73617553710938,0.05009740591049194,-59.840858459472656,47.68707275390625,0.04323793202638626,1750.711669921875,67.47947692871094,0.2324531078338623,-33.21562576293945,51.87195587158203
14,0.01340080052614212,2052.8994140625,66.06828308105469,0.042022496461868286,-40.98560333251953,45.56999206542969,0.04593898355960846,2584.04248046875,75.94051361083984,0.2683073580265045,-49.517391204833984,55.030757904052734
15,0.008440368808805943,2369.34130859375,66.53397369384766,0.02632170543074608,-47.46128463745117,44.48197555541992,0.05229445546865463,1277.564453125,56.044403076171875,0.16608622670173645,-23.954532623291016,39.50548553466797
16,0.010997976176440716,1900.417724609375,63.05842971801758,0.03512711077928543,-37.85966491699219,42.83845138549805,0.04138067364692688,1680.6435546875,64.85120391845703,0.2300776094198227,-31.838306427001953,49.35627746582031
17,0.007806845940649509,1570.796630859375,58.310890197753906,0.019274596124887466,-31.109577178955078,39.39508056640625,0.05413231998682022,1195.649169921875,54.70724105834961,0.19534456729888916,-22.347171783447266,37.88117218017578
18,0.017415480688214302,2244.794677734375,63.56980514526367,0.055745095014572144,-44.90427017211914,42.4708251953125,0.06471218168735504,1526.1392822265625,60.38026428222656,0.2596036195755005,-28.810440063476562,42.07004165649414
19,0.012434124015271664,2369.67041015625,60.514198303222656,0.04367054998874664,-47.45783996582031,38.27360153198242,0.05026014521718025,1226.655029296875,54.78248596191406,0.21590779721736908,-22.94862174987793,38.836517333984375
20,0.012584422715008259,2391.937255859375,59.66564178466797,0.042489975690841675,-47.91094207763672,38.14140319824219,0.049931496381759644,1030.2218017578125,50.62635040283203,0.196099191904068,-19.102697372436523,35.886993408203125
21,0.008158830925822258,1391.8826904296875,50.64151382446289,0.020927472040057182,-27.436134338378906,33.00387954711914,0.0628664493560791,1166.9130859375,52.698307037353516,0.23481106758117676,-21.774524688720703,36.74842071533203
22,0.0028114027809351683,1465.3150634765625,48.842132568359375,-0.01176662091165781,-28.93685531616211,31.103744506835938,0.036823004484176636,924.7606201171875,41.336944580078125,0.08414851129055023,-17.03455352783203,22.941740036010742
23,0.013370067812502384,1307.398193359375,46.63494873046875,0.02708267793059349,-25.701757431030273,28.78311538696289,0.027773519977927208,1203.0377197265625,50.46427917480469,0.1539868265390396,-22.47673797607422,36.392913818359375
24,0.014744778163731098,1907.4490966796875,48.38037872314453,0.026713160797953606,-37.98307800292969,28.72085952758789,0.07296960800886154,1057.239501953125,40.328250885009766,0.1939537227153778,-19.62207794189453,21.623313903808594
25,0.005179961211979389,1417.8125,44.380435943603516,0.006233611609786749,-27.957517623901367,26.78868293762207,0.0750560611486435,653.5899658203125,36.62626647949219,0.16645093262195587,-11.722764015197754,21.295433044433594
26,0.023510809987783432,979.2106323242188,40.06460189819336,0.04881885275244713,-18.976787567138672,24.44480323791504,0.073635533452034,571.3286743164062,33.62245178222656,0.16720616817474365,-10.111356735229492,20.094173431396484
27,0.011795789003372192,1508.5233154296875,40.41845703125,0.015557915903627872,-29.810224533081055,23.45143699645996,0.05739125981926918,828.3046875,35.42216873168945,0.13876432180404663,-15.136970520019531,18.18505096435547
28,0.034826721996068954,897.4805908203125,36.22685623168945,0.07411373406648636,-17.299509048461914,21.540754318237305,0.08460438996553421,434.14398193359375,29.386932373046875,0.15441414713859558,-7.4233198165893555,16.312400817871094
29,0.01886879652738571,862.3154296875,34.25890350341797,0.03371157497167587,-16.577756881713867,20.00612449645996,0.06592920422554016,329.44708251953125,27.143367767333984,0.13469544053077698,-5.373445987701416,15.745680809020996
30,0.019739946350455284,973.36328125,34.87714385986328,0.030642138794064522,-18.84928321838379,19.964006423950195,0.10526963323354721,448.34259033203125,28.527671813964844,0.1872098445892334,-7.697927474975586,15.205644607543945
31,0.017109960317611694,873.5765380859375,33.26900100708008,0.0415821336209774,-16.805078506469727,19.124902725219727,0.1380782574415207,426.3511657714844,28.882177352905273,0.2643098831176758,-7.266426086425781,16.58788299560547
32,0.0347139909863472,492.9234924316406,28.352113723754883,0.055639639496803284,-9.011673927307129,16.457759857177734,0.13499148190021515,307.9639587402344,25.407390594482422,0.2280096560716629,-4.949382781982422,14.474468231201172
33,0.017133085057139397,1090.9442138671875,33.91497039794922,0.033704061061143875,-21.252613067626953,18.577909469604492,0.11911270022392273,412.4620361328125,28.27430534362793,0.2412322461605072,-6.9925737380981445,17.00131607055664
34,0.02759048528969288,979.2730102539062,31.6046199798584,0.05043289437890053,-18.965272903442383,17.79970359802246,0.1604628562927246,410.6534423828125,27.36039924621582,0.2769834101200104,-6.9560160636901855,14.89539623260498
35,0.037296924740076065,615.5805053710938,28.609647750854492,0.0726214200258255,-11.519243240356445,16.149620056152344,0.15999333560466766,331.0740966796875,25.77082061767578,0.25271451473236084,-5.39851713180542,14.023809432983398
36,0.05269836261868477,382.812744140625,24.942066192626953,0.08302139490842819,-6.753876209259033,13.968935012817383,0.11542511731386185,329.8355712890625,26.694547653198242,0.20238250494003296,-5.373952865600586,15.827930450439453
37,0.029110198840498924,468.372802734375,25.43807029724121,0.0473376102745533,-8.505146026611328,13.813960075378418,0.15065686404705048,256.33929443359375,22.79201316833496,0.20158150792121887,-3.9360580444335938,11.933074951171875
38,0.0513252355158329,542.65234375,26.313961029052734,0.08574112504720688,-10.02574348449707,14.23436450958252,0.10491223633289337,547.0534057617188,30.74310302734375,0.20283322036266327,-9.623800277709961,20.566299438476562
39,0.046169713139534,833.9535522460938,29.954442977905273,0.08888047933578491,-15.988777160644531,16.994579315185547,0.1406998485326767,447.715576171875,26.93250274658203,0.23037751019001007,-7.679643630981445,12.748062133789062
40,0.08318844437599182,469.5394592285156,26.48707389831543,0.13259221613407135,-8.528218269348145,14.878151893615723,0.12405368685722351,343.79046630859375,27.06829261779785,0.20552830398082733,-5.645975589752197,16.04446029663086
41,0.051051635295152664,403.2103271484375,25.070621490478516,0.08128035813570023,-7.170281410217285,13.898271560668945,0.15800723433494568,237.96957397460938,22.759510040283203,0.21333906054496765,-3.575798988342285,11.933649063110352
42,0.03845759108662605,432.37591552734375,24.96466064453125,0.059647805988788605,-7.767541885375977,13.461359977722168,0.1268479824066162,395.543701171875,27.985504150390625,0.24736922979354858,-6.658977508544922,17.632184982299805
