epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.008145514875650406,13719.4248046875,122.1732406616211,0.05926855280995369,-278.8330078125,78.80561065673828,0.027025770395994186,2350.781005859375,79.62460327148438,0.1949768215417862,-45.963069915771484,68.70518493652344
1,0.015408232808113098,5288.21728515625,91.13213348388672,0.10333064943552017,-106.84762573242188,68.21073150634766,0.042803823947906494,2341.295654296875,75.61184692382812,0.1928773820400238,-45.77332305908203,57.46332550048828
2,0.009439550340175629,4416.26416015625,91.36131286621094,0.06427498161792755,-89.06077575683594,66.91149139404297,0.04014567285776138,2464.352783203125,75.07257080078125,0.16778160631656647,-48.232757568359375,53.36814880371094
3,0.011644333600997925,5711.9345703125,94.62609100341797,0.08759985119104385,-115.49040985107422,65.35157012939453,0.03607019782066345,2137.0078125,74.20487976074219,0.17698490619659424,-41.68943405151367,57.89429473876953
4,0.014164047315716743,9567.4072265625,98.8373031616211,0.10295310616493225,-194.1364288330078,63.81547164916992,0.026378249749541283,2767.409423828125,76.00037384033203,0.11187165975570679,-54.28944396972656,50.973323822021484
5,0.0145419267937541,4767.38525390625,90.9382553100586,0.08821748197078705,-96.2219467163086,64.27983856201172,0.03133901581168175,2006.02197265625,69.19033813476562,0.13095708191394806,-39.07025909423828,50.35466766357422
6,0.016192330047488213,3641.770751953125,80.79996490478516,0.08458902686834335,-73.26029205322266,57.27281951904297,0.025434235110878944,2398.671875,70.45343017578125,0.10043010115623474,-46.917884826660156,46.271202087402344
7,0.009683150798082352,10043.140625,93.93843078613281,0.06073682755231857,-203.8389129638672,57.494483947753906,0.02440587431192398,3262.467041015625,75.29107666015625,0.10404814779758453,-64.18267059326172,45.562644958496094
8,0.00971909798681736,2655.681640625,75.16851043701172,0.04249889403581619,-53.14393615722656,55.45673751831055,0.0220563393086195,2115.3154296875,68.32478332519531,0.08991611003875732,-41.25271987915039,47.31900405883789
9,0.0102764330804348,3605.744384765625,79.65757751464844,0.05490921065211296,-72.52315521240234,54.94537353515625,0.025964712724089622,2118.4970703125,67.59268188476562,0.09979154914617538,-41.31549072265625,45.05316925048828
10,0.011610169894993305,3120.517578125,75.1317138671875,0.05228279158473015,-62.62432098388672,52.59210968017578,0.03428104519844055,1857.946533203125,68.40980529785156,0.14881198108196259,-36.10670471191406,50.04965591430664
11,0.011081098578870296,2641.26123046875,74.14537811279297,0.05939927324652672,-52.84714126586914,53.26929473876953,0.027064653113484383,2071.036376953125,66.2812271118164,0.10012307018041611,-40.36488723754883,42.851409912109375
12,0.012364309281110764,2149.058837890625,70.25597381591797,0.06634965538978577,-42.805747985839844,50.64868927001953,0.025297090411186218,1625.9931640625,61.96238708496094,0.10260632634162903,-31.468231201171875,43.50175476074219
13,0.013104436919093132,2295.384521484375,69.53150939941406,0.061870917677879333,-45.78940200805664,49.21317672729492,0.02100282348692417,1700.4361572265625,63.39146423339844,0.08253173530101776,-32.95497512817383,43.80833053588867
14,0.013990591280162334,2326.3349609375,70.37450408935547,0.05045729875564575,-46.41941833496094,49.85335922241211,0.02274753898382187,1766.3759765625,63.17359161376953,0.08480999618768692,-34.27164840698242,42.20008087158203
15,0.015116052702069283,2994.9970703125,73.38166809082031,0.08389110863208771,-60.05780029296875,50.33620834350586,0.032865263521671295,1536.68896484375,60.75363540649414,0.12753286957740784,-29.679140090942383,42.14562225341797
16,0.014699766412377357,1849.631591796875,64.97355651855469,0.06188313290476799,-36.692298889160156,45.81517791748047,0.030889615416526794,1833.965087890625,61.88030242919922,0.10531261563301086,-35.61955261230469,38.30037307739258
17,0.01652374118566513,2073.972412109375,66.49686431884766,0.07321880757808685,-41.266944885253906,45.63616180419922,0.03390722721815109,1610.4461669921875,60.344871520996094,0.11612309515476227,-31.150188446044922,38.91438293457031
18,0.017012251541018486,2163.787353515625,66.0162582397461,0.08270040899515152,-43.097232818603516,45.169551849365234,0.029347578063607216,1787.584228515625,60.12322998046875,0.09789569675922394,-34.688961029052734,36.269287109375
19,0.015002329833805561,1907.017578125,63.85759735107422,0.05216241627931595,-37.8575439453125,43.558692932128906,0.03749658167362213,2091.3369140625,62.07843780517578,0.12592251598834991,-40.758358001708984,35.01332092285156
