epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.012507349252700806,9485.1611328125,104.59024047851562,0.08157234638929367,-191.58140563964844,76.40043640136719,0.02990087680518627,2332.35986328125,78.15013885498047,0.19544950127601624,-48.721649169921875,67.32493591308594
1,0.012682954780757427,3187.897216796875,84.08741760253906,0.06415819376707077,-63.70924377441406,66.64897918701172,0.03463628143072128,2211.3662109375,73.79749298095703,0.16434524953365326,-46.14081573486328,59.02362060546875
2,0.015841789543628693,2768.1171875,80.71456909179688,0.10245134681463242,-55.184974670410156,62.946807861328125,0.04931670427322388,2386.86767578125,79.87064361572266,0.2720019817352295,-49.883758544921875,66.4839096069336
3,0.012254082597792149,3279.806396484375,81.46946716308594,0.04805750399827957,-65.57496643066406,61.38740921020508,0.035024795681238174,2531.80810546875,71.01046752929688,0.14295725524425507,-52.97476577758789,50.067935943603516
4,0.012409058399498463,3209.990478515625,79.9261245727539,0.05925940349698067,-64.15682983398438,59.00789260864258,0.04779805988073349,2114.29638671875,74.04835510253906,0.2509881258010864,-44.06910705566406,60.024559020996094
5,0.010431158356368542,3741.2119140625,84.3795394897461,0.043946538120508194,-74.94319915771484,62.36589813232422,0.028892405331134796,2088.28564453125,68.85359954833984,0.1270306557416916,-43.51359176635742,52.709346771240234
6,0.01239138375967741,2595.92236328125,76.40184783935547,0.06788965314626694,-51.68622970581055,58.74609375,0.04671600088477135,1987.781982421875,69.69441223144531,0.21392478048801422,-41.369178771972656,54.0989990234375
7,0.016263741999864578,3742.061279296875,79.99774169921875,0.07915615290403366,-74.95890808105469,59.573917388916016,0.03460345417261124,2188.21240234375,68.4189453125,0.13800285756587982,-45.64323425292969,49.421730041503906
8,0.013310125097632408,2489.908935546875,73.7319107055664,0.06522741913795471,-49.53184127807617,55.95463180541992,0.04625844582915306,1996.867431640625,69.42237091064453,0.20309233665466309,-41.56110382080078,52.701377868652344
9,0.01229764986783266,2293.083251953125,73.974853515625,0.046931445598602295,-45.53418731689453,56.798152923583984,0.038002531975507736,2025.7130126953125,67.5185546875,0.16055628657341003,-42.175315856933594,50.42406463623047
10,0.014860083349049091,2394.6689453125,74.13066864013672,0.08629459887742996,-47.59592819213867,56.322147369384766,0.04383499175310135,1888.4581298828125,66.42046356201172,0.19607773423194885,-39.246604919433594,50.16655731201172
11,0.015454056672751904,2276.910888671875,71.81820678710938,0.07924573868513107,-45.20348358154297,53.21162033081055,0.050046175718307495,1912.61865234375,67.69080352783203,0.2292269915342331,-39.76054000854492,51.3145751953125
12,0.01523368339985609,2216.116455078125,72.52696228027344,0.07077104598283768,-43.96760177612305,54.50470733642578,0.046949997544288635,2213.098876953125,74.04483795166016,0.270926296710968,-46.16790008544922,58.77720642089844
13,0.014751402661204338,2016.8880615234375,69.75389099121094,0.07056647539138794,-39.92049026489258,51.43516159057617,0.03387942165136337,1695.39794921875,61.89622116088867,0.1396900713443756,-35.12411117553711,45.04893493652344
14,0.013682546094059944,2034.4677734375,69.54534149169922,0.060155171900987625,-40.27570343017578,51.22618865966797,0.040750838816165924,1637.384521484375,60.72017288208008,0.16136330366134644,-33.8847770690918,43.53520965576172
15,0.010826914571225643,2016.7071533203125,67.26654815673828,0.046824488788843155,-39.91315460205078,48.75530242919922,0.05601789802312851,1750.5687255859375,65.07618713378906,0.23334941267967224,-36.296852111816406,47.319095611572266
16,0.01411206740885973,2203.572021484375,68.8381576538086,0.06800759583711624,-43.70561599731445,49.413509368896484,0.04719936475157738,1569.4256591796875,60.35548400878906,0.1924457550048828,-32.431034088134766,43.587669372558594
17,0.01603918895125389,2473.526611328125,67.16092681884766,0.05333622172474861,-49.185123443603516,46.23973083496094,0.027045980095863342,2002.837158203125,59.64966583251953,0.0963112935423851,-41.672916412353516,37.14373779296875
18,0.010113514959812164,1900.0252685546875,64.22614288330078,0.05271563678979874,-37.53743362426758,44.94332504272461,0.04819129407405853,1473.18896484375,59.138084411621094,0.19157721102237701,-30.373798370361328,42.307289123535156
19,0.01141354814171791,1827.82373046875,63.91999053955078,0.04125494137406349,-36.0689811706543,44.77524948120117,0.04668419808149338,1460.8009033203125,56.112159729003906,0.1626622974872589,-30.106903076171875,37.66447448730469
20,0.015242784284055233,1717.5718994140625,62.06352615356445,0.05801254138350487,-33.827537536621094,43.36520767211914,0.02950495295226574,1494.92333984375,52.9411735534668,0.09680257737636566,-30.831737518310547,33.518699645996094
21,0.01331778522580862,1598.95556640625,59.60139465332031,0.05252288654446602,-31.41604232788086,40.4781494140625,0.050809070467948914,1278.65185546875,51.56604766845703,0.16009265184402466,-26.215761184692383,33.481964111328125
22,0.013666214421391487,1484.9564208984375,55.878944396972656,0.04457084462046623,-29.097902297973633,37.29412841796875,0.033337339758872986,1209.1474609375,45.55342483520508,0.09948502480983734,-24.72962188720703,27.532089233398438
23,0.013610277324914932,1550.206298828125,52.29236602783203,0.04000755026936531,-30.419511795043945,32.7138671875,0.057723600417375565,1055.75927734375,46.999053955078125,0.17062583565711975,-21.45477294921875,30.47171974182129
24,0.009316387586295605,1438.8709716796875,53.2568244934082,0.03442255035042763,-28.15546989440918,35.35158920288086,0.058270543813705444,1024.7845458984375,45.83598327636719,0.17221632599830627,-20.7902774810791,30.04222869873047
25,0.016956636682152748,1166.038818359375,47.99289321899414,0.0517067052423954,-22.61174964904785,30.822616577148438,0.0709996446967125,992.6154174804688,44.347320556640625,0.210887610912323,-20.100669860839844,30.788942337036133
26,0.0284345094114542,1224.853271484375,44.42170715332031,0.07748527824878693,-23.802934646606445,27.332353591918945,0.010838229209184647,928.2555541992188,35.6082763671875,0.04287238419055939,-18.724853515625,19.416128158569336
27,0.032224737107753754,829.3624267578125,38.39215850830078,0.08155567944049835,-15.769393920898438,23.624385833740234,0.059747446328401566,768.685302734375,33.6728401184082,0.12981702387332916,-15.318592071533203,19.345184326171875
28,0.03198985382914543,789.7252197265625,34.99704360961914,0.07025127857923508,-14.962065696716309,20.68007469177246,0.06582167744636536,684.4320068359375,31.102828979492188,0.1288466453552246,-13.51961612701416,17.259876251220703
29,0.03464992716908455,606.8280029296875,31.735658645629883,0.06428955495357513,-11.2466402053833,18.7026309967041,0.08773475885391235,473.3707275390625,28.897228240966797,0.16883240640163422,-9.016486167907715,16.556079864501953
30,0.044533632695674896,543.3052978515625,29.92576026916504,0.08158835023641586,-9.955628395080566,17.685897827148438,0.10494982451200485,578.1173095703125,30.197656631469727,0.20877254009246826,-11.249618530273438,16.153112411499023
31,0.06808515638113022,627.9262084960938,30.529691696166992,0.12973687052726746,-11.673016548156738,18.082706451416016,0.11318549513816833,719.3069458007812,34.84105682373047,0.2550206184387207,-14.260187149047852,22.168317794799805
32,0.06867580860853195,511.0408630371094,28.99431610107422,0.13178761303424835,-9.298731803894043,17.060935974121094,0.11445418000221252,555.0779418945312,29.233287811279297,0.22352196276187897,-10.756465911865234,15.169209480285645
33,0.0545572005212307,641.0076904296875,29.836021423339844,0.10401284694671631,-11.937264442443848,16.956396102905273,0.11837737262248993,371.30438232421875,26.169496536254883,0.2115708291530609,-6.836501121520996,15.996563911437988
