epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.006556577980518341,6783.3134765625,96.14251708984375,0.04365495964884758,-138.45806884765625,67.75496673583984,0.006300794426351786,3679.8125,96.10579681396484,0.10170944035053253,-67.42473602294922,77.64897918701172
1,0.017249591648578644,3309.88330078125,84.62874603271484,0.08782409131526947,-67.03498840332031,65.25628662109375,0.0034596994519233704,2852.946044921875,84.22779846191406,0.046775780618190765,-52.044185638427734,67.33438873291016
2,0.013946485705673695,4302.06689453125,87.0184326171875,0.07419545203447342,-87.43665313720703,62.50039291381836,0.013905988074839115,7884.4580078125,93.62794494628906,0.06356023997068405,-145.63381958007812,47.942543029785156
3,0.012816712260246277,4251.9404296875,85.02323913574219,0.06565960496664047,-86.40547943115234,60.53606414794922,0.004007446579635143,3004.01171875,85.34700012207031,0.042679958045482635,-54.8533821105957,66.82154846191406
4,0.008048677816987038,6505.0009765625,91.06005859375,0.045956261456012726,-132.7339324951172,61.51260757446289,0.011351168155670166,2048.27490234375,71.53802490234375,0.08695980161428452,-37.07542419433594,55.142391204833984
5,0.013531720265746117,3054.732666015625,79.34947967529297,0.07195866852998734,-61.786556243896484,58.86333084106445,0.016459427773952484,2074.66064453125,71.10513305664062,0.09887486696243286,-37.565589904785156,53.35663604736328
6,0.015551595017313957,3301.7587890625,79.19221496582031,0.08269163221120834,-66.86532592773438,57.19441604614258,0.020186131820082664,2283.379150390625,71.02816772460938,0.0847102701663971,-41.44718551635742,49.39347457885742
7,0.011950751766562462,2445.9580078125,73.98945617675781,0.05811905860900879,-49.266902923583984,54.57469940185547,0.016204573214054108,1974.5599365234375,69.344970703125,0.09206569939851761,-35.702064514160156,51.05085754394531
8,0.01609918288886547,2664.41357421875,75.92529296875,0.0821915864944458,-53.75791931152344,56.07514572143555,0.015777118504047394,2043.1669921875,67.87655639648438,0.07627949118614197,-36.97723388671875,48.142173767089844
9,0.012340309098362923,2366.61376953125,72.18236541748047,0.053279779851436615,-47.63325500488281,52.79164123535156,0.02058611623942852,2027.470947265625,68.10980224609375,0.09122030436992645,-36.684242248535156,47.806884765625
10,0.012690827250480652,2489.092041015625,72.19424438476562,0.05952940881252289,-50.1505241394043,52.00582504272461,0.025294538587331772,1985.953369140625,67.93673706054688,0.1037830337882042,-35.91079330444336,46.99494552612305
11,0.01211865246295929,2235.030517578125,70.63683319091797,0.057668913155794144,-44.9249382019043,50.93133544921875,0.017565209418535233,1828.471435546875,67.22822570800781,0.11318676918745041,-32.98012924194336,49.316978454589844
12,0.01840074732899666,2075.47216796875,70.09352111816406,0.09096156805753708,-41.642295837402344,51.360694885253906,0.012946171686053276,1817.57861328125,65.51473999023438,0.0802266001701355,-32.775848388671875,46.63267517089844
13,0.013089229352772236,1895.761962890625,67.87049102783203,0.052191268652677536,-37.94499969482422,49.37561798095703,0.0177965946495533,1797.718505859375,62.828407287597656,0.0714680626988411,-32.404502868652344,42.15817642211914
14,0.012513823807239532,2698.21044921875,71.17434692382812,0.0634239986538887,-54.443199157714844,48.59037399291992,0.018971217796206474,1623.3310546875,64.1357650756836,0.11754265427589417,-29.158504486083984,46.94461441040039
15,0.013985224068164825,1968.32275390625,64.75514221191406,0.05985020473599434,-39.43212127685547,44.86074447631836,0.016901472583413124,1539.15625,58.91674041748047,0.07565729320049286,-27.590364456176758,39.669925689697266
16,0.013583023101091385,1825.7296142578125,63.25626754760742,0.05446699261665344,-36.49730682373047,43.563602447509766,0.022279614582657814,1441.163818359375,57.81612014770508,0.07857749611139297,-25.765079498291016,38.016841888427734
17,0.009096812456846237,1417.720458984375,56.114200592041016,0.02411351352930069,-28.104726791381836,38.07795333862305,0.020104557275772095,1400.543212890625,51.54430389404297,0.04664206504821777,-25.007015228271484,30.6762752532959
18,0.011544857174158096,1458.68359375,53.593875885009766,0.03604903817176819,-28.944347381591797,35.51255798339844,0.025765271857380867,1150.2874755859375,48.90742111206055,0.06751897186040878,-20.34970474243164,30.004608154296875
19,0.006028448697179556,1287.5135498046875,49.681129455566406,0.012314747087657452,-25.42214012145996,31.89951515197754,0.021423062309622765,1253.0838623046875,46.40409469604492,0.03716384619474411,-22.259695053100586,25.68588638305664
20,0.010516658425331116,1080.668701171875,46.24008560180664,0.028384046629071236,-21.166555404663086,29.527055740356445,0.006542587652802467,784.182373046875,38.240657806396484,0.004250317811965942,-13.535837173461914,21.07623291015625
21,0.017996078357100487,1706.90869140625,53.29190444946289,0.06376754492521286,-34.04170608520508,34.564083099365234,0.020839296281337738,917.892333984375,45.84795379638672,0.07712821662425995,-16.020780563354492,30.63321876525879
22,0.014818538911640644,1268.1483154296875,45.47014617919922,0.04034747555851936,-25.01704978942871,27.899179458618164,0.026108937337994576,856.996337890625,39.259559631347656,0.04962113872170448,-14.886004447937012,21.847640991210938
23,0.007026969455182552,3451.500732421875,48.04349899291992,0.009255044162273407,-69.91056823730469,25.550209045410156,0.034617215394973755,860.1531982421875,43.148258209228516,0.0879967212677002,-14.943191528320312,26.855831146240234
24,0.03367943689227104,880.7674560546875,41.28359603881836,0.08823958784341812,-17.047508239746094,26.289478302001953,0.0500282421708107,769.4356689453125,36.336666107177734,0.09277677536010742,-13.253647804260254,20.34513282775879
25,0.041400451213121414,794.5201416015625,36.53736877441406,0.09397891908884048,-15.271825790405273,22.733369827270508,0.05459461361169815,555.0986938476562,31.84935760498047,0.10273439437150955,-9.264996528625488,18.224693298339844
26,0.044264938682317734,648.6253662109375,33.23495101928711,0.09138745069503784,-12.270106315612793,20.180192947387695,0.09020551294088364,439.37298583984375,29.767478942871094,0.1813497394323349,-7.111139297485352,18.632301330566406
27,0.055236369371414185,531.1079711914062,30.476234436035156,0.10496299713850021,-9.852625846862793,18.14736557006836,0.09051112085580826,406.2391357421875,25.22502326965332,0.1422014832496643,-6.494300365447998,12.828076362609863
28,0.04678770527243614,516.1231689453125,28.7401180267334,0.08511731773614883,-9.544109344482422,16.463478088378906,0.14613491296768188,346.263671875,25.766183853149414,0.24108316004276276,-5.378450870513916,14.34697151184082
29,0.07804422825574875,462.2044372558594,28.135604858398438,0.1393643468618393,-8.435046195983887,16.390840530395508,0.15911690890789032,281.2548522949219,23.625547409057617,0.23270930349826813,-4.168949604034424,12.642993927001953
30,0.0637207180261612,561.1544189453125,29.258731842041016,0.11839315295219421,-10.469562530517578,17.004257202148438,0.08931861817836761,404.4350891113281,26.30177879333496,0.16809982061386108,-6.45993185043335,17.005861282348633
31,0.061751119792461395,504.1206970214844,28.2779483795166,0.12035268545150757,-9.296327590942383,16.36640739440918,0.1759810894727707,257.73883056640625,22.392169952392578,0.2721518278121948,-3.730872631072998,13.056705474853516
32,0.05982384830713272,517.1439819335938,27.433900833129883,0.10982082784175873,-9.563840866088867,15.373003005981445,0.18127942085266113,256.7891540527344,22.192909240722656,0.2829899489879608,-3.713123321533203,13.018604278564453
33,0.07934187352657318,430.8435363769531,26.625600814819336,0.13741299510002136,-7.789145469665527,15.295133590698242,0.20633640885353088,229.98793029785156,21.45488739013672,0.2882450222969055,-3.21443510055542,11.89834213256836
34,0.09376884996891022,395.2298278808594,25.623056411743164,0.151589497923851,-7.056711196899414,14.563825607299805,0.14245089888572693,347.42840576171875,21.705751419067383,0.20616087317466736,-5.398783206939697,10.532367706298828
