epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.0024536284618079662,9275.466796875,102.25038146972656,0.016812853515148163,-190.66217041015625,68.83097076416016,-0.000185325276106596,2206.4736328125,78.42286682128906,0.043197404593229294,-45.08689880371094,67.64256286621094
1,0.009416486136615276,5681.02392578125,94.68695068359375,0.056640349328517914,-116.3794174194336,66.17603302001953,-0.0034329243935644627,2580.7265625,75.34197998046875,-0.01711481437087059,-52.9080810546875,55.30412292480469
2,0.006185819860547781,7625.7333984375,97.97091674804688,0.029336560517549515,-156.56863403320312,65.4198989868164,0.003302209544926882,2283.6240234375,80.50603485107422,0.06313181668519974,-46.698883056640625,68.51427459716797
3,0.011391053907573223,3320.46630859375,82.59532165527344,0.062264759093523026,-67.59566497802734,61.23652267456055,0.0003177738981321454,2011.926513671875,72.59669494628906,0.02182074263691902,-41.02044677734375,56.458744049072266
4,0.008436605334281921,4194.41796875,87.97318267822266,0.051487356424331665,-85.65628814697266,63.76152420043945,-0.0012456730473786592,2017.396240234375,72.10882568359375,0.008314179256558418,-41.13420104980469,54.91425323486328
5,0.0010634507052600384,4952.48291015625,84.54345703125,0.003539727535098791,-101.32184600830078,58.87958908081055,-0.0031482456251978874,1958.841064453125,72.57408142089844,0.0037156762555241585,-39.909854888916016,56.688255310058594
6,0.007308160420507193,3392.298095703125,82.21844482421875,0.034112926572561264,-69.07837677001953,59.887939453125,-0.0036577866412699223,1947.88525390625,71.61211395263672,-0.002663584426045418,-39.680084228515625,54.1901969909668
7,0.009293874725699425,3545.30126953125,80.48672485351562,0.055073708295822144,-72.23946380615234,58.2635498046875,0.0011705287033692002,1918.929443359375,71.05338287353516,0.021318189799785614,-39.07403564453125,54.56407165527344
8,0.003273703157901764,3834.658935546875,82.39824676513672,0.028221657499670982,-78.21839141845703,57.37653732299805,0.0008358578197658062,1880.47802734375,71.15670776367188,0.030207984149456024,-38.26945877075195,56.6782341003418
9,0.006321736611425877,3896.265625,81.13343048095703,0.048712585121393204,-79.49052429199219,56.24707794189453,0.002182052470743656,1824.1995849609375,69.56336975097656,0.04187791049480438,-37.092281341552734,54.6992073059082
10,0.012189501896500587,2494.47607421875,74.72469329833984,0.07049179077148438,-50.520023345947266,55.95714569091797,-0.0010704451706260443,1770.562255859375,67.04227447509766,0.007675054483115673,-35.970069885253906,48.789405822753906
11,0.014460267499089241,2780.169921875,76.10868835449219,0.07187139242887497,-56.422847747802734,55.4647216796875,0.006479451432824135,1715.6666259765625,67.09521484375,0.05719620734453201,-34.82140350341797,50.91947937011719
12,0.009374802932143211,2930.436279296875,74.50965881347656,0.058040179312229156,-59.52671813964844,52.48078536987305,0.007456630934029818,1671.1494140625,65.58253479003906,0.060884833335876465,-33.889427185058594,49.01720428466797
13,0.008972419425845146,2354.415771484375,72.1080322265625,0.049989718943834305,-47.62094497680664,51.70075225830078,0.0027875492814928293,1609.0230712890625,64.30804443359375,0.04334629699587822,-32.58921432495117,47.49709701538086
14,0.011650798842310905,2161.84912109375,70.2735824584961,0.054928265511989594,-43.639461517333984,51.11075973510742,0.006196287460625172,1826.90966796875,71.02734375,0.07721568644046783,-37.140689849853516,55.75519561767578
15,0.012829991057515144,2508.0869140625,70.51712799072266,0.06706857681274414,-50.792728424072266,48.4908447265625,0.014179492369294167,1485.817626953125,61.456085205078125,0.07545699179172516,-30.01021957397461,42.89400100708008
16,0.012056639418005943,2932.41796875,71.675537109375,0.06629668921232224,-59.55966567993164,48.038330078125,0.01986870914697647,1695.6044921875,68.11151885986328,0.11938006430864334,-34.39198684692383,51.867340087890625
17,0.011172426864504814,2770.0302734375,68.05667114257812,0.05246921628713608,-56.20115661621094,45.967159271240234,0.014832599088549614,1573.9039306640625,63.882225036621094,0.09477098286151886,-31.845855712890625,47.72317123413086
18,0.011807422153651714,2211.8896484375,66.02693176269531,0.06477801501750946,-44.663856506347656,44.024803161621094,0.01818704977631569,1209.2528076171875,52.498199462890625,0.05865885317325592,-24.22238540649414,32.75920867919922
