epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.00916482973843813,6506.5947265625,100.2782974243164,0.06744574755430222,-132.061279296875,72.45186614990234,0.03644746541976929,3361.078125,82.55461120605469,0.21426600217819214,-77.30122375488281,61.71471405029297
1,0.010024200193583965,6945.59130859375,95.8395767211914,0.0668848380446434,-141.0403594970703,68.09422302246094,0.017874015495181084,2288.15576171875,75.36907958984375,0.10347744822502136,-52.296775817871094,57.873355865478516
2,0.0028965722303837538,5621.96484375,91.09742736816406,0.02046949230134487,-113.9666976928711,64.49913024902344,0.030816063284873962,3417.958984375,81.42935180664062,0.1702081859111786,-78.62618255615234,54.493106842041016
3,0.0049035390838980675,5526.3017578125,90.29779052734375,0.01956106349825859,-112.00960540771484,62.610755920410156,0.031030047684907913,2377.8740234375,76.94705200195312,0.17169438302516937,-54.3867073059082,58.791587829589844
4,0.010787508450448513,3956.641357421875,86.32369232177734,0.0684196799993515,-79.90324401855469,63.02498245239258,0.029604947194457054,2364.77783203125,72.43203735351562,0.16558201611042023,-54.080814361572266,53.082550048828125
5,0.006947209592908621,3400.004638671875,79.58032989501953,0.04737089201807976,-68.51714324951172,59.0195426940918,0.02473801001906395,2121.185302734375,71.96571350097656,0.14676089584827423,-48.40312957763672,54.68098449707031
6,0.006159291602671146,3799.7734375,79.84666442871094,0.029950682073831558,-76.69324493408203,57.52271270751953,0.008959789760410786,3840.733154296875,90.13536071777344,0.0720931738615036,-88.47586822509766,64.7823715209961
7,0.006504738237708807,3795.240966796875,81.59800720214844,0.046331003308296204,-76.59966278076172,57.266944885253906,0.027845967561006546,2197.13232421875,71.1543197631836,0.14071869850158691,-50.17107009887695,49.844669342041016
8,0.007435852196067572,3597.55126953125,79.26712799072266,0.05118823051452637,-72.55512237548828,55.768882751464844,0.0276311207562685,1970.6959228515625,70.11564636230469,0.14789968729019165,-44.8928337097168,51.99833679199219
9,0.0079874899238348,4757.6552734375,86.38789367675781,0.04993116483092308,-96.2827377319336,59.76433181762695,0.019928433001041412,2115.808349609375,74.36174774169922,0.1377272754907608,-48.2732048034668,59.224056243896484
10,0.008433584123849869,2605.802490234375,76.19496154785156,0.052829891443252563,-52.2674674987793,55.87813186645508,0.026505157351493835,2089.8037109375,68.22784423828125,0.12756052613258362,-47.66559600830078,45.88729476928711
11,0.008860166184604168,2624.575927734375,74.92613220214844,0.0585896372795105,-52.649986267089844,53.894386291503906,0.02162729576230049,1907.440185546875,65.16368865966797,0.10640691220760345,-43.41390609741211,44.508995056152344
12,0.012184818275272846,2402.58154296875,71.5182113647461,0.0543062798678875,-48.10771942138672,51.34454345703125,0.02313375100493431,1677.5380859375,64.17648315429688,0.11910955607891083,-38.05418395996094,46.307289123535156
13,0.0067625874653458595,2920.57080078125,72.5627212524414,0.03158976882696152,-58.7008171081543,49.680789947509766,0.020919255912303925,1656.75341796875,60.50994110107422,0.10029733180999756,-37.56755828857422,40.68822479248047
14,0.005368808750063181,2625.14208984375,72.19226837158203,0.032843537628650665,-52.65608596801758,49.970558166503906,0.019419901072978973,1839.765380859375,60.084686279296875,0.08623673766851425,-41.8301887512207,36.175392150878906
15,0.0057356213219463825,1990.906494140625,64.72272491455078,0.027359530329704285,-39.68138122558594,43.26793670654297,0.010944923385977745,1837.1226806640625,55.43157958984375,0.05506807938218117,-41.76630783081055,31.59396743774414
16,0.008347912691533566,2092.2470703125,67.34513854980469,0.045479677617549896,-41.75214385986328,47.01664352416992,0.01839125156402588,1299.6224365234375,54.069705963134766,0.07496178150177002,-29.23747444152832,35.63713455200195
17,0.00016832635446917266,2192.798828125,64.25200653076172,0.008122015744447708,-43.806575775146484,41.835323333740234,0.015337693504989147,1358.7353515625,51.29880905151367,0.062354784458875656,-30.61257553100586,31.384082794189453
18,-0.001287718303501606,2376.268310546875,61.52939987182617,0.00016934079758357257,-47.557106018066406,39.0911979675293,-0.009442009963095188,1101.91015625,46.02642059326172,-0.014637475833296776,-24.62493324279785,27.848003387451172
19,0.0060714841820299625,2076.87939453125,58.72227096557617,0.01615363173186779,-41.43134689331055,36.725345611572266,0.010027637705206871,1211.339111328125,46.36787033081055,0.038704246282577515,-27.172842025756836,27.374452590942383
20,0.004794922657310963,1356.592041015625,51.47999954223633,0.01567082852125168,-26.69655418395996,33.61836242675781,-0.004513358697295189,1093.4478759765625,42.19803237915039,0.0014114230871200562,-24.423049926757812,22.70379638671875
21,-0.004207078367471695,1377.4052734375,49.214210510253906,-0.015223694033920765,-27.120250701904297,31.059371948242188,-0.018590636551380157,846.3304443359375,40.671653747558594,-0.04556546360254288,-18.661792755126953,24.952369689941406
22,0.0036221276968717575,1330.2904052734375,47.356109619140625,0.013005459681153297,-26.154659271240234,29.504047393798828,-0.010018247179687023,853.40087890625,37.333885192871094,-0.005079794675111771,-18.82438087463379,19.91103172302246
23,-0.00027470762142911553,1059.9736328125,42.65510559082031,-0.0006407486507669091,-20.623655319213867,26.340917587280273,-0.011433705687522888,718.281005859375,35.59068298339844,-0.020253438502550125,-15.67333984375,19.793981552124023
24,-0.002338265534490347,1244.3597412109375,40.196556091308594,-0.003714845748618245,-24.39338493347168,23.483121871948242,-0.04084467515349388,548.98974609375,30.573789596557617,-0.06055883690714836,-11.726241111755371,16.245983123779297
25,-0.002304895082488656,1185.891357421875,39.09680938720703,-0.0030503757297992706,-23.195959091186523,22.83443832397461,-0.01436941884458065,722.6640014648438,32.77952194213867,-0.000273633748292923,-15.771993637084961,16.00576400756836
26,0.01725660264492035,1576.0137939453125,39.99392318725586,0.05048368498682976,-31.1739501953125,24.0928897857666,-0.0050238147377967834,476.28460693359375,29.49835205078125,-0.0027820654213428497,-10.028196334838867,16.614931106567383
27,0.027828698977828026,724.1492919921875,34.418968200683594,0.06603298336267471,-13.748273849487305,20.744773864746094,0.0019715800881385803,461.8594970703125,29.077054977416992,0.012474160641431808,-9.690452575683594,15.496368408203125
28,-0.0013415127759799361,773.4578857421875,33.288509368896484,0.008684536442160606,-14.755781173706055,19.185874938964844,0.02434234507381916,606.2000732421875,29.969438552856445,0.07064515352249146,-13.053443908691406,15.21041488647461
29,0.016728095710277557,1216.987060546875,34.76219940185547,0.04176704213023186,-23.826892852783203,19.340848922729492,-0.0204989705234766,1138.8446044921875,31.351511001586914,-0.023847606033086777,-25.465444564819336,12.56236457824707
30,0.02557334676384926,965.8565673828125,34.444801330566406,0.06839451193809509,-18.689186096191406,19.643474578857422,-0.029639817774295807,414.99871826171875,27.101425170898438,-0.05627522990107536,-8.595072746276855,17.099769592285156
31,0.0417352169752121,532.608154296875,28.774784088134766,0.0932788997888565,-9.826608657836914,16.91933250427246,0.007523316890001297,567.23779296875,27.99249267578125,0.043374285101890564,-12.142300605773926,12.212655067443848
32,0.05387205630540848,564.8909912109375,29.773523330688477,0.10987969487905502,-10.486449241638184,17.382015228271484,0.008768917992711067,342.1494140625,23.85858154296875,0.036806438118219376,-6.896047592163086,12.189375877380371
33,0.04198191314935684,569.985595703125,27.610309600830078,0.08264356106519699,-10.590213775634766,15.647844314575195,0.03359808027744293,545.1823120117188,27.105224609375,0.08843116462230682,-11.627385139465332,11.881762504577637
