epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.011266191489994526,5527.595703125,95.99957275390625,0.06196233630180359,-113.53873443603516,70.87838745117188,-0.003379771951586008,2746.1220703125,75.27471923828125,-0.042683195322752,-55.77476501464844,57.84641647338867
1,0.004952757619321346,10626.025390625,106.71533203125,0.0329868420958519,-219.20724487304688,67.64537048339844,-0.0034515210427343845,2674.3642578125,75.164794921875,-0.03764551132917404,-54.29038619995117,56.62843322753906
2,0.0048460327088832855,5511.0458984375,88.91468811035156,0.019199270755052567,-113.1953353881836,63.88452911376953,-0.008910706266760826,3573.120361328125,77.68244934082031,-0.0643511712551117,-72.8795394897461,56.00981140136719
3,0.012272744439542294,4439.8916015625,86.36640930175781,0.07447643578052521,-90.9945297241211,62.616912841796875,-0.010192068293690681,2388.963134765625,78.56266021728516,-0.08327489346265793,-48.386539459228516,64.09163665771484
4,0.008832561783492565,5568.6376953125,88.21710205078125,0.048920001834630966,-114.3880844116211,60.35334396362305,-0.0046685123816132545,2214.825439453125,72.97776794433594,-0.03697999566793442,-44.78418731689453,54.95713424682617
5,0.012413226999342442,5155.72802734375,85.06734466552734,0.0725855603814125,-105.82958984375,59.60224151611328,-0.007214073557406664,2269.42236328125,73.93175506591797,-0.04440226033329964,-45.9127197265625,57.09492874145508
6,0.012931684963405132,2728.12255859375,77.64042663574219,0.0700342059135437,-55.514915466308594,58.093605041503906,-0.004113758448511362,2383.32177734375,75.89834594726562,-0.035670723766088486,-48.26771545410156,59.26533126831055
7,0.007808031979948282,2718.378662109375,76.9580078125,0.03807014599442482,-55.31206130981445,57.49641799926758,-0.009421516209840775,2296.923828125,70.48544311523438,-0.05149352177977562,-46.47970199584961,48.738494873046875
8,0.01239815168082714,2424.20166015625,74.94180297851562,0.06064045429229736,-49.21393585205078,56.17445755004883,-0.010678676888346672,2015.7362060546875,70.34012603759766,-0.06301464885473251,-40.66259765625,53.74603271484375
9,0.009937002323567867,3292.837158203125,77.20967864990234,0.04940154403448105,-67.21583557128906,55.30500030517578,-0.011582309380173683,2071.559814453125,70.79039764404297,-0.07077524065971375,-41.81599044799805,54.86801528930664
10,0.010703010484576225,2338.63525390625,73.89373779296875,0.049998849630355835,-47.43803024291992,54.763282775878906,-0.012543932534754276,1980.04833984375,67.32596588134766,-0.06317541003227234,-39.92185974121094,46.988121032714844
11,0.011164582334458828,3092.2333984375,76.59016418457031,0.06411419063806534,-63.055450439453125,54.9296875,-0.0052001457661390305,1992.4261474609375,69.6485595703125,-0.038213394582271576,-40.176292419433594,51.78966522216797
12,0.013780424371361732,2326.560791015625,73.07103729248047,0.07675892114639282,-47.18462371826172,53.74652862548828,-0.01956654153764248,1786.41015625,65.43484497070312,-0.10817465931177139,-35.913414001464844,48.3901252746582
13,0.01238393783569336,2296.183349609375,72.05302429199219,0.06201169639825821,-46.55323791503906,51.87932205200195,-0.013201925903558731,1674.8583984375,62.556678771972656,-0.07657171785831451,-33.60423278808594,45.08866882324219
14,0.011278429999947548,2306.84521484375,70.89872741699219,0.05871447175741196,-46.772186279296875,50.68946075439453,-0.0036588190123438835,2801.843994140625,75.4405517578125,-0.02337968349456787,-56.91209411621094,54.00281524658203
15,0.014318639412522316,2331.71875,71.18656921386719,0.06518546491861343,-47.28541564941406,50.62029266357422,-0.005184314213693142,1868.7774658203125,66.8196029663086,-0.03517313674092293,-37.610599517822266,48.065425872802734
16,0.013736454769968987,1945.0142822265625,66.83406066894531,0.06543035805225372,-39.26819610595703,47.61329650878906,-0.010263125412166119,1737.9658203125,62.17250061035156,-0.054875340312719345,-34.902347564697266,40.77812194824219
17,0.013230858370661736,2073.188232421875,66.00035095214844,0.057952336966991425,-41.922019958496094,45.93293762207031,-0.0014544222503900528,1481.21923828125,59.87163543701172,-0.025848042219877243,-29.589216232299805,43.04803466796875
18,0.016071872785687447,1781.4759521484375,62.83469772338867,0.07758783549070358,-35.87331771850586,43.799964904785156,-0.012061402201652527,1468.2197265625,57.5954704284668,-0.053554654121398926,-29.317562103271484,37.98536682128906
19,0.01268315501511097,1447.82177734375,57.988380432128906,0.04677850380539894,-28.95534324645996,39.36795425415039,-0.009133308194577694,1847.981201171875,62.004146575927734,-0.02889983355998993,-37.169612884521484,39.923099517822266
20,0.010168960317969322,1621.5902099609375,58.19731903076172,0.04062490910291672,-32.55396270751953,38.522682189941406,-0.02022908255457878,1889.4384765625,57.390594482421875,-0.044769156724214554,-38.02417755126953,31.298425674438477
21,0.011671198531985283,1530.2666015625,54.76713180541992,0.035101938992738724,-30.658355712890625,35.517852783203125,-0.02458459511399269,1354.022216796875,53.12697982788086,-0.07653651386499405,-26.94704818725586,33.738311767578125
22,0.008217339403927326,1712.9398193359375,52.7850456237793,0.020220564678311348,-34.441532135009766,33.70246505737305,-0.024466387927532196,1236.68212890625,49.56297302246094,-0.07052308320999146,-24.517118453979492,29.026521682739258
23,0.0015080854063853621,1318.856689453125,48.240867614746094,0.002525204559788108,-26.270967483520508,30.14641761779785,-0.027462074533104897,1254.03076171875,47.56249237060547,-0.06610886752605438,-24.873252868652344,26.49188232421875
24,0.009574627503752708,1204.596435546875,46.029380798339844,0.026354998350143433,-23.900243759155273,28.57376480102539,-0.02972470596432686,1000.1710205078125,41.180633544921875,-0.10954490303993225,-19.61996078491211,25.712627410888672
25,0.010875033214688301,1229.7447509765625,43.85841751098633,0.03472491353750229,-24.418920516967773,26.997121810913086,-0.010424358770251274,1515.0081787109375,46.72716522216797,0.00061073899269104,-30.26620101928711,24.268268585205078
