epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.005325023550540209,9994.796875,103.68141174316406,0.03327054902911186,-207.6514129638672,67.914794921875,0.07333916425704956,2346.578125,78.40450286865234,0.3620929718017578,-44.159690856933594,64.63551330566406
1,0.0031501450575888157,6549.20556640625,92.6482925415039,0.01814175955951214,-135.71255493164062,64.19671630859375,0.058556560426950455,2854.296875,81.4598159790039,0.2715221345424652,-53.93561553955078,60.11973190307617
2,0.007887566462159157,3691.74267578125,85.4724349975586,0.03770279511809349,-76.052734375,63.6687126159668,0.05053095519542694,4013.0732421875,86.10676574707031,0.23952777683734894,-76.24737548828125,55.51327133178711
3,-0.001443191198632121,8217.353515625,97.75505065917969,-0.001837880932725966,-170.54049682617188,64.21410369873047,0.05226434767246246,2045.2646484375,72.55628204345703,0.2902182340621948,-38.35724639892578,60.409141540527344
4,0.0006049354560673237,5781.65185546875,89.50894927978516,0.01886655017733574,-119.6861801147461,62.157371520996094,0.07512401789426804,2076.0712890625,75.2082748413086,0.39357542991638184,-38.94993209838867,61.987857818603516
5,0.0055385129526257515,7542.3076171875,93.46154022216797,0.042983636260032654,-156.44544982910156,63.33536911010742,0.05805264040827751,2380.95263671875,75.85881042480469,0.2691914141178131,-44.81976318359375,57.936241149902344
6,0.006567777134478092,3625.631591796875,81.9601058959961,0.03651944547891617,-74.67034912109375,60.0395393371582,0.057494647800922394,2695.0087890625,77.98662567138672,0.24979931116104126,-50.866146087646484,54.72202682495117
7,0.006393311079591513,2749.6220703125,78.24018096923828,0.031849831342697144,-56.379703521728516,59.049522399902344,0.07453342527151108,2062.6201171875,72.454345703125,0.3211325407028198,-38.68875503540039,54.796775817871094
8,0.00785219855606556,2825.869384765625,76.77537536621094,0.04358578473329544,-57.97063446044922,56.68658447265625,0.0730704814195633,1962.98583984375,70.7046890258789,0.29785069823265076,-36.769317626953125,52.619300842285156
9,0.0027636857703328133,3457.369873046875,78.79273986816406,0.020027335733175278,-71.154296875,55.033424377441406,0.08309588581323624,1875.7401123046875,70.53820037841797,0.3719175457954407,-35.088321685791016,54.76020050048828
10,0.0074361651204526424,2934.113037109375,78.01813507080078,0.0417025163769722,-60.22817611694336,57.02764892578125,0.06937970966100693,1776.1217041015625,68.02201843261719,0.3359410762786865,-33.16891098022461,53.81270980834961
11,0.005234970711171627,2513.88330078125,75.02840423583984,0.023289823904633522,-51.452911376953125,55.66686248779297,0.06939390301704407,1740.9205322265625,67.35269165039062,0.30519405007362366,-32.489646911621094,51.88695526123047
12,0.003446913557127118,2628.724365234375,74.13349914550781,0.015216139145195484,-53.848976135253906,53.33464431762695,0.07534178346395493,1814.6043701171875,67.51182556152344,0.2969358265399933,-33.906822204589844,49.32915115356445
13,0.00040521827759221196,2788.25341796875,74.7212905883789,-0.0026908935979008675,-57.177894592285156,52.0455436706543,0.06748215854167938,1985.36181640625,69.18756103515625,0.2688505947589874,-37.19293975830078,48.501007080078125
14,0.0054153380915522575,2451.3173828125,72.14762878417969,0.026037726551294327,-50.14108657836914,50.94356918334961,0.0758342519402504,1597.4617919921875,63.75933837890625,0.2930472791194916,-29.72199249267578,46.08464813232422
