epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.0103340158239007,10000.423828125,112.1541748046875,0.08785350620746613,-205.39585876464844,76.12371826171875,0.00484125129878521,2401.201904296875,76.91943359375,0.02192678302526474,-51.40364456176758,60.34436798095703
1,0.012053687125444412,11118.408203125,105.2052993774414,0.08546163141727448,-228.47232055664062,65.5885238647461,-0.003046917961910367,2636.611328125,79.54548645019531,-0.015191690996289253,-56.543663024902344,54.00318145751953
2,0.008188693784177303,4412.74365234375,88.39500427246094,0.04976227506995201,-90.05947875976562,63.7817497253418,0.0029493721667677164,2185.37158203125,75.71903991699219,0.00971993152052164,-46.69076156616211,56.510826110839844
3,0.009002050384879112,6135.263671875,93.07325744628906,0.051344119012355804,-125.6140365600586,63.53266525268555,-0.004542915616184473,2361.186279296875,80.55484008789062,-0.02791934832930565,-50.529296875,66.37398529052734
4,0.009035440161824226,7521.0517578125,91.32888793945312,0.03410915285348892,-154.21792602539062,61.2823371887207,-0.0014734205324202776,2085.60498046875,73.38773345947266,-0.00822474341839552,-44.51157760620117,55.858070373535156
5,0.012289641425013542,3596.82666015625,80.70372009277344,0.06277402490377426,-73.21688842773438,58.97406005859375,-0.005551328416913748,1961.894287109375,72.06892395019531,-0.025272266939282417,-41.80987548828125,54.14444351196289
6,0.008538494817912579,2671.45361328125,75.7273178100586,0.044099923223257065,-54.1155891418457,55.55571365356445,-0.006133156828582287,1897.0150146484375,71.62703704833984,-0.02855616807937622,-40.39265060424805,55.60770034790039
7,0.014695641584694386,2965.23876953125,78.60025787353516,0.07557283341884613,-60.17900085449219,58.109642028808594,-0.003986623138189316,2860.2509765625,78.95307922363281,-0.015628591179847717,-61.423858642578125,50.499202728271484
8,0.006095603108406067,6328.57763671875,88.35079956054688,0.03730269894003868,-129.60147094726562,59.08283615112305,0.004792841151356697,1994.37646484375,72.68231964111328,0.016532113775610924,-42.51686477661133,53.000572204589844
9,0.01076887734234333,2799.41845703125,76.11288452148438,0.056819576770067215,-56.7546501159668,54.6860466003418,-0.004450736567378044,2234.966064453125,78.90827941894531,-0.024200433865189552,-47.76910400390625,61.522377014160156
