epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.00831555761396885,9261.0546875,101.97549438476562,0.04575328901410103,-202.5714874267578,68.10173034667969,0.07374205440282822,1826.7528076171875,79.03807830810547,0.8664431571960449,-26.080257415771484,67.78083038330078
1,0.007753088138997555,4252.07470703125,91.57380676269531,0.04255381599068642,-92.45225524902344,67.45549011230469,0.06942979246377945,1793.8056640625,78.00003051757812,0.8196679353713989,-25.59138298034668,66.19517517089844
2,0.003809009213000536,5559.412109375,95.01702880859375,0.016011349856853485,-121.19293975830078,64.68669128417969,0.05901739001274109,1844.1246337890625,78.84402465820312,0.7831023931503296,-26.337604522705078,66.96834564208984
3,0.006671154405921698,4782.91162109375,92.37785339355469,0.038992222398519516,-104.12171173095703,64.03286743164062,0.05455736070871353,1951.924072265625,81.31898498535156,0.8221715688705444,-27.9364013671875,70.27781677246094
4,0.009617912583053112,3849.69189453125,87.8565902709961,0.0505218468606472,-83.6049575805664,64.56292724609375,0.07060488313436508,1711.969970703125,76.14674377441406,0.8183247447013855,-24.3764591217041,63.46531677246094
5,0.008895625360310078,3668.88232421875,85.50588989257812,0.055569637566804886,-79.6292724609375,62.854713439941406,0.07940438389778137,1621.36376953125,74.1886978149414,0.8361241817474365,-23.031896591186523,61.03130340576172
6,0.006847649812698364,3014.276611328125,80.53738403320312,0.038448575884103775,-65.23738861083984,59.99363708496094,0.07827403396368027,1583.830322265625,73.13105773925781,0.8093581199645996,-22.47452735900879,59.64567565917969
7,0.005353641230612993,3220.384033203125,82.61260986328125,0.031047113239765167,-69.76757049560547,60.5185661315918,0.07263289391994476,1531.268798828125,71.62429809570312,0.7734240293502808,-21.694101333618164,57.43383026123047
8,0.005021438468247652,3239.773681640625,81.0225601196289,0.02859334647655487,-70.19267272949219,58.208518981933594,0.07035300880670547,1597.14208984375,73.3614501953125,0.8021286129951477,-22.670452117919922,59.56140899658203
9,0.005187126807868481,2784.287353515625,79.53594207763672,0.028389032930135727,-60.177799224853516,59.14405822753906,0.07685798406600952,1482.72216796875,70.5259780883789,0.7858155965805054,-20.9721736907959,56.115962982177734
10,0.008223635144531727,2679.4951171875,76.59752655029297,0.03671686723828316,-57.872493743896484,55.961517333984375,0.07561397552490234,1431.1748046875,69.07710266113281,0.7584096193313599,-20.206436157226562,54.318092346191406
11,0.004714441020041704,2162.51025390625,72.38841247558594,0.035191938281059265,-46.505340576171875,53.835365295410156,0.07131090760231018,1427.82373046875,68.91313934326172,0.7459412813186646,-20.155622482299805,53.98099136352539
12,0.009048735722899437,2356.800048828125,72.87300872802734,0.04729277640581131,-50.77486038208008,53.503787994384766,0.07775704562664032,1340.0008544921875,66.71216583251953,0.7492318749427795,-18.851524353027344,51.44163513183594
13,0.005853408947587013,2602.13037109375,75.60890197753906,0.03703124821186066,-56.16631317138672,54.159786224365234,0.07280886918306351,1380.5322265625,67.76737976074219,0.7524443864822388,-19.451419830322266,52.544715881347656
