epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.004752038512378931,10160.53125,104.0628890991211,0.023622114211320877,-219.07684326171875,65.00110626220703,-0.043963104486465454,2051.86474609375,73.96913146972656,-0.5307581424713135,-26.45972442626953,62.327213287353516
1,0.006891867611557245,8588.50390625,105.77635955810547,0.046676959842443466,-185.02272033691406,70.31631469726562,-0.05297674983739853,1831.9189453125,68.05381774902344,-0.474315881729126,-23.51439666748047,55.942481994628906
2,0.007578377611935139,6231.90771484375,99.45767211914062,0.04286664351820946,-133.97259521484375,67.94152069091797,-0.047840654850006104,1879.84619140625,69.68632507324219,-0.4753054976463318,-24.155960083007812,57.490196228027344
3,0.01009286567568779,4826.9228515625,91.05199432373047,0.05656050145626068,-103.53665161132812,63.67972183227539,-0.03507494181394577,2041.6796875,74.53069305419922,-0.44418638944625854,-26.32271957397461,62.745445251464844
4,0.010294543579220772,4800.29541015625,90.17772674560547,0.05684894323348999,-102.95921325683594,62.493812561035156,-0.04697004705667496,1818.156494140625,68.4704360961914,-0.4481976330280304,-23.32915687561035,55.96824264526367
5,0.012872950173914433,4837.1220703125,91.32410430908203,0.08445999771356583,-103.75617218017578,64.24633026123047,-0.03546815738081932,1951.97021484375,72.43515014648438,-0.40107113122940063,-25.120447158813477,60.39672088623047
6,0.013334653340280056,3475.37353515625,82.97505950927734,0.07713174819946289,-74.2562255859375,61.106449127197266,-0.04050128161907196,1807.04833984375,68.8824234008789,-0.4108095169067383,-23.179155349731445,56.10015106201172
7,0.010747489519417286,5498.6162109375,90.79998016357422,0.06643036007881165,-118.08362579345703,60.17300796508789,-0.0391061007976532,1877.0328369140625,70.71862030029297,-0.4358665943145752,-24.115537643432617,58.07403564453125
8,0.014009539037942886,3850.460205078125,83.53166198730469,0.08196061849594116,-82.37910461425781,58.1582145690918,-0.03894221782684326,1869.2529296875,70.67045593261719,-0.4447196424007416,-24.010526657104492,57.867515563964844
9,0.014631443656980991,2458.85107421875,75.71680450439453,0.08361997455358505,-52.23190689086914,55.205936431884766,-0.05251860246062279,1635.1044921875,64.0489730834961,-0.4342241883277893,-20.874191284179688,50.887428283691406
10,0.016673387959599495,2934.763916015625,78.71813201904297,0.09484627842903137,-62.539756774902344,56.7689094543457,-0.04544825851917267,1620.259033203125,64.3714370727539,-0.40136176347732544,-20.67430305480957,50.880615234375
11,0.014735528267920017,2654.30908203125,74.96176147460938,0.07387369871139526,-56.462528228759766,53.86508560180664,-0.05745045840740204,1604.47900390625,63.11577606201172,-0.4657254219055176,-20.46183204650879,49.83119201660156
12,0.014276337809860706,2611.8076171875,74.64765167236328,0.07626903802156448,-55.53992462158203,53.19926452636719,-0.04491442069411278,1625.247314453125,64.7833251953125,-0.4273117184638977,-20.73870277404785,51.01959991455078
13,0.017361003905534744,2256.76806640625,70.94176483154297,0.08435053378343582,-47.8467903137207,50.2697639465332,-0.05538870021700859,1547.974609375,62.146812438964844,-0.45106905698776245,-19.702655792236328,48.49073028564453
14,0.012417352758347988,2400.732666015625,71.90509796142578,0.060160521417856216,-50.963199615478516,49.99301528930664,-0.07219380140304565,1385.910400390625,56.99638366699219,-0.45471715927124023,-17.531042098999023,43.5308837890625
15,0.016817936673760414,2219.318115234375,69.57019805908203,0.07360943406820297,-47.03079605102539,48.474178314208984,-0.06863218545913696,1381.7772216796875,57.06610107421875,-0.4341374337673187,-17.47410011291504,43.58561706542969
16,0.01350368931889534,3192.0673828125,74.64523315429688,0.07120693475008011,-68.10037994384766,48.502620697021484,-0.05305791273713112,1443.2841796875,59.880252838134766,-0.4043876528739929,-18.296045303344727,45.972694396972656
17,0.014490153640508652,2200.798095703125,66.79803466796875,0.06894189119338989,-46.62421798706055,45.15143966674805,-0.08248279988765717,1265.5323486328125,53.63656234741211,-0.47426605224609375,-15.914085388183594,40.07674026489258
18,0.016872594133019447,2408.423828125,66.94257354736328,0.06715841591358185,-51.1190185546875,44.27729797363281,-0.07354816794395447,1238.92529296875,53.56017303466797,-0.43024343252182007,-15.555936813354492,39.80548858642578
19,0.02073158323764801,1849.5284423828125,62.31618881225586,0.08702528476715088,-39.00885772705078,41.52914810180664,-0.08902714401483536,1096.4541015625,49.37181091308594,-0.42129653692245483,-13.646255493164062,35.802215576171875
20,0.015547513961791992,1921.1649169921875,61.10894775390625,0.05860290676355362,-40.557533264160156,40.189083099365234,-0.08124355226755142,1056.764892578125,48.77238464355469,-0.39972972869873047,-13.112772941589355,35.042579650878906
21,0.021251095458865166,1447.0555419921875,55.0032844543457,0.0774393379688263,-30.283899307250977,36.115970611572266,-0.07437790930271149,995.7947998046875,47.330284118652344,-0.3813088834285736,-12.294389724731445,33.634613037109375
22,0.015931671485304832,1378.5047607421875,52.54829406738281,0.050950586795806885,-28.795637130737305,34.49403381347656,-0.06879867613315582,943.3675537109375,46.0953369140625,-0.3606988191604614,-11.590351104736328,32.41786193847656
23,0.009612875990569592,1250.7034912109375,48.913734436035156,0.03415234014391899,-26.02394676208496,31.649497985839844,-0.12920904159545898,784.892822265625,39.276123046875,-0.48790520429611206,-9.46636962890625,26.81891441345215
24,0.006415367592126131,1259.9052734375,46.171630859375,0.015272099524736404,-26.22039794921875,29.19012451171875,-0.10693327337503433,806.2786865234375,40.8361701965332,-0.5212162733078003,-9.751008987426758,27.827957153320312
25,0.004093122202903032,1186.5650634765625,46.43260192871094,0.006581298541277647,-24.628793716430664,29.406538009643555,-0.25086361169815063,584.0595092773438,32.919891357421875,-0.5842614769935608,-6.773629188537598,21.101551055908203
26,-0.004529684782028198,985.0042724609375,41.459800720214844,-0.009295673109591007,-20.259967803955078,26.005048751831055,-0.18832698464393616,533.7193603515625,30.737043380737305,-0.5039718151092529,-6.098114490509033,19.780494689941406
27,0.010539316572248936,1040.5548095703125,40.753173828125,0.028290219604969025,-21.4610652923584,24.82792854309082,-0.38090330362319946,420.73150634765625,31.879108428955078,-0.5063315033912659,-4.583923816680908,17.86444664001465
28,0.005250077228993177,1067.046875,38.88587951660156,0.017924409359693527,-22.033620834350586,22.975208282470703,-0.3846336603164673,372.57208251953125,30.16399383544922,-0.49591463804244995,-3.938314437866211,16.754817962646484
29,0.004714136943221092,811.159423828125,35.40824508666992,0.010692350566387177,-16.48934555053711,21.258350372314453,-0.41540077328681946,344.0072021484375,29.647926330566406,-0.48413246870040894,-3.555241584777832,15.73573112487793
30,0.02009194903075695,781.7388916015625,34.94386672973633,0.04884518310427666,-15.851099014282227,20.98717498779297,-0.40995892882347107,339.3001708984375,29.967166900634766,-0.4562453031539917,-3.4916510581970215,15.462825775146484
31,0.013337173499166965,679.9453735351562,33.15895462036133,0.035187482833862305,-13.645133018493652,19.80195426940918,-0.4262031316757202,329.97467041015625,30.002613067626953,-0.46421587467193604,-3.366344451904297,14.941145896911621
32,0.018191540613770485,672.752197265625,32.41294479370117,0.03579258918762207,-13.489017486572266,18.873071670532227,-0.4616560935974121,291.7748107910156,27.833892822265625,-0.4985291659832001,-2.854757070541382,14.414785385131836
33,0.030517453327775,692.4664306640625,31.354673385620117,0.057846978306770325,-13.915606498718262,18.245391845703125,-0.525613009929657,317.5862121582031,29.667783737182617,-0.5609815120697021,-3.2000274658203125,14.528242111206055
34,0.010575663298368454,689.9102172851562,31.970867156982422,0.02991546504199505,-13.859830856323242,18.605005264282227,-0.44872790575027466,280.770751953125,27.933439254760742,-0.4710109233856201,-2.7068932056427,13.868335723876953
35,0.03220858424901962,516.9376831054688,28.97124481201172,0.06549528241157532,-10.112648963928223,16.68121910095215,-0.3764084577560425,285.40386962890625,28.254026412963867,-0.4034511148929596,-2.768847703933716,13.65639591217041
36,0.026332365348935127,695.3411865234375,31.139062881469727,0.05221864953637123,-13.977312088012695,17.525646209716797,-0.3433540165424347,264.90924072265625,27.331645965576172,-0.36307281255722046,-2.4944260120391846,13.269560813903809
37,0.02461615391075611,638.9759521484375,31.376955032348633,0.05908916890621185,-12.75617504119873,17.930931091308594,-0.38843703269958496,253.24319458007812,26.629283905029297,-0.40989530086517334,-2.338182210922241,12.755411148071289
38,0.02866293117403984,588.1797485351562,30.590343475341797,0.06754153221845627,-11.655684471130371,17.63642692565918,-0.4047098755836487,268.0018005371094,27.479679107666016,-0.4347626566886902,-2.5357651710510254,13.050786972045898
39,0.02624896727502346,591.5486450195312,29.766136169433594,0.056485533714294434,-11.72878360748291,16.901235580444336,-0.3970608711242676,248.10650634765625,26.363340377807617,-0.4256654381752014,-2.2694640159606934,12.45932674407959
40,0.041068945080041885,423.6279602050781,26.868104934692383,0.0799066424369812,-8.091519355773926,15.169185638427734,-0.29650044441223145,228.71755981445312,25.445005416870117,-0.3157593607902527,-2.009953498840332,12.169666290283203
41,0.0422501303255558,559.5138549804688,29.657575607299805,0.0820748507976532,-11.035052299499512,17.003131866455078,-0.35100436210632324,236.24691772460938,25.73407745361328,-0.3807944059371948,-2.110623598098755,12.122932434082031
42,0.03457516431808472,589.8919067382812,28.755023956298828,0.07155546545982361,-11.693013191223145,15.94156551361084,-0.4662179946899414,214.2342987060547,24.48708724975586,-0.4849998354911804,-1.8160035610198975,11.86091136932373
43,0.024251950904726982,528.4632568359375,29.102142333984375,0.05117359012365341,-10.362123489379883,17.006013870239258,-0.3659566044807434,231.62188720703125,25.51447296142578,-0.39860206842422485,-2.048442840576172,11.97458267211914
44,0.04679816588759422,435.4760437011719,27.354150772094727,0.08262984454631805,-8.347517967224121,15.487872123718262,-0.3195704221725464,228.83663940429688,25.26529312133789,-0.35460686683654785,-2.0112102031707764,11.727330207824707
45,0.04059595242142677,415.5780029296875,26.929859161376953,0.07233717292547226,-7.91678524017334,15.149895668029785,-0.13384808599948883,184.6149139404297,22.892677307128906,-0.1376846730709076,-1.4191312789916992,11.263662338256836
46,0.055086299777030945,434.9075927734375,26.968955993652344,0.10300247371196747,-8.335186958312988,15.235977172851562,-0.27710676193237305,218.24911499023438,24.43836212158203,-0.3212895393371582,-1.869337797164917,11.138345718383789
47,0.06639974564313889,437.3074951171875,27.55950355529785,0.12732583284378052,-8.386981010437012,15.84949016571045,-0.1731550544500351,203.02267456054688,23.522424697875977,-0.1939888894557953,-1.665280818939209,10.920761108398438
48,0.05053050443530083,452.7787780761719,27.739917755126953,0.10173150897026062,-8.721878051757812,15.681405067443848,-0.289237380027771,250.63418579101562,25.874483108520508,-0.3669978976249695,-2.3026950359344482,11.412160873413086
49,0.0706263855099678,414.70196533203125,26.454822540283203,0.11782366782426834,-7.897152900695801,14.827940940856934,-0.2548976540565491,226.051513671875,24.711196899414062,-0.3129134178161621,-1.9736850261688232,11.065929412841797
50,0.06508234143257141,389.39276123046875,25.516990661621094,0.11258692294359207,-7.348998069763184,14.29819393157959,-0.23130765557289124,195.36378479003906,23.28125,-0.26705047488212585,-1.562739372253418,10.735944747924805
51,0.0749996155500412,416.0690612792969,26.2011661529541,0.12765711545944214,-7.92665958404541,14.910393714904785,-0.12598396837711334,174.05877685546875,21.883071899414062,-0.14029845595359802,-1.2772243022918701,10.332307815551758
52,0.0829014703631401,396.89532470703125,26.232818603515625,0.1442858725786209,-7.510766983032227,14.927779197692871,-0.3050459027290344,207.04745483398438,24.057825088500977,-0.3682541847229004,-1.7187557220458984,10.908432006835938
53,0.05315685272216797,394.24639892578125,25.721723556518555,0.09092584252357483,-7.453428268432617,14.272136688232422,-0.25767824053764343,182.23458862304688,22.574575424194336,-0.29832911491394043,-1.386462688446045,10.439469337463379
54,0.03680143132805824,346.8039855957031,24.841259002685547,0.06895547360181808,-6.4253458976745605,13.69525146484375,-0.3752446472644806,205.9359588623047,24.26525115966797,-0.4545205235481262,-1.7037112712860107,10.995502471923828
55,0.05642860755324364,379.4881896972656,25.435894012451172,0.09471618384122849,-7.13326358795166,14.16628646850586,-0.3207748532295227,213.75418090820312,24.502059936523438,-0.40243732929229736,-1.8081448078155518,10.9823579788208
56,0.06914764642715454,315.0513610839844,23.625030517578125,0.10958109050989151,-5.73713493347168,12.777704238891602,-0.35522109270095825,225.20413208007812,25.145751953125,-0.45098257064819336,-1.961491346359253,11.189456939697266
