epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.0038152432534843683,9252.2265625,104.98602294921875,0.027182284742593765,-195.7724151611328,68.39324951171875,0.11369875073432922,7593.11865234375,131.0405731201172,0.6923275589942932,-90.90048217773438,64.20166015625
1,0.006862258072942495,7147.39453125,99.74085235595703,0.04181921109557152,-151.00167846679688,65.09500885009766,0.08103358000516891,2310.8251953125,85.37931060791016,0.5380410552024841,-26.95783042907715,73.16080474853516
2,0.011470440775156021,10458.865234375,105.64759826660156,0.07388396561145782,-221.43760681152344,65.64779663085938,0.14038731157779694,8297.26171875,142.00625610351562,0.8140830397605896,-99.423828125,70.70372772216797
3,0.012893199920654297,3790.576171875,88.2245864868164,0.07777322828769684,-79.60018920898438,64.74281311035156,0.11637105792760849,7056.11572265625,127.21856689453125,0.6928412318229675,-84.39934539794922,63.832672119140625
4,0.010794265195727348,5445.201171875,94.65879821777344,0.06937409937381744,-114.79400634765625,64.23219299316406,0.21684740483760834,3577.254638671875,92.70050048828125,0.8478870987892151,-42.28708267211914,62.28837966918945
5,0.010740851052105427,3872.5908203125,85.09391784667969,0.07415762543678284,-81.34317016601562,61.38700866699219,0.2179863303899765,3901.178955078125,69.8925552368164,0.8346114158630371,-46.207698822021484,33.06991195678711
6,0.0074879564344882965,8862.9833984375,97.34932708740234,0.04392208904027939,-187.48973083496094,59.20209503173828,0.06581342220306396,11635.2578125,156.0774383544922,0.5462244153022766,-139.82867431640625,69.83575439453125
7,0.011455466039478779,4264.72119140625,84.81224060058594,0.06914299726486206,-89.68192291259766,60.113502502441406,0.14214719831943512,6239.08837890625,94.7430191040039,0.7299590706825256,-74.50699615478516,35.08866882324219
8,0.014080914668738842,2774.76708984375,78.40960693359375,0.06675592809915543,-57.98871994018555,57.609130859375,0.10204990953207016,1143.9122314453125,55.21294021606445,0.3152654469013214,-12.828709602355957,40.473934173583984
9,0.009749818593263626,4514.43701171875,84.52237701416016,0.05679536983370781,-94.99057006835938,57.02071762084961,0.08645972609519958,5827.99658203125,121.03385162353516,0.5773727893829346,-69.52891540527344,68.61685943603516
10,0.01058774720877409,4042.1826171875,82.93733215332031,0.08293312788009644,-84.94373321533203,57.9608268737793,0.21444837749004364,3992.261474609375,91.48514556884766,0.8520590662956238,-47.30611801147461,59.59406661987305
11,0.014795457944273949,2806.3388671875,77.14137268066406,0.08070047944784164,-58.65483474731445,55.254737854003906,0.14027005434036255,9821.5390625,100.010009765625,0.8569296002388,-117.86864471435547,36.017086029052734
12,0.017010139301419258,3386.501220703125,75.23523712158203,0.08205125480890274,-70.99272155761719,51.50383758544922,0.07388418167829514,14012.3759765625,166.1642608642578,0.6094343662261963,-168.5975799560547,65.06328582763672
13,0.009839734993875027,3967.271484375,77.83642578125,0.05533989146351814,-83.34322357177734,50.33606719970703,0.17610853910446167,4208.47216796875,100.92462158203125,0.7832762598991394,-49.91909408569336,59.082550048828125
14,0.01254323124885559,2402.104248046875,69.20150756835938,0.06606066972017288,-50.04884338378906,46.76152801513672,0.14136692881584167,3957.117919921875,99.96129608154297,0.6956967711448669,-46.87489700317383,59.20833206176758
15,0.010786469094455242,2414.19287109375,68.46387481689453,0.04978638514876366,-50.30321502685547,46.1472282409668,0.2384635955095291,3251.539794921875,75.36217498779297,0.8476471900939941,-38.33222961425781,43.54167556762695
16,0.01731646992266178,1758.7091064453125,62.286808013916016,0.06899300962686539,-36.35812759399414,42.67924499511719,0.24531269073486328,2973.109619140625,78.8348159790039,0.8583621978759766,-34.960304260253906,52.94612121582031
17,0.010954891331493855,2054.96875,62.28467559814453,0.048849184066057205,-42.657020568847656,41.3900260925293,0.16011376678943634,3961.159912109375,99.24315643310547,0.745695173740387,-46.9192008972168,58.48683547973633
18,0.016363393515348434,1647.77099609375,58.17298126220703,0.06479843705892563,-33.99306106567383,39.16188049316406,0.2741365432739258,1167.2384033203125,57.67327880859375,0.7665641903877258,-13.097089767456055,42.7132453918457
