epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.00937609001994133,10858.12890625,116.51873779296875,0.05892498791217804,-217.8598175048828,77.13958740234375,0.00841814186424017,3453.932373046875,105.9719467163086,0.3710566759109497,-66.40634155273438,99.7088623046875
1,0.013447967357933521,6232.61376953125,100.37489318847656,0.08109487593173981,-124.61611938476562,71.927001953125,0.006807761266827583,3145.033203125,100.63092041015625,0.18873262405395508,-60.37565231323242,93.1738510131836
2,0.00915518868714571,7348.46337890625,105.72234344482422,0.051944710314273834,-147.1097412109375,72.11946105957031,-0.054844651371240616,1595.5250244140625,62.66423416137695,-0.23933248221874237,-30.12488555908203,50.16083908081055
3,0.019027091562747955,5751.09912109375,96.4985580444336,0.12332447618246078,-114.90880584716797,68.93788146972656,-0.017239945009350777,2011.94677734375,72.89569091796875,-0.12122237682342529,-38.25404357910156,64.5589828491211
4,0.02176087163388729,4030.720703125,89.33688354492188,0.1374521106481552,-80.2279281616211,66.12345123291016,-0.05886141583323479,1651.7381591796875,65.59054565429688,-0.213288351893425,-31.221206665039062,48.68666458129883
5,0.01818256825208664,5028.9150390625,90.00272369384766,0.10646325349807739,-100.34937286376953,62.373558044433594,-0.07151724398136139,1747.5943603515625,66.92215728759766,-0.23313681781291962,-33.09183883666992,44.7735595703125
6,0.026510806754231453,4321.74365234375,86.71507263183594,0.1472395658493042,-86.09303283691406,61.20994186401367,-0.034547705203294754,1736.3570556640625,66.79549407958984,-0.16044895350933075,-32.87156295776367,55.12077331542969
7,0.024653788655996323,3442.412841796875,83.27140045166016,0.13094273209571838,-68.36595153808594,61.18671417236328,-0.043215688318014145,1664.86865234375,65.36563873291016,-0.1841888427734375,-31.474842071533203,51.903350830078125
8,0.02634688839316368,2982.93505859375,79.57930755615234,0.14012746512889862,-59.102325439453125,58.17224884033203,-0.03933406248688698,1723.0186767578125,67.07366943359375,-0.1607581228017807,-32.6087646484375,52.97900390625
9,0.023063138127326965,3173.52392578125,79.83888244628906,0.14098043739795685,-62.942840576171875,57.40845489501953,-0.0087489765137434,2070.011962890625,74.73853302001953,-0.05212724208831787,-39.38140106201172,64.20916748046875
10,0.022554269060492516,3526.92333984375,81.78660583496094,0.12979558110237122,-70.06515502929688,56.80379867553711,-0.03850408270955086,1809.2633056640625,69.48672485351562,-0.14790226519107819,-34.28921890258789,53.06964111328125
