epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.011739345267415047,11210.5068359375,118.51959991455078,0.09197109937667847,-194.35223388671875,70.08016204833984,0.004979471210390329,3119.852783203125,97.7113265991211,0.5829759836196899,-114.80531311035156,94.4788818359375
1,0.014821792021393776,10563.62109375,107.84426879882812,0.08054064959287643,-183.07852172851562,65.21630096435547,0.005567206535488367,2629.787109375,89.24950408935547,0.2805975675582886,-96.60760498046875,81.50723266601562
2,0.009156657382845879,9690.435546875,105.46063232421875,0.052354197949171066,-167.86082458496094,61.99708557128906,0.0046966178342700005,2614.98193359375,88.93141174316406,0.23714499175548553,-96.05757904052734,80.96231079101562
3,0.013613764196634293,7727.50634765625,95.45938110351562,0.06468697637319565,-133.65145874023438,62.75463104248047,0.007272957358509302,2615.66259765625,89.0877685546875,0.3494669795036316,-96.0824966430664,81.36165618896484
4,0.007871218957006931,5937.86376953125,94.09309387207031,0.03768293559551239,-102.46195220947266,60.023468017578125,0.007338759955018759,2656.494140625,89.7627182006836,0.3433772623538971,-97.59815216064453,82.5857925415039
5,0.01304500550031662,5030.18994140625,87.58329010009766,0.06532461196184158,-86.64302825927734,57.608638763427734,0.007292161695659161,2686.906982421875,90.32361602783203,0.3591478168964386,-98.726806640625,83.41499328613281
6,0.009932407177984715,6798.5556640625,94.29468536376953,0.05555159971117973,-117.461181640625,58.58332061767578,0.007041429169476032,2711.259765625,90.77760314941406,0.3722255825996399,-99.63031005859375,83.99948120117188
7,0.018476074561476707,4806.86669921875,86.86421203613281,0.08252639323472977,-82.75029754638672,57.011077880859375,0.00670367106795311,2815.138671875,92.55221557617188,0.3816148042678833,-103.48663330078125,86.55752563476562
8,0.01312587782740593,9081.595703125,96.73411560058594,0.07311655580997467,-157.24827575683594,63.19505310058594,0.00807933323085308,2626.407470703125,89.2531967163086,0.3638991713523865,-96.4774169921875,81.69051361083984
9,0.013610715977847576,3360.58349609375,79.83831787109375,0.060142286121845245,-57.543949127197266,56.10019302368164,0.009250210598111153,2618.39111328125,89.09431457519531,0.37998896837234497,-96.1786117553711,81.55101013183594
10,0.00847249198704958,3365.007568359375,77.63031005859375,0.03602352738380432,-57.62049865722656,52.642005920410156,0.009548085741698742,2531.77294921875,87.50849914550781,0.3619619607925415,-92.96102142333984,79.16020202636719
11,0.019426679238677025,3269.9453125,77.8058090209961,0.08042089641094208,-55.96319580078125,53.76603698730469,0.009565582498908043,2755.373779296875,91.5959701538086,0.4434910714626312,-101.2625961303711,84.75634765625
