epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.011137712746858597,6072.9638671875,100.98335266113281,0.06459757685661316,-120.25946807861328,73.88861846923828,0.0,1859.561767578125,85.51729583740234,nan,0.0,76.17195892333984
1,0.019786158576607704,4451.30419921875,91.5041732788086,0.11500799655914307,-87.8730697631836,67.65286254882812,0.0,1922.5394287109375,86.81243896484375,nan,0.0,78.17526245117188
2,0.014945894479751587,4385.83935546875,90.8380126953125,0.10137939453125,-86.56533813476562,68.05496215820312,0.0,1606.4073486328125,78.87530517578125,nan,0.0,67.21409606933594
3,0.01974698156118393,2799.40625,79.88813018798828,0.11987879127264023,-54.88209533691406,62.6948356628418,0.0,1733.542236328125,82.18053436279297,nan,0.0,71.74752044677734
4,0.018904628232121468,2837.8818359375,80.63280487060547,0.11108212172985077,-55.64988327026367,62.9958381652832,0.0,1839.724853515625,84.91860961914062,nan,0.0,75.49842071533203
5,0.02181062288582325,2579.6923828125,79.08047485351562,0.1292959302663803,-50.49276351928711,62.400917053222656,0.0,1612.071044921875,78.83430480957031,nan,0.0,67.45626068115234
6,0.01910371147096157,2953.20751953125,80.10032653808594,0.1253996342420578,-57.951255798339844,62.10177993774414,0.0,1557.9610595703125,77.3971176147461,nan,0.0,65.51776123046875
7,0.023762738332152367,2228.744140625,74.78541564941406,0.13555574417114258,-43.48175048828125,58.8492546081543,0.0,1416.188232421875,73.29808807373047,nan,0.0,60.521636962890625
8,0.024119572713971138,2355.093505859375,75.96134948730469,0.12585677206516266,-46.00364685058594,58.34483337402344,0.0,1535.7364501953125,76.70769500732422,nan,0.0,64.76029968261719
9,0.02040705271065235,2362.00439453125,74.96243286132812,0.12100501358509064,-46.13998794555664,56.832637786865234,0.0,1473.11962890625,75.33686065673828,nan,0.0,62.49882507324219
10,0.022786706686019897,2227.21923828125,73.50045776367188,0.12791261076927185,-43.44626998901367,55.57684326171875,0.0,1317.741455078125,70.43280792236328,nan,0.0,57.06045150756836
11,0.021131673827767372,2047.2911376953125,71.53877258300781,0.11490519344806671,-39.85084533691406,53.163387298583984,0.0,1256.6944580078125,68.71028900146484,nan,0.0,54.866050720214844
12,0.021409589797258377,1853.7464599609375,68.1727066040039,0.110538050532341,-35.98328399658203,50.45260238647461,0.0,1285.119384765625,70.24938201904297,nan,0.0,55.89508819580078
13,0.024451063945889473,1716.2567138671875,65.1800537109375,0.1166108176112175,-33.234867095947266,47.697628021240234,0.0,1045.333740234375,62.279945373535156,nan,0.0,47.40349578857422
14,0.028262116014957428,2011.6668701171875,67.43367767333984,0.1173485815525055,-39.13167190551758,47.51259994506836,0.0,1251.1331787109375,69.18354034423828,nan,0.0,54.69999313354492
15,0.03143898397684097,1534.228515625,60.561588287353516,0.1346808671951294,-29.593883514404297,43.39311218261719,0.0,1019.5711059570312,62.018943786621094,nan,0.0,46.642799377441406
16,0.02803049236536026,1415.9254150390625,57.48701095581055,0.09855585545301437,-27.228485107421875,40.54631042480469,0.0,599.833740234375,44.87847137451172,nan,0.0,30.95294761657715
17,0.028341205790638924,1323.5750732421875,54.2237663269043,0.09124205261468887,-25.381553649902344,36.79534912109375,0.0,501.1742248535156,40.85654067993164,nan,0.0,27.3310489654541
18,0.032256830483675,1159.8536376953125,50.41450500488281,0.11040672659873962,-22.109479904174805,34.077030181884766,0.0,451.2226867675781,39.032127380371094,nan,0.0,25.599241256713867
19,0.034833647310733795,1048.35009765625,47.689064025878906,0.10454856604337692,-19.880191802978516,31.965442657470703,0.0,336.1619567871094,33.559776306152344,nan,0.0,21.09903907775879
20,0.03344270959496498,1012.4808959960938,45.460960388183594,0.09673959761857986,-19.161388397216797,29.957481384277344,0.0,196.42764282226562,23.24945640563965,nan,0.0,14.046266555786133
21,0.03897205740213394,983.0457153320312,43.47582244873047,0.10777075588703156,-18.571237564086914,27.997957229614258,0.0,154.2377471923828,20.455671310424805,nan,0.0,12.081928253173828
22,0.032502662390470505,969.531494140625,42.50315475463867,0.08774152398109436,-18.299259185791016,27.2677059173584,0.0,176.39047241210938,24.265233993530273,nan,0.0,14.21652889251709
