epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.01652730442583561,9916.04296875,108.65105438232422,0.10549263656139374,-205.58819580078125,72.03834533691406,0.04091842845082283,3965.86083984375,110.04219055175781,0.5223218202590942,-47.58173751831055,86.83262634277344
1,0.018374254927039146,7108.2041015625,103.62274169921875,0.12787961959838867,-147.083251953125,71.6534194946289,-0.05774969607591629,2102.86474609375,69.60540771484375,-0.4535793662071228,-24.753028869628906,59.803585052490234
2,0.01829300820827484,4204.50048828125,89.36737823486328,0.1112632304430008,-86.58060455322266,66.19986724853516,-0.02038765512406826,2280.090576171875,75.05838012695312,-0.12558895349502563,-26.924440383911133,67.58134460449219
3,0.015234078280627728,5464.99462890625,94.00126647949219,0.09479682892560959,-112.84410095214844,64.28363037109375,-0.11794577538967133,1789.1761474609375,60.00740432739258,-0.5337629318237305,-20.908597946166992,49.268768310546875
4,0.017752710729837418,3350.28857421875,83.44527435302734,0.10046683996915817,-68.78089904785156,62.24571990966797,-0.03358183056116104,2095.7802734375,71.18022155761719,-0.18609619140625,-24.665189743041992,61.64613723754883
5,0.01604781113564968,7143.62353515625,95.30740356445312,0.08676081895828247,-147.8189239501953,63.166046142578125,-0.012130002491176128,2293.29443359375,76.51602935791016,-0.05584743991494179,-27.084962844848633,69.09449768066406
6,0.017192890867590904,2923.31640625,80.46247863769531,0.0920729711651802,-59.882720947265625,59.93172836303711,-0.015865225344896317,2201.007080078125,74.81565856933594,-0.050544314086437225,-25.953563690185547,66.68904113769531
7,0.02051650919020176,3040.28076171875,79.67262268066406,0.10878012329339981,-62.318824768066406,59.13423538208008,-0.030438438057899475,2070.75244140625,72.69282531738281,-0.1360173225402832,-24.3568172454834,62.01283264160156
8,0.0165562704205513,2805.55419921875,78.17860412597656,0.09863197058439255,-57.42683792114258,56.91168975830078,-0.04869968444108963,1938.406982421875,68.67780303955078,-0.24608510732650757,-22.734376907348633,57.015235900878906
9,0.024244265630841255,2858.8369140625,78.10542297363281,0.11978393793106079,-58.535675048828125,56.896175384521484,0.03545539826154709,2814.5537109375,86.28218078613281,0.3047291338443756,-33.46947479248047,70.4774169921875
10,0.019676949828863144,3697.005126953125,81.22602081298828,0.0901765376329422,-75.998291015625,56.96833801269531,-0.16794991493225098,1609.2342529296875,58.02046585083008,-0.54340660572052,-18.69884490966797,43.37159729003906
11,0.017986468970775604,2837.111572265625,76.37918853759766,0.08436249941587448,-58.079559326171875,53.77981948852539,-0.04462505877017975,1871.221923828125,69.98558044433594,-0.1834625005722046,-21.90812110900879,55.90547561645508
12,0.027203956618905067,2415.197998046875,72.6987075805664,0.13077986240386963,-49.28663635253906,51.880828857421875,-0.05433705449104309,1755.241943359375,66.96428680419922,-0.22773012518882751,-20.485803604125977,52.401859283447266
13,0.025587890297174454,2172.030517578125,70.14737701416016,0.11330267041921616,-44.217857360839844,50.10363006591797,0.008168268017470837,2102.744384765625,76.61808776855469,0.10561874508857727,-24.742666244506836,65.23399353027344
14,0.023282697424292564,2118.2119140625,69.88532257080078,0.11184336245059967,-43.094146728515625,49.46150207519531,-0.04037057235836983,1686.8863525390625,66.21734619140625,-0.1554882526397705,-19.645469665527344,51.52919006347656
15,0.020159373059868813,2889.775390625,73.29927062988281,0.11034215241670609,-59.16817855834961,49.84762191772461,-0.148683100938797,1403.2841796875,53.66732406616211,-0.5052101612091064,-16.16880226135254,39.70759963989258
16,0.02491179294884205,1847.945556640625,65.49580383300781,0.10672786086797714,-37.45769119262695,46.034080505371094,-0.07499848306179047,1474.0045166015625,60.54419708251953,-0.27842533588409424,-17.03373146057129,44.476837158203125
17,0.02161611057817936,1899.33984375,65.32795715332031,0.09212713688611984,-38.52564239501953,44.28382110595703,-0.01123678870499134,1667.9332275390625,68.37129211425781,0.005172073841094971,-19.40826416015625,53.00604248046875
18,0.022390708327293396,2098.90283203125,64.72166442871094,0.08165828883647919,-42.68053436279297,42.68769073486328,-0.06262929737567902,1380.32373046875,58.567047119140625,-0.23110675811767578,-15.881994247436523,42.781455993652344
19,0.026672717183828354,1496.116455078125,57.42958450317383,0.10674625635147095,-30.1171875,38.51460647583008,-0.0478358156979084,1295.132080078125,59.17896270751953,-0.13118579983711243,-14.83590316772461,41.154014587402344
20,0.02518310397863388,2201.5146484375,59.08935546875,0.0908309817314148,-44.81129455566406,37.15989303588867,-0.038867902010679245,1154.42333984375,55.519710540771484,-0.09759212285280228,-13.109505653381348,38.08317565917969
21,0.02556607499718666,1581.2528076171875,53.367462158203125,0.08755344152450562,-31.883869171142578,33.74955368041992,0.02034057304263115,1154.68408203125,57.794891357421875,0.1320609599351883,-13.110848426818848,40.60820770263672
22,0.014443211257457733,1667.4393310546875,50.79887008666992,0.04109968990087509,-33.6767578125,30.631343841552734,-0.044064588844776154,921.5283203125,49.300865173339844,-0.09244789183139801,-10.252253532409668,31.968385696411133
