epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,-0.016123086214065552,3872.494140625,89.51261138916016,-0.12092883139848709,-69.87094116210938,70.5300064086914,-0.013337523676455021,10030.4697265625,129.91871643066406,-0.15998488664627075,-328.758056640625,71.4217758178711
1,-0.023852359503507614,2617.09912109375,80.06690979003906,-0.13450011610984802,-46.888641357421875,62.454288482666016,0.003162205219268799,136446.390625,405.6600036621094,0.12859737873077393,-4485.2529296875,50.90497589111328
2,-0.022400034591555595,2410.291015625,77.27220916748047,-0.13584870100021362,-43.10239028930664,59.52049255371094,0.0019881792832165956,258137.71875,548.4844360351562,0.1105956956744194,-8486.40625,52.15681076049805
3,-0.019779667258262634,2512.635498046875,78.17204284667969,-0.09212951362133026,-44.97556686401367,59.2313117980957,0.002851443365216255,112423.84375,372.6971435546875,0.10308250784873962,-3695.401611328125,53.55484390258789
4,-0.02197457291185856,2453.56005859375,76.07279968261719,-0.11396903544664383,-43.893550872802734,57.092586517333984,0.0018906868062913418,206255.9375,501.8001708984375,0.09228535741567612,-6780.55615234375,63.03150939941406
5,-0.029681488871574402,2236.261962890625,74.07966613769531,-0.1283164769411087,-39.91489791870117,55.036888122558594,-0.00211503473110497,13669.03515625,137.16773986816406,-0.025721922516822815,-448.3881530761719,63.07241439819336
6,-0.02670641802251339,2226.598876953125,73.74089050292969,-0.10823031514883041,-39.73723220825195,54.0836067199707,0.0070895422250032425,14171.4794921875,136.6302947998047,0.07955799996852875,-464.90679931640625,47.03249740600586
7,-0.024208003655076027,2073.2041015625,71.68506622314453,-0.10314882546663284,-36.92816162109375,52.83481979370117,-0.00401925016194582,13037.701171875,135.7417755126953,-0.0481601357460022,-427.6269226074219,64.92696380615234
8,-0.024205157533288002,2211.785400390625,72.73046875,-0.12528951466083527,-39.46409225463867,52.955474853515625,0.00339092337526381,99890.0625,346.4285583496094,0.11641417443752289,-3283.2890625,48.51448059082031
9,-0.03160526230931282,1952.9593505859375,69.05287170410156,-0.14378976821899414,-34.72471618652344,50.16508102416992,0.01138162612915039,9509.7763671875,114.52152252197266,0.09678450226783752,-311.6263427734375,45.9650993347168
10,-0.02772403322160244,1948.208251953125,68.87745666503906,-0.1112145408987999,-34.63650131225586,49.33251190185547,0.00544684799388051,30757.513671875,200.64898681640625,0.09760499000549316,-1010.2396850585938,48.07307815551758
11,-0.027578340843319893,2155.45703125,68.5011215209961,-0.13363194465637207,-38.42915344238281,48.22254943847656,-0.0014905721182003617,451215.03125,723.6097412109375,-0.11129602789878845,-14834.6806640625,97.45694732666016
12,-0.03478604927659035,2017.1165771484375,67.2335205078125,-0.1501891165971756,-35.89506912231445,47.1343994140625,0.009777260012924671,10033.4423828125,115.99862670898438,0.09065131843090057,-328.8365173339844,41.50022888183594
13,-0.02499500662088394,1777.12939453125,65.09464263916016,-0.08470097184181213,-31.500080108642578,45.30576705932617,-0.006381814833730459,30983.1640625,197.93699645996094,-0.12891152501106262,-1017.6503295898438,78.07408142089844
14,-0.03864196687936783,1628.906494140625,62.01533126831055,-0.16935019195079803,-28.784772872924805,42.764835357666016,-0.0008913117926567793,32443.041015625,188.78411865234375,-0.013693241402506828,-1065.64697265625,62.50424575805664
15,-0.03286745026707649,1695.554443359375,62.030818939208984,-0.12944713234901428,-30.0029296875,42.07741165161133,0.0021423266734927893,210506.078125,492.5779113769531,0.10758081078529358,-6920.27099609375,48.60127639770508
16,-0.033782511949539185,1505.861572265625,58.90652847290039,-0.13974741101264954,-26.5281982421875,39.41804122924805,-0.0005270019173622131,5526.3974609375,92.89395141601562,-0.004402346909046173,-180.63299560546875,49.236480712890625
17,-0.03342875838279724,1457.047119140625,57.9566650390625,-0.12840694189071655,-25.632333755493164,38.87575912475586,0.01422075740993023,6816.96142578125,91.50638580322266,0.10479370504617691,-223.0618896484375,32.69559860229492
18,-0.03759463503956795,1316.6177978515625,53.874420166015625,-0.12248017638921738,-23.059165954589844,34.842498779296875,-0.0029098682571202517,55199.28515625,248.64707946777344,-0.07252759486436844,-1813.8458251953125,68.32340240478516
19,-0.03004992939531803,1309.0406494140625,52.5086669921875,-0.09709183126688004,-22.918197631835938,33.863555908203125,0.002979548182338476,108155.21875,356.7298583984375,0.10827663540840149,-3555.00732421875,44.082847595214844
20,-0.060076236724853516,1085.2279052734375,48.12248992919922,-0.1721513420343399,-18.818737030029297,30.646211624145508,-0.00041446738759987056,7476.63623046875,97.20724487304688,-0.0028721801936626434,-244.73973083496094,45.280094146728516
21,-0.049844611436128616,1073.3331298828125,46.322174072265625,-0.15574556589126587,-18.598859786987305,28.891437530517578,-0.0018035448156297207,200311.703125,479.74560546875,-0.08869554847478867,-6585.06201171875,74.61582946777344
22,-0.05493871867656708,1219.257080078125,46.70455551147461,-0.13971947133541107,-21.268190383911133,28.996192932128906,0.017566921189427376,5643.232421875,80.62593078613281,0.1135668233036995,-184.45079040527344,28.69601058959961
