epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.008655357174575329,11049.521484375,105.44904327392578,0.04861321672797203,-222.9933624267578,72.36787414550781,0.04839685186743736,3216.3828125,90.33683013916016,0.34333688020706177,-65.43246459960938,75.43513488769531
1,0.012777524068951607,7843.3271484375,99.4377670288086,0.09300325810909271,-157.99093627929688,70.37562561035156,0.04251723363995552,2414.20263671875,81.93373107910156,0.36091384291648865,-48.85759353637695,71.55748748779297
2,0.009179793298244476,9141.390625,103.56910705566406,0.059088170528411865,-184.3076934814453,66.3514633178711,0.02401408553123474,4166.4033203125,91.68829345703125,0.20970368385314941,-85.06156158447266,71.287841796875
3,0.015703169628977776,3565.717041015625,85.129150390625,0.07821081578731537,-71.266357421875,63.46910858154297,0.052772462368011475,3023.419921875,84.8442153930664,0.33873802423477173,-61.44472885131836,67.3022689819336
4,0.011908203363418579,5392.4130859375,89.91118621826172,0.08104383945465088,-108.30033874511719,61.67443084716797,0.05141376331448555,3485.473876953125,83.33477783203125,0.30214378237724304,-70.99129486083984,60.2929573059082
5,0.009559075348079205,4476.57275390625,83.91095733642578,0.05047260597348213,-89.73211669921875,57.718936920166016,0.04614541679620743,2256.112060546875,77.15106201171875,0.32335931062698364,-45.589500427246094,63.516632080078125
6,0.009855451062321663,8295.3896484375,95.39178466796875,0.05598243698477745,-167.15408325195312,60.56096649169922,0.029536239802837372,3281.3291015625,85.27399444580078,0.22440294921398163,-66.77196502685547,65.43201446533203
7,0.010762029327452183,5434.7822265625,87.99533081054688,0.049155790358781815,-109.15747833251953,57.42500686645508,0.02107471041381359,2751.729736328125,84.23251342773438,0.2041115164756775,-55.82854461669922,69.13922882080078
8,0.011809762567281723,4668.4580078125,85.99152374267578,0.06935609132051468,-93.62020874023438,58.93857192993164,0.06128541752696037,2409.055419921875,73.06900024414062,0.32725781202316284,-48.74723815917969,53.16971969604492
9,0.01311307679861784,3273.035400390625,79.26575469970703,0.07548798620700836,-65.32850646972656,57.05027389526367,0.04387889802455902,2206.879150390625,75.41010284423828,0.29387354850769043,-44.56879425048828,59.633338928222656
10,0.014419548213481903,2865.56591796875,76.03681182861328,0.07669974863529205,-57.06639099121094,54.90818405151367,0.04560722038149834,2411.7685546875,78.8052978515625,0.3147003948688507,-48.801090240478516,62.483421325683594
11,0.011946199461817741,2760.20751953125,77.17235565185547,0.05972135812044144,-54.92914581298828,56.314178466796875,0.05549980700016022,2287.87890625,71.60205841064453,0.2842170298099518,-46.23992919921875,50.09059524536133
12,0.018437793478369713,3196.48486328125,78.70771026611328,0.10057655721902847,-63.772850036621094,55.228389739990234,0.05116911232471466,2887.550537109375,79.29557800292969,0.30499759316444397,-58.62897872924805,57.95624542236328
