epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.009862292557954788,14847.626953125,112.77681732177734,0.07660236209630966,-299.82781982421875,79.84520721435547,-0.01613342948257923,2363.0087890625,75.73898315429688,-0.0881575420498848,-48.88313674926758,62.068153381347656
1,0.005960282403975725,6535.7734375,93.17784118652344,0.03566281124949455,-131.4078369140625,66.03501892089844,-0.012914213351905346,2094.606201171875,72.24916076660156,-0.06299687922000885,-43.214176177978516,56.77719497680664
2,0.004361407365649939,9674.7626953125,98.03620910644531,0.022520968690514565,-195.01181030273438,64.09027099609375,-0.008935624733567238,4411.00439453125,87.06353759765625,-0.041910506784915924,-92.13762664794922,56.15349578857422
3,0.010435842908918858,3868.112060546875,86.35952758789062,0.06721355020999908,-77.35354614257812,63.64976501464844,0.002375402022153139,2437.0673828125,80.50870513916016,0.025992251932621002,-50.44651412963867,68.16656494140625
4,0.011034753173589706,5592.48876953125,86.78328704833984,0.06508563458919525,-112.29348754882812,60.78106689453125,-0.0021497122943401337,1882.48095703125,69.14320373535156,-0.023214129731059074,-38.732784271240234,55.90642547607422
5,0.008380032144486904,5672.7265625,85.44310760498047,0.048196494579315186,-113.91877746582031,58.91381072998047,-0.006844730582088232,1862.8621826171875,68.27458953857422,-0.040374401956796646,-38.31783676147461,52.735595703125
6,0.01274755410850048,3674.72607421875,80.49254608154297,0.07839062064886093,-73.43344116210938,57.58565139770508,0.002985472558066249,1789.645751953125,67.59967041015625,0.009807763621211052,-36.77073669433594,53.63317108154297
7,0.01136548351496458,2922.37548828125,78.18441009521484,0.0628739595413208,-58.18809127807617,57.30448532104492,-0.012580261565744877,1996.6185302734375,69.57828521728516,-0.05955461412668228,-41.14126968383789,51.0211181640625
8,0.012376691214740276,2814.869873046875,76.44330596923828,0.05684680864214897,-56.00886917114258,55.85755157470703,-0.013036366552114487,1715.181640625,65.19876098632812,-0.07294445484876633,-35.196170806884766,49.80565643310547
9,0.013688519597053528,3313.99853515625,76.10637664794922,0.0720720961689949,-66.12151336669922,53.563262939453125,-0.008267986588180065,4491.140625,83.21351623535156,-0.03519652783870697,-93.824951171875,48.203975677490234
10,0.013077965006232262,4837.97021484375,84.0879135131836,0.07713416963815689,-97.00003051757812,56.07394790649414,-0.014441268518567085,1721.0654296875,65.23052215576172,-0.07384931296110153,-35.318058013916016,49.15837860107422
11,0.006963868159800768,5437.6845703125,84.35537719726562,0.03297552838921547,-109.15055847167969,55.076698303222656,0.0013569500297307968,2029.637939453125,70.84036254882812,0.00834584515541792,-41.83393096923828,53.969207763671875
12,0.012950317934155464,3375.288818359375,78.35916137695312,0.07003463804721832,-67.35963439941406,54.38069534301758,0.0030399479437619448,3133.17724609375,82.4961166381836,0.025573164224624634,-65.1397705078125,61.09123992919922
13,0.018013376742601395,3049.0048828125,76.54135131835938,0.09693104028701782,-60.74660110473633,53.444854736328125,0.0032932802569121122,1697.8765869140625,67.45417785644531,0.023357290774583817,-34.82346725463867,51.853424072265625
14,0.0074136159382760525,3366.28369140625,76.66449737548828,0.04116937145590782,-67.17366790771484,51.726097106933594,-0.002030248288065195,1878.7012939453125,66.39362335205078,-0.011198088526725769,-38.640682220458984,45.31870651245117
15,0.013436720706522465,3084.9296875,73.9439926147461,0.06615225970745087,-61.47075653076172,50.28622817993164,-0.002369903726503253,1819.9813232421875,68.07414245605469,-0.01117627415806055,-37.398319244384766,51.833152770996094
16,0.013109722174704075,2755.30322265625,73.72183990478516,0.05935390293598175,-54.789493560791016,50.59379959106445,0.004794410429894924,2469.400634765625,77.05967712402344,0.04151741787791252,-51.11204147338867,57.712799072265625
17,0.013083378784358501,3381.125732421875,72.21937561035156,0.0661037340760231,-67.46797180175781,47.94711685180664,0.0010080412030220032,1451.88134765625,60.672027587890625,0.0036227740347385406,-29.619020462036133,45.213417053222656
18,0.014175794087350368,2121.945556640625,66.64606475830078,0.06767584383487701,-41.95125198364258,46.20404815673828,-0.011435875669121742,1536.75244140625,61.126304626464844,-0.0645987018942833,-31.40886688232422,45.23171615600586
19,0.013953416608273983,2355.291748046875,66.5782699584961,0.0667685866355896,-46.67683792114258,44.52413558959961,-0.0048613399267196655,1315.976806640625,57.021183013916016,-0.02150370553135872,-26.7431583404541,40.40323257446289
20,0.015623185783624649,2157.387939453125,63.38462829589844,0.06611503660678864,-42.664039611816406,42.60469055175781,-0.01486039999872446,1517.2236328125,57.63597869873047,-0.0548676922917366,-30.990718841552734,37.30524444580078
21,0.01353430561721325,2109.017333984375,62.06740951538086,0.05806504189968109,-41.68114471435547,40.62176513671875,-0.00942049641162157,1106.2733154296875,50.64561080932617,-0.033865753561258316,-22.308300018310547,34.338314056396484
22,0.010990815237164497,1865.810546875,57.68646240234375,0.04249752312898636,-36.75040054321289,37.32405471801758,-0.012007234618067741,1210.906494140625,53.75267791748047,-0.03728806972503662,-24.515457153320312,38.41783905029297
23,0.012797934003174305,1893.158203125,54.41361618041992,0.03694421052932739,-37.301998138427734,34.151023864746094,-0.029899947345256805,1108.4697265625,46.771087646484375,-0.0824793130159378,-22.349462509155273,27.642227172851562
24,0.017931664362549782,1525.7037353515625,52.633426666259766,0.05803991109132767,-29.854143142700195,33.47946548461914,-0.004901079460978508,1304.6119384765625,53.17597579956055,0.0007590875029563904,-26.48969268798828,36.838897705078125
25,0.018822623416781425,2241.156982421875,53.554168701171875,0.05727914720773697,-44.34874725341797,31.872276306152344,-0.024799063801765442,880.1439208984375,43.31682586669922,-0.06215140223503113,-17.52219009399414,26.318588256835938
26,0.02083165943622589,1576.9825439453125,48.451560974121094,0.059696540236473083,-30.888469696044922,29.42445945739746,-0.006337449885904789,763.3017578125,41.26061248779297,0.0008969306945800781,-15.052087783813477,26.726991653442383
27,0.019698290154337883,1414.9027099609375,45.27362060546875,0.05854297801852226,-27.60219955444336,26.94742774963379,0.001977665349841118,988.8836669921875,45.73918533325195,0.03524462506175041,-19.814453125,31.855815887451172
