epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,-0.014801204204559326,2828.587890625,77.64775085449219,-0.09182748943567276,-54.698028564453125,58.54588317871094,0.0,2850.677001953125,83.28573608398438,nan,0.0,28.27887535095215
1,-0.019748659804463387,2566.740478515625,77.07785034179688,-0.12363647669553757,-49.53960418701172,59.441741943359375,0.0,2117.98291015625,71.66407012939453,nan,0.0,26.459592819213867
2,-0.018910257145762444,2243.451171875,72.86583709716797,-0.10692834854125977,-43.17049789428711,55.507171630859375,0.0,1049.813720703125,50.31342315673828,nan,0.0,28.074668884277344
3,-0.02227950282394886,2211.973876953125,72.41775512695312,-0.1376020461320877,-42.54965591430664,55.274322509765625,0.0,1801.31787109375,63.56276321411133,nan,0.0,24.27568817138672
4,-0.022196900099515915,2130.089599609375,69.91016387939453,-0.11574184149503708,-40.935569763183594,51.10350036621094,0.0,2832.550537109375,82.01087951660156,nan,0.0,27.28812026977539
5,-0.024627747014164925,1922.8919677734375,67.95201110839844,-0.11139032244682312,-36.8525505065918,49.611053466796875,0.0,1121.9012451171875,47.956459045410156,nan,0.0,21.931093215942383
6,-0.030540740117430687,1982.9349365234375,67.8282699584961,-0.14685943722724915,-38.03364944458008,48.7113151550293,0.0,1250.5565185546875,50.68767166137695,nan,0.0,21.688112258911133
7,-0.031256161630153656,1740.669189453125,63.456668853759766,-0.13244788348674774,-33.259098052978516,44.78532028198242,0.0,2672.9521484375,79.77416229248047,nan,0.0,27.07814598083496
8,-0.04263720288872719,1579.7303466796875,59.588722229003906,-0.16852302849292755,-30.086305618286133,41.0545654296875,0.0,5072.7734375,111.87996673583984,nan,0.0,33.230255126953125
9,-0.034140970557928085,1544.123291015625,56.46728515625,-0.12879687547683716,-29.382326126098633,37.843849182128906,0.0,1018.7049560546875,48.675994873046875,nan,0.0,26.90043067932129
10,-0.048015035688877106,1428.13232421875,53.76689529418945,-0.17329086363315582,-27.094867706298828,36.1115608215332,0.0,2371.666015625,75.30990600585938,nan,0.0,26.525300979614258
11,-0.04547744616866112,1316.040283203125,49.9394645690918,-0.15096496045589447,-24.884342193603516,32.21247863769531,0.0,1098.2906494140625,50.81800842285156,nan,0.0,21.51577377319336
12,-0.06747826188802719,1107.5716552734375,46.199214935302734,-0.19476859271526337,-20.775400161743164,29.807584762573242,0.0,1631.967529296875,61.12666320800781,nan,0.0,22.655380249023438
13,-0.05549510568380356,1051.458251953125,44.74821853637695,-0.1544160544872284,-19.667648315429688,28.35700035095215,0.0,1147.1182861328125,52.3803825378418,nan,0.0,20.944242477416992
14,-0.06869609653949738,947.2335815429688,41.615814208984375,-0.17030830681324005,-17.61209487915039,25.72595977783203,0.0,1655.4920654296875,63.79897689819336,nan,0.0,23.020902633666992
15,-0.07588012516498566,795.685546875,37.61003875732422,-0.16872142255306244,-14.624429702758789,22.957561492919922,0.0,937.9524536132812,46.4833984375,nan,0.0,18.713298797607422
16,-0.07982960343360901,813.4728393554688,36.19464111328125,-0.17711977660655975,-14.972681999206543,21.62873077392578,0.0,2148.868896484375,73.36980438232422,nan,0.0,25.00704002380371
17,-0.07429613918066025,645.566650390625,32.55955505371094,-0.1493922770023346,-11.66287612915039,18.95547866821289,0.0,876.723876953125,46.78697204589844,nan,0.0,18.81484603881836
18,-0.07254693657159805,477.580810546875,28.22169303894043,-0.1306840181350708,-8.351859092712402,16.151647567749023,0.0,1037.8065185546875,51.22336196899414,nan,0.0,19.795366287231445
19,-0.06352618336677551,426.357177734375,26.746889114379883,-0.08969486504793167,-7.341541290283203,14.934502601623535,0.0,389.2289733886719,29.95667839050293,nan,0.0,14.421442031860352
20,-0.026869019493460655,350.8912658691406,23.6350154876709,-0.03738395869731903,-5.8540754318237305,12.979567527770996,0.0,642.3787231445312,39.817447662353516,nan,0.0,16.708099365234375
21,-0.02505066804587841,378.5858459472656,23.57612419128418,-0.04315350949764252,-6.398996353149414,12.857378959655762,0.0,2315.315185546875,77.55701446533203,nan,0.0,25.846866607666016
22,0.020509475842118263,328.69073486328125,23.13176727294922,0.034607045352458954,-5.415404796600342,12.714642524719238,0.0,825.0401611328125,44.25751876831055,nan,0.0,17.746213912963867
23,0.009807324968278408,356.47540283203125,22.805007934570312,0.01636240817606449,-5.962571144104004,12.333370208740234,0.0,1510.2532958984375,59.00688934326172,nan,0.0,21.74445152282715
24,0.021436180919408798,286.4977111816406,21.355445861816406,0.045155856758356094,-4.583713054656982,11.556772232055664,0.0,867.1968383789062,44.27619171142578,nan,0.0,17.795190811157227
25,0.03384019434452057,263.1880187988281,19.980545043945312,0.04607795551419258,-4.124314785003662,10.640789985656738,0.0,1832.5390625,66.95991516113281,nan,0.0,23.2786865234375
26,0.05144251510500908,322.8578186035156,21.427461624145508,0.07751324772834778,-5.299643516540527,11.4888334274292,0.0,1054.361572265625,50.60337829589844,nan,0.0,19.49639320373535
27,0.0640198215842247,274.0075378417969,20.469497680664062,0.10055115818977356,-4.336979389190674,10.984034538269043,0.0,294.27294921875,29.032278060913086,nan,0.0,16.07862091064453
28,0.11097253859043121,198.2439422607422,18.06174659729004,0.1483575403690338,-2.844238042831421,9.520059585571289,0.0,547.9644775390625,36.48383331298828,nan,0.0,15.518013000488281
29,0.07312049716711044,273.9654846191406,19.716007232666016,0.1012633815407753,-4.335848808288574,10.58004093170166,0.0,979.2447509765625,48.53567123413086,nan,0.0,18.553403854370117
30,0.08797349780797958,228.4724884033203,18.863636016845703,0.12373281270265579,-3.439427375793457,10.055302619934082,0.0,605.9435424804688,36.94900131225586,nan,0.0,15.247030258178711
31,0.1374422013759613,189.80838012695312,17.454347610473633,0.169491246342659,-2.677656888961792,9.249982833862305,0.0,227.70303344726562,26.082765579223633,nan,0.0,14.687946319580078
32,0.09276548773050308,240.71925354003906,18.996963500976562,0.14449043571949005,-3.680579662322998,10.224573135375977,0.0,228.13766479492188,25.195274353027344,nan,0.0,12.749500274658203
33,0.07666954398155212,268.7684020996094,19.510730743408203,0.10732420533895493,-4.232718467712402,10.485949516296387,0.0,1369.8953857421875,58.59650802612305,nan,0.0,21.165571212768555
34,0.09679725766181946,229.92762756347656,18.211589813232422,0.12356556951999664,-3.4669132232666016,9.660604476928711,0.0,205.0469207763672,24.896106719970703,nan,0.0,14.594164848327637
35,0.1546340137720108,162.273193359375,16.43882179260254,0.1922921985387802,-2.1340160369873047,8.623902320861816,0.0,319.5967102050781,28.40472412109375,nan,0.0,12.987391471862793
36,0.17453384399414062,185.73739624023438,16.637887954711914,0.22075924277305603,-2.5961861610412598,8.844801902770996,0.0,538.8397827148438,35.65983963012695,nan,0.0,15.11284065246582
37,0.21273815631866455,159.12681579589844,16.125446319580078,0.2628386318683624,-2.071906805038452,8.422228813171387,0.0,762.9065551757812,41.656978607177734,nan,0.0,16.597806930541992
38,0.19330452382564545,171.78793334960938,16.214054107666016,0.24453124403953552,-2.32126522064209,8.554740905761719,0.0,496.9922180175781,34.484710693359375,nan,0.0,14.874834060668945
