epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
16,-0.04269745200872421,1066.6329345703125,44.138755798339844,-0.11997529119253159,-20.675106048583984,27.632583618164062,-0.0486944206058979,1007.5475463867188,47.42634963989258,-0.2857135832309723,-15.187284469604492,32.8843879699707
17,-0.053381286561489105,1043.26416015625,44.075157165527344,-0.1448242962360382,-20.19757843017578,27.353708267211914,-0.11320982128381729,643.4620361328125,35.395626068115234,-0.3163425624370575,-9.323918342590332,22.333162307739258
18,-0.030315950512886047,891.3956909179688,40.876808166503906,-0.0640968456864357,-17.10369300842285,24.842592239379883,-0.08326347917318344,555.8054809570312,31.553741455078125,-0.2437307983636856,-7.911325454711914,19.791032791137695
19,-0.04015299305319786,930.3387451171875,40.113616943359375,-0.09321616590023041,-17.89508056640625,23.67791748046875,-0.2071106880903244,451.4290771484375,28.802757263183594,-0.3371492326259613,-6.229426860809326,16.238693237304688
20,-0.04259320721030235,772.7127075195312,35.56988525390625,-0.09573061764240265,-14.683798789978027,20.570171356201172,-0.233722984790802,426.6528625488281,27.63828468322754,-0.39287230372428894,-5.829272747039795,15.740962028503418
21,-0.044251687824726105,654.884033203125,31.903209686279297,-0.09016068279743195,-12.283100128173828,18.26970672607422,-0.27121907472610474,349.03369140625,24.219953536987305,-0.33577659726142883,-4.578442096710205,12.831852912902832
22,-0.019136080518364906,488.39947509765625,29.08022689819336,-0.028420856222510338,-8.891905784606934,16.701549530029297,-0.3407782316207886,310.3034973144531,23.161287307739258,-0.39276859164237976,-3.953948974609375,11.956364631652832
23,0.004604482091963291,425.1202087402344,26.993289947509766,0.013730170205235481,-7.602319717407227,15.101892471313477,-0.4251205027103424,301.8793029785156,21.88902473449707,-0.5618607997894287,-3.8175292015075684,12.3608980178833
24,-0.003048806916922331,583.7525634765625,29.780492782592773,0.0017591051291674376,-10.831415176391602,17.027198791503906,-0.3106826841831207,279.8117370605469,21.439855575561523,-0.34790703654289246,-3.461261749267578,11.139991760253906
25,0.027194097638130188,470.22564697265625,26.395355224609375,0.04589765518903732,-8.518600463867188,14.561877250671387,-0.3862161636352539,243.6466522216797,21.301897048950195,-0.4112299680709839,-2.87827467918396,10.838737487792969
26,0.02762582339346409,484.09832763671875,26.29047203063965,0.04771771281957626,-8.800288200378418,14.589604377746582,-0.4935624301433563,284.9583435058594,23.2768611907959,-0.5353354215621948,-3.542778968811035,11.68251895904541
27,-0.009649597108364105,496.4209899902344,26.99677085876465,-0.015304612927138805,-9.050324440002441,14.973892211914062,-0.5551285147666931,281.6513977050781,23.013336181640625,-0.6131618022918701,-3.488863945007324,12.01101016998291
