epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,-0.020981812849640846,2678.636474609375,79.5590591430664,-0.09401073306798935,-55.240779876708984,60.3550910949707,0.1551486849784851,4076.93505859375,62.135780334472656,0.5969197750091553,-38.569610595703125,20.619625091552734
1,-0.0218792911618948,2146.265380859375,72.4449462890625,-0.10238194465637207,-44.05804443359375,55.264041900634766,0.12692135572433472,7567.896484375,82.88111114501953,0.6749402284622192,-72.46168518066406,24.089696884155273
2,-0.021969657391309738,2332.1376953125,74.58617401123047,-0.09538531303405762,-47.962005615234375,54.75483322143555,0.2207142412662506,3142.76904296875,72.79873657226562,0.7023921012878418,-29.499881744384766,39.21949768066406
3,-0.019398657605051994,2111.7880859375,72.24954223632812,-0.09263286739587784,-43.332908630371094,53.93302917480469,0.11553896963596344,3656.89208984375,65.10398864746094,0.4356541037559509,-34.49094772338867,21.679847717285156
4,-0.024164998903870583,1986.80224609375,70.06309509277344,-0.10805904120206833,-40.70671081542969,51.388187408447266,0.1500793844461441,4596.8046875,63.09554672241211,0.5966876745223999,-43.61573028564453,21.009132385253906
5,-0.022047920152544975,1974.1495361328125,69.04426574707031,-0.0977744311094284,-40.43992614746094,50.03558349609375,0.116309255361557,9161.0947265625,89.01521301269531,0.6834114789962769,-87.9278335571289,24.454463958740234
6,-0.024703126400709152,1866.7264404296875,67.66848754882812,-0.10865224152803421,-38.18211364746094,48.93942642211914,0.12677913904190063,7548.8232421875,80.63587188720703,0.6672070026397705,-72.2743148803711,23.216480255126953
7,-0.029040466994047165,1742.6785888671875,64.99652862548828,-0.11566882580518723,-35.57476806640625,45.91752624511719,0.10098437964916229,15311.1376953125,118.87925720214844,0.7460329532623291,-147.63430786132812,31.82227325439453
8,-0.023995567113161087,1697.4598388671875,64.58174133300781,-0.08487433195114136,-34.622867584228516,45.351226806640625,0.09122942388057709,12396.5263671875,113.70823669433594,0.6642035245895386,-119.33659362792969,29.392091751098633
9,-0.03205147758126259,1583.1278076171875,60.7001838684082,-0.13225074112415314,-32.21879196166992,41.72543716430664,0.12177050113677979,9226.03125,88.2927474975586,0.7046358585357666,-88.55440521240234,24.627716064453125
10,-0.035909269005060196,1468.142822265625,57.47428894042969,-0.12435737252235413,-29.8005428314209,38.115509033203125,0.1262715756893158,7341.09375,79.75675201416016,0.6561218500137329,-70.25298309326172,22.971155166625977
11,-0.03370775654911995,1506.0399169921875,55.36891174316406,-0.1073027178645134,-30.593467712402344,36.17800521850586,0.10238628089427948,15329.5439453125,120.15005493164062,0.7495194673538208,-147.8078155517578,33.32990264892578
12,-0.02967396378517151,1407.197998046875,52.16867446899414,-0.09738834202289581,-28.514177322387695,32.90068054199219,0.17187322676181793,3433.9599609375,56.63898468017578,0.6325433254241943,-32.31764221191406,18.513511657714844
13,-0.0602378249168396,923.0245971679688,42.671634674072266,-0.16293330490589142,-18.341543197631836,26.57056427001953,0.15353891253471375,5617.4951171875,71.86796569824219,0.7066174149513245,-53.515586853027344,21.944965362548828
14,-0.06182055175304413,776.0068969726562,38.862789154052734,-0.15403491258621216,-15.251276016235352,23.580345153808594,0.13860973715782166,2648.811279296875,55.02842712402344,0.45420047640800476,-24.693021774291992,18.695804595947266
15,-0.055637236684560776,639.8086547851562,34.761295318603516,-0.1067998856306076,-12.388410568237305,20.546974182128906,0.09619002044200897,7568.8515625,102.74090576171875,0.6001321077346802,-72.4586181640625,29.70384407043457
16,-0.06462917476892471,746.3873291015625,34.56645202636719,-0.11850791424512863,-14.625350952148438,19.41571044921875,0.20623435080051422,2550.438720703125,46.902061462402344,0.6386308670043945,-23.736318588256836,16.3742618560791
17,-0.07285099476575851,541.3480834960938,29.54570770263672,-0.10987117886543274,-10.317117691040039,16.56676483154297,0.3467099666595459,896.2954711914062,34.37605667114258,0.6610747575759888,-7.67646598815918,16.16161346435547
18,-0.061732497066259384,445.2219543457031,26.580808639526367,-0.09537380188703537,-8.296797752380371,14.508722305297852,0.36923158168792725,469.9858703613281,34.91587829589844,0.6160909533500671,-3.537179946899414,21.77426528930664
19,-0.0397542268037796,316.8851623535156,22.88605308532715,-0.039514996111392975,-5.600372791290283,12.665634155273438,0.39365023374557495,393.8990783691406,27.859233856201172,0.5473175644874573,-2.7982544898986816,14.489458084106445
20,-0.027724742889404297,298.1365966796875,21.59027862548828,-0.03116055205464363,-5.206146240234375,11.706262588500977,0.3072543740272522,445.10888671875,24.710044860839844,0.42401322722435,-3.2952656745910645,11.568309783935547
21,0.01741848513484001,232.44839477539062,19.9394474029541,0.02021963708102703,-3.826099395751953,10.572141647338867,0.539604902267456,252.3180694580078,22.06043243408203,0.6982599496841431,-1.4234910011291504,11.705543518066406
22,0.03474707901477814,260.927734375,19.92632293701172,0.047883424907922745,-4.4242072105407715,10.697068214416504,0.25789913535118103,1772.8980712890625,37.958351135253906,0.717440128326416,-16.18604850769043,13.368690490722656
23,0.017625540494918823,258.75958251953125,20.520845413208008,0.04055893048644066,-4.378583908081055,10.90732192993164,0.3768158555030823,607.8812255859375,27.274200439453125,0.6143826246261597,-4.875410079956055,12.581756591796875
24,0.06192237511277199,250.00865173339844,19.750049591064453,0.09349184483289719,-4.194728374481201,10.59229850769043,0.4569562077522278,349.033203125,24.906131744384766,0.6428138613700867,-2.362348794937134,13.35830307006836
25,0.061647024005651474,230.714599609375,19.1126708984375,0.08698319643735886,-3.7894396781921387,10.139693260192871,0.4384573698043823,456.69915771484375,20.612104415893555,0.680557131767273,-3.4076457023620605,9.08010196685791
26,0.08426275849342346,248.93075561523438,19.370616912841797,0.12007910758256912,-4.172111511230469,10.394290924072266,0.3576451241970062,729.8088989257812,25.817184448242188,0.6520822048187256,-6.0590620040893555,10.67573356628418
27,0.09092852473258972,183.08309936523438,17.658645629882812,0.12090737372636795,-2.788637161254883,9.301220893859863,0.5110750198364258,202.500732421875,16.561511993408203,0.602707028388977,-0.9395937919616699,8.814935684204102
28,0.10536797344684601,204.03335571289062,18.426313400268555,0.141423761844635,-3.228630542755127,9.75381851196289,0.4254112243652344,324.37152099609375,22.921451568603516,0.5722429156303406,-2.1227540969848633,12.271932601928711
29,0.1269782930612564,182.14234924316406,17.47344970703125,0.1698758453130722,-2.768812894821167,9.216859817504883,0.43451929092407227,466.655029296875,24.4605712890625,0.6605978012084961,-3.5041356086730957,11.784126281738281
30,0.15074463188648224,195.17173767089844,17.9001522064209,0.20152093470096588,-3.0425052642822266,9.566916465759277,0.25106942653656006,756.2503662109375,32.540252685546875,0.47343337535858154,-6.3156514167785645,13.438798904418945
31,0.14086908102035522,161.0787811279297,16.48622703552246,0.17853087186813354,-2.326404333114624,8.630718231201172,0.445154070854187,424.16729736328125,21.131874084472656,0.6847602128982544,-3.0916476249694824,9.269397735595703
32,0.14220985770225525,160.05335998535156,16.35658073425293,0.18464621901512146,-2.304832696914673,8.508440971374512,0.47337400913238525,208.25274658203125,15.787473678588867,0.5425097942352295,-0.995406985282898,8.125056266784668
33,0.1957552284002304,201.33445739746094,16.536712646484375,0.24164162576198578,-3.171955108642578,8.587547302246094,0.4201037287712097,762.482421875,36.310184478759766,0.7882223129272461,-6.376152038574219,18.943946838378906
34,0.19412285089492798,186.28431701660156,17.202226638793945,0.2505882680416107,-2.8554205894470215,9.177360534667969,0.5097941160202026,236.05201721191406,17.428802490234375,0.6269271373748779,-1.2650363445281982,8.920965194702148
35,0.24990008771419525,117.97380065917969,14.51879596710205,0.2909008264541626,-1.4203698635101318,7.524990558624268,0.2430303692817688,204.9959259033203,15.461612701416016,0.286482036113739,-0.9635614156723022,8.846274375915527
36,0.22522594034671783,136.8643035888672,14.902145385742188,0.2711434066295624,-1.8172931671142578,7.762197494506836,0.38255828619003296,925.2669067382812,33.28681182861328,0.7710285782814026,-7.956412315368652,14.942728996276855
37,0.28874558210372925,119.95531463623047,14.091153144836426,0.3346664309501648,-1.4621219635009766,7.368241786956787,0.3073791563510895,371.08587646484375,23.9970760345459,0.4128386974334717,-2.576094627380371,11.095245361328125
38,0.2543931007385254,140.69557189941406,14.929268836975098,0.31196779012680054,-1.8977656364440918,7.8543925285339355,0.42710092663764954,486.738037109375,19.488365173339844,0.6851993799209595,-3.6988677978515625,8.186437606811523
