epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.013671748340129852,10341.6044921875,112.8010025024414,0.09448596090078354,-211.0191650390625,78.93453979492188,-0.015581897459924221,2507.766845703125,77.38528442382812,-0.09715200215578079,-48.12623977661133,62.53116226196289
1,0.012858030386269093,6462.40771484375,97.63890075683594,0.07345601171255112,-131.4801483154297,68.6337661743164,-0.01734945923089981,11370.193359375,108.88722229003906,-0.10158711671829224,-221.82090759277344,50.32002258300781
2,0.008922776207327843,6051.09765625,93.67022705078125,0.04516168311238289,-123.04635620117188,64.38680267333984,-0.016818227246403694,2191.13037109375,74.06827545166016,-0.08100029081106186,-41.9199104309082,56.97584915161133
3,0.010019587352871895,4758.2587890625,89.40827941894531,0.047879163175821304,-96.53765869140625,63.26027297973633,-0.00018509291112422943,3126.752197265625,91.20917510986328,0.015063200145959854,-60.25675964355469,79.3082275390625
4,0.008913976140320301,5487.9345703125,92.23094177246094,0.04016440361738205,-111.49842834472656,64.89332580566406,0.006069929338991642,3852.943359375,96.33682250976562,0.06704458594322205,-74.4888687133789,78.20098876953125
5,0.012524083256721497,4690.291015625,85.28620910644531,0.05933240056037903,-95.14293670654297,60.54340744018555,0.006969226058572531,4426.728515625,101.88053894042969,0.08045996725559235,-85.73387145996094,80.78005981445312
6,0.009175663813948631,3399.729248046875,84.8236083984375,0.04197288677096367,-68.68061828613281,62.58864212036133,-0.011168618686497211,2257.572509765625,74.9037094116211,-0.05501871183514595,-43.219757080078125,57.90293884277344
7,0.013273045420646667,3984.97607421875,84.02771759033203,0.07107541710138321,-80.67962646484375,60.306617736816406,0.002090360503643751,4406.0283203125,90.07435607910156,0.02419719099998474,-85.32649230957031,64.88835144042969
8,0.012253867462277412,3712.166015625,80.92545318603516,0.06666121631860733,-75.0849609375,56.541748046875,-0.0029883417300879955,2198.679931640625,77.26856994628906,-0.022777516394853592,-42.06368637084961,64.39244079589844
9,0.009770086035132408,4037.780517578125,82.72134399414062,0.03960360959172249,-81.7602767944336,57.16791915893555,0.0026894803158938885,2690.4609375,85.12521362304688,0.04771292954683304,-51.701019287109375,71.93083190917969
10,0.010213704779744148,2810.02001953125,76.96073913574219,0.04982481524348259,-56.585147857666016,56.41838836669922,-0.0023831073194742203,2025.5587158203125,74.01060485839844,-0.007381513714790344,-38.6683464050293,59.98059844970703
11,0.019851000979542732,2185.439453125,72.38307189941406,0.09120055288076401,-43.77738952636719,53.47438430786133,-0.010285560972988605,1811.9869384765625,67.88693237304688,-0.05521060526371002,-34.481136322021484,51.3807487487793
12,0.017863279208540916,3434.02294921875,77.98346710205078,0.09083043038845062,-69.37669372558594,54.73426055908203,-0.010630479082465172,1765.573486328125,66.4847640991211,-0.04609224572777748,-33.569854736328125,50.613929748535156
13,0.010764233767986298,3262.708984375,76.69396209716797,0.04018358886241913,-65.86234283447266,51.7625846862793,-0.008292241021990776,1821.361572265625,69.3732681274414,-0.05710551142692566,-34.66156768798828,54.39350128173828
14,0.015867453068494797,2046.990966796875,70.39957427978516,0.06906052678823471,-40.933441162109375,51.7608757019043,-0.009175140410661697,1630.2313232421875,64.31918334960938,-0.02966708317399025,-30.91360092163086,47.553714752197266
15,0.01287870854139328,2201.43017578125,69.50062561035156,0.049894992262125015,-44.09787368774414,48.96857833862305,-0.017253100872039795,1549.947998046875,62.497947692871094,-0.07006219029426575,-29.33797264099121,45.49879837036133
16,0.01256127655506134,2095.54833984375,67.29403686523438,0.0501282624900341,-41.924556732177734,46.64202117919922,-0.009222942404448986,1466.7396240234375,61.61473846435547,-0.020386066287755966,-27.704896926879883,44.61417007446289
17,0.011006641201674938,2442.807373046875,65.80081176757812,0.03760107606649399,-49.042293548583984,42.43796157836914,0.0030273059383034706,1892.5657958984375,68.73529052734375,0.03627511486411095,-36.04830551147461,53.05609893798828
18,0.01636616513133049,4267.4638671875,72.4281997680664,0.06448815762996674,-86.45243835449219,45.42266082763672,-0.0036285948008298874,1705.5843505859375,63.58424758911133,-0.019695870578289032,-32.38124465942383,45.482215881347656
