epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.010969838127493858,14083.0498046875,119.07540130615234,0.06891956180334091,-285.2663879394531,79.22740936279297,0.023545056581497192,4149.43310546875,97.3364028930664,0.1484576165676117,-92.17057037353516,72.52346801757812
1,0.0005457548541016877,6414.99462890625,96.06061553955078,0.012841339223086834,-129.38430786132812,67.9833755493164,0.006474771536886692,2297.69970703125,79.38282775878906,0.055409904569387436,-50.57990646362305,68.78932189941406
2,0.015044024214148521,4084.537109375,88.85834503173828,0.09389440715312958,-82.00881958007812,67.88433074951172,0.0021959617733955383,2078.583251953125,73.67979431152344,-0.0054731061682105064,-45.658180236816406,58.809242248535156
3,0.009710692800581455,8590.1376953125,99.08528137207031,0.05861906334757805,-173.60174560546875,66.56922912597656,0.011505374684929848,2650.923828125,81.00969696044922,0.06393478065729141,-58.51271438598633,62.06378173828125
4,0.016938060522079468,3117.69873046875,82.26476287841797,0.09050678461790085,-62.353450775146484,62.675987243652344,-0.010192234069108963,2152.529052734375,73.378662109375,-0.06134144961833954,-47.318084716796875,55.67420959472656
5,0.015297906473279,3602.45068359375,83.61442565917969,0.08230789005756378,-72.20733642578125,61.95599365234375,-0.02407274767756462,2412.044677734375,79.85015106201172,-0.21066103875637054,-53.1462287902832,66.55532836914062
6,0.011192400939762592,4791.7421875,85.82013702392578,0.05919712036848068,-96.383544921875,59.83979034423828,-0.0006198331248015165,1974.4188232421875,73.74848937988281,0.01676969788968563,-43.316280364990234,58.03276824951172
7,0.015538066625595093,2761.79248046875,77.6466064453125,0.09117384254932404,-55.11643981933594,58.15993118286133,-0.006772162392735481,1889.8189697265625,71.42911529541016,-0.03422790765762329,-41.41526794433594,56.81830978393555
8,0.016784725710749626,2995.8662109375,79.68130493164062,0.09926053136587143,-59.87401580810547,59.306373596191406,0.005196958780288696,2012.852294921875,71.13809204101562,0.01751535013318062,-44.17759323120117,51.33991241455078
9,0.01606178656220436,3272.0537109375,79.81900787353516,0.08652518689632416,-65.4875717163086,56.85443878173828,-0.00947284884750843,1883.5382080078125,69.43071746826172,-0.04832316190004349,-41.271995544433594,51.38846206665039
10,0.02000158652663231,2824.66650390625,76.74230194091797,0.11046616733074188,-56.391624450683594,56.09765625,-0.01261434331536293,1834.458740234375,70.92655181884766,-0.07373954355716705,-40.16836929321289,55.54426193237305
11,0.019260386005043983,2666.3203125,73.95978546142578,0.09248937666416168,-53.171390533447266,54.08534622192383,-0.006105959881097078,1871.612060546875,69.12112426757812,-0.009878842160105705,-41.00136947631836,50.365455627441406
12,0.018273264169692993,3831.41650390625,76.26200866699219,0.09860184043645859,-76.85497283935547,53.334800720214844,-0.030073732137680054,2769.94384765625,74.62422180175781,-0.15827009081840515,-61.176605224609375,53.68659973144531
13,0.012344500049948692,3825.338623046875,80.37781524658203,0.054104793816804886,-76.7298583984375,54.708961486816406,0.011590334586799145,1955.858154296875,72.97827911376953,0.06317390501499176,-42.89013671875,53.54879379272461
14,0.024186518043279648,2155.028564453125,71.23808288574219,0.11751371622085571,-42.77284622192383,51.948570251464844,-0.0043996525928378105,1706.1483154296875,65.72478485107422,-0.028060834854841232,-37.279579162597656,46.73077392578125
15,0.020855899900197983,2473.201416015625,72.81855773925781,0.1016557365655899,-49.238983154296875,51.54490280151367,-0.003021498676389456,1655.3365478515625,65.53044128417969,-0.011698964983224869,-36.136146545410156,45.74583435058594
16,0.02345992811024189,2198.418212890625,69.91374206542969,0.11952392756938934,-43.65092086791992,50.0318603515625,-0.004813896957784891,1680.6328125,68.15149688720703,0.01053229533135891,-36.701881408691406,51.90177917480469
17,0.020985323935747147,2455.7431640625,69.9630126953125,0.09651405364274979,-48.87970733642578,48.15880584716797,-0.0009437690023332834,1533.6143798828125,62.64817810058594,-0.0094681391492486,-33.397159576416016,42.66838836669922
18,0.024625662714242935,1848.2877197265625,64.9167251586914,0.11777106672525406,-36.52842712402344,45.06269454956055,-0.0027739061042666435,1470.094970703125,61.49160385131836,-0.009046979248523712,-31.9676513671875,41.74413299560547
19,0.02107028104364872,2062.50146484375,64.5929183959961,0.08964071422815323,-40.88043975830078,43.30384826660156,-0.00929199904203415,1457.634765625,60.603946685791016,-0.01728677563369274,-31.68466567993164,41.184288024902344
20,0.021321771666407585,2242.626220703125,62.629905700683594,0.08242001384496689,-44.5391960144043,40.55315017700195,0.005979076959192753,1577.115966796875,57.8831672668457,0.004870755597949028,-34.36491012573242,34.124786376953125
21,0.027434181421995163,1817.1312255859375,59.67693328857422,0.10414157062768936,-35.88639450073242,39.3740234375,-0.02351522445678711,1183.60595703125,53.14073181152344,-0.08105166256427765,-25.523178100585938,34.40748977661133
22,0.01620887778699398,2442.4619140625,59.05208206176758,0.06005386635661125,-48.595577239990234,36.57261276245117,-0.041821110993623734,1012.7487182617188,48.89863204956055,-0.12538501620292664,-21.682504653930664,31.2008056640625
23,0.017992740496993065,1997.5260009765625,55.635108947753906,0.0530039444565773,-39.547935485839844,35.04978942871094,-0.0269570741802454,1425.052490234375,52.20744323730469,-0.07953470945358276,-30.940134048461914,28.458168029785156
24,0.023726601153612137,1696.1728515625,52.984779357910156,0.07105636596679688,-33.41926956176758,33.24842071533203,-0.026456870138645172,930.3589477539062,46.22773742675781,-0.07366764545440674,-19.826492309570312,28.2563533782959
25,0.018634408712387085,1697.077392578125,49.318702697753906,0.051047492772340775,-33.43540954589844,30.031606674194336,-0.01515236496925354,1216.592041015625,47.32893753051758,-0.035329289734363556,-26.25300407409668,25.395671844482422
