epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.01448504813015461,6049.2880859375,99.22219848632812,0.08848275989294052,-122.0262451171875,73.57768249511719,0.03920968249440193,2671.36962890625,79.68119812011719,0.17434659600257874,-57.865943908691406,59.590789794921875
1,0.016039665788412094,4496.6962890625,89.02796173095703,0.09670120477676392,-90.44432830810547,67.08748626708984,0.04189938306808472,2076.522216796875,73.77507019042969,0.23195841908454895,-44.75186538696289,62.277488708496094
2,0.014038574881851673,5333.19140625,92.20494079589844,0.08052153885364532,-107.45952606201172,65.39659881591797,0.06311489641666412,2784.1103515625,80.5555419921875,0.2936486005783081,-60.35086441040039,59.620609283447266
3,0.014354837127029896,4062.38671875,85.44688415527344,0.0759701132774353,-81.60923767089844,62.89330291748047,0.06346799433231354,2645.4384765625,81.31512451171875,0.30824553966522217,-57.293209075927734,62.16259002685547
4,0.014935405924916267,4000.70458984375,84.56831359863281,0.07996894419193268,-80.35401153564453,61.543121337890625,0.003593689762055874,8144.19287109375,98.93199157714844,0.01674612984061241,-178.51702880859375,55.657798767089844
5,0.014561191201210022,3435.307373046875,83.32707214355469,0.08786386251449585,-68.85237884521484,62.176429748535156,0.032294102013111115,1980.825439453125,71.56659698486328,0.1581667810678482,-42.639801025390625,57.02775573730469
6,0.012352628633379936,2536.02783203125,77.40036010742188,0.06807829439640045,-50.5589714050293,59.530113220214844,0.040084242820739746,1951.202392578125,70.576171875,0.17552530765533447,-41.98576736450195,54.483856201171875
7,0.016273876652121544,2855.14404296875,79.6387939453125,0.09946081787347794,-57.049232482910156,60.717308044433594,0.04718155413866043,1724.4078369140625,66.83198547363281,0.2186466008424759,-36.98470687866211,52.43959045410156
8,0.01712079718708992,2866.72412109375,78.71617889404297,0.09046785533428192,-57.28363800048828,58.39714813232422,0.059400103986263275,1813.734130859375,69.8069076538086,0.28613919019699097,-38.95262908935547,55.09175109863281
9,0.018097635358572006,2747.251708984375,77.7848129272461,0.10277184098958969,-54.85206985473633,57.775978088378906,0.06844419240951538,2059.23681640625,74.62675476074219,0.326213002204895,-44.36339569091797,57.55491638183594
10,0.01481325738132,2898.38720703125,76.83831024169922,0.07460138201713562,-57.9249267578125,55.84636306762695,0.016206998378038406,1868.904541015625,70.19815063476562,0.09464790672063828,-40.165748596191406,54.74158477783203
11,0.01683475822210312,2896.19384765625,76.8830795288086,0.08948825299739838,-57.87870788574219,55.29456329345703,0.03432660922408104,1712.490966796875,66.8441390991211,0.16059967875480652,-36.7156867980957,50.79594039916992
12,0.01922701857984066,2051.935546875,71.03388977050781,0.08649648725986481,-40.703643798828125,52.99205780029297,0.04040329530835152,1518.2178955078125,63.92388916015625,0.24385568499565125,-32.43082809448242,49.6741943359375
13,0.013243232853710651,3727.57568359375,79.1661605834961,0.06439497321844101,-74.78656005859375,53.835121154785156,0.019502844661474228,1718.869384765625,67.85325622558594,0.12099659442901611,-36.85226821899414,53.327720642089844
14,0.019204046577215195,2215.69287109375,71.60478210449219,0.10962311923503876,-44.030792236328125,52.626136779785156,0.06614891439676285,1475.364013671875,61.530517578125,0.27483564615249634,-31.481639862060547,45.962825775146484
15,0.01674913987517357,1970.897705078125,68.8223648071289,0.07957028597593307,-39.04911804199219,50.14299774169922,0.05899396538734436,1514.091064453125,64.386474609375,0.3446747660636902,-32.33293914794922,49.74004364013672
