epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.007238124497234821,9292.5341796875,109.58219909667969,0.04417841508984566,-189.10116577148438,73.8155746459961,-0.0036216077860444784,19264.787109375,170.6904754638672,-0.05259621888399124,-395.86993408203125,99.11861419677734
1,0.00463663786649704,7508.8369140625,102.27803039550781,0.027254929766058922,-152.60659790039062,71.60920715332031,0.04262692481279373,3701.408203125,87.07676696777344,0.20870614051818848,-75.2319564819336,54.696685791015625
2,0.005711709149181843,4982.34033203125,89.79438781738281,0.032773979008197784,-100.91417694091797,62.79692459106445,0.02188892848789692,2260.5859375,77.62458038330078,0.22409680485725403,-45.547786712646484,68.22871398925781
3,0.012976649217307568,3576.43505859375,86.50364685058594,0.08821789920330048,-72.14900207519531,65.79948425292969,0.015825072303414345,3783.5595703125,83.41258239746094,0.07985057681798935,-76.92376708984375,51.80643844604492
4,0.00473560718819499,5560.5517578125,86.42213439941406,0.022486645728349686,-112.74363708496094,60.15275192260742,-0.002228950150310993,26902.578125,179.36448669433594,-0.032575227320194244,-553.2228393554688,92.3291244506836
5,0.009559942409396172,5363.77734375,90.62090301513672,0.046645380556583405,-108.71702575683594,62.89826202392578,0.02410012297332287,2144.304931640625,76.98554992675781,0.23376312851905823,-43.150611877441406,65.0768051147461
6,0.010176361538469791,4473.0703125,87.20298767089844,0.05153954029083252,-90.49249267578125,60.57216262817383,0.018645722419023514,4379.73974609375,86.05509948730469,0.09817306697368622,-89.20442962646484,49.3656005859375
7,0.010183172300457954,4371.1953125,83.67325592041016,0.0463089756667614,-88.4073257446289,58.430702209472656,0.002255980623885989,7770.970703125,117.68700408935547,0.024911954998970032,-159.06996154785156,80.80071258544922
8,0.01950109750032425,2750.59619140625,77.99932098388672,0.09757901728153229,-55.2488899230957,58.887451171875,0.018627038225531578,2292.65869140625,80.32453918457031,0.25045520067214966,-46.204376220703125,68.90719604492188
9,0.014188525266945362,3301.854248046875,79.79873657226562,0.07278633117675781,-66.52652740478516,57.737701416015625,0.03722851723432541,2851.93408203125,78.50233459472656,0.16024404764175415,-57.72533416748047,49.14814758300781
10,0.018566206097602844,4079.559814453125,81.97138214111328,0.08626215159893036,-82.43704223632812,56.356117248535156,0.012054949067533016,2084.070556640625,75.0877685546875,0.09975790977478027,-41.90433883666992,60.817649841308594
11,0.01095153670758009,2750.697265625,76.51197814941406,0.05214182659983635,-55.24702835083008,55.253440856933594,0.041265442967414856,1911.6611328125,69.8895492553711,0.16108670830726624,-38.35077667236328,48.19845962524414
12,0.016337573528289795,2174.62060546875,71.15583801269531,0.06679017841815948,-43.458839416503906,51.27913284301758,0.024136800318956375,2080.291015625,70.3310546875,0.09539380669593811,-41.82319641113281,47.9727668762207
13,0.011802319437265396,3150.7470703125,75.04692840576172,0.05665923282504082,-63.428611755371094,51.05968475341797,0.03331451863050461,2341.871826171875,71.45262145996094,0.13117457926273346,-47.210365295410156,43.9544677734375
14,0.014112235978245735,2611.16259765625,72.257568359375,0.05432059243321419,-52.38667297363281,49.337764739990234,0.03140424191951752,2008.654541015625,72.69478607177734,0.2233668863773346,-40.34324264526367,57.4534912109375
15,0.011189442127943039,2672.295654296875,70.88642883300781,0.04831787571310997,-53.635196685791016,48.518463134765625,0.025669410824775696,1423.169921875,60.425907135009766,0.11633160710334778,-28.278732299804688,44.534915924072266
16,0.01420186273753643,2101.330078125,65.91764831542969,0.059848956763744354,-41.95085906982422,45.43402862548828,0.026633668690919876,1392.0830078125,59.928260803222656,0.11264993995428085,-27.63578224182129,43.416656494140625
17,0.010438323952257633,2005.3460693359375,63.9298095703125,0.027713507413864136,-39.98451232910156,43.19516372680664,0.03470997512340546,1289.804931640625,56.442237854003906,0.1553642898797989,-25.52605438232422,41.14912033081055
18,0.0038795857690274715,2724.243408203125,62.535980224609375,0.009235539473593235,-54.69062805175781,40.09005355834961,0.04495098441839218,1396.628662109375,55.091705322265625,0.14093199372291565,-27.72433090209961,34.002830505371094
19,0.011420833878219128,2305.13427734375,57.08154296875,0.04318704456090927,-46.11322021484375,36.65672302246094,0.004917331039905548,3059.701904296875,80.412109375,0.04015902429819107,-61.98475646972656,59.26526641845703
20,0.009933746419847012,1769.1419677734375,58.1523551940918,0.025660723447799683,-35.14442443847656,39.233184814453125,0.05605979263782501,1143.19873046875,52.96549987792969,0.17443490028381348,-22.498336791992188,35.009613037109375
21,0.01028540451079607,1430.472412109375,53.193321228027344,0.021701792255043983,-28.212894439697266,34.46946716308594,0.019529640674591064,1053.0400390625,49.81245040893555,0.054613061249256134,-20.638654708862305,33.18049621582031
22,0.009207121096551418,1867.0823974609375,56.765037536621094,0.02539893053472042,-37.14360809326172,37.002525329589844,0.04845854267477989,1112.9075927734375,51.1773681640625,0.1444036364555359,-21.869478225708008,33.60540771484375
23,0.007662424352020025,1347.7183837890625,50.304771423339844,0.014479884877800941,-26.514984130859375,31.821895599365234,0.04226694628596306,999.549072265625,45.96405029296875,0.10826308280229568,-19.53184700012207,28.09280776977539
24,0.0057540941052138805,1261.4283447265625,47.08108901977539,0.006018034648150206,-24.747425079345703,29.338329315185547,0.04953760281205177,834.68701171875,42.42278289794922,0.1336231827735901,-16.133302688598633,28.06438446044922
25,0.015190960839390755,1546.1060791015625,48.810237884521484,0.042521823197603226,-30.56969451904297,30.651208877563477,0.050186753273010254,862.2565307617188,42.036521911621094,0.12171781808137894,-16.698955535888672,26.073457717895508
26,0.0253734327852726,1321.4326171875,45.238502502441406,0.0778062716126442,-25.970829010009766,27.789485931396484,0.013059101998806,5235.90185546875,66.01454162597656,0.0761495903134346,-106.80325317382812,23.591766357421875
27,0.02014525793492794,1523.4957275390625,46.748878479003906,0.0510827898979187,-30.1032772064209,28.643518447875977,0.01423313282430172,1198.8470458984375,50.93598556518555,0.05292389914393425,-23.629505157470703,36.504783630371094
28,0.0019904880318790674,906.4560546875,41.06377410888672,-0.0012383477296680212,-17.4761905670166,25.9776611328125,0.021974408999085426,1011.6858520507812,41.128421783447266,0.053429123014211655,-19.771209716796875,22.749080657958984
29,-0.0020723966881632805,956.64501953125,38.241539001464844,-0.0071673085913062096,-18.501060485839844,23.19832992553711,0.0345686711370945,1112.738525390625,39.891395568847656,0.08844731748104095,-21.851348876953125,20.071062088012695
30,0.009981588460505009,1418.9075927734375,38.11408996582031,0.023455258458852768,-27.957386016845703,21.38072967529297,-0.020916353911161423,1462.672607421875,54.44758987426758,-0.11400501430034637,-29.059349060058594,41.21247100830078
31,0.015371178276836872,799.3597412109375,34.73106002807617,0.028470728546380997,-15.279912948608398,20.66623306274414,0.013343146070837975,1023.7174072265625,42.44818115234375,0.04361488297581673,-20.01460838317871,29.346345901489258
32,0.013663016259670258,2154.078857421875,37.265689849853516,0.024940483272075653,-42.99645233154297,19.95562171936035,0.012364049442112446,5968.3232421875,78.25311279296875,0.08344987034797668,-121.88262176513672,44.0863037109375
33,0.03391065448522568,1419.4432373046875,44.0915412902832,0.08702670782804489,-27.963912963867188,26.84823226928711,0.06202070787549019,695.5601806640625,37.89274978637695,0.15439027547836304,-13.249969482421875,25.11750602722168
34,0.04846637323498726,759.018310546875,34.85682678222656,0.10696325451135635,-14.449068069458008,21.57337760925293,0.0908673033118248,537.36572265625,32.81336212158203,0.19076266884803772,-9.98888874053955,21.15011215209961
35,0.050039418041706085,643.3992309570312,32.5737190246582,0.09873033314943314,-12.082130432128906,19.42923927307129,0.0892486497759819,536.6093139648438,32.565521240234375,0.17892368137836456,-9.972379684448242,21.05393409729004
36,0.03801639378070831,477.08428955078125,29.081958770751953,0.0721522644162178,-8.678505897521973,16.825565338134766,0.062324319034814835,520.371337890625,31.34075164794922,0.12604466080665588,-9.637152671813965,20.501575469970703
37,0.0338752418756485,546.4197387695312,29.462087631225586,0.06338096410036087,-10.096571922302246,16.754016876220703,0.05581824481487274,402.26116943359375,27.148849487304688,0.0919758602976799,-7.203320503234863,15.435930252075195
38,0.058062076568603516,370.56304931640625,26.22662353515625,0.09686507284641266,-6.498042583465576,14.78979206085205,0.03942882642149925,333.5768737792969,25.687599182128906,0.05325431004166603,-5.787976264953613,14.06417465209961
39,0.05216941982507706,507.29412841796875,28.550769805908203,0.09298956394195557,-9.295429229736328,16.217388153076172,0.07020643353462219,440.0396423339844,28.39249038696289,0.12066507339477539,-7.981219291687012,17.34754753112793
40,0.06565670669078827,453.2984313964844,26.948055267333984,0.11785046756267548,-8.1904878616333,15.11412239074707,0.039383478462696075,409.8426513671875,28.63857650756836,0.08263638615608215,-7.358955383300781,17.79642105102539
41,0.07507314532995224,422.10382080078125,25.879465103149414,0.1218443363904953,-7.552277565002441,14.143455505371094,0.028400389477610588,497.553955078125,27.41623306274414,0.047137849032878876,-9.166224479675293,13.950871467590332
42,0.07980748265981674,469.59661865234375,26.92977523803711,0.14017686247825623,-8.524099349975586,15.2357759475708,0.1295432299375534,343.5825500488281,25.431608200073242,0.20860984921455383,-5.993873596191406,14.881710052490234
43,0.09532997012138367,473.71337890625,27.159326553344727,0.16981622576713562,-8.608073234558105,15.396547317504883,0.10474252700805664,385.8163757324219,27.199386596679688,0.18281316757202148,-6.863842487335205,16.73138999938965
