epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.015141825191676617,11059.1328125,105.90400695800781,0.10662597417831421,-225.45748901367188,73.0067138671875,0.007356596644967794,9664.416015625,127.33094024658203,0.054379578679800034,-201.7899932861328,86.95475006103516
1,0.0041863154619932175,24567.025390625,122.76177978515625,0.023813113570213318,-502.0880432128906,71.24896240234375,0.0046453578397631645,5171.84326171875,84.96403503417969,0.07305163145065308,-107.50979614257812,55.31654357910156
2,0.019449301064014435,5728.31005859375,95.9295883178711,0.13267120718955994,-116.28633880615234,67.36912536621094,0.0119869289919734,2281.33544921875,77.50980377197266,0.08911289274692535,-46.85002517700195,61.6191291809082
3,0.009881485253572464,7108.90380859375,95.4651107788086,0.04808010533452034,-144.5594482421875,61.75617218017578,0.01706106774508953,2478.072265625,73.68519592285156,0.07710906863212585,-50.97831344604492,50.590763092041016
4,0.010664651170372963,5028.7548828125,87.7330093383789,0.05900689959526062,-101.95928955078125,59.48176193237305,0.015085699036717415,2076.948486328125,71.33099365234375,0.07843951880931854,-42.560001373291016,53.61775207519531
5,0.019483687356114388,6942.2294921875,95.2236557006836,0.11979909241199493,-141.14523315429688,63.53954315185547,0.014547466300427914,3031.586669921875,80.16754150390625,0.06347359716892242,-62.59324645996094,57.228240966796875
6,0.012671719305217266,3588.52001953125,82.82152557373047,0.04857537895441055,-72.46341705322266,57.47124099731445,0.01420682668685913,1993.7176513671875,69.31254577636719,0.07211075723171234,-40.812129974365234,50.39916229248047
7,0.01703825779259205,5972.283203125,88.82891082763672,0.10063272714614868,-121.28022766113281,59.5095329284668,0.013803037814795971,1894.567138671875,69.04661560058594,0.07371740788221359,-38.730587005615234,50.477481842041016
8,0.01918184384703636,3696.012451171875,81.94805145263672,0.09617362171411514,-74.6632080078125,57.437408447265625,0.01395459659397602,1955.9697265625,68.36768341064453,0.06304717808961868,-40.01823806762695,48.78345489501953
9,0.010529899969696999,4945.54833984375,86.14716339111328,0.059966523200273514,-100.25175476074219,56.581146240234375,0.0070232548750936985,3983.15234375,77.58490753173828,0.05908975005149841,-82.55916595458984,44.40182876586914
