epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
35,0.8396168351173401,15.200716018676758,4.614075183868408,0.8551546931266785,0.7306574583053589,2.2872488498687744,0.8823320269584656,11.715910911560059,3.8809189796447754,0.896142840385437,0.8033028841018677,1.912156343460083
36,0.8504652380943298,14.42010498046875,4.442243576049805,0.8638400435447693,0.7466734647750854,2.202279567718506,0.8841029405593872,11.545792579650879,3.8564281463623047,0.8983823657035828,0.8066673874855042,1.896941900253296
37,0.8560979962348938,13.954044342041016,4.4108662605285645,0.8687468767166138,0.7561424970626831,2.1874377727508545,0.8845369219779968,11.559280395507812,3.8509249687194824,0.8984991908073425,0.8062435984611511,1.8929802179336548
38,0.8377999067306519,15.871784210205078,4.605037212371826,0.8523417711257935,0.716342568397522,2.27608585357666,0.8873414993286133,11.328950881958008,3.7991840839385986,0.899919331073761,0.8107559680938721,1.8742774724960327
39,0.8489169478416443,14.537543296813965,4.526646614074707,0.8628907203674316,0.7437328696250916,2.2446603775024414,0.8843218088150024,11.53264045715332,3.826612949371338,0.8989568948745728,0.806434690952301,1.8802162408828735
40,0.8575330376625061,13.772913932800293,4.397280693054199,0.8710898756980896,0.7593809366226196,2.180541753768921,0.8873962163925171,11.307341575622559,3.789485454559326,0.9010857343673706,0.8109402060508728,1.8637651205062866
41,0.8567379713058472,13.849198341369629,4.343966484069824,0.8706984519958496,0.7576543688774109,2.1508963108062744,0.8910529017448425,11.118295669555664,3.7469005584716797,0.9018227458000183,0.8146726489067078,1.8505195379257202
42,0.8549228310585022,13.95278549194336,4.370772838592529,0.8683136701583862,0.7554079294204712,2.166520833969116,0.8920896649360657,11.112655639648438,3.712266206741333,0.9027712941169739,0.8146967887878418,1.825942039489746
43,0.8583612442016602,13.816611289978027,4.411349296569824,0.8711013197898865,0.7580723166465759,2.1877169609069824,0.8929865956306458,11.026216506958008,3.6768500804901123,0.9040498733520508,0.8162951469421387,1.8078422546386719
44,0.8590077757835388,13.793272972106934,4.380643844604492,0.871356725692749,0.7583658695220947,2.1700003147125244,0.8922327160835266,10.980161666870117,3.650623321533203,0.9042829275131226,0.8170660138130188,1.797003984451294
45,0.8522387742996216,14.41681957244873,4.439815998077393,0.8645005822181702,0.7453180551528931,2.196676731109619,0.889764666557312,11.153435707092285,3.7202250957489014,0.9024566411972046,0.8133255243301392,1.8304245471954346
46,0.8580480217933655,13.787160873413086,4.348403453826904,0.8700852990150452,0.7581194639205933,2.155153512954712,0.8925706744194031,11.097055435180664,3.711381435394287,0.9037650227546692,0.8142914772033691,1.8222405910491943
47,0.8614710569381714,13.49112319946289,4.310093402862549,0.8744621276855469,0.7640531063079834,2.135780096054077,0.8934019804000854,10.867692947387695,3.633695125579834,0.9057102203369141,0.8188192844390869,1.787830114364624
48,0.8618425130844116,13.485130310058594,4.301383972167969,0.874157726764679,0.7640002965927124,2.132627248764038,0.8934224843978882,10.928056716918945,3.661308765411377,0.9056428670883179,0.8174136281013489,1.7995808124542236
49,0.8633215427398682,13.327132225036621,4.257114887237549,0.8764024376869202,0.7671043872833252,2.1092307567596436,0.8962762951850891,10.689884185791016,3.550367832183838,0.9066208600997925,0.822121798992157,1.7519853115081787
50,0.862185001373291,13.455961227416992,4.293410301208496,0.8767435550689697,0.764289379119873,2.129340887069702,0.8979727029800415,10.55713939666748,3.5353617668151855,0.908610999584198,0.8247053027153015,1.7399886846542358
51,0.8644059896469116,13.347582817077637,4.246372699737549,0.8769400119781494,0.766380786895752,2.104417085647583,0.895544707775116,10.80117416381836,3.6223456859588623,0.9052522778511047,0.8195163011550903,1.7869411706924438
52,0.862183153629303,13.445032119750977,4.270831108093262,0.8733946084976196,0.7641549706459045,2.1141979694366455,0.8969959020614624,10.692224502563477,3.613210678100586,0.9063236117362976,0.8215193748474121,1.7829777002334595
53,0.870729923248291,12.610899925231934,4.147307395935059,0.8835209608078003,0.7812137007713318,2.0557260513305664,0.900793194770813,10.415546417236328,3.510188579559326,0.9096088409423828,0.8271660208702087,1.7285674810409546
54,0.8678321838378906,13.03879165649414,4.219829082489014,0.8803199529647827,0.7722925543785095,2.090608835220337,0.8980129361152649,10.480337142944336,3.5366806983947754,0.9092216491699219,0.8256429433822632,1.7431834936141968
55,0.8647501468658447,13.153834342956543,4.239718437194824,0.8776332139968872,0.7697184681892395,2.1017863750457764,0.8993130922317505,10.40753173828125,3.504589557647705,0.9104844927787781,0.827009916305542,1.7245200872421265
56,0.8636589646339417,13.289826393127441,4.2442498207092285,0.8761934638023376,0.7667772173881531,2.1016790866851807,0.9019044637680054,10.353924751281738,3.495936155319214,0.9101558923721313,0.8279492855072021,1.7224270105361938
57,0.8634938597679138,13.494873046875,4.228178977966309,0.8748477697372437,0.762347936630249,2.0956435203552246,0.8984559774398804,10.419149398803711,3.5630836486816406,0.9096431732177734,0.8263562917709351,1.7617053985595703
58,0.8590543270111084,13.809464454650879,4.325108051300049,0.8708385825157166,0.7556676268577576,2.1419475078582764,0.9011656045913696,10.310757637023926,3.466606855392456,0.9107288122177124,0.8284457921981812,1.7052186727523804
59,0.8593448400497437,13.831201553344727,4.283506393432617,0.871654748916626,0.7549951672554016,2.123464345932007,0.8989394307136536,10.35155963897705,3.482804775238037,0.9103668332099915,0.8273450136184692,1.715777039527893
60,0.8657533526420593,13.100255012512207,4.204322814941406,0.8805353045463562,0.7698361873626709,2.0834405422210693,0.8998885154724121,10.528308868408203,3.4892125129699707,0.9094598889350891,0.823563814163208,1.7115161418914795
61,0.8666484355926514,13.161157608032227,4.198078632354736,0.8782616257667542,0.7684394717216492,2.0817301273345947,0.8950031399726868,10.765460968017578,3.6328060626983643,0.909079909324646,0.8185619711875916,1.7775237560272217
62,0.8673012852668762,12.9353609085083,4.15358829498291,0.8789944052696228,0.7729865312576294,2.0576415061950684,0.9013768434524536,10.413301467895508,3.451415538787842,0.9089567065238953,0.8256387710571289,1.6997169256210327
63,0.8693191409111023,12.884537696838379,4.181416034698486,0.8795499801635742,0.7738750576972961,2.0722742080688477,0.9023173451423645,10.238107681274414,3.427433729171753,0.9118151664733887,0.8290796279907227,1.683895468711853
64,0.8729856014251709,12.588957786560059,4.065239906311035,0.8849374651908875,0.7798216342926025,2.014409303665161,0.9004414677619934,10.244913101196289,3.447662353515625,0.9109514951705933,0.8287562727928162,1.6992290019989014
65,0.8649666905403137,13.149474143981934,4.133096694946289,0.8770571351051331,0.7681050300598145,2.0470335483551025,0.9022046327590942,10.203457832336426,3.4414286613464355,0.9126967191696167,0.8295307159423828,1.6890983581542969
66,0.8723857402801514,12.545262336730957,4.127604961395264,0.8848266005516052,0.7804571390151978,2.0466084480285645,0.904190182685852,10.041654586791992,3.410463333129883,0.9125310182571411,0.8326853513717651,1.682661771774292
67,0.8724511861801147,12.478097915649414,4.085530757904053,0.8848037123680115,0.7816891670227051,2.02522611618042,0.9021806716918945,10.173701286315918,3.397307872772217,0.9117662310600281,0.8297935724258423,1.6711013317108154
68,0.872174084186554,12.530227661132812,4.013660430908203,0.8837671279907227,0.7804296612739563,1.9902268648147583,0.9043326377868652,9.98780345916748,3.3985729217529297,0.913307785987854,0.8334636688232422,1.6750072240829468
69,0.8767844438552856,12.242422103881836,4.007919788360596,0.8882279396057129,0.7862390875816345,1.9865361452102661,0.9036828875541687,10.036771774291992,3.3759846687316895,0.9130520820617676,0.832300066947937,1.6604814529418945
70,0.8740511536598206,12.452628135681152,4.083556175231934,0.8860136866569519,0.7816997766494751,2.023124933242798,0.905022919178009,10.006223678588867,3.3650970458984375,0.9125481843948364,0.8327339887619019,1.6601918935775757
71,0.8704679012298584,12.821983337402344,4.153344631195068,0.8803260922431946,0.773902177810669,2.058257579803467,0.9001275897026062,10.463604927062988,3.498420000076294,0.9084572792053223,0.8231498599052429,1.720719575881958
72,0.8690962195396423,12.801583290100098,4.169852256774902,0.8785482048988342,0.7741577625274658,2.067657709121704,0.9035071134567261,10.145403861999512,3.37341570854187,0.9120118021965027,0.8295915126800537,1.6573383808135986
73,0.8638074398040771,13.435364723205566,4.11449670791626,0.8758817911148071,0.7609080672264099,2.0362792015075684,0.9052003622055054,9.967262268066406,3.3588874340057373,0.9125099182128906,0.8330938816070557,1.6591308116912842
74,0.8710038661956787,12.648819923400879,4.126742362976074,0.8818994164466858,0.7770792245864868,2.0467374324798584,0.9019848108291626,10.223231315612793,3.4328701496124268,0.9107068777084351,0.8277120590209961,1.6898574829101562
75,0.8657947182655334,13.085004806518555,4.17030668258667,0.8786380290985107,0.7679205536842346,2.066051959991455,0.9041393995285034,10.212705612182617,3.433483839035034,0.9123403429985046,0.8277907967567444,1.6843483448028564
76,0.8793366551399231,11.947159767150879,3.9805641174316406,0.8900176286697388,0.791179358959198,1.97451651096344,0.9036895036697388,10.131060600280762,3.3753066062927246,0.9129863977432251,0.8292675018310547,1.6551746129989624
77,0.872210681438446,12.554869651794434,4.076901435852051,0.8825048804283142,0.778480589389801,2.0182135105133057,0.9049455523490906,9.97179889678955,3.3275065422058105,0.9129011034965515,0.8323585987091064,1.6384376287460327
78,0.8775977492332458,12.102741241455078,3.9711899757385254,0.8876204490661621,0.7876636981964111,1.9686026573181152,0.9037880897521973,9.972550392150879,3.370051860809326,0.912909984588623,0.8321529030799866,1.660021424293518
79,0.8765575885772705,12.275470733642578,4.026467800140381,0.8884702324867249,0.7839409112930298,1.9959126710891724,0.9062352180480957,9.902711868286133,3.386411190032959,0.9138067364692688,0.833484947681427,1.6661113500595093
80,0.8775416016578674,12.203093528747559,4.0381975173950195,0.8879290819168091,0.785269558429718,2.002227544784546,0.90485680103302,10.051641464233398,3.512474775314331,0.9110463857650757,0.8301631808280945,1.737658143043518
81,0.8791792988777161,11.909318923950195,3.9692039489746094,0.8894482254981995,0.7911719679832458,1.9705890417099,0.9036669731140137,10.036630630493164,3.335238218307495,0.9126680493354797,0.8304312229156494,1.6375205516815186
82,0.8714160323143005,12.630123138427734,4.103707313537598,0.882366418838501,0.7761366367340088,2.0320780277252197,0.9070361256599426,9.808042526245117,3.297956943511963,0.9146174192428589,0.8349568843841553,1.6225745677947998
83,0.8709166049957275,12.601378440856934,4.08811092376709,0.8811559081077576,0.7766083478927612,2.0283994674682617,0.9042625427246094,9.896700859069824,3.3307793140411377,0.9137099385261536,0.8330100774765015,1.639451026916504
84,0.8792275190353394,11.99743938446045,3.9185595512390137,0.8891216516494751,0.7889611721038818,1.9443269968032837,0.9064080119132996,9.933237075805664,3.370156764984131,0.9145172238349915,0.8321516513824463,1.6537224054336548
85,0.8793432712554932,11.888607025146484,3.9754624366760254,0.8887166380882263,0.79106605052948,1.972596287727356,0.9027928113937378,10.184877395629883,3.406040906906128,0.9098865389823914,0.8268250823020935,1.6757705211639404
86,0.8752475380897522,12.284295082092285,3.9870080947875977,0.8856412172317505,0.7827572226524353,1.9777296781539917,0.9091513752937317,9.679414749145508,3.227419376373291,0.9150155186653137,0.837027907371521,1.5927101373672485
87,0.8754501342773438,12.272972106933594,4.052477836608887,0.8871074318885803,0.7828243374824524,2.0100982189178467,0.9084690809249878,9.668203353881836,3.2631149291992188,0.9152223467826843,0.8371103405952454,1.6098219156265259
88,0.8842851519584656,11.508987426757812,3.9056317806243896,0.894115686416626,0.79847252368927,1.9397932291030884,0.9063475728034973,9.814610481262207,3.305605411529541,0.9134311676025391,0.833969235420227,1.6323788166046143
89,0.8742036819458008,12.310690879821777,3.997845411300659,0.8849527835845947,0.7817792892456055,1.9831271171569824,0.9048452377319336,9.941802024841309,3.343327760696411,0.9129974246025085,0.8312157392501831,1.6427345275878906
90,0.8757795691490173,12.163313865661621,3.9908175468444824,0.8880762457847595,0.7846628427505493,1.9777511358261108,0.9037758708000183,10.07587718963623,3.4060816764831543,0.9107280969619751,0.8282992839813232,1.6794830560684204
91,0.8827189207077026,11.670610427856445,3.910433053970337,0.8936097025871277,0.794708251953125,1.9414011240005493,0.9061542749404907,9.776472091674805,3.26224946975708,0.9140750169754028,0.8343717455863953,1.6057612895965576
92,0.8778679966926575,11.975139617919922,3.915534734725952,0.8873030543327332,0.7882982492446899,1.9404261112213135,0.9067146182060242,9.763718605041504,3.259038209915161,0.9142715334892273,0.834497332572937,1.6025173664093018
93,0.8831543922424316,11.52676773071289,3.894731283187866,0.8936327695846558,0.797455370426178,1.932222604751587,0.9070953130722046,9.809871673583984,3.259397506713867,0.9142135381698608,0.8334906697273254,1.5997258424758911
94,0.8822820782661438,11.634170532226562,3.924516201019287,0.8930160403251648,0.795102596282959,1.9453603029251099,0.9066480398178101,9.800676345825195,3.3132705688476562,0.9149036407470703,0.8334847092628479,1.6257308721542358
95,0.8780791163444519,11.988495826721191,3.961329936981201,0.8872886896133423,0.7875996828079224,1.9652934074401855,0.9068646430969238,9.808171272277832,3.247231960296631,0.9142203330993652,0.8331637978553772,1.5931823253631592
96,0.8804728388786316,11.819698333740234,3.8847246170043945,0.890258252620697,0.7909360527992249,1.925768494606018,0.909214973449707,9.62649917602539,3.2117581367492676,0.9157792925834656,0.8368051052093506,1.576250433921814
97,0.8763957619667053,12.137913703918457,4.00129508972168,0.8868210911750793,0.784238338470459,1.98576021194458,0.9058398008346558,9.870478630065918,3.3281307220458984,0.9124757647514343,0.8315850496292114,1.6411120891571045
98,0.885642409324646,11.359066009521484,3.8550188541412354,0.8959874510765076,0.8002476096153259,1.9129679203033447,0.9072508811950684,9.662135124206543,3.247887372970581,0.9153896570205688,0.8358052372932434,1.5944736003875732
99,0.8853565454483032,11.349071502685547,3.891146421432495,0.8944434523582458,0.8003141283988953,1.930446743965149,0.9083274602890015,9.615671157836914,3.2171645164489746,0.9163943529129028,0.8366572856903076,1.5778076648712158
100,0.8863029479980469,11.250036239624023,3.8327083587646484,0.8963353633880615,0.8022747039794922,1.9020718336105347,0.9099653363227844,9.438916206359863,3.175265073776245,0.9170988202095032,0.8401726484298706,1.5633161067962646
101,0.8846465945243835,11.429040908813477,3.8504905700683594,0.894445538520813,0.798433780670166,1.9110991954803467,0.906779408454895,9.68422794342041,3.335416078567505,0.9152102470397949,0.8349995613098145,1.638636827468872
102,0.8813952803611755,11.615612983703613,3.9056270122528076,0.8913094401359558,0.794475793838501,1.9372490644454956,0.9112498164176941,9.603917121887207,3.2121920585632324,0.9161767959594727,0.8366153240203857,1.578652262687683
103,0.8856200575828552,11.489903450012207,3.882761001586914,0.8936838507652283,0.7969480156898499,1.9278150796890259,0.906532883644104,9.669473648071289,3.26658296585083,0.9150997400283813,0.835038423538208,1.6062370538711548
104,0.8832533359527588,11.529973983764648,3.8925580978393555,0.8935035467147827,0.7959622740745544,1.9299460649490356,0.9092987775802612,9.549370765686035,3.224510908126831,0.91582852602005,0.8373944759368896,1.585628867149353
105,0.8855400681495667,11.46438980102539,3.8568241596221924,0.8940514326095581,0.7972110509872437,1.9139636754989624,0.9063908457756042,9.708826065063477,3.3440163135528564,0.9140484929084778,0.8339728116989136,1.6439727544784546
106,0.885679304599762,11.32538890838623,3.8288729190826416,0.89491868019104,0.7998780608177185,1.8993816375732422,0.9118231534957886,9.342072486877441,3.1406140327453613,0.9176484942436218,0.8413304090499878,1.5466442108154297
107,0.8872317671775818,11.238826751708984,3.8404197692871094,0.8956652283668518,0.8015221357345581,1.904173731803894,0.9024463891983032,10.023640632629395,3.4366886615753174,0.9148513078689575,0.8271892666816711,1.6779124736785889
108,0.8853113055229187,11.31749153137207,3.8605709075927734,0.8940219283103943,0.7997713685035706,1.915511965751648,0.9058559536933899,9.874844551086426,3.3060078620910645,0.913533091545105,0.8301809430122375,1.618736982345581
109,0.8825854659080505,11.608195304870605,3.929460287094116,0.8915830254554749,0.7936639785766602,1.9515095949172974,0.9032304883003235,9.903326988220215,3.3855013847351074,0.9114607572555542,0.8293769359588623,1.6685588359832764
110,0.8833798170089722,11.515426635742188,3.8702471256256104,0.892521321773529,0.7954005599021912,1.921208143234253,0.9108263850212097,9.441884994506836,3.1564552783966064,0.9173574447631836,0.8387635946273804,1.5488282442092896
111,0.887194812297821,11.209715843200684,3.8348469734191895,0.8969499468803406,0.8015977144241333,1.9048830270767212,0.9107316732406616,9.401021957397461,3.1566824913024902,0.916700005531311,0.8394736051559448,1.5533511638641357
112,0.8886750936508179,11.112829208374023,3.8080475330352783,0.8973326086997986,0.8034924268722534,1.8902086019515991,0.9083263278007507,9.549436569213867,3.1993885040283203,0.9162006378173828,0.8363427519798279,1.5683282613754272
113,0.8890380263328552,10.982813835144043,3.791283130645752,0.8975735306739807,0.8060699105262756,1.881223440170288,0.9083189964294434,9.689129829406738,3.247257709503174,0.914436936378479,0.8333231806755066,1.592829704284668
114,0.8908441066741943,10.833008766174316,3.7460970878601074,0.899468719959259,0.8090775609016418,1.8598805665969849,0.9103776216506958,9.459579467773438,3.1806023120880127,0.9159401059150696,0.8379726409912109,1.5653935670852661
115,0.8936082720756531,10.653253555297852,3.72629451751709,0.9023895859718323,0.8126484155654907,1.8501125574111938,0.9089280962944031,9.547049522399902,3.2104835510253906,0.9150758981704712,0.8359875679016113,1.5775511264801025
116,0.8894023299217224,10.94384765625,3.7790112495422363,0.8990667462348938,0.8065047264099121,1.8740699291229248,0.9115598797798157,9.403512954711914,3.1810595989227295,0.9168489575386047,0.8389089107513428,1.563515067100525
117,0.8879989385604858,11.154084205627441,3.7490296363830566,0.8964827060699463,0.8020925521850586,1.8610782623291016,0.9013618230819702,10.080280303955078,3.4070839881896973,0.9110307693481445,0.8248398900032043,1.6677944660186768
118,0.8865458369255066,11.178773880004883,3.7947187423706055,0.8976067304611206,0.8014537692070007,1.8845516443252563,0.906602680683136,9.762571334838867,3.2658252716064453,0.9138376116752625,0.8312934637069702,1.5997014045715332
119,0.8886628746986389,11.050619125366211,3.7889277935028076,0.8975934386253357,0.8040224313735962,1.879601240158081,0.9129199981689453,9.280252456665039,3.13029408454895,0.9176281094551086,0.8410990238189697,1.5423754453659058
120,0.8861612677574158,11.207189559936523,3.8460919857025146,0.8965337872505188,0.8006729483604431,1.9102710485458374,0.9074440002441406,9.775638580322266,3.3147778511047363,0.9167410731315613,0.8308695554733276,1.6193329095840454
121,0.888593316078186,11.037919998168945,3.748983144760132,0.8984342813491821,0.8040938377380371,1.8593931198120117,0.9096933603286743,9.544744491577148,3.1996090412139893,0.9169270396232605,0.8355017900466919,1.567043423652649
122,0.8906635046005249,10.830753326416016,3.7656657695770264,0.8995044231414795,0.8082711696624756,1.871997594833374,0.9103155136108398,9.31482219696045,3.1467669010162354,0.9173232913017273,0.8400875329971313,1.548661470413208
123,0.8902833461761475,10.909262657165527,3.794081687927246,0.8992610573768616,0.806564450263977,1.8836183547973633,0.9115994572639465,9.32937240600586,3.130074977874756,0.9171967506408691,0.839704155921936,1.5391653776168823
124,0.8893681168556213,11.022832870483398,3.820225954055786,0.8970574140548706,0.8040618896484375,1.8986433744430542,0.9096686244010925,9.43848991394043,3.2129814624786377,0.9167864918708801,0.8373221755027771,1.5760838985443115
125,0.8926502466201782,10.679289817810059,3.700766086578369,0.9018030762672424,0.8110541105270386,1.8381235599517822,0.9122670888900757,9.237565994262695,3.1041817665100098,0.917924702167511,0.8413345813751221,1.5270715951919556
126,0.8880165219306946,11.106802940368652,3.775858163833618,0.8961414694786072,0.8020803332328796,1.8740334510803223,0.9120208621025085,9.2548246383667,3.0971691608428955,0.9179030656814575,0.8408319354057312,1.5231473445892334
127,0.8922216892242432,10.717812538146973,3.7350142002105713,0.9015668034553528,0.8099864721298218,1.8548086881637573,0.9087759256362915,9.446871757507324,3.1852352619171143,0.9159069061279297,0.8367270231246948,1.5668052434921265
128,0.8842452764511108,11.378576278686523,3.813100814819336,0.8941292762756348,0.7962920665740967,1.8908787965774536,0.9121590852737427,9.266996383666992,3.092496395111084,0.9174786806106567,0.8404635787010193,1.523303508758545
129,0.8916372656822205,10.809064865112305,3.7784838676452637,0.9007819294929504,0.8080414533615112,1.8771474361419678,0.9077411890029907,9.564921379089355,3.261542797088623,0.9144573211669922,0.8342311382293701,1.6044145822525024
130,0.8900074362754822,10.982014656066895,3.767192840576172,0.8986053466796875,0.8043097257614136,1.8695948123931885,0.9091947674751282,9.328973770141602,3.220928907394409,0.9177083969116211,0.8389558792114258,1.5808123350143433
