epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.014654075726866722,9261.44921875,111.23799896240234,0.12124872207641602,-191.54551696777344,74.94387817382812,-0.12388771772384644,1659.1331787109375,60.17463302612305,-0.5228565335273743,-29.02474594116211,44.11815643310547
1,0.01619711145758629,4516.13671875,89.029296875,0.08680752664804459,-92.87740325927734,63.31438446044922,-0.11962790787220001,1718.383544921875,61.41400146484375,-0.5348549485206604,-30.09754180908203,45.54198455810547
2,0.013494887389242649,5370.81494140625,92.74966430664062,0.07873648405075073,-110.64811706542969,63.967586517333984,-0.11878566443920135,1720.6136474609375,61.95672607421875,-0.501459538936615,-30.13759994506836,45.09984588623047
3,0.01782158948481083,3853.568115234375,86.08818817138672,0.10235778242349625,-79.10001373291016,62.1559944152832,-0.0681903213262558,1891.4798583984375,67.75374603271484,-0.35246720910072327,-33.231510162353516,51.96451950073242
4,0.01434959564357996,3936.834716796875,84.99835205078125,0.08564715832471848,-80.8307876586914,59.62883758544922,-0.11726327240467072,1739.4537353515625,62.23015213012695,-0.5085717439651489,-30.477783203125,45.58733367919922
5,0.019739387556910515,3255.017822265625,80.27648162841797,0.09436224400997162,-66.65324401855469,58.90736770629883,-0.0467599518597126,2128.21044921875,72.3470458984375,-0.27192994952201843,-37.5174560546875,58.504798889160156
6,0.011768476106226444,4010.124267578125,82.55485534667969,0.06805481016635895,-82.35311126708984,57.78371047973633,-0.1549622118473053,1690.978515625,58.0491943359375,-0.4936388432979584,-29.59840965270996,37.93247604370117
7,0.0194353386759758,3518.957275390625,80.74401092529297,0.10497058928012848,-72.13943481445312,56.81475067138672,-0.10429879277944565,1748.397705078125,63.276817321777344,-0.42337551712989807,-30.637348175048828,45.23021697998047
8,0.01614576205611229,3377.1064453125,80.7977523803711,0.07851884514093399,-69.18882751464844,57.16581344604492,-0.057358793914318085,1924.135009765625,68.76190948486328,-0.3046180307865143,-33.81889343261719,53.40751266479492
9,0.026440555229783058,2550.87158203125,75.77661895751953,0.12225666642189026,-52.00788879394531,55.500885009765625,-0.07448740303516388,1811.348388671875,66.34880828857422,-0.3407309651374817,-31.77515411376953,49.125144958496094
10,0.024276869371533394,2929.39013671875,78.28223419189453,0.13591739535331726,-59.876861572265625,56.78765106201172,-0.0813315361738205,1804.614013671875,65.50529479980469,-0.329812228679657,-31.651817321777344,47.20051193237305
11,0.02083769254386425,2256.01220703125,71.59876251220703,0.09775274246931076,-45.87382507324219,52.04225540161133,-0.12206494808197021,1700.8707275390625,60.72368621826172,-0.5224692225456238,-29.771486282348633,44.21112823486328
12,0.013296554796397686,2657.658447265625,72.82579803466797,0.061593446880578995,-54.22328567504883,51.02387237548828,-0.08683156967163086,1756.413818359375,64.27680206298828,-0.3852158784866333,-30.775671005249023,46.9863395690918
13,0.02490359917283058,2359.837890625,70.23374938964844,0.11955128610134125,-48.02866744995117,48.92445755004883,-0.07828585058450699,1800.949462890625,65.3960952758789,-0.3513023257255554,-31.580276489257812,48.178627014160156
14,0.021569639444351196,1953.66796875,67.1526107788086,0.09761316329240799,-39.581077575683594,47.63077926635742,-0.1228952407836914,1579.8052978515625,59.11713790893555,-0.41856202483177185,-27.573366165161133,39.194664001464844
15,0.024039138108491898,1875.698974609375,64.16938018798828,0.0982433408498764,-37.9575080871582,44.18553924560547,-0.11808638274669647,1558.8087158203125,58.666778564453125,-0.35202756524086,-27.190998077392578,35.475013732910156
16,0.023677345365285873,2193.405517578125,65.91334533691406,0.08833254128694534,-44.56100845336914,43.50652313232422,-0.09318967908620834,1561.4510498046875,60.9444694519043,-0.29331690073013306,-27.236648559570312,38.26097869873047
17,0.02133343741297722,1660.8231201171875,60.2028694152832,0.07653592526912689,-33.484596252441406,40.88869094848633,-0.09817066043615341,1518.9986572265625,59.510826110839844,-0.3155995011329651,-26.465591430664062,38.0859489440918
18,0.023346122354269028,1798.1903076171875,58.90755081176758,0.07945423573255539,-36.33830642700195,38.86593246459961,-0.07080797851085663,1489.4019775390625,60.861045837402344,-0.2451690435409546,-25.927474975585938,40.78245162963867
19,0.02449367381632328,2146.237548828125,59.338592529296875,0.09049444645643234,-43.57267761230469,38.439510345458984,-0.11189930140972137,1408.1529541015625,56.4458122253418,-0.3406299650669098,-24.4538516998291,35.382286071777344
20,0.024141181260347366,1702.3017578125,58.19237518310547,0.08961097151041031,-34.33951950073242,38.931739807128906,-0.21753236651420593,1503.9866943359375,52.23234176635742,-0.5396053194999695,-26.187158584594727,27.717754364013672
21,0.025104239583015442,1779.1868896484375,56.6607780456543,0.08629189431667328,-35.935630798339844,36.91617965698242,-0.1185075044631958,1289.830078125,53.853759765625,-0.3343864381313324,-22.306621551513672,32.62171936035156
22,0.026826180517673492,1272.562744140625,50.207489013671875,0.08584944158792496,-25.39912986755371,33.01374053955078,-0.09690485149621964,1250.513916015625,54.17329788208008,-0.275817334651947,-21.59261703491211,33.178680419921875
23,0.020778082311153412,1454.704345703125,50.71379852294922,0.06404577195644379,-29.184154510498047,32.30057907104492,-0.10237438976764679,1221.435302734375,52.1209831237793,-0.26356378197669983,-21.064193725585938,29.576213836669922
24,0.01833273284137249,1188.405029296875,46.994606018066406,0.053016453981399536,-23.645090103149414,29.878339767456055,-0.05132501572370529,1129.5531005859375,53.60481643676758,-0.1354569047689438,-19.39856719970703,32.37201690673828
25,0.024420807138085365,1207.1220703125,45.793479919433594,0.06552542746067047,-24.032373428344727,28.881071090698242,-0.07795090973377228,1065.3023681640625,50.54469299316406,-0.21885451674461365,-18.233339309692383,31.842975616455078
26,0.023624185472726822,1167.14013671875,44.32138442993164,0.06387588381767273,-23.19916534423828,27.57322120666504,-0.07746721804141998,1136.7919921875,49.3385124206543,-0.1837761104106903,-19.526464462280273,25.838733673095703
27,0.02394009567797184,849.3356323242188,38.478431701660156,0.05167299881577492,-16.589500427246094,23.547903060913086,-0.03983619064092636,976.7911987304688,49.55657196044922,-0.09709662944078445,-16.62750816345215,30.696680068969727
28,0.028373783454298973,1036.3092041015625,40.977352142333984,0.06699591130018234,-20.475482940673828,25.30690574645996,-0.07846949994564056,889.0697021484375,44.66809844970703,-0.16820713877677917,-15.037322998046875,24.012775421142578
29,0.031394217163324356,775.001708984375,36.11005401611328,0.06845099478960037,-15.040573120117188,22.091646194458008,0.0023267006035894156,798.8192749023438,46.01093292236328,0.017456989735364914,-13.401628494262695,28.425212860107422
30,0.04745645076036453,717.6116333007812,34.96509552001953,0.11445938795804977,-13.845967292785645,21.362642288208008,-0.07728502154350281,695.1502075195312,39.84366989135742,-0.1470593959093094,-11.523195266723633,21.30370330810547
31,0.04455311968922615,657.7799682617188,33.2729377746582,0.10121937841176987,-12.6007661819458,20.332767486572266,-0.05716744065284729,599.6239013671875,38.25916290283203,-0.10733054578304291,-9.792105674743652,22.10922622680664
32,0.05106094479560852,706.251708984375,32.55641555786133,0.11206823587417603,-13.607523918151855,19.23775863647461,-0.017932765185832977,543.2107543945312,37.02666473388672,-0.023818671703338623,-8.769725799560547,21.393985748291016
33,0.054763417690992355,583.6578979492188,30.666133880615234,0.10357700288295746,-11.057559967041016,18.253280639648438,0.05598863214254379,684.5523681640625,39.95549392700195,0.21993394196033478,-11.328514099121094,26.931896209716797
34,0.060465291142463684,485.0569152832031,29.168867111206055,0.1170962005853653,-9.006460189819336,17.1922607421875,-0.08237955719232559,473.6261291503906,32.80342483520508,-0.14710213243961334,-7.508086204528809,18.984722137451172
35,0.053869180381298065,598.4411010742188,30.66948890686035,0.10979075729846954,-11.363391876220703,17.997501373291016,-0.03307328000664711,424.8128356933594,31.667978286743164,-0.05566353723406792,-6.6234869956970215,18.43575096130371
36,0.08447805792093277,631.205810546875,30.742713928222656,0.16691793501377106,-12.043981552124023,17.84634780883789,-0.004840417765080929,444.94561767578125,32.1945915222168,-0.0029954747296869755,-6.9875969886779785,17.24343490600586
37,0.06848238408565521,525.41943359375,28.11481285095215,0.1265166997909546,-9.844110488891602,15.914689064025879,-0.07063418626785278,366.39544677734375,29.68796157836914,-0.10527320206165314,-5.564919471740723,16.462020874023438
