epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.009971264749765396,4935.7744140625,91.58218383789062,0.06211654096841812,-90.3294677734375,65.09217834472656,-0.010329138487577438,2539.14892578125,85.1845703125,-0.2567906379699707,-83.59823608398438,77.55116271972656
1,0.01812094822525978,4226.53515625,87.76545715332031,0.0984930694103241,-77.20283508300781,60.906803131103516,-0.014460211619734764,2596.1904296875,85.62666320800781,-0.35123389959335327,-85.49938201904297,78.6695785522461
2,0.019943231716752052,3053.608642578125,79.91694641113281,0.10990434139966965,-55.49420166015625,58.27951431274414,-0.01599959284067154,2621.662353515625,85.80125427246094,-0.38044705986976624,-86.34803771972656,79.20014190673828
3,0.021845128387212753,3360.092041015625,81.5822525024414,0.11067008972167969,-61.16628646850586,58.52870178222656,-0.018769431859254837,2470.56982421875,82.32847595214844,-0.35803231596946716,-81.31105041503906,74.86734771728516
4,0.02035273052752018,3587.95068359375,80.559326171875,0.10081835836172104,-65.38308715820312,56.37619400024414,-0.018840555101633072,2597.92138671875,84.72190856933594,-0.4012700021266937,-85.55526733398438,78.28422546386719
5,0.020944105461239815,3241.92041015625,77.8159408569336,0.10218954086303711,-58.97830581665039,54.559844970703125,-0.021435314789414406,2460.27587890625,81.76595306396484,-0.3841783404350281,-80.96617126464844,74.37702178955078
6,0.0221011471003294,3305.76025390625,78.10266876220703,0.09796197712421417,-60.159244537353516,54.13651657104492,-0.02027912810444832,2393.79931640625,80.75711059570312,-0.36266010999679565,-78.74909973144531,72.67204284667969
7,0.02070372924208641,2335.25390625,73.12251281738281,0.09514908492565155,-42.19645309448242,53.49971389770508,-0.02123149298131466,2559.472900390625,83.6706771850586,-0.4280966818332672,-84.27014923095703,76.98297119140625
8,0.02573988400399685,2662.77734375,75.11023712158203,0.12133222073316574,-48.257442474365234,53.29645919799805,-0.021313106641173363,2425.002197265625,81.18599700927734,-0.38473206758499146,-79.78630828857422,73.40184020996094
9,0.020812608301639557,2285.193603515625,71.6653060913086,0.09127097576856613,-41.268253326416016,51.45152282714844,-0.021470913663506508,2440.309326171875,81.47911834716797,-0.3994216322898865,-80.29489135742188,73.75935363769531
10,0.022806506603956223,2561.562255859375,72.60847473144531,0.09583621472120285,-46.38227081298828,51.29625701904297,-0.02285374328494072,2420.58642578125,80.85991668701172,-0.4002443253993988,-79.63558197021484,73.15835571289062
11,0.02598479390144348,2534.436279296875,71.98706817626953,0.11670398712158203,-45.879154205322266,51.032554626464844,-0.020912062376737595,2387.41259765625,80.49662017822266,-0.37178534269332886,-78.52775573730469,72.43131256103516
12,0.026871686801314354,2049.108642578125,69.41572570800781,0.11701562255620956,-36.895599365234375,50.699615478515625,-0.022264881059527397,2339.33056640625,79.37675476074219,-0.3692847192287445,-76.92296600341797,71.07218933105469
13,0.023349620401859283,2014.1854248046875,68.3112564086914,0.10354169458150864,-36.248050689697266,48.817901611328125,-0.020306667312979698,2346.276123046875,79.76771545410156,-0.35615405440330505,-77.15226745605469,71.37779998779297
14,0.03131607919931412,2079.892822265625,67.8353271484375,0.13269910216331482,-37.462890625,48.386260986328125,-0.022544192150235176,2360.43408203125,79.7238998413086,-0.3842497766017914,-77.6218032836914,71.57829284667969
15,0.028920451179146767,1854.770263671875,65.48213195800781,0.12673154473304749,-33.29494857788086,47.153472900390625,-0.02572680450975895,2312.989990234375,78.24971771240234,-0.38710135221481323,-76.03773498535156,70.12357330322266
16,0.028573473915457726,1966.1148681640625,67.22935485839844,0.11758855730295181,-35.354190826416016,47.30418395996094,-0.02218593843281269,2518.97119140625,82.6451644897461,-0.4217844009399414,-82.90089416503906,75.87671661376953
17,0.03512560948729515,1740.6583251953125,64.81535339355469,0.15134505927562714,-31.17987060546875,46.46366500854492,-0.02430424839258194,2284.982177734375,77.96858215332031,-0.3805508315563202,-75.09843444824219,69.45877838134766
18,0.035172104835510254,1792.506591796875,64.1145248413086,0.14560437202453613,-32.137794494628906,45.188392639160156,-0.025350522249937057,2263.51953125,77.33045196533203,-0.3805055320262909,-74.37993621826172,68.81791687011719
19,0.03191320225596428,1678.6015625,63.00214385986328,0.1291399449110031,-30.027868270874023,44.56658935546875,-0.026112234219908714,2209.20947265625,76.1598129272461,-0.3707320988178253,-72.56626892089844,67.35585021972656
20,0.039697978645563126,1573.858642578125,61.93626022338867,0.15669751167297363,-28.08738136291504,44.0606575012207,-0.026499098166823387,2222.067626953125,76.40753936767578,-0.390916109085083,-72.99127960205078,67.61616516113281
21,0.036732740700244904,1505.0235595703125,59.8691291809082,0.14933083951473236,-26.811321258544922,42.02614974975586,-0.025142833590507507,2172.60595703125,75.54707336425781,-0.36595427989959717,-71.33882141113281,66.41331481933594
22,0.03454532101750374,1620.805908203125,61.13533401489258,0.13327570259571075,-28.95207977294922,42.46286392211914,-0.026607876643538475,2162.522216796875,75.02584838867188,-0.37042436003685,-70.9987564086914,66.05267333984375
23,0.04674581438302994,1362.11181640625,57.94826889038086,0.17180725932121277,-24.16191864013672,40.95003890991211,-0.02981679141521454,2121.39892578125,73.65106964111328,-0.378176748752594,-69.62379455566406,64.7619400024414
24,0.043129611760377884,1476.3677978515625,58.961708068847656,0.15407858788967133,-26.274154663085938,40.78628158569336,-0.029683958739042282,2168.19091796875,74.44187927246094,-0.3918918967247009,-71.17902374267578,65.97966003417969
