epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.0022974773310124874,9726.072265625,108.2640380859375,-0.00217821286059916,-198.3271942138672,75.74254608154297,0.04031358286738396,2431.18603515625,78.01964569091797,0.19475749135017395,-47.06523132324219,61.92819595336914
1,0.007517829071730375,4096.37451171875,89.0526351928711,0.038206443190574646,-82.93726348876953,67.77759552001953,0.04240923374891281,2398.148681640625,76.22711944580078,0.19227203726768494,-46.41167449951172,57.80221939086914
2,0.0029076922219246626,7497.923828125,96.54827880859375,0.02096627838909626,-152.65745544433594,64.5985107421875,0.038910772651433945,2145.404296875,73.7703857421875,0.18717506527900696,-41.412166595458984,58.31517028808594
3,0.007052217610180378,6119.267578125,92.34504699707031,0.030474642291665077,-124.39937591552734,65.87601470947266,0.043764956295490265,2389.56005859375,73.9453353881836,0.19472484290599823,-46.24127197265625,54.32915496826172
4,0.008395048789680004,3749.328857421875,84.24119567871094,0.051701318472623825,-75.82317352294922,60.90532302856445,0.029501037672162056,2336.771484375,72.17692565917969,0.12821350991725922,-45.196693420410156,52.50440216064453
5,0.010144074447453022,4614.2177734375,85.27899932861328,0.05047988146543503,-93.55000305175781,60.434295654296875,0.046594999730587006,1991.9022216796875,73.9183349609375,0.23190142214298248,-38.374603271484375,58.68290710449219
6,0.009098084643483162,3119.70947265625,80.68202209472656,0.036818597465753555,-62.91698455810547,61.744258880615234,0.015977613627910614,2289.06494140625,71.5124282836914,0.06684951484203339,-44.25187301635742,51.28978729248047
7,0.0029087350703775883,3441.518798828125,79.91957092285156,0.015646442770957947,-69.51229095458984,57.124725341796875,0.027155790477991104,2098.93359375,70.28675079345703,0.11239603161811829,-40.49034881591797,51.240203857421875
8,0.011206875555217266,2408.492431640625,75.56278991699219,0.05106249824166298,-48.337921142578125,58.107635498046875,0.032670263200998306,2006.6505126953125,70.25602722167969,0.14283780753612518,-38.66411590576172,52.310813903808594
9,0.013332135044038296,2185.973876953125,72.77569580078125,0.06258970499038696,-43.77605438232422,55.15851593017578,0.026464806869626045,2013.4083251953125,69.14389038085938,0.11440399289131165,-38.796810150146484,50.877593994140625
10,0.012059584259986877,3082.764404296875,78.6629409790039,0.06546977907419205,-62.15614318847656,57.23683547973633,0.038081832230091095,1799.2977294921875,68.83609008789062,0.17519302666187286,-34.56050491333008,52.100929260253906
11,0.007833759300410748,2503.76123046875,73.22514343261719,0.032018911093473434,-50.28719711303711,53.881065368652344,0.03572462126612663,1815.4012451171875,66.433349609375,0.14324429631233215,-34.87763595581055,47.46849060058594
12,0.009338892064988613,2234.723876953125,70.81893157958984,0.03673725202679634,-44.77131271362305,51.74199295043945,0.034147992730140686,1718.0703125,65.72470092773438,0.141795352101326,-32.95092010498047,47.62177276611328
13,0.007098514121025801,2677.982666015625,72.68058013916016,0.03741978853940964,-53.85499572753906,50.83388137817383,0.023256896063685417,1964.9298095703125,63.38538360595703,0.08901751041412354,-37.83217239379883,42.03812789916992
14,0.004568659234791994,2150.47265625,68.69478607177734,0.010312695987522602,-43.04109573364258,48.432640075683594,0.01823822595179081,1766.694580078125,62.598411560058594,0.06656727194786072,-33.909339904785156,42.466583251953125
15,-0.0007929739658720791,1791.5318603515625,63.60926055908203,-0.022300992161035538,-35.68217086791992,44.77018356323242,0.043767549097537994,1475.001953125,60.87992858886719,0.163046732544899,-28.13785743713379,42.19341278076172
16,0.0018131304532289505,2755.66064453125,68.6649169921875,0.016564233228564262,-55.44168472290039,46.25372314453125,0.053001850843429565,1743.353515625,63.837158203125,0.1903189718723297,-33.4439582824707,41.81839370727539
17,-0.0008224682533182204,1931.7159423828125,63.21070098876953,-0.0001439455954823643,-38.551570892333984,43.09759521484375,0.02192712016403675,1728.6390380859375,58.849891662597656,0.07841216027736664,-33.15099334716797,38.22870635986328
