epoch,concordance_cc,loss,mape_metric,pearson_cc,r_square,smape_metric,val_concordance_cc,val_loss,val_mape_metric,val_pearson_cc,val_r_square,val_smape_metric
0,0.004419767763465643,13975.0693359375,109.6236343383789,0.021532950922846794,-281.1942443847656,74.1267318725586,0.008892971090972424,3529.44921875,82.2038345336914,0.05007307231426239,-75.03358459472656,60.133079528808594
1,0.006232171319425106,6693.56396484375,93.56449890136719,0.03574034944176674,-134.14830017089844,64.8284912109375,0.010078778490424156,2281.47802734375,75.8440170288086,0.05631332844495773,-48.13971710205078,60.87611389160156
2,0.01134786382317543,4736.19287109375,90.6669921875,0.0619109608232975,-94.62017059326172,64.69037628173828,0.010681971907615662,2076.47265625,72.61439514160156,0.059824056923389435,-43.72154998779297,57.82512664794922
3,0.006804917007684708,4994.47119140625,88.87854766845703,0.029177304357290268,-99.83557891845703,63.13867950439453,0.01428469642996788,2000.931396484375,70.52252960205078,0.07744469493627548,-42.093204498291016,54.45525360107422
4,0.012666156515479088,4047.66748046875,86.53047180175781,0.06945224106311798,-80.71495819091797,62.82556915283203,0.012418186292052269,2286.6650390625,75.72966003417969,0.09396043419837952,-48.250213623046875,60.91999816894531
5,0.014632746577262878,3215.563720703125,81.80280303955078,0.06951520591974258,-63.910552978515625,60.385372161865234,0.008190038613975048,1964.12060546875,73.06072998046875,0.05856858938932419,-41.29875183105469,58.928165435791016
6,0.01649295911192894,2536.9560546875,76.52591705322266,0.10293161123991013,-50.205810546875,58.31319046020508,0.019304528832435608,1762.991455078125,68.07864379882812,0.11326443403959274,-36.96363067626953,53.46764373779297
7,0.014954056590795517,2709.623291015625,77.28272247314453,0.08507304638624191,-53.69190979003906,58.06794738769531,0.012517528608441353,2012.04296875,68.87971496582031,0.06393314152956009,-42.32974624633789,49.328880310058594
8,0.008104900829494,5042.13232421875,84.40599060058594,0.03809187188744545,-100.7946548461914,56.17821502685547,0.011080749332904816,1963.8316650390625,70.9003677368164,0.07641319185495377,-41.28977966308594,55.391632080078125
9,0.012604970484972,3937.485107421875,82.62669372558594,0.07718402147293091,-78.48590850830078,57.23844528198242,0.011676177382469177,1783.367919921875,69.08100891113281,0.07917077094316483,-37.399600982666016,54.561275482177734
10,0.01096691656857729,3854.531982421875,78.66012573242188,0.07592631876468658,-76.8095703125,55.55165100097656,0.010900675319135189,1776.806640625,65.45055389404297,0.054034169763326645,-37.256954193115234,47.12544250488281
11,0.013067786581814289,2189.8271484375,70.2010498046875,0.05971873179078102,-43.19063186645508,50.94523239135742,0.01527959480881691,1651.884765625,65.06812286376953,0.0789075717329979,-34.56362533569336,48.16001892089844
12,0.007432520389556885,2783.150390625,74.12039184570312,0.028740983456373215,-55.171180725097656,52.23342514038086,0.007187671028077602,1647.8160400390625,63.24134826660156,0.035510074347257614,-34.47446060180664,44.94580841064453
13,0.014314296655356884,3393.62255859375,76.9066162109375,0.0691700130701065,-67.49787139892578,52.41281509399414,0.003407275304198265,1742.3414306640625,66.83418273925781,0.014050908386707306,-36.509910583496094,48.64908981323242
14,0.013264293782413006,2758.669677734375,74.84464263916016,0.065794438123703,-54.673831939697266,52.928524017333984,0.007462161127477884,1741.7442626953125,63.56344985961914,0.03903908655047417,-36.49531173706055,44.14375686645508
15,0.008785875514149666,2470.22900390625,70.74806213378906,0.04470324143767357,-48.84729766845703,49.59727478027344,0.010627049952745438,1672.8914794921875,65.57808685302734,0.06143003702163696,-35.0097770690918,48.702003479003906
16,0.010739960707724094,2556.452392578125,69.87499237060547,0.04661058261990547,-50.58680725097656,48.68211364746094,0.02468143031001091,1594.30517578125,63.74195098876953,0.1091635674238205,-33.31430435180664,44.68822479248047
17,0.01877136155962944,2183.9619140625,69.0395736694336,0.09443291276693344,-43.062686920166016,49.12739944458008,0.01598956622183323,1470.057373046875,60.48765563964844,0.07495155930519104,-30.63469696044922,42.786460876464844
18,0.008177916519343853,3727.912353515625,76.11390686035156,0.037387747317552567,-74.23979949951172,49.34166717529297,0.012166870757937431,1453.7294921875,62.37188720703125,0.06981805711984634,-30.28055763244629,45.73570251464844
19,0.01461698580533266,2188.84912109375,68.9073715209961,0.0901278555393219,-43.15715789794922,48.519264221191406,0.011397698894143105,1454.081787109375,59.489349365234375,0.052398793399333954,-30.28569984436035,40.65679168701172
20,0.021900318562984467,1901.5247802734375,65.13705444335938,0.10665833950042725,-37.35238265991211,46.32261657714844,0.020674491301178932,1395.49267578125,59.29304885864258,0.09008260816335678,-29.020401000976562,40.46022033691406
21,0.01546501461416483,2190.951171875,66.19512176513672,0.07490891963243484,-43.19447326660156,44.612998962402344,0.030271194875240326,1271.85888671875,57.112083435058594,0.12319676578044891,-26.352985382080078,38.96598815917969
22,0.018237898126244545,1841.5364990234375,61.71757888793945,0.0825001671910286,-36.13516616821289,42.16398620605469,0.011280369944870472,1378.16357421875,57.89909744262695,0.061303071677684784,-28.6403751373291,40.77480697631836
23,0.021451272070407867,1744.317138671875,59.65195083618164,0.08515387028455734,-34.16854476928711,39.41811752319336,0.014923250302672386,1085.215087890625,49.99940490722656,0.04651055485010147,-22.323833465576172,32.601905822753906
24,0.01141035184264183,1444.7921142578125,53.37476348876953,0.04093239828944206,-28.116609573364258,34.40520095825195,0.016464736312627792,910.6982421875,45.828224182128906,0.0544322207570076,-18.559635162353516,29.43785285949707
25,0.017540831118822098,1369.295654296875,50.0042724609375,0.06049852445721626,-26.58890151977539,31.118377685546875,0.003404251066967845,789.1085205078125,41.772274017333984,0.00737207755446434,-15.936321258544922,27.076671600341797
26,0.005923592951148748,1306.2806396484375,48.43405532836914,0.021417487412691116,-25.31351661682129,30.681264877319336,0.03005870431661606,763.6944580078125,38.74787139892578,0.0712774470448494,-15.385557174682617,22.054468154907227
27,0.025607947260141373,2052.85546875,51.30439376831055,0.08110474050045013,-40.387489318847656,31.34809684753418,0.03000926971435547,786.39404296875,41.55840301513672,0.09709005057811737,-15.871963500976562,27.57776641845703
28,0.02108781412243843,1038.8612060546875,44.15771484375,0.07207091897726059,-19.907840728759766,27.732635498046875,0.02033540979027748,633.3162231445312,35.78591537475586,0.052676182240247726,-12.57063102722168,22.718801498413086
29,0.02120758220553398,975.8321533203125,40.98151397705078,0.06461325287818909,-18.632905960083008,25.760761260986328,0.002331275725737214,637.6527099609375,33.801116943359375,0.003473241813480854,-12.662041664123535,21.728649139404297
30,0.031158041208982468,986.8229370117188,39.36452865600586,0.08927661925554276,-18.853227615356445,23.797710418701172,0.0014684428460896015,622.2462158203125,33.6822395324707,0.008043598383665085,-12.328502655029297,22.89310073852539
31,0.023724397644400597,1228.2520751953125,39.448631286621094,0.07661105692386627,-23.727365493774414,22.49921989440918,2.273358404636383e-06,526.9896240234375,30.191396713256836,6.868178024888039e-05,-10.274442672729492,18.393394470214844
32,0.03381821885704994,844.0043334960938,35.329437255859375,0.0884220153093338,-15.966434478759766,20.99943733215332,0.003684242721647024,448.61328125,27.647113800048828,0.00871710292994976,-8.583959579467773,17.422513961791992
33,0.02443799376487732,1174.96240234375,36.9652214050293,0.056146614253520966,-22.648561477661133,21.415517807006836,-0.01899723708629608,509.6680603027344,29.224254608154297,-0.0417805053293705,-9.897916793823242,17.805498123168945
34,0.02042982168495655,680.8671875,32.856170654296875,0.05282997339963913,-12.66890811920166,19.393587112426758,0.0031897127628326416,371.96246337890625,25.409584045410156,0.009551195427775383,-6.928901195526123,15.749604225158691
35,0.042896635830402374,506.87921142578125,29.67225456237793,0.0908535048365593,-9.15419864654541,17.502660751342773,0.02273823320865631,338.444091796875,25.190048217773438,0.035327374935150146,-6.205615043640137,14.186880111694336
36,0.060509975999593735,584.4903564453125,30.53829574584961,0.13583683967590332,-10.720603942871094,18.066070556640625,-0.040136177092790604,290.35968017578125,23.348344802856445,-0.059216760098934174,-5.168310165405273,12.850276947021484
37,0.03551001101732254,522.7141723632812,28.430057525634766,0.08217329531908035,-9.472317695617676,16.1625919342041,0.04237125813961029,286.7807312011719,22.95945167541504,0.06249554455280304,-5.090663909912109,12.023763656616211
38,0.0636359378695488,608.1856079101562,30.148168563842773,0.1428128331899643,-11.19764518737793,17.831893920898438,0.03989613056182861,323.0436096191406,24.04292869567871,0.06091061607003212,-5.871153831481934,13.769767761230469
39,0.053264543414115906,525.7819213867188,28.53011703491211,0.10729491710662842,-9.532914161682129,16.439857482910156,0.056747451424598694,288.71563720703125,22.720882415771484,0.0893482118844986,-5.131028652191162,12.688516616821289
40,0.06556328386068344,455.90740966796875,27.07954978942871,0.1257651001214981,-8.12144947052002,15.5745210647583,0.04900727421045303,259.77618408203125,22.095232009887695,0.07189413905143738,-4.5068278312683105,12.301521301269531
41,0.07794555276632309,413.5252990722656,26.296113967895508,0.14623822271823883,-7.265321731567383,15.00119400024414,0.06332343816757202,232.95274353027344,20.815523147583008,0.09109947085380554,-3.9288501739501953,11.70206069946289
42,0.061825208365917206,484.8997497558594,26.91886329650879,0.11319383233785629,-8.706708908081055,14.932847023010254,0.0686739906668663,233.43359375,20.519813537597656,0.09693664312362671,-3.9391965866088867,10.804571151733398
43,0.08152251690626144,566.7294921875,28.275394439697266,0.15301182866096497,-10.358942031860352,16.22633171081543,0.04031863063573837,265.89483642578125,21.635963439941406,0.06052609160542488,-4.6381516456604,11.716413497924805
44,0.09589393436908722,604.7255859375,27.654165267944336,0.17270733416080475,-11.125877380371094,15.2901029586792,0.07695455849170685,261.5273742675781,22.094684600830078,0.12013186514377594,-4.543724536895752,12.538674354553223
45,0.08557397127151489,467.5703125,26.7012882232666,0.16671448945999146,-8.355769157409668,15.250741958618164,0.024105403572320938,324.0484313964844,22.72684097290039,0.037514422088861465,-5.8908843994140625,12.566527366638184
46,0.08325134962797165,370.7431945800781,25.177404403686523,0.14854536950588226,-6.400400638580322,14.130056381225586,0.06371303647756577,194.38864135742188,18.941818237304688,0.08141866326332092,-3.096737861633301,9.844022750854492
47,0.078120157122612,439.20977783203125,25.452604293823242,0.1381765604019165,-7.783106803894043,14.282882690429688,0.029130956158041954,237.92520141601562,20.522218704223633,0.0457310676574707,-4.0349931716918945,11.060186386108398
48,0.08494440466165543,424.898681640625,26.200746536254883,0.16476574540138245,-7.4938154220581055,14.874013900756836,0.03532857447862625,192.09671020507812,19.230634689331055,0.048231907188892365,-3.0469956398010254,10.028746604919434
49,0.09961432963609695,605.908203125,28.72978401184082,0.1889958381652832,-11.148927688598633,16.8892879486084,0.12405580282211304,295.9516296386719,22.40904426574707,0.21933427453041077,-5.284379005432129,13.443448066711426
50,0.10789791494607925,438.4952392578125,27.082422256469727,0.20837634801864624,-7.767046928405762,15.97848892211914,0.07203982770442963,261.9346618652344,21.68181610107422,0.10977890342473984,-4.5503458976745605,12.632244110107422
